,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,6.0,4.0,6.0,6.0,6.0,4.0,5.0,3.0,4.0,4.0,5.0,5.0,3.0,2.0,3.0,3.0,6.0,6.0, positive
181,3.0,2.0,4.0,4.0,4.0,3.0,5.0,3.0,3.0,2.0,5.0,5.0,2.0,6.0,0.0,4.0,4.0,3.0, positive
182,1.0,2.0,0.0,2.0,5.0,2.0,2.0,6.0,2.0,2.0,1.0,2.0,4.0,9.0,2.0,1.0,0.0,1.0, positive
183,7.0,7.0,7.0,6.0,3.0,4.0,6.0,2.0,5.0,6.0,7.0,6.0,9.0,4.0,7.0,4.0,6.0,5.0, positive
184,2.0,3.0,4.0,2.0,5.0,1.0,1.0,7.0,2.0,3.0,2.0,1.0,4.0,7.0,9.0,5.0,2.0,1.0, positive
185,9.0,8.0,8.0,7.0,7.0,5.0,9.0,0.0,6.0,8.0,8.0,9.0,8.0,7.0,7.0,4.0,4.0,6.0, positive
186,6.0,5.0,8.0,5.0,4.0,4.0,6.0,2.0,5.0,4.0,7.0,6.0,6.0,7.0,8.0,5.0,5.0,5.0, positive
187,6.0,3.0,7.0,5.0,3.0,4.0,6.0,3.0,4.0,3.0,6.0,5.0,3.0,2.0,5.0,9.0,8.0,9.0, positive
188,2.0,1.0,0.0,1.0,3.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,2.0,7.0,8.0,7.0,1.0,1.0, positive
189,3.0,1.0,4.0,4.0,3.0,4.0,3.0,5.0,3.0,1.0,2.0,4.0,0.0,0.0,3.0,6.0,9.0,9.0, positive
190,3.0,4.0,2.0,4.0,3.0,3.0,3.0,5.0,2.0,4.0,3.0,3.0,3.0,0.0,9.0,3.0,9.0,9.0, positive
191,7.0,6.0,6.0,8.0,7.0,5.0,6.0,3.0,4.0,6.0,6.0,6.0,6.0,1.0,3.0,3.0,8.0,9.0, positive
192,1.0,2.0,2.0,2.0,3.0,1.0,3.0,6.0,2.0,2.0,3.0,2.0,1.0,4.0,1.0,9.0,3.0,4.0, positive
193,6.0,2.0,4.0,6.0,7.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0,0.0,6.0,6.0,9.0,9.0, positive
194,1.0,2.0,2.0,1.0,3.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,3.0,6.0,3.0, positive
195,4.0,0.0,3.0,3.0,2.0,3.0,3.0,5.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,6.0,9.0,9.0, positive
196,7.0,9.0,9.0,9.0,9.0,6.0,7.0,1.0,6.0,7.0,9.0,7.0,9.0,5.0,0.0,8.0,5.0,7.0, positive
197,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,1.0,2.0, positive
198,7.0,5.0,9.0,8.0,8.0,5.0,7.0,2.0,5.0,5.0,6.0,7.0,7.0,4.0,6.0,4.0,6.0,6.0, positive
199,4.0,4.0,3.0,2.0,2.0,2.0,2.0,6.0,2.0,3.0,2.0,2.0,4.0,4.0,8.0,0.0,5.0,3.0, positive
200,4.0,1.0,5.0,3.0,4.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,1.0,3.0,6.0,7.0,6.0,4.0, positive
201,3.0,0.0,2.0,4.0,4.0,3.0,3.0,5.0,2.0,1.0,3.0,3.0,0.0,0.0,5.0,7.0,9.0,8.0, positive
202,1.0,3.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,3.0,7.0,4.0,5.0,1.0,1.0, positive
203,8.0,9.0,6.0,8.0,8.0,6.0,9.0,1.0,6.0,9.0,7.0,9.0,8.0,5.0,8.0,0.0,4.0,5.0, positive
204,1.0,3.0,1.0,2.0,5.0,0.0,2.0,6.0,2.0,3.0,1.0,2.0,4.0,9.0,4.0,3.0,1.0,1.0, positive
205,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,1.0,0.0, positive
206,7.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,5.0,2.0,6.0,4.0,6.0, positive
207,3.0,2.0,4.0,4.0,3.0,2.0,5.0,4.0,3.0,1.0,4.0,4.0,1.0,2.0,0.0,8.0,7.0,6.0, positive
208,1.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,2.0,1.0, positive
209,9.0,6.0,9.0,5.0,2.0,6.0,8.0,1.0,6.0,6.0,9.0,8.0,7.0,5.0,9.0,8.0,6.0,8.0, positive
210,3.0,0.0,3.0,3.0,2.0,2.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,1.0,6.0,6.0,8.0,7.0, positive
211,6.0,6.0,8.0,6.0,6.0,5.0,7.0,2.0,5.0,5.0,7.0,6.0,6.0,7.0,6.0,1.0,4.0,5.0, positive
212,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,9.0,3.0,5.0,0.0,0.0, positive
213,3.0,2.0,5.0,5.0,6.0,4.0,5.0,3.0,3.0,1.0,5.0,5.0,3.0,4.0,0.0,8.0,6.0,5.0, positive
214,7.0,6.0,7.0,6.0,4.0,5.0,5.0,3.0,4.0,7.0,5.0,5.0,5.0,0.0,8.0,3.0,9.0,9.0, positive
215,6.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,6.0,4.0,4.0,4.0,0.0,8.0,3.0,9.0,9.0, positive
216,4.0,6.0,5.0,7.0,8.0,2.0,5.0,3.0,3.0,5.0,5.0,5.0,7.0,2.0,0.0,1.0,8.0,8.0, positive
217,9.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,7.0,3.0,7.0,9.0,5.0,8.0, positive
218,2.0,6.0,5.0,5.0,7.0,3.0,5.0,4.0,3.0,6.0,4.0,4.0,6.0,1.0,9.0,2.0,8.0,7.0, positive
219,2.0,1.0,0.0,1.0,5.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,6.0,0.0,0.0, positive
220,3.0,2.0,6.0,6.0,7.0,4.0,5.0,3.0,3.0,2.0,5.0,5.0,3.0,2.0,6.0,9.0,8.0,9.0, positive
221,8.0,8.0,6.0,6.0,4.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,4.0,5.0, positive
222,8.0,6.0,9.0,7.0,5.0,5.0,7.0,1.0,6.0,6.0,8.0,7.0,7.0,4.0,4.0,9.0,6.0,8.0, positive
223,3.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,6.0,6.0,5.0,8.0,4.0,5.0,6.0,6.0,6.0, positive
224,8.0,9.0,7.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,7.0,0.0,5.0,3.0,6.0, positive
225,6.0,7.0,6.0,7.0,8.0,5.0,6.0,3.0,4.0,6.0,6.0,6.0,9.0,3.0,7.0,0.0,6.0,6.0, positive
226,2.0,2.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,1.0,4.0,4.0,1.0,3.0,4.0,6.0,7.0,5.0, positive
227,9.0,9.0,8.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,5.0,5.0,5.0,3.0,7.0, positive
228,0.0,1.0,0.0,1.0,5.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,9.0,3.0,2.0,0.0,0.0, positive
229,2.0,2.0,0.0,1.0,4.0,0.0,2.0,7.0,2.0,1.0,1.0,2.0,3.0,9.0,8.0,0.0,0.0,0.0, positive
230,9.0,6.0,9.0,6.0,3.0,5.0,7.0,1.0,6.0,6.0,8.0,7.0,7.0,4.0,8.0,9.0,6.0,8.0, positive
231,5.0,6.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,2.0,3.0,1.0,6.0,5.0, positive
232,9.0,9.0,8.0,7.0,5.0,6.0,7.0,2.0,5.0,7.0,6.0,7.0,9.0,3.0,8.0,1.0,6.0,7.0, positive
233,0.0,1.0,0.0,1.0,6.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,9.0,7.0,8.0,0.0,1.0, positive
234,7.0,7.0,9.0,6.0,3.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,6.0,9.0,7.0,6.0,7.0, positive
235,1.0,1.0,0.0,1.0,2.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,2.0, positive
236,6.0,4.0,5.0,6.0,6.0,3.0,6.0,3.0,4.0,4.0,6.0,6.0,3.0,3.0,5.0,5.0,6.0,6.0, positive
237,8.0,8.0,9.0,9.0,7.0,6.0,7.0,1.0,5.0,7.0,6.0,7.0,7.0,1.0,9.0,7.0,8.0,9.0, positive
238,1.0,2.0,5.0,4.0,4.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,3.0,1.0,9.0,6.0,6.0, positive
239,2.0,5.0,3.0,5.0,7.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,2.0,3.0,1.0,8.0,7.0, positive
240,3.0,0.0,1.0,3.0,3.0,2.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0, positive
241,9.0,6.0,8.0,7.0,3.0,6.0,7.0,1.0,6.0,6.0,8.0,7.0,5.0,2.0,9.0,7.0,6.0,8.0, positive
242,7.0,8.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,2.0,0.0,3.0,4.0,7.0, positive
243,1.0,2.0,4.0,2.0,0.0,2.0,2.0,6.0,2.0,1.0,3.0,2.0,2.0,7.0,5.0,9.0,2.0,2.0, positive
244,7.0,7.0,6.0,6.0,4.0,5.0,6.0,2.0,4.0,7.0,7.0,6.0,8.0,2.0,0.0,4.0,7.0,7.0, positive
245,8.0,7.0,9.0,7.0,5.0,6.0,9.0,0.0,6.0,7.0,9.0,9.0,7.0,6.0,8.0,6.0,5.0,7.0, positive
246,6.0,9.0,8.0,9.0,9.0,4.0,7.0,1.0,6.0,9.0,7.0,7.0,9.0,7.0,1.0,8.0,2.0,4.0, positive
247,7.0,9.0,7.0,7.0,8.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,7.0,1.0,0.0,2.0,3.0, positive
248,4.0,5.0,4.0,4.0,7.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,6.0,4.0,7.0,4.0,7.0,6.0, positive
249,9.0,9.0,9.0,5.0,2.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,4.0,8.0,8.0,5.0,7.0, positive
250,6.0,5.0,3.0,4.0,4.0,4.0,3.0,5.0,3.0,5.0,4.0,3.0,4.0,0.0,9.0,4.0,9.0,9.0, positive
251,3.0,2.0,2.0,1.0,1.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,2.0,8.0,6.0,6.0,1.0,1.0, positive
252,9.0,8.0,7.0,8.0,7.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,9.0,4.0,5.0,6.0, positive
253,7.0,7.0,9.0,7.0,3.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,6.0,1.0,0.0,9.0,6.0,9.0, positive
254,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,8.0,9.0,2.0,8.0,8.0,6.0,8.0, positive
255,1.0,2.0,3.0,1.0,2.0,2.0,3.0,6.0,2.0,2.0,3.0,2.0,3.0,8.0,5.0,6.0,1.0,1.0, positive
256,2.0,2.0,5.0,4.0,3.0,3.0,5.0,3.0,3.0,2.0,5.0,5.0,2.0,4.0,5.0,6.0,5.0,4.0, positive
257,2.0,0.0,1.0,3.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,9.0,7.0,8.0, positive
258,4.0,5.0,3.0,3.0,2.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,4.0,6.0,3.0, positive
259,6.0,4.0,6.0,7.0,8.0,4.0,6.0,3.0,4.0,4.0,6.0,6.0,4.0,6.0,9.0,4.0,6.0,5.0, positive
260,2.0,6.0,5.0,4.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,6.0,3.0,8.0,6.0,7.0,6.0, positive
261,7.0,6.0,8.0,8.0,5.0,6.0,7.0,1.0,6.0,6.0,6.0,7.0,3.0,1.0,0.0,6.0,7.0,9.0, positive
262,7.0,9.0,7.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,5.0,2.0,7.0,3.0,6.0, positive
263,4.0,2.0,5.0,5.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,6.0,9.0,8.0, positive
264,5.0,1.0,2.0,5.0,9.0,3.0,4.0,5.0,3.0,2.0,4.0,4.0,1.0,4.0,3.0,6.0,6.0,5.0, positive
265,8.0,7.0,8.0,5.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,8.0,6.0,2.0,1.0,4.0,5.0, positive
266,3.0,2.0,5.0,5.0,5.0,3.0,5.0,3.0,3.0,1.0,5.0,5.0,2.0,4.0,7.0,6.0,5.0,3.0, positive
267,9.0,6.0,6.0,8.0,5.0,4.0,7.0,2.0,5.0,5.0,6.0,7.0,5.0,1.0,9.0,9.0,7.0,8.0, positive
268,1.0,2.0,1.0,1.0,3.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,7.0,5.0,5.0,2.0,2.0, positive
269,7.0,9.0,7.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,2.0,2.0,3.0,5.0, positive
270,9.0,8.0,6.0,7.0,5.0,6.0,8.0,1.0,6.0,8.0,7.0,8.0,6.0,6.0,5.0,8.0,4.0,6.0, positive
271,9.0,9.0,8.0,8.0,7.0,6.0,7.0,1.0,6.0,7.0,9.0,7.0,9.0,5.0,6.0,0.0,5.0,5.0, positive
272,3.0,2.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,2.0,4.0,4.0,2.0,6.0,4.0,3.0,2.0,2.0, positive
273,4.0,4.0,1.0,3.0,3.0,2.0,3.0,5.0,2.0,3.0,3.0,3.0,5.0,2.0,8.0,4.0,7.0,5.0, positive
274,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,7.0,4.0,1.0,8.0,4.0,7.0, positive
275,9.0,8.0,8.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,5.0,5.0,1.0,4.0,6.0, positive
276,9.0,8.0,8.0,5.0,2.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,8.0,6.0,9.0,6.0,5.0,6.0, positive
277,7.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,7.0,8.0,1.0,3.0,4.0, positive
278,2.0,4.0,3.0,2.0,0.0,3.0,1.0,7.0,2.0,4.0,1.0,1.0,4.0,1.0,8.0,2.0,8.0,7.0, positive
279,4.0,2.0,0.0,2.0,3.0,2.0,0.0,8.0,1.0,2.0,0.0,0.0,3.0,0.0,6.0,3.0,9.0,8.0, positive
280,3.0,0.0,5.0,5.0,7.0,1.0,4.0,4.0,3.0,0.0,4.0,4.0,1.0,2.0,6.0,9.0,8.0,8.0, positive
281,6.0,8.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,8.0,8.0,9.0,7.0,4.0,3.0,7.0,2.0,7.0, positive
282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,1.0, positive
283,9.0,9.0,8.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,7.0,6.0,1.0,3.0,5.0, positive
284,5.0,2.0,7.0,4.0,3.0,3.0,5.0,3.0,3.0,2.0,5.0,5.0,3.0,3.0,4.0,9.0,7.0,8.0, positive
285,1.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,0.0,2.0,1.0,1.0,5.0,3.0,9.0,5.0,3.0, positive
286,7.0,8.0,7.0,6.0,6.0,5.0,8.0,1.0,6.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,4.0,5.0, positive
287,1.0,2.0,0.0,1.0,2.0,0.0,0.0,8.0,1.0,2.0,0.0,1.0,3.0,4.0,6.0,1.0,3.0,2.0, positive
288,5.0,5.0,8.0,8.0,8.0,4.0,6.0,3.0,4.0,5.0,6.0,6.0,4.0,3.0,0.0,9.0,6.0,7.0, positive
289,1.0,2.0,3.0,1.0,0.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,2.0,8.0,5.0,8.0,1.0,1.0, positive
290,8.0,8.0,8.0,5.0,2.0,6.0,7.0,1.0,6.0,8.0,8.0,7.0,8.0,5.0,0.0,6.0,2.0,5.0, positive
291,2.0,2.0,3.0,3.0,5.0,2.0,2.0,6.0,2.0,1.0,3.0,2.0,2.0,5.0,5.0,7.0,4.0,2.0, positive
292,6.0,9.0,8.0,9.0,8.0,4.0,7.0,1.0,5.0,8.0,8.0,7.0,8.0,6.0,4.0,6.0,3.0,4.0, positive
293,1.0,2.0,1.0,1.0,3.0,1.0,1.0,7.0,2.0,2.0,1.0,1.0,3.0,8.0,2.0,7.0,1.0,1.0, positive
294,6.0,6.0,5.0,6.0,4.0,5.0,5.0,3.0,3.0,6.0,4.0,5.0,4.0,0.0,9.0,6.0,9.0,9.0, positive
295,9.0,5.0,7.0,7.0,5.0,4.0,6.0,2.0,4.0,5.0,6.0,6.0,3.0,1.0,7.0,3.0,8.0,8.0, positive
296,1.0,3.0,1.0,2.0,3.0,1.0,2.0,7.0,2.0,2.0,1.0,2.0,5.0,9.0,9.0,1.0,1.0,1.0, positive
297,2.0,6.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,6.0,6.0,5.0,4.0,3.0,2.0, positive
298,9.0,8.0,8.0,9.0,8.0,5.0,7.0,1.0,6.0,7.0,8.0,7.0,7.0,2.0,4.0,6.0,6.0,8.0, positive
299,4.0,1.0,4.0,5.0,8.0,3.0,3.0,5.0,2.0,1.0,4.0,3.0,1.0,4.0,5.0,3.0,6.0,3.0, positive
300,8.0,7.0,8.0,7.0,4.0,6.0,6.0,3.0,4.0,7.0,6.0,6.0,6.0,1.0,9.0,1.0,9.0,9.0, positive
301,4.0,2.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,1.0,0.0,2.0,3.0,9.0,9.0, positive
302,9.0,7.0,7.0,8.0,6.0,5.0,6.0,2.0,5.0,6.0,6.0,6.0,7.0,1.0,5.0,6.0,8.0,9.0, positive
303,6.0,4.0,5.0,7.0,5.0,5.0,5.0,3.0,3.0,3.0,5.0,5.0,2.0,1.0,5.0,3.0,8.0,9.0, positive
304,2.0,2.0,4.0,3.0,3.0,3.0,3.0,5.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0,3.0,2.0, positive
305,9.0,6.0,8.0,7.0,5.0,5.0,7.0,1.0,5.0,6.0,8.0,7.0,8.0,6.0,5.0,6.0,5.0,5.0, positive
306,9.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,7.0,9.0,6.0,4.0,5.0, positive
307,8.0,5.0,7.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0,6.0,6.0,5.0,2.0,6.0,2.0,7.0,7.0, positive
308,8.0,8.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,6.0,4.0,7.0,7.0,6.0,8.0, positive
309,6.0,3.0,5.0,5.0,3.0,4.0,5.0,3.0,3.0,3.0,5.0,5.0,2.0,0.0,1.0,2.0,9.0,9.0, positive
310,7.0,8.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,8.0,6.0,8.0,9.0,6.0,8.0,4.0,3.0,5.0, positive
311,8.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,9.0,3.0,3.0,7.0,5.0,7.0, positive
312,7.0,6.0,8.0,9.0,7.0,5.0,7.0,2.0,5.0,5.0,6.0,6.0,5.0,1.0,0.0,8.0,7.0,8.0, positive
313,7.0,7.0,8.0,9.0,8.0,5.0,7.0,1.0,5.0,7.0,7.0,7.0,6.0,3.0,3.0,6.0,4.0,5.0, positive
314,9.0,7.0,8.0,7.0,4.0,6.0,8.0,1.0,6.0,7.0,7.0,8.0,7.0,2.0,7.0,3.0,5.0,6.0, positive
315,6.0,6.0,7.0,7.0,7.0,4.0,6.0,2.0,5.0,5.0,6.0,6.0,4.0,3.0,2.0,2.0,5.0,5.0, positive
316,4.0,7.0,5.0,8.0,9.0,3.0,5.0,3.0,4.0,6.0,6.0,5.0,9.0,4.0,5.0,0.0,5.0,4.0, positive
317,5.0,2.0,3.0,4.0,3.0,2.0,5.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,3.0,9.0,6.0,7.0, positive
318,3.0,0.0,2.0,3.0,4.0,3.0,2.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,7.0,9.0,9.0, positive
319,5.0,8.0,6.0,7.0,7.0,5.0,6.0,2.0,4.0,7.0,7.0,6.0,9.0,5.0,3.0,1.0,4.0,4.0, positive
320,3.0,4.0,2.0,2.0,2.0,2.0,2.0,6.0,2.0,3.0,2.0,2.0,3.0,6.0,8.0,8.0,2.0,2.0, positive
321,9.0,7.0,7.0,7.0,4.0,6.0,6.0,2.0,5.0,7.0,6.0,6.0,5.0,0.0,9.0,0.0,9.0,9.0, positive
322,7.0,8.0,9.0,4.0,1.0,5.0,8.0,1.0,6.0,8.0,7.0,7.0,9.0,7.0,9.0,8.0,3.0,5.0, positive
323,6.0,2.0,3.0,6.0,7.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,2.0,6.0,7.0,7.0,6.0, positive
324,3.0,0.0,4.0,3.0,5.0,3.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,7.0,7.0, positive
325,5.0,5.0,7.0,7.0,8.0,4.0,6.0,2.0,4.0,3.0,7.0,6.0,6.0,7.0,3.0,6.0,5.0,5.0, positive
326,9.0,6.0,6.0,8.0,7.0,4.0,6.0,2.0,5.0,5.0,7.0,6.0,6.0,4.0,3.0,5.0,6.0,5.0, positive
327,8.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,7.0,9.0,8.0,4.0,7.0,3.0,3.0,5.0, positive
328,9.0,7.0,7.0,7.0,5.0,5.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,6.0,8.0,1.0,4.0,5.0, positive
329,3.0,2.0,5.0,3.0,3.0,2.0,4.0,4.0,3.0,1.0,4.0,4.0,3.0,5.0,5.0,5.0,2.0,2.0, positive
330,9.0,8.0,9.0,8.0,5.0,6.0,7.0,1.0,5.0,8.0,6.0,7.0,8.0,1.0,9.0,1.0,9.0,9.0, positive
331,2.0,5.0,4.0,3.0,2.0,3.0,3.0,5.0,2.0,5.0,4.0,3.0,4.0,4.0,3.0,0.0,4.0,2.0, positive
332,7.0,7.0,8.0,4.0,2.0,6.0,7.0,1.0,6.0,7.0,7.0,7.0,9.0,7.0,6.0,3.0,3.0,4.0, positive
333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,1.0,0.0,1.0,2.0,9.0,3.0,1.0,0.0,0.0, positive
334,7.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,7.0,5.0,8.0,9.0,5.0,8.0, positive
335,1.0,2.0,2.0,0.0,0.0,3.0,1.0,7.0,1.0,0.0,1.0,1.0,2.0,8.0,0.0,3.0,1.0,1.0, positive
336,9.0,6.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,6.0,9.0,7.0,8.0,5.0,9.0,4.0,6.0,6.0, positive
337,4.0,5.0,4.0,3.0,2.0,1.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,5.0,7.0,2.0,2.0,2.0, positive
338,4.0,2.0,5.0,5.0,7.0,3.0,5.0,4.0,3.0,2.0,5.0,4.0,2.0,6.0,5.0,8.0,4.0,3.0, positive
339,8.0,9.0,7.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,4.0,3.0,1.0,3.0,7.0, positive
340,1.0,0.0,3.0,2.0,3.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,8.0,6.0,3.0, positive
