,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,3.0,2.0,5.0,2.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,4.0, positive
181,2.0,2.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0, positive
182,6.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,5.0,8.0,5.0,6.0,7.0,1.0,1.0,2.0,3.0,5.0, positive
183,6.0,7.0,8.0,3.0,1.0,1.0,5.0,2.0,5.0,6.0,4.0,4.0,8.0,1.0,4.0,2.0,4.0,5.0, positive
184,7.0,8.0,8.0,4.0,1.0,1.0,7.0,1.0,6.0,7.0,4.0,6.0,6.0,1.0,5.0,2.0,3.0,5.0, positive
185,7.0,8.0,9.0,5.0,2.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,6.0,1.0,5.0,6.0,3.0,6.0, positive
186,2.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,3.0,2.0,1.0, positive
187,3.0,1.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,5.0,4.0,4.0, positive
188,2.0,1.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,7.0,6.0,7.0, positive
189,3.0,4.0,4.0,2.0,1.0,1.0,2.0,4.0,1.0,4.0,2.0,2.0,2.0,0.0,6.0,2.0,8.0,9.0, positive
190,6.0,6.0,9.0,4.0,1.0,1.0,6.0,1.0,5.0,6.0,4.0,5.0,4.0,1.0,0.0,5.0,4.0,6.0, positive
191,2.0,2.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,8.0,3.0,4.0, positive
192,5.0,2.0,5.0,3.0,1.0,1.0,3.0,4.0,2.0,3.0,2.0,2.0,1.0,0.0,3.0,4.0,6.0,7.0, positive
193,7.0,7.0,8.0,3.0,1.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,5.0,1.0,8.0,0.0,4.0,5.0, positive
194,5.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,8.0,1.0,0.0,6.0,4.0,6.0, positive
195,6.0,5.0,9.0,4.0,2.0,1.0,5.0,2.0,5.0,4.0,4.0,5.0,6.0,1.0,4.0,2.0,4.0,5.0, positive
196,3.0,4.0,5.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,6.0,0.0,4.0,4.0, positive
197,3.0,1.0,6.0,2.0,1.0,0.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,5.0,4.0,4.0, positive
198,7.0,9.0,8.0,5.0,2.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,6.0,1.0,8.0,2.0,4.0,4.0, positive
199,3.0,1.0,4.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,6.0,7.0, positive
200,1.0,4.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,3.0,0.0,2.0,1.0, positive
201,2.0,3.0,3.0,1.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0, positive
202,7.0,8.0,8.0,4.0,2.0,1.0,6.0,1.0,5.0,7.0,4.0,6.0,6.0,1.0,6.0,0.0,3.0,5.0, positive
203,6.0,8.0,9.0,4.0,2.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,6.0,1.0,6.0,5.0,4.0,5.0, positive
204,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0, positive
205,5.0,7.0,8.0,3.0,1.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,5.0,1.0,0.0,5.0,3.0,5.0, positive
206,5.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,1.0,0.0,3.0,3.0,5.0, positive
207,3.0,2.0,5.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,5.0,5.0,5.0, positive
208,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0, positive
209,8.0,6.0,9.0,3.0,0.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,5.0,1.0,8.0,6.0,4.0,6.0, positive
210,5.0,6.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,5.0,4.0,5.0,5.0,1.0,3.0,0.0,3.0,5.0, positive
211,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0, positive
212,3.0,2.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,0.0,5.0,4.0,5.0, positive
213,6.0,6.0,8.0,3.0,1.0,1.0,4.0,2.0,4.0,6.0,3.0,4.0,4.0,0.0,5.0,1.0,7.0,8.0, positive
214,5.0,5.0,5.0,3.0,1.0,1.0,3.0,4.0,2.0,5.0,3.0,2.0,4.0,0.0,5.0,2.0,7.0,8.0, positive
215,3.0,5.0,6.0,4.0,2.0,0.0,3.0,3.0,3.0,5.0,3.0,3.0,6.0,0.0,0.0,0.0,6.0,6.0, positive
216,7.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,1.0,5.0,7.0,4.0,6.0, positive
217,9.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,6.0,7.0,1.0,7.0,6.0,5.0,8.0, positive
218,1.0,1.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,2.0,1.0, positive
219,3.0,2.0,8.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,4.0,8.0,6.0,7.0, positive
220,6.0,8.0,8.0,3.0,1.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,6.0,1.0,3.0,5.0,3.0,5.0, positive
221,6.0,6.0,9.0,4.0,1.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,6.0,4.0,7.0, positive
222,3.0,6.0,6.0,3.0,1.0,1.0,4.0,2.0,3.0,6.0,4.0,3.0,7.0,1.0,2.0,4.0,4.0,5.0, positive
223,4.0,4.0,9.0,4.0,1.0,1.0,4.0,2.0,4.0,5.0,3.0,4.0,2.0,0.0,3.0,7.0,7.0,9.0, positive
224,6.0,8.0,8.0,5.0,2.0,1.0,7.0,1.0,6.0,8.0,5.0,6.0,5.0,1.0,0.0,3.0,3.0,5.0, positive
225,5.0,7.0,7.0,4.0,2.0,1.0,4.0,2.0,4.0,6.0,4.0,4.0,7.0,1.0,4.0,0.0,4.0,5.0, positive
226,4.0,2.0,6.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,0.0,0.0,6.0,6.0,7.0, positive
227,2.0,2.0,5.0,2.0,1.0,0.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,5.0,5.0, positive
228,7.0,8.0,8.0,4.0,1.0,1.0,7.0,1.0,6.0,8.0,5.0,6.0,6.0,1.0,2.0,3.0,3.0,6.0, positive
229,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0, positive
230,9.0,7.0,9.0,5.0,1.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,7.0,0.0,9.0,6.0,5.0,7.0, positive
231,2.0,2.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0, positive
232,5.0,6.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,5.0,3.0,3.0,5.0,0.0,4.0,0.0,5.0,6.0, positive
233,7.0,6.0,9.0,3.0,1.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,6.0,1.0,5.0,7.0,4.0,6.0, positive
234,7.0,7.0,9.0,3.0,0.0,1.0,6.0,1.0,5.0,8.0,5.0,6.0,6.0,1.0,4.0,6.0,4.0,6.0, positive
235,5.0,5.0,9.0,3.0,1.0,1.0,5.0,2.0,5.0,5.0,4.0,4.0,5.0,0.0,3.0,9.0,5.0,7.0, positive
236,7.0,8.0,9.0,4.0,1.0,1.0,5.0,2.0,5.0,7.0,4.0,5.0,8.0,1.0,5.0,0.0,4.0,6.0, positive
237,1.0,1.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,1.0, positive
238,6.0,7.0,9.0,3.0,1.0,1.0,6.0,1.0,5.0,7.0,5.0,6.0,5.0,1.0,6.0,5.0,4.0,6.0, positive
239,2.0,1.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0, positive
240,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0, positive
241,5.0,4.0,6.0,3.0,1.0,1.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,3.0,4.0,5.0, positive
242,3.0,6.0,5.0,3.0,1.0,0.0,4.0,3.0,3.0,5.0,3.0,3.0,7.0,1.0,0.0,0.0,4.0,4.0, positive
243,3.0,2.0,4.0,1.0,0.0,0.0,2.0,6.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0, positive
244,2.0,2.0,6.0,3.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,6.0,4.0,5.0, positive
245,2.0,4.0,5.0,3.0,1.0,1.0,3.0,4.0,2.0,5.0,3.0,2.0,4.0,0.0,1.0,0.0,5.0,6.0, positive
246,3.0,0.0,4.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,8.0, positive
247,3.0,0.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0, positive
248,8.0,6.0,8.0,4.0,1.0,1.0,6.0,1.0,5.0,6.0,4.0,5.0,4.0,1.0,6.0,5.0,4.0,6.0, positive
249,6.0,8.0,9.0,4.0,1.0,1.0,6.0,1.0,5.0,7.0,5.0,6.0,6.0,1.0,0.0,2.0,3.0,6.0, positive
250,1.0,2.0,5.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,7.0,2.0,3.0, positive
251,6.0,7.0,9.0,2.0,0.0,1.0,6.0,1.0,5.0,6.0,4.0,5.0,7.0,1.0,4.0,4.0,3.0,5.0, positive
252,5.0,5.0,9.0,4.0,1.0,1.0,5.0,2.0,5.0,5.0,4.0,4.0,3.0,0.0,0.0,8.0,5.0,8.0, positive
253,5.0,7.0,8.0,3.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,7.0,1.0,0.0,2.0,5.0,6.0, positive
254,5.0,7.0,8.0,4.0,1.0,1.0,4.0,2.0,4.0,6.0,4.0,4.0,5.0,1.0,6.0,3.0,5.0,6.0, positive
255,6.0,7.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,6.0,4.0,5.0,6.0,0.0,0.0,0.0,5.0,7.0, positive
256,5.0,3.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0,7.0,8.0, positive
257,6.0,7.0,9.0,4.0,1.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,5.0,3.0,4.0,6.0, positive
258,3.0,4.0,5.0,3.0,1.0,0.0,3.0,4.0,2.0,4.0,2.0,2.0,4.0,1.0,5.0,2.0,5.0,5.0, positive
259,7.0,8.0,9.0,3.0,1.0,1.0,7.0,1.0,6.0,8.0,5.0,6.0,6.0,1.0,5.0,5.0,4.0,6.0, positive
260,4.0,4.0,5.0,3.0,1.0,1.0,2.0,4.0,2.0,4.0,2.0,2.0,3.0,0.0,7.0,2.0,7.0,8.0, positive
261,3.0,2.0,4.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,2.0,2.0, positive
262,9.0,8.0,8.0,4.0,1.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,6.0,1.0,9.0,2.0,4.0,5.0, positive
263,5.0,7.0,9.0,4.0,1.0,1.0,6.0,1.0,5.0,6.0,4.0,5.0,5.0,0.0,0.0,8.0,4.0,8.0, positive
264,4.0,1.0,4.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,9.0,6.0,8.0, positive
265,7.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,6.0,8.0,4.0,6.0,7.0,1.0,5.0,6.0,4.0,7.0, positive
266,2.0,2.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, positive
267,2.0,1.0,4.0,2.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,7.0, positive
268,3.0,4.0,5.0,2.0,1.0,0.0,3.0,4.0,2.0,4.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,4.0, positive
269,4.0,4.0,7.0,4.0,2.0,1.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,6.0,2.0,4.0,5.0, positive
270,2.0,6.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,5.0,3.0,3.0,5.0,1.0,5.0,3.0,5.0,5.0, positive
271,6.0,6.0,9.0,4.0,1.0,1.0,6.0,1.0,5.0,6.0,4.0,5.0,3.0,0.0,0.0,4.0,5.0,8.0, positive
272,5.0,8.0,8.0,4.0,2.0,1.0,7.0,1.0,6.0,9.0,5.0,6.0,6.0,1.0,0.0,5.0,3.0,5.0, positive
273,3.0,2.0,6.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,4.0,6.0,7.0, positive
274,4.0,1.0,4.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0, positive
275,8.0,6.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,5.0,4.0,5.0,4.0,0.0,7.0,7.0,5.0,7.0, positive
276,2.0,2.0,3.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0, positive
277,5.0,9.0,8.0,5.0,2.0,1.0,6.0,1.0,5.0,8.0,5.0,6.0,6.0,1.0,0.0,1.0,3.0,5.0, positive
278,5.0,6.0,6.0,3.0,1.0,1.0,4.0,3.0,3.0,5.0,3.0,3.0,4.0,0.0,2.0,5.0,6.0,9.0, positive
279,7.0,8.0,8.0,4.0,1.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,8.0,1.0,4.0,0.0,4.0,5.0, positive
280,3.0,2.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0, positive
281,6.0,8.0,9.0,4.0,1.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,6.0,8.0,4.0,7.0, positive
282,4.0,4.0,4.0,2.0,1.0,0.0,2.0,4.0,1.0,3.0,2.0,1.0,4.0,1.0,5.0,2.0,5.0,5.0, positive
283,7.0,8.0,8.0,4.0,1.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,6.0,1.0,2.0,0.0,3.0,5.0, positive
284,7.0,8.0,8.0,3.0,0.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,6.0,1.0,6.0,4.0,4.0,5.0, positive
285,2.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,0.0,5.0,1.0,5.0,6.0, positive
286,3.0,1.0,6.0,3.0,1.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,0.0,4.0,7.0,6.0,7.0, positive
287,4.0,8.0,9.0,5.0,2.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,1.0,4.0,3.0,6.0, positive
288,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,1.0, positive
289,7.0,9.0,8.0,5.0,2.0,1.0,7.0,1.0,6.0,8.0,5.0,6.0,6.0,1.0,3.0,0.0,3.0,5.0, positive
290,4.0,2.0,8.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,2.0,8.0,5.0,6.0, positive
291,6.0,7.0,9.0,4.0,1.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,9.0,9.0,4.0,7.0, positive
292,1.0,1.0,4.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,4.0,4.0, positive
293,6.0,8.0,8.0,3.0,1.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,5.0,1.0,5.0,5.0,3.0,5.0, positive
294,2.0,2.0,3.0,1.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,0.0,3.0,3.0, positive
295,4.0,3.0,4.0,2.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,0.0,5.0,1.0,8.0,9.0, positive
296,4.0,5.0,8.0,4.0,2.0,1.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,6.0,4.0,6.0, positive
297,1.0,2.0,4.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,6.0,2.0,2.0, positive
298,6.0,8.0,9.0,3.0,1.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,6.0,1.0,0.0,3.0,3.0,5.0, positive
299,2.0,2.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,3.0,3.0, positive
300,5.0,8.0,8.0,4.0,2.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,7.0,1.0,2.0,4.0,3.0,4.0, positive
301,1.0,2.0,3.0,1.0,1.0,0.0,1.0,6.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,5.0,1.0,1.0, positive
302,5.0,5.0,6.0,3.0,1.0,1.0,3.0,3.0,3.0,5.0,2.0,3.0,3.0,0.0,6.0,4.0,8.0,9.0, positive
303,4.0,6.0,7.0,4.0,2.0,1.0,4.0,2.0,4.0,6.0,4.0,4.0,6.0,1.0,3.0,1.0,5.0,6.0, positive
304,7.0,5.0,8.0,4.0,1.0,1.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,0.0,5.0,1.0,5.0,7.0, positive
305,2.0,5.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,5.0,3.0,2.0,5.0,1.0,3.0,2.0,3.0,3.0, positive
306,3.0,1.0,5.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0, positive
307,2.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0, positive
308,6.0,7.0,9.0,4.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,5.0,0.0,8.0,0.0,6.0,7.0, positive
309,4.0,2.0,6.0,3.0,1.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,7.0,9.0, positive
310,7.0,7.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,6.0,4.0,4.0,5.0,0.0,3.0,3.0,5.0,7.0, positive
311,2.0,2.0,5.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0, positive
312,7.0,6.0,8.0,4.0,1.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,6.0,1.0,2.0,3.0,4.0,5.0, positive
313,7.0,8.0,8.0,4.0,1.0,1.0,6.0,1.0,5.0,8.0,4.0,5.0,7.0,1.0,7.0,3.0,3.0,5.0, positive
314,5.0,8.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,7.0,4.0,4.0,8.0,1.0,1.0,2.0,3.0,4.0, positive
315,6.0,4.0,8.0,3.0,1.0,1.0,5.0,2.0,5.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0,5.0,6.0, positive
316,7.0,8.0,9.0,4.0,1.0,1.0,6.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,4.0,5.0,4.0,7.0, positive
317,6.0,8.0,9.0,5.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,6.0,7.0,1.0,1.0,5.0,4.0,6.0, positive
318,5.0,6.0,9.0,4.0,1.0,1.0,5.0,2.0,5.0,5.0,4.0,4.0,4.0,0.0,0.0,6.0,5.0,7.0, positive
319,5.0,7.0,8.0,4.0,2.0,1.0,6.0,1.0,5.0,6.0,4.0,5.0,5.0,1.0,1.0,4.0,3.0,5.0, positive
320,5.0,6.0,8.0,4.0,1.0,1.0,5.0,2.0,5.0,5.0,4.0,4.0,4.0,1.0,0.0,1.0,4.0,5.0, positive
321,3.0,7.0,6.0,4.0,2.0,1.0,4.0,2.0,4.0,5.0,4.0,3.0,7.0,1.0,2.0,0.0,4.0,4.0, positive
322,4.0,2.0,5.0,2.0,1.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,7.0,4.0,6.0, positive
323,4.0,8.0,7.0,4.0,1.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,8.0,1.0,1.0,0.0,3.0,4.0, positive
324,3.0,4.0,4.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,5.0,5.0,3.0,3.0, positive
325,6.0,8.0,9.0,2.0,0.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,7.0,1.0,7.0,5.0,3.0,5.0, positive
326,5.0,2.0,5.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,4.0,4.0,5.0,5.0, positive
327,3.0,1.0,5.0,2.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,5.0,6.0, positive
328,4.0,4.0,8.0,4.0,2.0,1.0,5.0,2.0,4.0,3.0,4.0,4.0,5.0,1.0,1.0,4.0,4.0,5.0, positive
329,8.0,6.0,8.0,4.0,1.0,1.0,6.0,1.0,5.0,5.0,4.0,5.0,4.0,1.0,4.0,2.0,4.0,6.0, positive
330,7.0,5.0,7.0,4.0,1.0,1.0,5.0,2.0,5.0,5.0,4.0,4.0,5.0,1.0,1.0,3.0,4.0,5.0, positive
331,7.0,8.0,7.0,4.0,1.0,1.0,6.0,1.0,5.0,8.0,4.0,6.0,6.0,1.0,0.0,5.0,3.0,5.0, positive
332,7.0,8.0,8.0,4.0,2.0,1.0,6.0,1.0,6.0,8.0,4.0,6.0,6.0,1.0,4.0,1.0,3.0,5.0, positive
333,6.0,7.0,9.0,3.0,0.0,1.0,6.0,1.0,5.0,7.0,4.0,5.0,7.0,1.0,3.0,2.0,3.0,4.0, positive
334,0.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0, positive
335,6.0,8.0,9.0,4.0,1.0,1.0,7.0,1.0,6.0,8.0,5.0,6.0,5.0,1.0,6.0,7.0,4.0,7.0, positive
336,3.0,3.0,8.0,3.0,1.0,1.0,4.0,2.0,4.0,3.0,4.0,3.0,3.0,1.0,4.0,5.0,4.0,5.0, positive
337,2.0,2.0,4.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0, positive
338,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,0.0,1.0,0.0, positive
339,4.0,5.0,5.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,2.0,4.0,1.0,5.0,0.0,5.0,5.0, positive
340,3.0,2.0,6.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,6.0,3.0,4.0, positive
341,6.0,8.0,8.0,5.0,2.0,1.0,7.0,1.0,6.0,8.0,5.0,6.0,5.0,1.0,1.0,0.0,3.0,6.0, positive
342,2.0,1.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,4.0,4.0, positive
