,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0, negative
181,2.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
182,3.0,4.0,3.0,4.0,4.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,1.0,4.0,2.0, negative
183,3.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,2.0,3.0,4.0,4.0, negative
184,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,4.0,0.0,3.0,3.0, negative
185,3.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
186,0.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,1.0,0.0,1.0, negative
187,1.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0, negative
188,4.0,4.0,4.0,4.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
189,4.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
190,0.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
191,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,3.0,3.0,4.0,1.0,4.0,4.0,3.0,4.0, negative
192,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
193,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0, negative
194,2.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0, negative
195,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
196,4.0,4.0,3.0,3.0,2.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,1.0, negative
197,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0, negative
198,1.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
199,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
200,4.0,3.0,4.0,4.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,4.0,4.0, negative
201,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
202,3.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0, negative
203,4.0,4.0,4.0,3.0,2.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,1.0,4.0,2.0,3.0,3.0, negative
204,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,3.0, negative
205,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0, negative
206,4.0,4.0,4.0,3.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
207,2.0,2.0,2.0,0.0,0.0,4.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,4.0,2.0,1.0,2.0, negative
208,4.0,4.0,3.0,3.0,2.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0, negative
209,2.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0, negative
210,1.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0, negative
211,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,1.0,2.0,3.0, negative
212,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,2.0, negative
213,4.0,4.0,4.0,3.0,1.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,0.0, negative
214,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,4.0,4.0, negative
215,3.0,2.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,0.0,4.0,1.0,4.0,4.0, negative
216,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
217,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0, negative
218,2.0,3.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,3.0, negative
219,0.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,0.0,1.0,1.0, negative
220,2.0,1.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,3.0, negative
221,2.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,4.0,0.0,4.0,4.0, negative
222,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0, negative
223,4.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0, negative
224,2.0,3.0,3.0,1.0,1.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,1.0,2.0,3.0, negative
225,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0,1.0, negative
226,2.0,3.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,2.0, negative
227,2.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
228,3.0,3.0,1.0,3.0,4.0,0.0,3.0,1.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,4.0,4.0, negative
229,3.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
230,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, negative
231,4.0,4.0,3.0,3.0,1.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,1.0, negative
232,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,4.0,2.0,3.0, negative
233,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
234,0.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0, negative
235,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,3.0, negative
236,1.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0, negative
237,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0,0.0,1.0,2.0, negative
238,2.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0, negative
239,3.0,3.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0, negative
240,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0, negative
241,2.0,0.0,1.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,4.0, negative
242,2.0,2.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
243,1.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,2.0,2.0, negative
244,3.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
245,4.0,4.0,4.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
246,1.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,4.0, negative
247,0.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,4.0,3.0,3.0, negative
248,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0, negative
249,1.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
250,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0, negative
251,0.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0, negative
252,1.0,0.0,2.0,2.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
253,0.0,3.0,3.0,1.0,1.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,4.0,4.0,1.0,2.0, negative
254,4.0,4.0,4.0,3.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,4.0,3.0,4.0, negative
255,2.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,3.0,3.0, negative
256,3.0,0.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
257,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0, negative
258,3.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
259,0.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
260,2.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0, negative
261,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, negative
262,1.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,3.0,4.0, negative
263,0.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,4.0, negative
264,4.0,3.0,3.0,4.0,4.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,2.0,2.0,3.0,1.0, negative
265,0.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,4.0,3.0,0.0,0.0, negative
266,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
267,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0, negative
268,2.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,3.0,1.0,3.0,3.0, negative
269,2.0,3.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0, negative
270,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
271,4.0,4.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,2.0,4.0,4.0, negative
272,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
273,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0, negative
274,4.0,4.0,3.0,3.0,3.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,1.0, negative
275,2.0,1.0,3.0,2.0,4.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,4.0, negative
276,2.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0, negative
277,2.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
278,3.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,3.0, negative
279,2.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,3.0,1.0,0.0, negative
280,0.0,3.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,2.0,4.0,0.0,3.0,3.0, negative
281,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
282,2.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
283,4.0,4.0,4.0,4.0,2.0,3.0,3.0,1.0,4.0,4.0,3.0,4.0,4.0,1.0,3.0,3.0,4.0,4.0, negative
284,4.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,4.0,3.0, negative
285,0.0,2.0,1.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0, negative
286,0.0,2.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0, negative
287,3.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,2.0, negative
288,2.0,2.0,0.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
289,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,4.0,3.0,4.0, negative
290,4.0,4.0,3.0,3.0,0.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,0.0, negative
291,4.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
292,0.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,4.0,2.0,0.0,1.0, negative
293,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0, negative
294,2.0,3.0,2.0,1.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
295,3.0,3.0,3.0,4.0,4.0,0.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0, negative
296,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
297,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,2.0,2.0, negative
298,1.0,0.0,2.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
299,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0, negative
300,0.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,2.0,0.0,1.0, negative
301,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0, negative
302,0.0,1.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,4.0,3.0,1.0,1.0, negative
303,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,0.0,3.0,4.0,3.0,4.0, negative
304,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0, negative
305,3.0,3.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0, negative
306,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,2.0,4.0, negative
307,4.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,3.0, negative
308,4.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,2.0,2.0,3.0, negative
309,1.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,1.0, negative
310,2.0,0.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,3.0, negative
311,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
312,1.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
313,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,4.0,2.0,4.0, negative
314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0, negative
315,2.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
316,2.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
317,4.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,4.0, negative
318,4.0,3.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,4.0, negative
319,3.0,3.0,2.0,4.0,4.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,4.0,4.0,4.0, negative
320,1.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
321,4.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,1.0, negative
322,2.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0, negative
323,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0,1.0,0.0, negative
324,3.0,2.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
325,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
326,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0, negative
327,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0, negative
328,2.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0, negative
329,1.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,4.0,4.0, negative
330,3.0,1.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,3.0, negative
331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0, negative
332,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,0.0,1.0, negative
333,1.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
334,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,4.0,1.0,3.0,3.0, negative
335,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,0.0, negative
336,1.0,1.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,3.0,1.0,4.0,2.0,1.0, negative
337,2.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0, negative
338,3.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0,4.0, negative
339,3.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0, negative
340,3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,4.0, negative
341,2.0,3.0,2.0,0.0,0.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0, negative
342,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
343,2.0,3.0,3.0,3.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,2.0,4.0,4.0, negative
344,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
345,2.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0, negative
346,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
347,3.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0, negative
348,0.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,1.0, negative
349,2.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
350,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0, negative
351,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
352,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0, negative
353,0.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0, negative
354,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0, negative
355,2.0,4.0,3.0,4.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0, negative
356,2.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
357,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,3.0, negative
358,3.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0, negative
359,3.0,3.0,2.0,4.0,4.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,2.0,4.0,4.0, negative
360,2.0,1.0,2.0,2.0,3.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0, negative
