,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,1.0,4.0,5.0,7.0,2.0,4.0,4.0,2.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,8.0,8.0, negative
181,7.0,8.0,6.0,8.0,8.0,0.0,7.0,2.0,4.0,8.0,7.0,7.0,9.0,6.0,4.0,3.0,7.0,4.0, negative
182,5.0,4.0,5.0,5.0,4.0,2.0,4.0,5.0,2.0,3.0,6.0,4.0,5.0,2.0,9.0,1.0,7.0,5.0, negative
183,6.0,1.0,3.0,7.0,9.0,1.0,5.0,3.0,2.0,1.0,6.0,6.0,0.0,3.0,0.0,6.0,9.0,8.0, negative
184,4.0,0.0,2.0,3.0,4.0,3.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,7.0,9.0,9.0, negative
185,1.0,6.0,3.0,1.0,3.0,3.0,4.0,6.0,2.0,5.0,4.0,4.0,7.0,8.0,2.0,2.0,1.0,1.0, negative
186,2.0,6.0,4.0,3.0,6.0,1.0,3.0,5.0,2.0,5.0,3.0,4.0,5.0,4.0,5.0,0.0,5.0,5.0, negative
187,9.0,8.0,9.0,7.0,3.0,6.0,8.0,1.0,5.0,8.0,7.0,8.0,7.0,1.0,5.0,2.0,5.0,6.0, negative
188,9.0,7.0,9.0,9.0,5.0,5.0,8.0,1.0,5.0,7.0,8.0,8.0,4.0,1.0,7.0,9.0,8.0,9.0, negative
189,5.0,6.0,6.0,2.0,2.0,5.0,5.0,4.0,3.0,7.0,6.0,5.0,7.0,6.0,1.0,8.0,2.0,5.0, negative
190,0.0,3.0,3.0,4.0,7.0,2.0,3.0,6.0,2.0,2.0,4.0,3.0,2.0,5.0,5.0,7.0,4.0,4.0, negative
191,4.0,3.0,0.0,1.0,1.0,2.0,4.0,6.0,2.0,3.0,4.0,4.0,5.0,8.0,0.0,7.0,1.0,1.0, negative
192,5.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,5.0,1.0,0.0,3.0,7.0,7.0,3.0,2.0,1.0, negative
193,4.0,3.0,1.0,1.0,2.0,4.0,0.0,8.0,1.0,4.0,1.0,0.0,2.0,5.0,3.0,4.0,6.0,4.0, negative
194,4.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,2.0,1.0,0.0, negative
195,8.0,8.0,7.0,8.0,4.0,1.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,8.0,6.0,3.0,5.0,1.0, negative
196,0.0,5.0,0.0,0.0,1.0,2.0,4.0,6.0,2.0,5.0,2.0,3.0,6.0,8.0,3.0,2.0,0.0,0.0, negative
197,9.0,7.0,8.0,8.0,5.0,5.0,7.0,2.0,4.0,7.0,6.0,7.0,6.0,0.0,9.0,7.0,9.0,9.0, negative
198,4.0,5.0,6.0,2.0,1.0,1.0,3.0,6.0,2.0,4.0,3.0,3.0,4.0,2.0,8.0,6.0,5.0,3.0, negative
199,7.0,5.0,5.0,4.0,6.0,3.0,2.0,6.0,1.0,6.0,1.0,2.0,4.0,0.0,9.0,1.0,9.0,9.0, negative
200,7.0,9.0,9.0,9.0,7.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,3.0,8.0,9.0,5.0,7.0, negative
201,9.0,9.0,8.0,7.0,1.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,6.0,5.0,4.0,2.0, negative
202,4.0,5.0,4.0,1.0,1.0,5.0,5.0,5.0,3.0,6.0,1.0,5.0,5.0,7.0,9.0,5.0,2.0,3.0, negative
203,7.0,8.0,7.0,7.0,5.0,0.0,8.0,1.0,5.0,7.0,8.0,8.0,9.0,7.0,7.0,9.0,6.0,2.0, negative
204,7.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,2.0,6.0,2.0,4.0,4.0,1.0,9.0,8.0,8.0,9.0, negative
205,2.0,3.0,4.0,4.0,7.0,2.0,4.0,5.0,2.0,2.0,5.0,4.0,2.0,5.0,3.0,4.0,6.0,4.0, negative
206,2.0,2.0,4.0,3.0,5.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,8.0,2.0,2.0, negative
207,8.0,9.0,8.0,7.0,3.0,5.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,4.0,9.0,3.0,5.0,6.0, negative
208,7.0,9.0,8.0,9.0,8.0,5.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,6.0,8.0,8.0,4.0,5.0, negative
209,8.0,9.0,9.0,7.0,3.0,2.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,5.0,6.0,3.0,1.0, negative
210,3.0,5.0,5.0,5.0,4.0,1.0,4.0,5.0,2.0,5.0,5.0,4.0,5.0,0.0,7.0,5.0,9.0,9.0, negative
211,6.0,5.0,6.0,4.0,5.0,5.0,2.0,6.0,2.0,6.0,1.0,2.0,4.0,0.0,8.0,3.0,9.0,9.0, negative
212,4.0,2.0,2.0,3.0,3.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,0.0,9.0,3.0,9.0,9.0, negative
213,0.0,7.0,2.0,3.0,7.0,1.0,4.0,5.0,2.0,5.0,4.0,4.0,7.0,6.0,5.0,0.0,2.0,2.0, negative
214,5.0,3.0,7.0,7.0,5.0,5.0,7.0,2.0,4.0,3.0,7.0,7.0,4.0,3.0,3.0,5.0,5.0,5.0, negative
215,2.0,6.0,6.0,5.0,4.0,3.0,5.0,4.0,2.0,4.0,6.0,5.0,5.0,3.0,2.0,1.0,6.0,5.0, negative
216,8.0,7.0,8.0,8.0,6.0,4.0,7.0,2.0,4.0,7.0,7.0,7.0,5.0,0.0,3.0,2.0,8.0,9.0, negative
217,2.0,6.0,5.0,4.0,4.0,2.0,5.0,5.0,2.0,5.0,6.0,5.0,4.0,6.0,9.0,6.0,2.0,2.0, negative
218,4.0,7.0,6.0,3.0,4.0,5.0,5.0,4.0,2.0,7.0,5.0,5.0,7.0,6.0,1.0,2.0,3.0,5.0, negative
219,1.0,6.0,2.0,3.0,7.0,1.0,2.0,6.0,2.0,3.0,3.0,2.0,6.0,6.0,5.0,0.0,2.0,2.0, negative
220,4.0,7.0,5.0,4.0,3.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,5.0,7.0,7.0,4.0,3.0, negative
221,6.0,3.0,5.0,6.0,7.0,0.0,7.0,2.0,4.0,1.0,7.0,7.0,2.0,6.0,0.0,2.0,8.0,6.0, negative
222,7.0,6.0,3.0,7.0,9.0,0.0,6.0,3.0,3.0,4.0,5.0,6.0,7.0,3.0,6.0,3.0,8.0,8.0, negative
223,7.0,7.0,7.0,5.0,7.0,4.0,5.0,4.0,3.0,6.0,4.0,5.0,6.0,2.0,1.0,6.0,7.0,8.0, negative
224,6.0,7.0,5.0,8.0,9.0,1.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,5.0,7.0,9.0,8.0, negative
225,2.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,7.0,1.0,0.0, negative
226,9.0,9.0,8.0,9.0,7.0,6.0,8.0,1.0,5.0,9.0,8.0,8.0,8.0,5.0,2.0,8.0,5.0,7.0, negative
227,0.0,2.0,0.0,0.0,2.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,2.0,0.0,1.0, negative
228,9.0,9.0,8.0,9.0,8.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,5.0,5.0,1.0,0.0, negative
229,0.0,6.0,3.0,2.0,5.0,2.0,5.0,5.0,2.0,6.0,5.0,4.0,7.0,8.0,1.0,6.0,1.0,2.0, negative
230,8.0,8.0,9.0,9.0,8.0,4.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,5.0,5.0,7.0,5.0,7.0, negative
231,3.0,5.0,3.0,3.0,2.0,3.0,2.0,7.0,2.0,3.0,1.0,2.0,5.0,2.0,6.0,7.0,5.0,5.0, negative
232,6.0,7.0,7.0,4.0,7.0,5.0,5.0,4.0,3.0,7.0,5.0,5.0,8.0,6.0,4.0,0.0,2.0,4.0, negative
233,4.0,7.0,6.0,3.0,3.0,4.0,4.0,5.0,2.0,7.0,5.0,4.0,6.0,5.0,4.0,1.0,4.0,5.0, negative
234,6.0,7.0,6.0,9.0,9.0,6.0,5.0,4.0,2.0,7.0,9.0,5.0,7.0,9.0,9.0,4.0,5.0,5.0, negative
235,8.0,9.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,5.0,8.0,4.0,6.0, negative
236,2.0,3.0,1.0,0.0,0.0,3.0,4.0,6.0,2.0,3.0,3.0,3.0,4.0,9.0,4.0,7.0,0.0,0.0, negative
237,4.0,1.0,3.0,4.0,7.0,6.0,2.0,6.0,1.0,2.0,1.0,2.0,0.0,2.0,4.0,5.0,7.0,8.0, negative
238,5.0,5.0,7.0,5.0,7.0,5.0,5.0,5.0,2.0,7.0,3.0,4.0,1.0,1.0,7.0,7.0,7.0,8.0, negative
239,9.0,9.0,9.0,6.0,0.0,0.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,1.0,0.0, negative
240,4.0,3.0,4.0,5.0,7.0,0.0,5.0,4.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,0.0,5.0,4.0, negative
241,7.0,1.0,3.0,7.0,8.0,1.0,6.0,3.0,3.0,2.0,6.0,6.0,0.0,4.0,3.0,7.0,9.0,8.0, negative
242,2.0,3.0,1.0,3.0,7.0,5.0,1.0,7.0,1.0,3.0,1.0,1.0,3.0,2.0,6.0,0.0,7.0,7.0, negative
243,1.0,1.0,5.0,4.0,4.0,3.0,5.0,5.0,2.0,0.0,5.0,4.0,1.0,3.0,5.0,8.0,6.0,5.0, negative
244,8.0,8.0,9.0,5.0,0.0,5.0,8.0,1.0,5.0,8.0,8.0,8.0,8.0,6.0,9.0,5.0,4.0,4.0, negative
245,6.0,2.0,5.0,4.0,5.0,3.0,2.0,6.0,1.0,6.0,1.0,2.0,0.0,0.0,9.0,1.0,9.0,9.0, negative
246,9.0,7.0,8.0,8.0,5.0,6.0,7.0,2.0,5.0,7.0,7.0,7.0,3.0,1.0,7.0,8.0,7.0,8.0, negative
247,3.0,2.0,4.0,6.0,8.0,2.0,3.0,5.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0,8.0,8.0,7.0, negative
248,0.0,1.0,1.0,1.0,4.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,9.0,0.0,2.0, negative
249,2.0,6.0,3.0,4.0,7.0,2.0,2.0,6.0,2.0,4.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,5.0, negative
250,0.0,4.0,3.0,1.0,4.0,2.0,3.0,6.0,2.0,5.0,3.0,3.0,5.0,8.0,5.0,7.0,1.0,1.0, negative
251,3.0,0.0,5.0,4.0,5.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,9.0,7.0,8.0, negative
252,8.0,8.0,9.0,7.0,1.0,6.0,8.0,1.0,5.0,9.0,8.0,8.0,7.0,2.0,4.0,9.0,6.0,7.0, negative
253,4.0,5.0,3.0,4.0,7.0,1.0,2.0,6.0,1.0,3.0,2.0,2.0,5.0,1.0,7.0,5.0,7.0,7.0, negative
254,6.0,0.0,4.0,7.0,9.0,1.0,3.0,4.0,2.0,0.0,5.0,4.0,0.0,3.0,0.0,7.0,9.0,9.0, negative
255,2.0,4.0,3.0,5.0,9.0,2.0,4.0,5.0,2.0,5.0,5.0,4.0,4.0,7.0,5.0,5.0,2.0,2.0, negative
256,6.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,9.0,5.0,0.0,1.0,0.0, negative
257,7.0,7.0,8.0,8.0,5.0,6.0,8.0,1.0,5.0,6.0,8.0,8.0,7.0,4.0,5.0,3.0,5.0,5.0, negative
258,4.0,3.0,7.0,8.0,7.0,4.0,7.0,2.0,4.0,2.0,7.0,7.0,2.0,1.0,8.0,9.0,7.0,7.0, negative
259,9.0,8.0,8.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,4.0,8.0,9.0,5.0,5.0, negative
260,2.0,1.0,7.0,6.0,4.0,4.0,6.0,3.0,3.0,1.0,6.0,6.0,2.0,2.0,6.0,9.0,7.0,8.0, negative
261,7.0,7.0,7.0,9.0,9.0,0.0,8.0,1.0,5.0,6.0,9.0,8.0,7.0,8.0,4.0,5.0,7.0,3.0, negative
262,1.0,3.0,3.0,1.0,2.0,2.0,3.0,6.0,2.0,5.0,5.0,3.0,4.0,8.0,8.0,6.0,1.0,1.0, negative
263,1.0,1.0,2.0,3.0,4.0,1.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,8.0,8.0, negative
264,5.0,3.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,2.0,7.0,9.0,5.0,3.0,1.0, negative
265,1.0,2.0,3.0,1.0,1.0,2.0,3.0,6.0,2.0,1.0,2.0,3.0,4.0,8.0,9.0,0.0,1.0,1.0, negative
266,4.0,7.0,4.0,2.0,3.0,6.0,6.0,4.0,3.0,6.0,4.0,6.0,6.0,7.0,8.0,4.0,2.0,3.0, negative
267,4.0,0.0,0.0,1.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,6.0, negative
268,8.0,8.0,8.0,9.0,9.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,6.0,8.0,2.0,1.0, negative
269,4.0,6.0,4.0,2.0,4.0,4.0,5.0,5.0,3.0,7.0,3.0,5.0,5.0,8.0,9.0,1.0,2.0,3.0, negative
270,6.0,9.0,9.0,9.0,9.0,5.0,8.0,1.0,5.0,9.0,8.0,8.0,9.0,6.0,0.0,2.0,4.0,3.0, negative
271,8.0,8.0,7.0,8.0,7.0,1.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,7.0,5.0,6.0,7.0,3.0, negative
272,4.0,2.0,6.0,5.0,8.0,5.0,2.0,6.0,2.0,2.0,2.0,2.0,3.0,2.0,9.0,4.0,6.0,7.0, negative
273,4.0,6.0,4.0,7.0,9.0,2.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,5.0,7.0,4.0,7.0,7.0, negative
274,6.0,1.0,4.0,5.0,4.0,2.0,6.0,3.0,3.0,1.0,5.0,6.0,0.0,0.0,5.0,3.0,8.0,8.0, negative
275,5.0,1.0,4.0,6.0,5.0,4.0,6.0,3.0,3.0,1.0,6.0,6.0,0.0,0.0,6.0,9.0,8.0,9.0, negative
276,6.0,4.0,3.0,4.0,7.0,1.0,2.0,6.0,2.0,3.0,3.0,3.0,4.0,2.0,7.0,2.0,8.0,7.0, negative
277,0.0,4.0,2.0,2.0,5.0,2.0,3.0,6.0,2.0,5.0,4.0,3.0,4.0,9.0,1.0,6.0,1.0,1.0, negative
278,5.0,4.0,3.0,0.0,0.0,1.0,1.0,7.0,1.0,4.0,2.0,1.0,4.0,8.0,4.0,7.0,2.0,1.0, negative
279,1.0,6.0,4.0,5.0,8.0,3.0,2.0,6.0,1.0,4.0,3.0,2.0,6.0,4.0,8.0,1.0,6.0,7.0, negative
280,9.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,5.0,9.0,8.0,8.0,9.0,5.0,8.0,1.0,4.0,4.0, negative
281,7.0,7.0,5.0,7.0,7.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,8.0,1.0,7.0,6.0, negative
282,1.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,1.0,3.0,4.0,3.0,9.0,9.0,1.0,1.0,0.0, negative
283,8.0,7.0,5.0,8.0,9.0,1.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,5.0,3.0,6.0,8.0,7.0, negative
284,0.0,4.0,3.0,4.0,8.0,2.0,3.0,6.0,2.0,3.0,4.0,3.0,5.0,7.0,6.0,5.0,1.0,1.0, negative
285,6.0,9.0,9.0,6.0,3.0,5.0,8.0,1.0,5.0,9.0,8.0,8.0,9.0,6.0,9.0,9.0,4.0,4.0, negative
286,5.0,2.0,0.0,3.0,4.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,9.0,9.0, negative
287,9.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,5.0,9.0,9.0,8.0,9.0,2.0,7.0,8.0,6.0,8.0, negative
288,9.0,8.0,7.0,6.0,1.0,0.0,9.0,1.0,6.0,7.0,9.0,9.0,8.0,9.0,4.0,5.0,4.0,1.0, negative
289,9.0,9.0,9.0,8.0,5.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,9.0,0.0,5.0,5.0, negative
290,8.0,9.0,8.0,7.0,3.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,4.0,5.0,4.0,4.0,6.0, negative
291,2.0,3.0,1.0,0.0,1.0,1.0,3.0,6.0,2.0,3.0,3.0,2.0,4.0,9.0,1.0,1.0,0.0,0.0, negative
292,9.0,9.0,7.0,9.0,8.0,6.0,8.0,1.0,5.0,9.0,8.0,8.0,7.0,6.0,4.0,8.0,4.0,5.0, negative
293,6.0,6.0,5.0,6.0,5.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,2.0,9.0,7.0,6.0,6.0, negative
294,1.0,6.0,3.0,4.0,9.0,1.0,4.0,5.0,2.0,5.0,4.0,4.0,7.0,8.0,3.0,5.0,1.0,1.0, negative
295,9.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,9.0,5.0,8.0,5.0,4.0,4.0, negative
296,0.0,2.0,6.0,2.0,1.0,2.0,5.0,6.0,2.0,1.0,4.0,4.0,1.0,4.0,8.0,7.0,2.0,2.0, negative
297,8.0,8.0,9.0,7.0,3.0,5.0,8.0,1.0,5.0,8.0,8.0,8.0,6.0,1.0,6.0,8.0,6.0,7.0, negative
298,1.0,4.0,1.0,1.0,3.0,1.0,4.0,6.0,2.0,3.0,4.0,4.0,4.0,9.0,4.0,4.0,1.0,0.0, negative
299,8.0,9.0,8.0,6.0,2.0,5.0,9.0,1.0,6.0,9.0,8.0,8.0,9.0,5.0,5.0,7.0,4.0,5.0, negative
300,9.0,9.0,9.0,5.0,0.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,0.0,1.0,0.0, negative
301,6.0,4.0,6.0,2.0,1.0,5.0,5.0,4.0,2.0,6.0,5.0,5.0,3.0,6.0,1.0,3.0,4.0,5.0, negative
302,3.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,6.0,1.0,0.0, negative
303,8.0,9.0,8.0,5.0,0.0,5.0,8.0,1.0,5.0,9.0,9.0,8.0,9.0,5.0,0.0,9.0,4.0,6.0, negative
304,9.0,9.0,8.0,7.0,3.0,5.0,9.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,5.0,5.0,4.0,4.0, negative
305,2.0,0.0,1.0,1.0,3.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,7.0,5.0,9.0,2.0,2.0, negative
306,7.0,6.0,7.0,9.0,8.0,5.0,7.0,2.0,4.0,5.0,8.0,7.0,7.0,3.0,0.0,6.0,5.0,5.0, negative
307,5.0,0.0,5.0,5.0,4.0,3.0,3.0,6.0,2.0,0.0,4.0,3.0,1.0,2.0,2.0,9.0,6.0,6.0, negative
308,6.0,6.0,7.0,4.0,6.0,6.0,6.0,4.0,3.0,7.0,5.0,6.0,4.0,3.0,6.0,8.0,5.0,7.0, negative
309,8.0,9.0,9.0,6.0,4.0,5.0,8.0,1.0,5.0,9.0,8.0,8.0,9.0,6.0,9.0,9.0,4.0,4.0, negative
310,2.0,4.0,3.0,1.0,2.0,1.0,3.0,6.0,2.0,5.0,2.0,2.0,4.0,9.0,5.0,4.0,0.0,0.0, negative
311,3.0,1.0,5.0,4.0,2.0,2.0,6.0,3.0,3.0,0.0,6.0,6.0,1.0,2.0,1.0,4.0,7.0,6.0, negative
312,9.0,9.0,9.0,7.0,2.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,3.0,0.0,9.0,4.0,7.0, negative
313,4.0,1.0,4.0,2.0,4.0,2.0,1.0,7.0,1.0,1.0,2.0,1.0,0.0,5.0,6.0,3.0,5.0,3.0, negative
314,5.0,3.0,4.0,6.0,4.0,3.0,2.0,6.0,2.0,3.0,4.0,3.0,3.0,0.0,9.0,4.0,9.0,9.0, negative
315,3.0,2.0,4.0,4.0,5.0,3.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
316,4.0,4.0,5.0,9.0,9.0,6.0,3.0,6.0,2.0,6.0,7.0,3.0,3.0,9.0,5.0,4.0,4.0,5.0, negative
317,9.0,8.0,9.0,8.0,4.0,6.0,8.0,1.0,5.0,8.0,8.0,8.0,7.0,1.0,0.0,8.0,6.0,8.0, negative
318,9.0,7.0,9.0,7.0,3.0,6.0,8.0,1.0,5.0,7.0,7.0,8.0,7.0,1.0,9.0,8.0,7.0,7.0, negative
319,6.0,7.0,4.0,8.0,9.0,2.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,7.0,8.0,9.0,9.0, negative
320,4.0,3.0,0.0,1.0,4.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,7.0,9.0,1.0,4.0,2.0, negative
321,7.0,5.0,7.0,6.0,8.0,5.0,5.0,4.0,3.0,6.0,4.0,5.0,2.0,1.0,9.0,4.0,7.0,8.0, negative
322,2.0,2.0,1.0,2.0,4.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,9.0,9.0, negative
323,8.0,7.0,9.0,9.0,8.0,5.0,7.0,2.0,5.0,7.0,7.0,7.0,5.0,3.0,4.0,5.0,5.0,5.0, negative
324,9.0,9.0,8.0,7.0,3.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,7.0,4.0,2.0,1.0, negative
325,5.0,6.0,4.0,7.0,9.0,2.0,5.0,3.0,2.0,3.0,5.0,6.0,6.0,3.0,7.0,3.0,8.0,7.0, negative
326,3.0,0.0,0.0,2.0,4.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,9.0, negative
327,3.0,4.0,3.0,6.0,9.0,6.0,4.0,5.0,2.0,3.0,6.0,4.0,4.0,7.0,1.0,4.0,4.0,2.0, negative
328,3.0,5.0,6.0,2.0,1.0,6.0,5.0,5.0,3.0,7.0,5.0,5.0,3.0,6.0,6.0,5.0,2.0,4.0, negative
329,5.0,2.0,1.0,0.0,0.0,2.0,1.0,7.0,2.0,2.0,1.0,1.0,2.0,9.0,9.0,8.0,1.0,0.0, negative
330,3.0,5.0,3.0,3.0,5.0,3.0,2.0,6.0,1.0,3.0,1.0,2.0,5.0,2.0,6.0,4.0,8.0,8.0, negative
331,2.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0,7.0,1.0,2.0,1.0, negative
332,0.0,2.0,3.0,1.0,0.0,4.0,2.0,7.0,2.0,1.0,2.0,2.0,2.0,7.0,6.0,8.0,1.0,2.0, negative
333,2.0,6.0,1.0,1.0,3.0,3.0,3.0,6.0,2.0,5.0,3.0,2.0,7.0,9.0,0.0,3.0,0.0,0.0, negative
334,2.0,7.0,6.0,7.0,7.0,4.0,7.0,2.0,4.0,6.0,6.0,7.0,8.0,2.0,8.0,3.0,7.0,7.0, negative
335,9.0,9.0,8.0,9.0,9.0,1.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,7.0,6.0,4.0,1.0, negative
336,1.0,4.0,1.0,0.0,1.0,2.0,3.0,6.0,2.0,5.0,3.0,3.0,5.0,9.0,0.0,2.0,0.0,0.0, negative
337,9.0,9.0,8.0,6.0,2.0,4.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,6.0,4.0,2.0,4.0,4.0, negative
338,3.0,2.0,7.0,8.0,8.0,3.0,6.0,3.0,3.0,1.0,7.0,6.0,2.0,6.0,3.0,8.0,4.0,3.0, negative
339,4.0,3.0,4.0,2.0,1.0,1.0,2.0,6.0,2.0,2.0,3.0,2.0,4.0,4.0,9.0,9.0,6.0,6.0, negative
340,7.0,0.0,3.0,6.0,8.0,0.0,5.0,3.0,2.0,0.0,6.0,6.0,0.0,4.0,3.0,8.0,9.0,9.0, negative
341,2.0,4.0,2.0,0.0,1.0,1.0,3.0,6.0,2.0,4.0,4.0,3.0,5.0,9.0,3.0,3.0,1.0,0.0, negative
342,6.0,6.0,7.0,5.0,8.0,5.0,5.0,5.0,2.0,6.0,2.0,5.0,5.0,2.0,7.0,4.0,7.0,7.0, negative
343,4.0,7.0,5.0,1.0,1.0,6.0,6.0,4.0,3.0,8.0,5.0,6.0,5.0,7.0,1.0,3.0,1.0,3.0, negative
344,9.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,5.0,9.0,8.0,8.0,8.0,4.0,7.0,7.0,5.0,5.0, negative
345,7.0,9.0,8.0,8.0,5.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,3.0,2.0,3.0,5.0,6.0, negative
346,5.0,6.0,6.0,5.0,3.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,0.0,7.0,5.0,9.0,9.0, negative
347,1.0,1.0,1.0,2.0,5.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,2.0, negative
348,1.0,3.0,1.0,0.0,0.0,2.0,3.0,6.0,2.0,5.0,4.0,3.0,3.0,9.0,5.0,2.0,1.0,0.0, negative
349,4.0,0.0,2.0,2.0,4.0,3.0,1.0,6.0,1.0,1.0,2.0,1.0,0.0,5.0,6.0,0.0,5.0,5.0, negative
350,8.0,8.0,7.0,8.0,7.0,1.0,7.0,1.0,5.0,7.0,8.0,8.0,8.0,6.0,5.0,3.0,7.0,3.0, negative
351,1.0,0.0,1.0,1.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,8.0, negative
352,7.0,9.0,9.0,5.0,0.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,7.0,9.0,4.0,6.0, negative
353,1.0,1.0,4.0,2.0,3.0,3.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,5.0,7.0,8.0,2.0,3.0, negative
354,4.0,1.0,5.0,4.0,5.0,2.0,2.0,6.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,4.0,4.0,4.0, negative
355,1.0,5.0,1.0,1.0,1.0,3.0,3.0,6.0,2.0,6.0,3.0,3.0,5.0,8.0,1.0,5.0,0.0,0.0, negative
356,0.0,0.0,2.0,1.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,8.0,2.0,3.0, negative
357,0.0,4.0,3.0,2.0,5.0,3.0,5.0,5.0,2.0,4.0,5.0,4.0,5.0,7.0,0.0,4.0,1.0,2.0, negative
358,1.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,0.0,0.0,3.0,9.0,9.0,3.0,0.0,0.0, negative
359,6.0,4.0,6.0,5.0,1.0,0.0,7.0,2.0,4.0,3.0,7.0,7.0,3.0,6.0,0.0,3.0,8.0,5.0, negative
360,7.0,6.0,5.0,8.0,9.0,2.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,9.0,4.0,9.0,8.0, negative
