,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,3.0,6.0,5.0,1.0,0.0,5.0,5.0,5.0,3.0,7.0,4.0,5.0,5.0,7.0,6.0,7.0,2.0,3.0, negative
181,0.0,3.0,3.0,4.0,7.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,2.0,4.0,4.0,6.0,5.0,4.0, negative
182,3.0,4.0,6.0,2.0,1.0,6.0,5.0,5.0,2.0,6.0,5.0,5.0,4.0,5.0,5.0,1.0,3.0,5.0, negative
183,7.0,7.0,9.0,9.0,9.0,5.0,8.0,2.0,5.0,5.0,8.0,8.0,8.0,5.0,5.0,3.0,4.0,4.0, negative
184,7.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,6.0,6.0,4.0, negative
185,3.0,6.0,6.0,9.0,9.0,6.0,5.0,5.0,3.0,7.0,7.0,4.0,5.0,9.0,7.0,7.0,2.0,3.0, negative
186,2.0,3.0,4.0,4.0,7.0,0.0,5.0,3.0,2.0,2.0,6.0,5.0,3.0,7.0,5.0,6.0,5.0,4.0, negative
187,5.0,0.0,0.0,2.0,3.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,9.0,7.0,8.0, negative
188,9.0,9.0,8.0,5.0,0.0,1.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,8.0,5.0,2.0,0.0, negative
189,7.0,2.0,5.0,6.0,5.0,1.0,7.0,2.0,4.0,2.0,7.0,7.0,1.0,5.0,4.0,7.0,9.0,8.0, negative
190,5.0,4.0,5.0,5.0,4.0,2.0,4.0,5.0,2.0,3.0,6.0,4.0,5.0,2.0,9.0,1.0,7.0,6.0, negative
191,3.0,0.0,2.0,3.0,4.0,3.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,7.0,9.0,9.0, negative
192,1.0,6.0,3.0,1.0,3.0,3.0,4.0,6.0,2.0,5.0,4.0,4.0,7.0,8.0,2.0,2.0,1.0,2.0, negative
193,9.0,8.0,9.0,7.0,3.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,1.0,5.0,2.0,5.0,6.0, negative
194,9.0,8.0,8.0,8.0,4.0,5.0,7.0,2.0,4.0,8.0,7.0,7.0,7.0,0.0,9.0,1.0,8.0,8.0, negative
195,5.0,6.0,6.0,3.0,2.0,5.0,5.0,4.0,3.0,7.0,6.0,5.0,7.0,7.0,1.0,8.0,2.0,6.0, negative
196,7.0,8.0,9.0,9.0,8.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,2.0,9.0,8.0,7.0,8.0, negative
197,4.0,3.0,0.0,1.0,1.0,2.0,4.0,6.0,2.0,3.0,4.0,4.0,5.0,8.0,0.0,7.0,1.0,1.0, negative
198,5.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,5.0,1.0,1.0,3.0,7.0,7.0,3.0,2.0,1.0, negative
199,4.0,3.0,1.0,1.0,2.0,4.0,0.0,9.0,1.0,4.0,1.0,0.0,3.0,5.0,3.0,5.0,6.0,4.0, negative
200,3.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,2.0,1.0,0.0, negative
201,9.0,9.0,9.0,7.0,2.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,1.0,0.0, negative
202,2.0,4.0,1.0,1.0,2.0,3.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,9.0,5.0,1.0,1.0,0.0, negative
203,0.0,5.0,0.0,0.0,1.0,2.0,4.0,6.0,2.0,5.0,2.0,3.0,6.0,8.0,3.0,2.0,0.0,0.0, negative
204,3.0,5.0,6.0,2.0,1.0,1.0,3.0,6.0,2.0,4.0,3.0,3.0,4.0,2.0,8.0,6.0,5.0,4.0, negative
205,5.0,4.0,7.0,6.0,7.0,4.0,4.0,6.0,2.0,5.0,2.0,4.0,1.0,1.0,2.0,7.0,8.0,9.0, negative
206,7.0,5.0,5.0,4.0,6.0,3.0,2.0,7.0,1.0,6.0,1.0,2.0,4.0,0.0,9.0,1.0,9.0,9.0, negative
207,9.0,8.0,8.0,7.0,4.0,4.0,7.0,2.0,4.0,8.0,7.0,7.0,8.0,2.0,8.0,4.0,7.0,7.0, negative
208,8.0,9.0,9.0,9.0,7.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,3.0,8.0,9.0,5.0,7.0, negative
209,2.0,3.0,1.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,4.0,3.0,5.0,9.0,2.0,4.0,1.0,0.0, negative
210,9.0,9.0,8.0,7.0,1.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,6.0,5.0,4.0,2.0, negative
211,8.0,8.0,7.0,7.0,5.0,0.0,8.0,1.0,5.0,7.0,8.0,8.0,9.0,7.0,7.0,9.0,6.0,2.0, negative
212,7.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,2.0,6.0,2.0,4.0,4.0,1.0,9.0,8.0,8.0,9.0, negative
213,2.0,3.0,4.0,4.0,7.0,2.0,4.0,5.0,2.0,2.0,5.0,4.0,2.0,5.0,3.0,4.0,6.0,4.0, negative
214,3.0,2.0,3.0,4.0,6.0,2.0,2.0,6.0,2.0,2.0,5.0,2.0,2.0,5.0,4.0,5.0,7.0,5.0, negative
215,8.0,9.0,8.0,9.0,8.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,8.0,8.0,4.0,5.0, negative
216,6.0,5.0,6.0,4.0,5.0,5.0,2.0,7.0,2.0,6.0,2.0,2.0,4.0,0.0,8.0,3.0,9.0,9.0, negative
217,3.0,2.0,2.0,3.0,3.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,0.0,9.0,3.0,9.0,9.0, negative
218,7.0,6.0,8.0,9.0,7.0,3.0,7.0,2.0,4.0,6.0,7.0,7.0,4.0,1.0,1.0,9.0,6.0,7.0, negative
219,4.0,6.0,5.0,3.0,5.0,4.0,2.0,6.0,2.0,6.0,2.0,3.0,8.0,3.0,9.0,5.0,5.0,7.0, negative
220,0.0,7.0,2.0,3.0,7.0,1.0,4.0,5.0,2.0,5.0,4.0,4.0,7.0,7.0,5.0,0.0,2.0,2.0, negative
221,5.0,3.0,7.0,7.0,5.0,5.0,7.0,2.0,4.0,3.0,7.0,7.0,4.0,3.0,3.0,6.0,5.0,6.0, negative
222,4.0,6.0,4.0,6.0,9.0,2.0,4.0,5.0,2.0,4.0,3.0,4.0,6.0,3.0,9.0,0.0,8.0,8.0, negative
223,2.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0,2.0,4.0,6.0,5.0,5.0,3.0,2.0,1.0,6.0,5.0, negative
224,8.0,7.0,8.0,8.0,6.0,4.0,7.0,2.0,4.0,7.0,7.0,7.0,5.0,0.0,3.0,2.0,8.0,9.0, negative
225,3.0,7.0,7.0,3.0,3.0,5.0,5.0,5.0,2.0,6.0,5.0,4.0,7.0,6.0,9.0,3.0,4.0,6.0, negative
226,2.0,6.0,5.0,4.0,4.0,2.0,5.0,5.0,2.0,5.0,6.0,5.0,5.0,7.0,9.0,6.0,2.0,2.0, negative
227,4.0,7.0,7.0,3.0,4.0,5.0,5.0,4.0,2.0,7.0,5.0,5.0,7.0,7.0,1.0,2.0,3.0,5.0, negative
228,1.0,6.0,2.0,3.0,7.0,1.0,2.0,7.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,0.0,2.0,2.0, negative
229,3.0,7.0,6.0,4.0,3.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,5.0,7.0,7.0,4.0,4.0, negative
230,7.0,3.0,5.0,6.0,7.0,0.0,7.0,2.0,4.0,1.0,7.0,7.0,2.0,6.0,0.0,2.0,8.0,6.0, negative
231,7.0,6.0,3.0,7.0,9.0,0.0,6.0,3.0,3.0,4.0,5.0,6.0,7.0,3.0,6.0,3.0,8.0,8.0, negative
232,7.0,7.0,7.0,5.0,7.0,4.0,5.0,4.0,3.0,6.0,4.0,5.0,6.0,2.0,1.0,6.0,7.0,8.0, negative
233,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,7.0,1.0,0.0, negative
234,9.0,8.0,7.0,7.0,3.0,0.0,9.0,0.0,6.0,7.0,9.0,9.0,9.0,8.0,0.0,8.0,4.0,2.0, negative
235,0.0,2.0,0.0,0.0,2.0,1.0,2.0,8.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,2.0,0.0,2.0, negative
236,0.0,6.0,3.0,2.0,5.0,2.0,5.0,5.0,2.0,6.0,5.0,4.0,7.0,8.0,1.0,6.0,1.0,2.0, negative
237,4.0,7.0,7.0,3.0,3.0,4.0,4.0,5.0,2.0,7.0,5.0,4.0,6.0,5.0,4.0,1.0,4.0,6.0, negative
238,8.0,9.0,9.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,5.0,8.0,4.0,6.0, negative
239,2.0,3.0,1.0,0.0,0.0,3.0,4.0,6.0,2.0,3.0,3.0,3.0,4.0,9.0,4.0,7.0,0.0,0.0, negative
240,4.0,1.0,3.0,4.0,7.0,6.0,2.0,7.0,1.0,2.0,1.0,2.0,0.0,2.0,4.0,5.0,7.0,8.0, negative
241,5.0,5.0,7.0,5.0,7.0,5.0,5.0,5.0,2.0,7.0,3.0,4.0,1.0,1.0,7.0,7.0,7.0,8.0, negative
242,2.0,7.0,4.0,5.0,8.0,1.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,6.0,6.0,1.0,5.0,4.0, negative
243,7.0,1.0,4.0,5.0,4.0,3.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,5.0,0.0,0.0,5.0,3.0, negative
244,9.0,9.0,9.0,6.0,0.0,0.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,1.0,0.0, negative
245,3.0,3.0,4.0,5.0,7.0,0.0,5.0,4.0,2.0,2.0,5.0,5.0,3.0,5.0,2.0,0.0,5.0,4.0, negative
246,7.0,1.0,3.0,7.0,8.0,1.0,6.0,3.0,3.0,2.0,6.0,6.0,0.0,4.0,3.0,7.0,9.0,8.0, negative
247,8.0,8.0,9.0,5.0,0.0,5.0,8.0,1.0,6.0,8.0,8.0,8.0,8.0,6.0,9.0,5.0,4.0,4.0, negative
248,7.0,2.0,5.0,4.0,5.0,3.0,2.0,7.0,1.0,6.0,1.0,2.0,0.0,0.0,9.0,1.0,9.0,9.0, negative
249,9.0,7.0,8.0,8.0,5.0,6.0,8.0,2.0,5.0,7.0,7.0,7.0,4.0,1.0,7.0,8.0,7.0,8.0, negative
250,3.0,2.0,4.0,6.0,8.0,2.0,4.0,5.0,2.0,2.0,5.0,4.0,2.0,3.0,2.0,8.0,8.0,7.0, negative
251,0.0,1.0,1.0,1.0,4.0,3.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,7.0,1.0,9.0,0.0,2.0, negative
252,2.0,6.0,3.0,4.0,7.0,2.0,2.0,6.0,2.0,4.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,5.0, negative
253,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,6.0,0.0,1.0, negative
254,3.0,0.0,5.0,4.0,5.0,1.0,2.0,8.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,9.0,7.0,8.0, negative
255,1.0,6.0,6.0,2.0,2.0,6.0,6.0,4.0,3.0,7.0,3.0,5.0,5.0,7.0,8.0,8.0,2.0,4.0, negative
256,7.0,0.0,4.0,7.0,9.0,1.0,3.0,4.0,2.0,0.0,5.0,4.0,0.0,3.0,0.0,7.0,9.0,9.0, negative
257,2.0,4.0,3.0,5.0,9.0,2.0,4.0,5.0,2.0,5.0,5.0,4.0,4.0,7.0,5.0,6.0,2.0,2.0, negative
258,7.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,2.0,1.0,1.0,2.0,9.0,5.0,0.0,1.0,0.0, negative
259,7.0,7.0,8.0,8.0,5.0,6.0,8.0,1.0,5.0,6.0,8.0,8.0,7.0,4.0,5.0,3.0,5.0,5.0, negative
260,1.0,6.0,3.0,0.0,1.0,2.0,3.0,6.0,2.0,5.0,3.0,3.0,7.0,8.0,7.0,2.0,1.0,1.0, negative
261,4.0,3.0,7.0,8.0,7.0,4.0,7.0,2.0,4.0,2.0,7.0,7.0,2.0,1.0,8.0,9.0,7.0,7.0, negative
262,3.0,0.0,2.0,3.0,3.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,9.0,7.0,8.0, negative
263,9.0,8.0,8.0,8.0,6.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,4.0,8.0,9.0,5.0,6.0, negative
264,2.0,1.0,7.0,6.0,4.0,4.0,6.0,3.0,3.0,1.0,6.0,6.0,2.0,2.0,6.0,9.0,7.0,8.0, negative
265,1.0,1.0,3.0,3.0,5.0,4.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,4.0,7.0,8.0, negative
266,8.0,7.0,7.0,9.0,9.0,0.0,8.0,1.0,5.0,6.0,9.0,8.0,7.0,8.0,4.0,5.0,7.0,3.0, negative
267,1.0,3.0,3.0,1.0,2.0,2.0,4.0,6.0,2.0,5.0,5.0,3.0,5.0,8.0,8.0,6.0,1.0,1.0, negative
268,1.0,1.0,2.0,3.0,4.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,8.0,8.0, negative
269,5.0,3.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,3.0,7.0,9.0,6.0,3.0,1.0, negative
270,1.0,2.0,3.0,1.0,1.0,2.0,4.0,6.0,2.0,1.0,2.0,3.0,4.0,8.0,9.0,0.0,1.0,2.0, negative
271,4.0,7.0,7.0,8.0,6.0,3.0,7.0,2.0,4.0,7.0,7.0,7.0,8.0,2.0,6.0,2.0,7.0,6.0, negative
272,4.0,7.0,4.0,2.0,3.0,6.0,6.0,3.0,3.0,6.0,4.0,6.0,6.0,7.0,8.0,4.0,2.0,3.0, negative
273,4.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,6.0, negative
274,8.0,8.0,7.0,8.0,7.0,5.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,1.0,9.0,5.0,7.0,8.0, negative
275,8.0,8.0,8.0,9.0,9.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,6.0,8.0,2.0,1.0, negative
276,3.0,6.0,4.0,2.0,4.0,4.0,5.0,5.0,3.0,7.0,3.0,5.0,5.0,8.0,9.0,1.0,2.0,3.0, negative
277,6.0,9.0,9.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,0.0,2.0,4.0,4.0, negative
278,8.0,8.0,7.0,7.0,7.0,1.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,7.0,5.0,6.0,7.0,3.0, negative
279,4.0,2.0,6.0,5.0,8.0,5.0,2.0,7.0,2.0,2.0,2.0,2.0,3.0,2.0,9.0,4.0,6.0,8.0, negative
280,4.0,6.0,4.0,7.0,9.0,2.0,5.0,3.0,2.0,5.0,5.0,5.0,7.0,5.0,7.0,4.0,7.0,7.0, negative
281,6.0,1.0,4.0,5.0,4.0,2.0,6.0,3.0,3.0,1.0,5.0,6.0,0.0,0.0,5.0,3.0,9.0,9.0, negative
282,5.0,1.0,4.0,6.0,5.0,4.0,6.0,3.0,3.0,2.0,6.0,6.0,1.0,0.0,6.0,9.0,8.0,9.0, negative
283,6.0,4.0,3.0,4.0,7.0,1.0,2.0,6.0,2.0,3.0,3.0,3.0,4.0,2.0,7.0,2.0,8.0,7.0, negative
284,0.0,4.0,2.0,2.0,5.0,2.0,3.0,7.0,2.0,5.0,4.0,3.0,4.0,9.0,1.0,6.0,1.0,1.0, negative
285,5.0,4.0,3.0,1.0,0.0,1.0,2.0,8.0,1.0,4.0,2.0,1.0,5.0,8.0,4.0,7.0,2.0,1.0, negative
286,4.0,3.0,0.0,3.0,4.0,1.0,0.0,9.0,1.0,3.0,0.0,0.0,3.0,0.0,9.0,2.0,9.0,9.0, negative
287,9.0,8.0,9.0,9.0,5.0,3.0,8.0,2.0,5.0,8.0,8.0,8.0,8.0,2.0,7.0,7.0,7.0,8.0, negative
288,7.0,7.0,6.0,7.0,7.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,8.0,1.0,7.0,6.0, negative
289,1.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,1.0,3.0,4.0,4.0,9.0,9.0,1.0,1.0,0.0, negative
290,0.0,4.0,3.0,4.0,8.0,2.0,4.0,6.0,2.0,4.0,4.0,3.0,5.0,7.0,6.0,5.0,1.0,2.0, negative
291,0.0,4.0,3.0,3.0,7.0,3.0,2.0,7.0,2.0,5.0,3.0,2.0,4.0,7.0,1.0,6.0,1.0,2.0, negative
292,7.0,9.0,9.0,6.0,3.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,7.0,9.0,9.0,4.0,4.0, negative
293,5.0,2.0,0.0,3.0,4.0,3.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,9.0,9.0, negative
294,4.0,5.0,1.0,4.0,6.0,2.0,1.0,8.0,1.0,5.0,2.0,1.0,4.0,5.0,1.0,4.0,5.0,4.0, negative
295,9.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,2.0,7.0,8.0,6.0,8.0, negative
296,9.0,9.0,9.0,8.0,5.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,9.0,0.0,5.0,5.0, negative
297,0.0,2.0,4.0,2.0,3.0,3.0,5.0,5.0,2.0,1.0,4.0,4.0,2.0,7.0,8.0,4.0,1.0,2.0, negative
298,8.0,9.0,8.0,7.0,3.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,4.0,5.0,5.0,4.0,6.0, negative
299,3.0,6.0,5.0,3.0,6.0,6.0,6.0,4.0,3.0,7.0,3.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0, negative
300,6.0,6.0,7.0,9.0,9.0,0.0,7.0,2.0,4.0,5.0,7.0,7.0,6.0,4.0,4.0,6.0,8.0,6.0, negative
301,9.0,9.0,7.0,9.0,8.0,6.0,9.0,1.0,6.0,9.0,8.0,8.0,7.0,6.0,4.0,8.0,4.0,5.0, negative
302,6.0,6.0,5.0,7.0,5.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,2.0,9.0,7.0,6.0,6.0, negative
303,2.0,1.0,4.0,3.0,4.0,3.0,2.0,7.0,1.0,1.0,2.0,2.0,1.0,4.0,5.0,5.0,5.0,5.0, negative
304,4.0,7.0,5.0,3.0,4.0,6.0,6.0,4.0,3.0,7.0,4.0,6.0,7.0,7.0,2.0,1.0,2.0,4.0, negative
305,8.0,8.0,9.0,7.0,3.0,5.0,8.0,1.0,6.0,8.0,8.0,8.0,6.0,1.0,6.0,8.0,6.0,8.0, negative
306,1.0,4.0,1.0,1.0,3.0,1.0,4.0,6.0,2.0,4.0,4.0,4.0,4.0,9.0,4.0,4.0,1.0,0.0, negative
307,9.0,9.0,9.0,5.0,0.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,0.0,1.0,0.0, negative
308,6.0,6.0,3.0,6.0,9.0,1.0,5.0,3.0,2.0,4.0,6.0,6.0,7.0,3.0,5.0,2.0,7.0,6.0, negative
309,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,2.0,2.0,9.0,5.0,8.0, negative
310,6.0,4.0,6.0,2.0,1.0,5.0,5.0,4.0,2.0,6.0,5.0,5.0,3.0,6.0,1.0,3.0,4.0,6.0, negative
311,3.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,6.0,1.0,0.0, negative
312,8.0,9.0,8.0,5.0,0.0,5.0,8.0,1.0,6.0,9.0,9.0,8.0,9.0,5.0,0.0,9.0,4.0,6.0, negative
313,8.0,9.0,8.0,8.0,5.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,0.0,5.0,4.0,6.0, negative
314,9.0,9.0,8.0,7.0,3.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,5.0,6.0,4.0,4.0, negative
315,7.0,6.0,7.0,9.0,8.0,5.0,7.0,2.0,4.0,5.0,8.0,7.0,7.0,3.0,0.0,6.0,5.0,6.0, negative
316,5.0,0.0,5.0,5.0,4.0,3.0,4.0,6.0,2.0,0.0,4.0,3.0,1.0,2.0,2.0,9.0,6.0,6.0, negative
317,6.0,6.0,7.0,4.0,6.0,6.0,6.0,3.0,3.0,7.0,5.0,6.0,4.0,3.0,6.0,8.0,5.0,7.0, negative
318,8.0,9.0,9.0,7.0,4.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,9.0,9.0,4.0,4.0, negative
319,3.0,1.0,5.0,4.0,2.0,2.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,2.0,1.0,4.0,7.0,6.0, negative
320,9.0,9.0,9.0,7.0,2.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,3.0,0.0,9.0,4.0,8.0, negative
321,3.0,1.0,4.0,2.0,4.0,2.0,1.0,8.0,1.0,1.0,2.0,1.0,0.0,5.0,6.0,3.0,5.0,4.0, negative
322,0.0,1.0,0.0,1.0,3.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,9.0,0.0,8.0,0.0,1.0, negative
323,3.0,2.0,4.0,4.0,5.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
324,5.0,2.0,4.0,2.0,3.0,1.0,1.0,8.0,1.0,2.0,2.0,1.0,1.0,5.0,0.0,0.0,4.0,2.0, negative
325,4.0,4.0,6.0,9.0,9.0,6.0,4.0,6.0,2.0,6.0,7.0,3.0,4.0,9.0,5.0,4.0,4.0,5.0, negative
326,2.0,4.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,4.0,3.0,3.0,5.0,9.0,7.0,4.0,0.0,0.0, negative
327,9.0,9.0,9.0,5.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,5.0,9.0,0.0,2.0, negative
328,4.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,9.0,9.0,4.0,2.0,0.0, negative
329,7.0,5.0,7.0,6.0,8.0,5.0,6.0,4.0,3.0,6.0,4.0,6.0,3.0,1.0,9.0,4.0,7.0,8.0, negative
330,2.0,2.0,1.0,2.0,4.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,9.0,9.0, negative
331,8.0,7.0,9.0,9.0,8.0,5.0,8.0,2.0,5.0,7.0,7.0,8.0,5.0,3.0,4.0,5.0,5.0,5.0, negative
332,9.0,9.0,8.0,7.0,3.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,7.0,4.0,2.0,1.0, negative
333,5.0,6.0,4.0,7.0,9.0,2.0,5.0,3.0,2.0,4.0,5.0,6.0,6.0,3.0,7.0,3.0,8.0,8.0, negative
334,3.0,4.0,3.0,6.0,9.0,6.0,4.0,5.0,2.0,4.0,6.0,4.0,4.0,7.0,1.0,4.0,4.0,2.0, negative
335,3.0,5.0,6.0,2.0,1.0,6.0,5.0,5.0,3.0,7.0,5.0,5.0,4.0,7.0,6.0,5.0,2.0,4.0, negative
336,6.0,2.0,4.0,7.0,9.0,3.0,5.0,3.0,2.0,1.0,5.0,5.0,2.0,3.0,4.0,2.0,7.0,7.0, negative
337,2.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,7.0,7.0,1.0,2.0,2.0, negative
338,2.0,6.0,1.0,1.0,3.0,3.0,3.0,7.0,2.0,5.0,3.0,2.0,7.0,9.0,0.0,3.0,0.0,0.0, negative
339,2.0,7.0,7.0,7.0,7.0,4.0,7.0,2.0,4.0,6.0,7.0,7.0,8.0,2.0,8.0,3.0,7.0,7.0, negative
340,9.0,9.0,8.0,9.0,9.0,1.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,7.0,6.0,4.0,1.0, negative
341,1.0,4.0,1.0,0.0,1.0,2.0,4.0,7.0,2.0,5.0,3.0,3.0,5.0,9.0,0.0,2.0,0.0,0.0, negative
342,9.0,9.0,8.0,7.0,2.0,4.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,4.0,2.0,4.0,4.0, negative
343,3.0,3.0,4.0,2.0,1.0,1.0,2.0,7.0,2.0,2.0,3.0,2.0,4.0,4.0,9.0,9.0,6.0,6.0, negative
344,7.0,0.0,3.0,7.0,8.0,0.0,5.0,3.0,2.0,0.0,6.0,6.0,0.0,4.0,3.0,8.0,9.0,9.0, negative
345,2.0,4.0,2.0,0.0,1.0,1.0,4.0,7.0,2.0,4.0,5.0,3.0,5.0,9.0,3.0,3.0,1.0,0.0, negative
346,7.0,0.0,1.0,4.0,7.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,7.0, negative
347,3.0,7.0,5.0,1.0,1.0,6.0,6.0,4.0,3.0,8.0,5.0,6.0,5.0,7.0,1.0,3.0,1.0,4.0, negative
348,8.0,9.0,8.0,8.0,5.0,4.0,8.0,2.0,5.0,8.0,8.0,8.0,9.0,3.0,2.0,3.0,5.0,6.0, negative
349,5.0,6.0,6.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,0.0,7.0,5.0,9.0,9.0, negative
350,1.0,1.0,1.0,2.0,5.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,2.0, negative
351,1.0,3.0,1.0,0.0,0.0,2.0,3.0,6.0,2.0,5.0,4.0,3.0,4.0,9.0,5.0,2.0,1.0,0.0, negative
352,8.0,8.0,7.0,8.0,7.0,1.0,8.0,1.0,5.0,7.0,8.0,8.0,8.0,6.0,5.0,3.0,7.0,4.0, negative
353,1.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,8.0, negative
354,7.0,9.0,9.0,5.0,0.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,5.0,7.0,9.0,4.0,6.0, negative
355,1.0,1.0,4.0,2.0,3.0,3.0,2.0,8.0,1.0,0.0,1.0,1.0,0.0,5.0,7.0,8.0,2.0,3.0, negative
356,3.0,1.0,5.0,4.0,5.0,2.0,2.0,7.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,4.0,4.0,4.0, negative
357,9.0,9.0,9.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,9.0,5.0,5.0,5.0, negative
358,1.0,5.0,1.0,1.0,1.0,3.0,4.0,7.0,2.0,6.0,3.0,3.0,5.0,8.0,1.0,5.0,0.0,0.0, negative
359,0.0,0.0,2.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,8.0,2.0,3.0, negative
360,3.0,8.0,6.0,8.0,7.0,1.0,7.0,2.0,4.0,7.0,7.0,7.0,8.0,4.0,1.0,3.0,5.0,4.0, negative
