,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,0.0,0.0,4.0,9.0,9.0, positive
181,0.0,2.0,1.0,0.0,0.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,2.0,8.0,2.0,2.0,1.0,1.0, positive
182,6.0,4.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,4.0,5.0,6.0,4.0,2.0,4.0,3.0,6.0,6.0, positive
183,4.0,2.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,6.0,0.0,4.0,4.0,3.0, positive
184,1.0,3.0,0.0,1.0,5.0,2.0,3.0,7.0,2.0,2.0,1.0,2.0,4.0,9.0,2.0,1.0,0.0,1.0, positive
185,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,5.0,3.0,4.0,4.0,6.0, positive
186,8.0,8.0,7.0,6.0,3.0,4.0,6.0,3.0,5.0,6.0,7.0,6.0,9.0,4.0,7.0,4.0,6.0,5.0, positive
187,3.0,3.0,4.0,2.0,5.0,1.0,1.0,8.0,2.0,3.0,2.0,1.0,4.0,7.0,9.0,5.0,2.0,1.0, positive
188,9.0,8.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,7.0,6.0,8.0,9.0,4.0,7.0, positive
189,3.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,1.0,2.0,8.0,9.0,5.0,1.0,1.0, positive
190,3.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,8.0,6.0,3.0, positive
191,6.0,5.0,8.0,5.0,4.0,4.0,6.0,3.0,5.0,5.0,7.0,6.0,6.0,7.0,8.0,5.0,5.0,4.0, positive
192,1.0,0.0,3.0,3.0,4.0,2.0,3.0,7.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,9.0,9.0,8.0, positive
193,6.0,3.0,7.0,5.0,3.0,4.0,6.0,4.0,4.0,3.0,6.0,5.0,4.0,2.0,6.0,9.0,8.0,9.0, positive
194,2.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,7.0,8.0,7.0,1.0,1.0, positive
195,3.0,1.0,4.0,4.0,2.0,4.0,4.0,5.0,3.0,1.0,3.0,4.0,0.0,0.0,3.0,6.0,9.0,9.0, positive
196,3.0,4.0,2.0,4.0,3.0,3.0,3.0,5.0,2.0,4.0,3.0,3.0,3.0,0.0,9.0,3.0,9.0,9.0, positive
197,8.0,7.0,6.0,8.0,7.0,5.0,6.0,3.0,4.0,6.0,6.0,6.0,6.0,1.0,3.0,3.0,8.0,9.0, positive
198,8.0,6.0,9.0,8.0,7.0,4.0,7.0,2.0,6.0,6.0,8.0,7.0,5.0,3.0,1.0,8.0,6.0,8.0, positive
199,2.0,2.0,2.0,2.0,2.0,1.0,3.0,7.0,2.0,2.0,3.0,3.0,1.0,4.0,1.0,9.0,3.0,4.0, positive
200,1.0,3.0,2.0,1.0,3.0,0.0,0.0,9.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,3.0,6.0,3.0, positive
201,4.0,0.0,4.0,3.0,2.0,3.0,3.0,6.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
202,9.0,7.0,8.0,6.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,6.0,3.0,9.0,1.0,6.0,6.0, positive
203,7.0,9.0,9.0,9.0,9.0,6.0,7.0,2.0,6.0,8.0,9.0,7.0,9.0,5.0,0.0,8.0,5.0,6.0, positive
204,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,1.0,2.0, positive
205,7.0,5.0,9.0,8.0,8.0,5.0,7.0,3.0,5.0,5.0,7.0,7.0,7.0,4.0,7.0,4.0,6.0,6.0, positive
206,4.0,1.0,5.0,4.0,4.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,2.0,3.0,7.0,7.0,6.0,4.0, positive
207,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,5.0,9.0,4.0,5.0,4.0, positive
208,0.0,4.0,3.0,2.0,3.0,0.0,3.0,7.0,2.0,4.0,3.0,3.0,5.0,8.0,6.0,1.0,1.0,1.0, positive
209,8.0,9.0,9.0,9.0,9.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,8.0,4.0,8.0,8.0,5.0,6.0, positive
210,1.0,3.0,1.0,2.0,5.0,0.0,3.0,7.0,2.0,3.0,1.0,2.0,4.0,9.0,4.0,3.0,1.0,1.0, positive
211,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,1.0,0.0, positive
212,6.0,8.0,8.0,6.0,3.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,6.0,4.0,1.0,8.0,3.0,5.0, positive
213,1.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,2.0,1.0, positive
214,9.0,7.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,5.0,9.0,8.0,6.0,8.0, positive
215,4.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,1.0,6.0,6.0,8.0,7.0, positive
216,6.0,6.0,8.0,6.0,6.0,5.0,7.0,3.0,5.0,6.0,7.0,7.0,6.0,7.0,6.0,2.0,4.0,4.0, positive
217,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,9.0,4.0,5.0,0.0,0.0, positive
218,7.0,6.0,7.0,6.0,4.0,5.0,6.0,3.0,4.0,7.0,5.0,6.0,5.0,0.0,8.0,3.0,9.0,9.0, positive
219,6.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,3.0,6.0,4.0,4.0,5.0,0.0,8.0,3.0,9.0,9.0, positive
220,9.0,8.0,9.0,9.0,8.0,6.0,9.0,1.0,6.0,8.0,9.0,8.0,9.0,2.0,9.0,9.0,7.0,9.0, positive
221,3.0,6.0,5.0,6.0,7.0,3.0,5.0,5.0,3.0,6.0,4.0,5.0,6.0,1.0,9.0,2.0,8.0,7.0, positive
222,2.0,1.0,0.0,1.0,5.0,1.0,1.0,9.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,6.0,0.0,0.0, positive
223,0.0,1.0,1.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,6.0,9.0,3.0,1.0,1.0, positive
224,4.0,3.0,6.0,6.0,7.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,4.0,2.0,7.0,9.0,8.0,9.0, positive
225,8.0,8.0,6.0,6.0,4.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,4.0,4.0, positive
226,3.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,6.0,6.0,5.0,9.0,4.0,5.0,7.0,6.0,6.0, positive
227,5.0,5.0,8.0,8.0,7.0,5.0,6.0,4.0,4.0,5.0,5.0,6.0,3.0,1.0,6.0,9.0,9.0,9.0, positive
228,6.0,7.0,6.0,7.0,8.0,5.0,6.0,3.0,4.0,6.0,6.0,6.0,9.0,3.0,7.0,0.0,6.0,6.0, positive
229,5.0,2.0,5.0,5.0,4.0,2.0,5.0,5.0,3.0,1.0,4.0,5.0,2.0,2.0,2.0,9.0,8.0,8.0, positive
230,3.0,2.0,4.0,4.0,3.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,1.0,3.0,4.0,6.0,7.0,4.0, positive
231,0.0,1.0,0.0,1.0,5.0,0.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,9.0,3.0,2.0,0.0,0.0, positive
232,9.0,8.0,9.0,9.0,7.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,2.0,9.0,8.0,8.0,9.0, positive
233,6.0,7.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,1.0,7.0,0.0,7.0,7.0, positive
234,9.0,6.0,9.0,6.0,3.0,5.0,7.0,2.0,6.0,6.0,8.0,7.0,8.0,4.0,8.0,9.0,6.0,8.0, positive
235,9.0,8.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,7.0,9.0,5.0,7.0, positive
236,7.0,5.0,8.0,6.0,5.0,5.0,7.0,3.0,5.0,5.0,6.0,6.0,6.0,2.0,6.0,9.0,7.0,9.0, positive
237,5.0,6.0,4.0,4.0,3.0,2.0,4.0,5.0,3.0,6.0,5.0,4.0,5.0,2.0,4.0,2.0,6.0,5.0, positive
238,9.0,9.0,8.0,7.0,5.0,6.0,7.0,3.0,5.0,8.0,7.0,7.0,9.0,3.0,8.0,1.0,6.0,6.0, positive
239,0.0,1.0,0.0,1.0,6.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,9.0,7.0,8.0,0.0,1.0, positive
240,8.0,7.0,9.0,6.0,3.0,6.0,9.0,1.0,6.0,8.0,9.0,8.0,7.0,6.0,9.0,8.0,6.0,7.0, positive
241,2.0,1.0,0.0,1.0,2.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,5.0,2.0,2.0, positive
242,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0, positive
243,3.0,6.0,4.0,5.0,6.0,2.0,5.0,4.0,3.0,6.0,6.0,5.0,9.0,4.0,1.0,1.0,5.0,3.0, positive
244,8.0,8.0,9.0,9.0,7.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,7.0,1.0,9.0,8.0,8.0,9.0, positive
245,4.0,2.0,3.0,1.0,0.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0, positive
246,4.0,0.0,2.0,2.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
247,3.0,0.0,1.0,3.0,3.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0, positive
248,9.0,7.0,8.0,7.0,2.0,6.0,7.0,2.0,6.0,7.0,8.0,7.0,5.0,2.0,9.0,8.0,6.0,8.0, positive
249,8.0,8.0,9.0,8.0,5.0,6.0,9.0,1.0,6.0,8.0,8.0,8.0,7.0,2.0,0.0,3.0,4.0,7.0, positive
250,8.0,7.0,8.0,4.0,0.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,9.0,6.0,7.0,7.0,3.0,4.0, positive
251,6.0,6.0,9.0,7.0,3.0,6.0,7.0,3.0,5.0,6.0,6.0,7.0,4.0,0.0,1.0,9.0,8.0,9.0, positive
252,7.0,8.0,7.0,7.0,5.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,7.0,2.0,8.0,6.0,7.0,8.0, positive
253,8.0,8.0,7.0,9.0,7.0,6.0,7.0,3.0,5.0,6.0,6.0,7.0,7.0,1.0,2.0,2.0,7.0,8.0, positive
254,6.0,3.0,5.0,6.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,1.0,0.0,3.0,3.0,9.0,9.0, positive
255,8.0,7.0,9.0,7.0,5.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,7.0,6.0,8.0,6.0,5.0,6.0, positive
256,6.0,9.0,8.0,9.0,9.0,4.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,7.0,1.0,8.0,2.0,4.0, positive
257,8.0,9.0,7.0,7.0,8.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,7.0,1.0,0.0,2.0,3.0, positive
258,4.0,5.0,4.0,4.0,7.0,2.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,4.0,7.0,4.0,7.0,6.0, positive
259,6.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,0.0,9.0,5.0,9.0,9.0, positive
260,4.0,2.0,2.0,1.0,1.0,2.0,2.0,8.0,2.0,1.0,2.0,2.0,2.0,8.0,7.0,6.0,1.0,1.0, positive
261,9.0,8.0,7.0,8.0,7.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,9.0,4.0,5.0,6.0, positive
262,7.0,7.0,9.0,7.0,3.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,6.0,1.0,0.0,9.0,6.0,9.0, positive
263,5.0,1.0,2.0,4.0,5.0,4.0,4.0,6.0,3.0,2.0,3.0,4.0,0.0,0.0,4.0,9.0,9.0,9.0, positive
264,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,9.0,2.0,8.0,8.0,6.0,8.0, positive
265,1.0,3.0,3.0,1.0,1.0,2.0,3.0,7.0,2.0,2.0,3.0,3.0,3.0,8.0,6.0,6.0,1.0,1.0, positive
266,3.0,3.0,5.0,4.0,2.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,3.0,4.0,6.0,6.0,5.0,4.0, positive
267,4.0,5.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,6.0,4.0,6.0,3.0, positive
268,8.0,6.0,8.0,8.0,5.0,6.0,7.0,2.0,6.0,6.0,7.0,7.0,4.0,1.0,0.0,7.0,7.0,9.0, positive
269,8.0,7.0,8.0,5.0,1.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,8.0,6.0,2.0,2.0,4.0,5.0, positive
270,3.0,2.0,5.0,5.0,5.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,2.0,4.0,7.0,6.0,5.0,3.0, positive
271,9.0,6.0,6.0,8.0,5.0,4.0,7.0,3.0,5.0,5.0,7.0,7.0,5.0,1.0,9.0,9.0,7.0,8.0, positive
272,7.0,9.0,7.0,9.0,9.0,5.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,6.0,2.0,2.0,3.0,4.0, positive
273,9.0,8.0,6.0,7.0,5.0,6.0,8.0,1.0,6.0,8.0,7.0,8.0,6.0,6.0,5.0,8.0,4.0,6.0, positive
274,7.0,6.0,5.0,6.0,4.0,6.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,0.0,4.0,8.0,9.0,9.0, positive
275,9.0,9.0,8.0,8.0,7.0,6.0,7.0,2.0,6.0,7.0,9.0,7.0,9.0,5.0,7.0,0.0,5.0,4.0, positive
276,4.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,2.0,4.0,4.0,3.0,6.0,4.0,3.0,2.0,2.0, positive
277,8.0,8.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,7.0,5.0,9.0,9.0,5.0,8.0, positive
278,5.0,4.0,1.0,3.0,3.0,2.0,3.0,6.0,2.0,4.0,3.0,3.0,6.0,2.0,8.0,4.0,7.0,5.0, positive
279,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,7.0,4.0,1.0,8.0,4.0,7.0, positive
280,9.0,8.0,8.0,5.0,1.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,8.0,6.0,9.0,6.0,5.0,6.0, positive
281,8.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,7.0,8.0,2.0,3.0,4.0, positive
282,3.0,4.0,3.0,2.0,0.0,3.0,1.0,8.0,2.0,4.0,1.0,1.0,4.0,1.0,8.0,2.0,8.0,7.0, positive
283,4.0,2.0,1.0,2.0,2.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,0.0,7.0,3.0,9.0,8.0, positive
284,3.0,0.0,5.0,5.0,7.0,1.0,4.0,5.0,3.0,0.0,4.0,4.0,1.0,2.0,7.0,9.0,8.0,8.0, positive
285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,1.0, positive
286,5.0,3.0,7.0,5.0,2.0,3.0,5.0,4.0,3.0,2.0,6.0,5.0,3.0,3.0,4.0,9.0,7.0,8.0, positive
287,8.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,7.0,7.0,9.0,9.0,6.0,9.0, positive
288,0.0,0.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,0.0,2.0,1.0,1.0,5.0,4.0,9.0,5.0,3.0, positive
289,8.0,8.0,7.0,6.0,6.0,5.0,8.0,2.0,6.0,8.0,7.0,8.0,7.0,7.0,8.0,7.0,4.0,5.0, positive
290,1.0,3.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,4.0,4.0,7.0,1.0,3.0,2.0, positive
291,5.0,3.0,1.0,2.0,1.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,4.0,0.0,7.0,3.0,9.0,9.0, positive
292,5.0,5.0,8.0,8.0,8.0,4.0,6.0,3.0,4.0,5.0,6.0,6.0,4.0,3.0,0.0,9.0,6.0,6.0, positive
293,1.0,2.0,3.0,1.0,0.0,2.0,2.0,8.0,2.0,1.0,2.0,2.0,2.0,8.0,6.0,8.0,1.0,1.0, positive
294,8.0,8.0,8.0,5.0,2.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,8.0,5.0,0.0,6.0,2.0,4.0, positive
295,3.0,2.0,3.0,3.0,5.0,2.0,2.0,7.0,2.0,1.0,3.0,2.0,2.0,5.0,5.0,7.0,4.0,2.0, positive
296,6.0,9.0,8.0,9.0,8.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,6.0,4.0,7.0,3.0,4.0, positive
297,6.0,6.0,5.0,6.0,4.0,5.0,5.0,4.0,3.0,6.0,4.0,5.0,4.0,0.0,9.0,6.0,9.0,9.0, positive
298,5.0,7.0,6.0,9.0,8.0,4.0,6.0,3.0,4.0,6.0,6.0,6.0,8.0,2.0,6.0,2.0,7.0,7.0, positive
299,9.0,5.0,7.0,7.0,5.0,4.0,6.0,3.0,4.0,5.0,6.0,6.0,3.0,1.0,7.0,3.0,8.0,8.0, positive
300,2.0,3.0,1.0,1.0,2.0,1.0,2.0,8.0,2.0,2.0,1.0,2.0,5.0,8.0,9.0,1.0,1.0,1.0, positive
301,9.0,8.0,8.0,9.0,8.0,5.0,8.0,2.0,6.0,8.0,8.0,8.0,7.0,2.0,4.0,6.0,6.0,8.0, positive
302,3.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,1.0,0.0, positive
303,8.0,7.0,8.0,7.0,4.0,6.0,6.0,3.0,4.0,7.0,6.0,6.0,6.0,1.0,9.0,2.0,9.0,9.0, positive
304,5.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,3.0,4.0,5.0,1.0,0.0,2.0,3.0,9.0,9.0, positive
305,9.0,7.0,7.0,8.0,6.0,5.0,6.0,3.0,5.0,7.0,6.0,6.0,7.0,1.0,6.0,6.0,8.0,9.0, positive
306,6.0,4.0,6.0,7.0,5.0,5.0,5.0,4.0,3.0,4.0,5.0,5.0,2.0,1.0,5.0,3.0,8.0,9.0, positive
307,3.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0,3.0,2.0, positive
308,9.0,6.0,8.0,7.0,5.0,5.0,7.0,2.0,5.0,6.0,8.0,7.0,8.0,6.0,5.0,6.0,5.0,5.0, positive
309,9.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,7.0,9.0,6.0,4.0,5.0, positive
310,6.0,9.0,7.0,8.0,7.0,5.0,7.0,3.0,5.0,8.0,8.0,7.0,9.0,6.0,4.0,4.0,3.0,4.0, positive
311,8.0,5.0,7.0,6.0,5.0,5.0,7.0,3.0,5.0,5.0,6.0,7.0,5.0,2.0,6.0,2.0,7.0,6.0, positive
312,8.0,8.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,6.0,4.0,7.0,7.0,6.0,8.0, positive
313,6.0,3.0,5.0,5.0,3.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,0.0,1.0,2.0,9.0,9.0, positive
314,8.0,8.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,8.0,7.0,8.0,9.0,6.0,8.0,5.0,3.0,5.0, positive
315,8.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,9.0,3.0,4.0,8.0,5.0,7.0, positive
316,7.0,6.0,8.0,9.0,7.0,5.0,7.0,3.0,5.0,6.0,6.0,7.0,5.0,1.0,0.0,8.0,7.0,8.0, positive
317,9.0,8.0,8.0,7.0,4.0,6.0,8.0,1.0,6.0,7.0,7.0,8.0,7.0,2.0,7.0,3.0,5.0,6.0, positive
318,6.0,6.0,7.0,7.0,7.0,4.0,6.0,3.0,5.0,6.0,7.0,6.0,4.0,3.0,2.0,2.0,5.0,4.0, positive
319,5.0,3.0,4.0,4.0,2.0,2.0,5.0,4.0,3.0,3.0,5.0,5.0,3.0,3.0,3.0,9.0,6.0,6.0, positive
320,4.0,0.0,2.0,3.0,4.0,3.0,3.0,7.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,8.0,9.0,9.0, positive
321,5.0,8.0,6.0,7.0,7.0,5.0,6.0,3.0,4.0,7.0,7.0,6.0,9.0,5.0,3.0,1.0,4.0,4.0, positive
322,4.0,4.0,2.0,2.0,1.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,4.0,6.0,8.0,8.0,2.0,2.0, positive
323,9.0,7.0,7.0,7.0,4.0,6.0,6.0,3.0,5.0,7.0,6.0,6.0,5.0,0.0,9.0,0.0,9.0,9.0, positive
324,7.0,8.0,9.0,4.0,1.0,5.0,8.0,2.0,6.0,8.0,7.0,8.0,9.0,7.0,9.0,8.0,3.0,4.0, positive
325,4.0,0.0,4.0,3.0,5.0,3.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,7.0,6.0, positive
326,5.0,5.0,7.0,7.0,8.0,4.0,6.0,3.0,4.0,4.0,7.0,6.0,6.0,7.0,3.0,7.0,5.0,4.0, positive
327,9.0,7.0,8.0,7.0,4.0,6.0,8.0,1.0,6.0,6.0,8.0,8.0,6.0,3.0,7.0,3.0,6.0,6.0, positive
328,9.0,6.0,6.0,8.0,7.0,4.0,7.0,3.0,5.0,5.0,7.0,7.0,6.0,4.0,4.0,5.0,6.0,5.0, positive
329,8.0,9.0,6.0,7.0,5.0,6.0,9.0,1.0,6.0,9.0,7.0,8.0,8.0,5.0,2.0,7.0,3.0,5.0, positive
330,9.0,8.0,7.0,7.0,5.0,5.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,6.0,8.0,2.0,4.0,4.0, positive
331,3.0,2.0,5.0,3.0,3.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,3.0,5.0,6.0,5.0,2.0,2.0, positive
332,9.0,8.0,9.0,8.0,5.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,1.0,9.0,1.0,9.0,9.0, positive
333,2.0,5.0,4.0,3.0,1.0,3.0,3.0,6.0,2.0,5.0,4.0,3.0,4.0,4.0,3.0,0.0,4.0,2.0, positive
334,0.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,1.0,0.0,1.0,2.0,9.0,4.0,1.0,0.0,0.0, positive
335,4.0,3.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,5.0,4.0,4.0,7.0,7.0,5.0,4.0, positive
336,9.0,6.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,8.0,5.0,9.0,4.0,6.0,6.0, positive
337,4.0,5.0,4.0,3.0,1.0,1.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,7.0,2.0,2.0,2.0, positive
338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,2.0,1.0,0.0, positive
339,5.0,5.0,3.0,4.0,4.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,2.0,8.0,1.0,7.0,6.0, positive
340,4.0,2.0,5.0,5.0,7.0,3.0,5.0,5.0,3.0,2.0,5.0,4.0,2.0,6.0,6.0,8.0,4.0,3.0, positive
341,1.0,0.0,4.0,2.0,2.0,2.0,1.0,9.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,8.0,6.0,3.0, positive
