,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,3.0,2.0,4.0,4.0,4.0,3.0,5.0,3.0,3.0,2.0,5.0,5.0,2.0,7.0,0.0,4.0,4.0,2.0, positive
181,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,9.0,8.0,9.0,6.0,3.0,4.0,4.0,6.0, positive
182,2.0,3.0,4.0,2.0,6.0,1.0,2.0,6.0,2.0,3.0,2.0,2.0,4.0,7.0,9.0,5.0,2.0,1.0, positive
183,9.0,8.0,8.0,7.0,7.0,5.0,9.0,0.0,7.0,8.0,8.0,9.0,8.0,7.0,7.0,4.0,4.0,6.0, positive
184,9.0,8.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,8.0,8.0,9.0,7.0,7.0,8.0,9.0,4.0,7.0, positive
185,2.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,8.0,9.0,5.0,1.0,1.0, positive
186,3.0,0.0,0.0,1.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,8.0,6.0,3.0, positive
187,6.0,5.0,8.0,5.0,4.0,4.0,6.0,2.0,5.0,5.0,7.0,6.0,6.0,7.0,8.0,5.0,5.0,4.0, positive
188,1.0,0.0,3.0,3.0,4.0,2.0,3.0,6.0,2.0,1.0,3.0,3.0,0.0,2.0,0.0,9.0,8.0,8.0, positive
189,5.0,3.0,7.0,5.0,4.0,4.0,6.0,3.0,4.0,3.0,6.0,5.0,4.0,3.0,5.0,9.0,8.0,9.0, positive
190,2.0,1.0,1.0,1.0,3.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,2.0,7.0,8.0,7.0,1.0,1.0, positive
191,3.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,0.0,0.0,3.0,6.0,9.0,9.0, positive
192,8.0,7.0,6.0,8.0,8.0,5.0,6.0,2.0,4.0,6.0,6.0,6.0,6.0,1.0,3.0,3.0,8.0,9.0, positive
193,8.0,6.0,9.0,8.0,7.0,4.0,7.0,1.0,6.0,6.0,8.0,7.0,5.0,3.0,1.0,8.0,6.0,7.0, positive
194,2.0,2.0,3.0,3.0,3.0,1.0,3.0,5.0,2.0,2.0,3.0,3.0,1.0,5.0,1.0,9.0,3.0,3.0, positive
195,6.0,2.0,4.0,6.0,7.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0,0.0,6.0,6.0,8.0,8.0, positive
196,1.0,3.0,2.0,2.0,4.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,3.0, positive
197,4.0,0.0,4.0,3.0,2.0,3.0,3.0,5.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0,6.0,9.0,9.0, positive
198,9.0,7.0,8.0,6.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,6.0,3.0,9.0,1.0,6.0,6.0, positive
199,7.0,9.0,9.0,9.0,9.0,6.0,7.0,1.0,6.0,7.0,9.0,7.0,9.0,6.0,0.0,8.0,5.0,6.0, positive
200,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,1.0,1.0, positive
201,7.0,5.0,9.0,8.0,8.0,5.0,7.0,2.0,5.0,5.0,6.0,6.0,7.0,5.0,7.0,4.0,6.0,6.0, positive
202,4.0,4.0,3.0,2.0,2.0,2.0,2.0,5.0,2.0,4.0,3.0,3.0,5.0,4.0,8.0,0.0,5.0,2.0, positive
203,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,8.0,6.0,9.0,4.0,5.0,3.0, positive
204,3.0,0.0,3.0,4.0,4.0,3.0,4.0,4.0,2.0,1.0,3.0,4.0,0.0,0.0,5.0,7.0,8.0,8.0, positive
205,0.0,4.0,3.0,2.0,4.0,0.0,3.0,5.0,2.0,4.0,3.0,3.0,5.0,8.0,6.0,1.0,1.0,1.0, positive
206,1.0,3.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,3.0,7.0,4.0,5.0,1.0,1.0, positive
207,8.0,9.0,6.0,8.0,8.0,6.0,9.0,1.0,6.0,8.0,7.0,9.0,8.0,6.0,8.0,0.0,4.0,4.0, positive
208,8.0,9.0,9.0,9.0,9.0,5.0,7.0,1.0,6.0,8.0,6.0,7.0,8.0,4.0,8.0,8.0,5.0,6.0, positive
209,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,1.0,0.0, positive
210,6.0,7.0,8.0,6.0,4.0,5.0,7.0,1.0,6.0,7.0,7.0,7.0,6.0,5.0,1.0,7.0,3.0,5.0, positive
211,7.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,6.0,2.0,6.0,4.0,6.0, positive
212,3.0,2.0,4.0,4.0,4.0,2.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,3.0,0.0,8.0,7.0,6.0, positive
213,3.0,0.0,3.0,3.0,2.0,2.0,3.0,4.0,2.0,0.0,3.0,3.0,0.0,1.0,6.0,5.0,8.0,7.0, positive
214,6.0,6.0,8.0,7.0,7.0,5.0,6.0,2.0,5.0,6.0,7.0,6.0,7.0,7.0,6.0,1.0,4.0,4.0, positive
215,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,9.0,4.0,5.0,0.0,0.0, positive
216,3.0,2.0,5.0,6.0,7.0,4.0,5.0,3.0,3.0,2.0,5.0,5.0,3.0,4.0,0.0,8.0,6.0,5.0, positive
217,7.0,6.0,7.0,6.0,4.0,5.0,6.0,2.0,4.0,7.0,5.0,6.0,5.0,0.0,8.0,3.0,9.0,9.0, positive
218,4.0,6.0,5.0,7.0,8.0,2.0,5.0,3.0,3.0,5.0,5.0,5.0,7.0,2.0,0.0,1.0,8.0,7.0, positive
219,9.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,3.0,7.0,9.0,5.0,7.0, positive
220,9.0,8.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,3.0,9.0,9.0,7.0,9.0, positive
221,2.0,6.0,5.0,6.0,7.0,3.0,5.0,4.0,3.0,6.0,4.0,5.0,6.0,1.0,9.0,2.0,8.0,7.0, positive
222,2.0,1.0,0.0,1.0,6.0,1.0,1.0,7.0,1.0,0.0,1.0,1.0,2.0,9.0,9.0,6.0,0.0,0.0, positive
223,0.0,1.0,1.0,0.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,7.0,9.0,3.0,1.0,1.0, positive
224,3.0,3.0,6.0,6.0,7.0,4.0,5.0,3.0,3.0,2.0,5.0,5.0,4.0,2.0,7.0,9.0,8.0,8.0, positive
225,8.0,6.0,9.0,7.0,5.0,5.0,7.0,1.0,6.0,6.0,8.0,7.0,7.0,5.0,4.0,9.0,6.0,8.0, positive
226,5.0,5.0,8.0,8.0,7.0,5.0,6.0,3.0,4.0,5.0,5.0,6.0,3.0,1.0,5.0,9.0,9.0,9.0, positive
227,8.0,9.0,7.0,9.0,9.0,5.0,9.0,0.0,7.0,9.0,9.0,9.0,7.0,7.0,0.0,5.0,3.0,6.0, positive
228,6.0,7.0,6.0,8.0,8.0,5.0,6.0,2.0,4.0,6.0,6.0,6.0,9.0,3.0,7.0,0.0,6.0,6.0, positive
229,5.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,3.0,1.0,4.0,5.0,2.0,2.0,2.0,9.0,8.0,8.0, positive
230,2.0,2.0,4.0,4.0,4.0,2.0,4.0,4.0,3.0,1.0,4.0,4.0,1.0,3.0,4.0,5.0,7.0,4.0, positive
231,9.0,9.0,8.0,8.0,7.0,6.0,9.0,0.0,7.0,9.0,9.0,9.0,8.0,6.0,5.0,5.0,3.0,6.0, positive
232,9.0,7.0,9.0,9.0,8.0,6.0,7.0,1.0,6.0,7.0,9.0,8.0,9.0,2.0,9.0,8.0,8.0,8.0, positive
233,2.0,2.0,0.0,2.0,4.0,0.0,2.0,6.0,2.0,1.0,2.0,2.0,3.0,9.0,8.0,0.0,0.0,0.0, positive
234,6.0,7.0,5.0,6.0,7.0,4.0,5.0,3.0,3.0,6.0,5.0,5.0,6.0,1.0,7.0,0.0,7.0,7.0, positive
235,9.0,7.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,7.0,7.0,9.0,5.0,7.0, positive
236,7.0,5.0,8.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0,6.0,6.0,6.0,2.0,5.0,9.0,7.0,8.0, positive
237,5.0,6.0,4.0,4.0,4.0,2.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,3.0,4.0,1.0,6.0,5.0, positive
238,0.0,1.0,0.0,1.0,7.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,9.0,7.0,8.0,0.0,1.0, positive
239,8.0,7.0,9.0,6.0,4.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,7.0,9.0,7.0,6.0,7.0, positive
240,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0, positive
241,6.0,4.0,5.0,6.0,7.0,3.0,6.0,2.0,4.0,4.0,6.0,6.0,4.0,3.0,5.0,5.0,6.0,6.0, positive
242,3.0,6.0,4.0,6.0,7.0,2.0,5.0,3.0,3.0,6.0,5.0,5.0,9.0,5.0,1.0,1.0,5.0,3.0, positive
243,8.0,8.0,9.0,9.0,7.0,6.0,7.0,1.0,5.0,7.0,6.0,7.0,7.0,1.0,9.0,7.0,8.0,8.0, positive
244,3.0,2.0,3.0,1.0,0.0,1.0,2.0,7.0,2.0,1.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0, positive
245,1.0,2.0,5.0,4.0,4.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,3.0,1.0,9.0,6.0,6.0, positive
246,2.0,5.0,3.0,6.0,7.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,2.0,4.0,1.0,8.0,7.0, positive
247,4.0,0.0,2.0,2.0,2.0,1.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
248,3.0,0.0,1.0,3.0,4.0,2.0,1.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,9.0, positive
249,8.0,8.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,3.0,0.0,3.0,4.0,7.0, positive
250,0.0,2.0,4.0,2.0,1.0,2.0,2.0,6.0,2.0,2.0,3.0,2.0,2.0,7.0,5.0,9.0,2.0,2.0, positive
251,8.0,7.0,8.0,4.0,1.0,5.0,7.0,1.0,6.0,7.0,7.0,7.0,9.0,7.0,7.0,7.0,3.0,4.0, positive
252,6.0,6.0,9.0,7.0,4.0,6.0,6.0,2.0,5.0,6.0,6.0,6.0,4.0,0.0,1.0,9.0,8.0,9.0, positive
253,7.0,7.0,6.0,6.0,4.0,5.0,6.0,2.0,4.0,7.0,7.0,6.0,8.0,3.0,0.0,4.0,7.0,7.0, positive
254,7.0,7.0,7.0,7.0,6.0,4.0,6.0,2.0,4.0,7.0,6.0,6.0,7.0,3.0,8.0,5.0,7.0,7.0, positive
255,8.0,7.0,7.0,9.0,7.0,6.0,6.0,2.0,5.0,6.0,6.0,6.0,7.0,1.0,2.0,1.0,7.0,8.0, positive
256,6.0,3.0,5.0,6.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0,5.0,1.0,0.0,3.0,3.0,9.0,9.0, positive
257,8.0,7.0,9.0,7.0,6.0,6.0,9.0,0.0,7.0,7.0,9.0,9.0,7.0,7.0,8.0,6.0,5.0,6.0, positive
258,5.0,9.0,8.0,9.0,9.0,4.0,7.0,1.0,6.0,9.0,7.0,7.0,9.0,7.0,1.0,8.0,2.0,3.0, positive
259,8.0,9.0,7.0,7.0,8.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,7.0,1.0,0.0,2.0,2.0, positive
260,9.0,9.0,9.0,6.0,2.0,6.0,9.0,1.0,7.0,9.0,9.0,9.0,8.0,5.0,8.0,8.0,5.0,7.0, positive
261,9.0,8.0,7.0,8.0,7.0,6.0,9.0,0.0,7.0,8.0,9.0,9.0,8.0,6.0,9.0,4.0,5.0,6.0, positive
262,7.0,7.0,9.0,7.0,4.0,6.0,8.0,1.0,6.0,7.0,7.0,8.0,6.0,1.0,0.0,9.0,6.0,9.0, positive
263,5.0,1.0,2.0,4.0,5.0,4.0,4.0,5.0,3.0,2.0,3.0,4.0,0.0,0.0,4.0,9.0,8.0,9.0, positive
264,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,7.0,9.0,7.0,8.0,9.0,3.0,8.0,8.0,6.0,8.0, positive
265,1.0,3.0,3.0,2.0,2.0,2.0,3.0,5.0,2.0,2.0,3.0,3.0,3.0,8.0,5.0,6.0,1.0,1.0, positive
266,2.0,3.0,5.0,4.0,3.0,3.0,5.0,3.0,3.0,2.0,5.0,5.0,3.0,5.0,5.0,6.0,5.0,3.0, positive
267,2.0,0.0,2.0,3.0,7.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,9.0,7.0,8.0, positive
268,5.0,4.0,6.0,7.0,8.0,4.0,6.0,2.0,4.0,4.0,6.0,6.0,5.0,7.0,9.0,4.0,6.0,4.0, positive
269,2.0,6.0,5.0,5.0,4.0,3.0,5.0,3.0,3.0,6.0,5.0,5.0,6.0,3.0,8.0,6.0,7.0,6.0, positive
270,8.0,6.0,8.0,8.0,5.0,6.0,7.0,1.0,6.0,6.0,6.0,7.0,4.0,1.0,0.0,6.0,7.0,9.0, positive
271,7.0,9.0,7.0,9.0,8.0,6.0,9.0,0.0,7.0,9.0,8.0,9.0,8.0,6.0,2.0,7.0,3.0,6.0, positive
272,4.0,2.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,6.0,8.0,8.0, positive
273,5.0,1.0,3.0,6.0,9.0,3.0,4.0,4.0,3.0,2.0,4.0,4.0,1.0,4.0,3.0,6.0,6.0,4.0, positive
274,8.0,7.0,8.0,5.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,8.0,7.0,2.0,1.0,4.0,5.0, positive
275,3.0,2.0,5.0,5.0,6.0,3.0,5.0,3.0,3.0,2.0,5.0,5.0,3.0,5.0,7.0,5.0,5.0,3.0, positive
276,1.0,3.0,1.0,2.0,4.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,7.0,5.0,5.0,2.0,1.0, positive
277,7.0,9.0,7.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,7.0,2.0,2.0,3.0,4.0, positive
278,9.0,8.0,5.0,7.0,6.0,6.0,8.0,1.0,6.0,8.0,7.0,8.0,6.0,7.0,5.0,8.0,4.0,6.0, positive
279,7.0,6.0,5.0,6.0,4.0,6.0,5.0,3.0,3.0,6.0,5.0,5.0,6.0,0.0,4.0,7.0,8.0,9.0, positive
280,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,2.0,5.0,4.0,3.0,7.0,4.0,3.0,2.0,2.0, positive
281,8.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,7.0,8.0,8.0,9.0,7.0,6.0,9.0,9.0,5.0,8.0, positive
282,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,7.0,5.0,1.0,8.0,4.0,7.0, positive
283,9.0,8.0,8.0,8.0,7.0,6.0,9.0,0.0,7.0,9.0,9.0,9.0,7.0,6.0,5.0,1.0,4.0,6.0, positive
284,8.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,7.0,8.0,1.0,3.0,3.0, positive
285,4.0,2.0,1.0,2.0,3.0,2.0,0.0,8.0,1.0,2.0,0.0,0.0,3.0,0.0,7.0,3.0,9.0,8.0, positive
286,5.0,8.0,8.0,9.0,9.0,6.0,9.0,0.0,7.0,8.0,8.0,9.0,7.0,5.0,3.0,7.0,2.0,6.0, positive
287,9.0,9.0,8.0,9.0,9.0,5.0,9.0,0.0,7.0,9.0,9.0,9.0,8.0,7.0,6.0,1.0,3.0,4.0, positive
288,8.0,7.0,9.0,8.0,7.0,6.0,9.0,1.0,7.0,8.0,9.0,9.0,7.0,7.0,9.0,9.0,6.0,8.0, positive
289,0.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,0.0,2.0,1.0,1.0,6.0,4.0,9.0,5.0,3.0, positive
290,8.0,8.0,7.0,6.0,7.0,5.0,8.0,1.0,6.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,4.0,5.0, positive
291,1.0,3.0,1.0,1.0,2.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,4.0,5.0,7.0,1.0,3.0,2.0, positive
292,5.0,3.0,2.0,3.0,2.0,2.0,1.0,7.0,1.0,3.0,1.0,2.0,4.0,0.0,7.0,3.0,9.0,9.0, positive
293,5.0,5.0,8.0,8.0,8.0,4.0,6.0,2.0,4.0,5.0,6.0,6.0,4.0,3.0,0.0,9.0,6.0,6.0, positive
294,8.0,8.0,8.0,5.0,2.0,6.0,7.0,1.0,6.0,8.0,8.0,7.0,8.0,6.0,0.0,5.0,2.0,4.0, positive
295,1.0,3.0,1.0,1.0,3.0,1.0,2.0,7.0,2.0,3.0,2.0,1.0,4.0,8.0,2.0,7.0,1.0,1.0, positive
296,6.0,6.0,5.0,6.0,4.0,5.0,5.0,3.0,3.0,6.0,4.0,5.0,4.0,0.0,9.0,6.0,9.0,9.0, positive
297,5.0,7.0,5.0,9.0,8.0,4.0,6.0,2.0,4.0,6.0,6.0,6.0,8.0,3.0,6.0,2.0,7.0,7.0, positive
298,9.0,5.0,7.0,7.0,5.0,4.0,6.0,2.0,4.0,5.0,6.0,6.0,3.0,1.0,7.0,3.0,8.0,8.0, positive
299,2.0,3.0,1.0,2.0,3.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,5.0,8.0,9.0,1.0,1.0,1.0, positive
300,2.0,6.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,5.0,5.0,4.0,6.0,7.0,5.0,4.0,3.0,2.0, positive
301,9.0,8.0,8.0,9.0,8.0,5.0,7.0,1.0,6.0,7.0,7.0,7.0,7.0,3.0,4.0,6.0,6.0,8.0, positive
302,4.0,1.0,4.0,5.0,8.0,3.0,3.0,5.0,2.0,1.0,4.0,3.0,2.0,4.0,5.0,3.0,6.0,3.0, positive
303,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,1.0,0.0, positive
304,8.0,7.0,8.0,7.0,4.0,6.0,6.0,2.0,4.0,7.0,6.0,6.0,6.0,1.0,9.0,1.0,8.0,8.0, positive
305,9.0,7.0,7.0,8.0,7.0,5.0,6.0,2.0,5.0,7.0,6.0,6.0,7.0,1.0,5.0,6.0,8.0,8.0, positive
306,6.0,4.0,5.0,7.0,6.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,2.0,1.0,5.0,3.0,8.0,8.0, positive
307,9.0,6.0,8.0,7.0,6.0,5.0,7.0,1.0,5.0,6.0,8.0,7.0,8.0,7.0,5.0,6.0,5.0,5.0, positive
308,6.0,9.0,7.0,8.0,8.0,5.0,6.0,2.0,5.0,7.0,8.0,6.0,9.0,7.0,4.0,4.0,3.0,3.0, positive
309,8.0,5.0,7.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0,6.0,6.0,6.0,3.0,6.0,2.0,7.0,6.0, positive
310,5.0,3.0,5.0,5.0,4.0,4.0,5.0,3.0,3.0,3.0,5.0,5.0,2.0,0.0,1.0,2.0,8.0,8.0, positive
311,8.0,8.0,7.0,7.0,8.0,6.0,8.0,1.0,6.0,8.0,6.0,8.0,9.0,7.0,8.0,4.0,3.0,5.0, positive
312,7.0,7.0,8.0,9.0,8.0,5.0,7.0,1.0,5.0,7.0,7.0,7.0,6.0,3.0,3.0,6.0,4.0,4.0, positive
313,9.0,7.0,8.0,7.0,4.0,6.0,8.0,1.0,6.0,7.0,7.0,8.0,7.0,3.0,7.0,3.0,5.0,6.0, positive
314,6.0,6.0,7.0,8.0,8.0,4.0,6.0,2.0,5.0,6.0,6.0,6.0,5.0,3.0,2.0,2.0,5.0,4.0, positive
315,4.0,7.0,5.0,8.0,9.0,3.0,5.0,3.0,4.0,6.0,6.0,5.0,9.0,5.0,5.0,0.0,5.0,3.0, positive
316,3.0,0.0,2.0,3.0,4.0,3.0,3.0,5.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,7.0,8.0,8.0, positive
317,5.0,8.0,6.0,7.0,8.0,5.0,6.0,2.0,4.0,7.0,7.0,6.0,9.0,6.0,3.0,1.0,4.0,3.0, positive
318,3.0,4.0,2.0,2.0,2.0,2.0,2.0,6.0,2.0,3.0,2.0,2.0,4.0,7.0,8.0,8.0,2.0,2.0, positive
319,9.0,7.0,7.0,7.0,4.0,6.0,6.0,2.0,5.0,7.0,6.0,6.0,5.0,0.0,9.0,0.0,9.0,9.0, positive
320,7.0,8.0,9.0,4.0,1.0,5.0,7.0,1.0,6.0,8.0,7.0,7.0,9.0,7.0,9.0,8.0,3.0,4.0, positive
321,6.0,2.0,4.0,6.0,8.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,3.0,7.0,7.0,7.0,6.0, positive
322,3.0,0.0,4.0,3.0,5.0,3.0,2.0,7.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,9.0,7.0,6.0, positive
323,9.0,7.0,8.0,7.0,4.0,6.0,7.0,1.0,6.0,6.0,7.0,7.0,6.0,3.0,7.0,3.0,6.0,6.0, positive
324,9.0,6.0,6.0,8.0,7.0,4.0,6.0,2.0,5.0,5.0,7.0,6.0,6.0,5.0,4.0,5.0,6.0,5.0, positive
325,8.0,9.0,6.0,7.0,6.0,6.0,9.0,1.0,6.0,9.0,7.0,8.0,8.0,6.0,2.0,7.0,3.0,5.0, positive
326,8.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,7.0,9.0,7.0,9.0,8.0,5.0,7.0,3.0,3.0,4.0, positive
327,9.0,7.0,7.0,8.0,6.0,5.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,7.0,8.0,1.0,4.0,4.0, positive
328,3.0,2.0,5.0,3.0,4.0,2.0,4.0,4.0,3.0,1.0,5.0,4.0,3.0,6.0,5.0,5.0,2.0,2.0, positive
329,9.0,8.0,9.0,8.0,5.0,6.0,7.0,1.0,5.0,8.0,6.0,7.0,8.0,1.0,9.0,1.0,8.0,8.0, positive
330,2.0,5.0,4.0,3.0,2.0,3.0,3.0,5.0,2.0,5.0,4.0,3.0,4.0,4.0,3.0,0.0,4.0,2.0, positive
331,7.0,7.0,8.0,4.0,2.0,6.0,7.0,1.0,6.0,7.0,7.0,7.0,9.0,7.0,6.0,3.0,3.0,3.0, positive
332,0.0,2.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,1.0,1.0,1.0,2.0,9.0,4.0,1.0,0.0,0.0, positive
333,8.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,7.0,9.0,8.0,9.0,7.0,6.0,8.0,9.0,5.0,8.0, positive
334,4.0,3.0,6.0,6.0,7.0,4.0,6.0,3.0,4.0,3.0,5.0,5.0,4.0,5.0,7.0,7.0,5.0,4.0, positive
335,2.0,2.0,2.0,0.0,0.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,8.0,0.0,3.0,1.0,1.0, positive
336,9.0,6.0,9.0,8.0,5.0,6.0,7.0,1.0,6.0,7.0,9.0,7.0,8.0,6.0,9.0,4.0,6.0,6.0, positive
337,4.0,5.0,4.0,3.0,2.0,1.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,6.0,7.0,2.0,2.0,2.0, positive
338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,1.0,1.0,0.0, positive
339,5.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,3.0,8.0,1.0,7.0,6.0, positive
340,8.0,9.0,7.0,9.0,8.0,6.0,9.0,0.0,7.0,9.0,9.0,9.0,7.0,5.0,3.0,1.0,3.0,7.0, positive
341,1.0,0.0,4.0,2.0,3.0,2.0,1.0,7.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,8.0,6.0,3.0, positive
