,0,1,2,3,4,5,6,7,8,y
340,4.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0, positive
341,4.0,2.0,3.0,2.0,0.0,1.0,0.0,4.0,4.0, positive
342,3.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0, positive
343,4.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,3.0, positive
344,4.0,2.0,4.0,3.0,4.0,2.0,0.0,1.0,3.0, positive
345,4.0,2.0,3.0,2.0,0.0,1.0,0.0,4.0,4.0, positive
346,4.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,4.0, positive
347,4.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
348,4.0,0.0,3.0,2.0,0.0,3.0,0.0,4.0,4.0, positive
349,4.0,2.0,4.0,3.0,4.0,2.0,0.0,1.0,4.0, positive
350,4.0,1.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
351,4.0,1.0,4.0,3.0,4.0,3.0,0.0,1.0,3.0, positive
352,4.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0, positive
353,4.0,1.0,3.0,2.0,0.0,2.0,0.0,4.0,4.0, positive
354,3.0,1.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
355,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,3.0, positive
356,3.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
357,4.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
358,4.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0, positive
359,4.0,2.0,4.0,3.0,4.0,2.0,0.0,1.0,4.0, positive
360,4.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0, positive
361,4.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,4.0, positive
362,4.0,2.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
363,4.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,3.0, positive
364,3.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0,4.0, positive
365,4.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,3.0, positive
366,4.0,1.0,4.0,0.0,4.0,1.0,0.0,1.0,4.0, positive
367,3.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0, positive
368,4.0,1.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
369,4.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
370,4.0,2.0,4.0,2.0,4.0,3.0,0.0,0.0,3.0, positive
371,4.0,1.0,4.0,0.0,4.0,2.0,0.0,1.0,4.0, positive
372,4.0,0.0,4.0,2.0,4.0,2.0,0.0,1.0,3.0, positive
373,4.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
374,4.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,3.0, positive
375,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,3.0, positive
376,4.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0,4.0, positive
377,4.0,2.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
378,4.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
379,4.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,3.0, positive
380,3.0,0.0,1.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
381,4.0,2.0,4.0,3.0,4.0,0.0,0.0,1.0,4.0, positive
382,4.0,0.0,4.0,2.0,4.0,2.0,0.0,1.0,4.0, positive
383,4.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
384,3.0,2.0,1.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
385,4.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
386,4.0,1.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
387,4.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,3.0, positive
388,4.0,1.0,3.0,3.0,0.0,2.0,0.0,4.0,4.0, positive
389,3.0,2.0,1.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
390,3.0,2.0,1.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
391,4.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0,4.0, positive
392,4.0,1.0,4.0,3.0,4.0,3.0,0.0,0.0,3.0, positive
393,4.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
394,4.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0, positive
395,4.0,1.0,3.0,3.0,0.0,2.0,0.0,4.0,4.0, positive
396,4.0,2.0,3.0,2.0,0.0,3.0,1.0,4.0,4.0, positive
397,4.0,2.0,4.0,3.0,4.0,1.0,0.0,1.0,3.0, positive
398,4.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
399,3.0,2.0,1.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
400,3.0,0.0,1.0,2.0,0.0,3.0,1.0,4.0,4.0, positive
401,4.0,2.0,4.0,1.0,4.0,1.0,0.0,1.0,4.0, positive
402,4.0,1.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
403,4.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,3.0, positive
404,4.0,2.0,3.0,2.0,0.0,2.0,0.0,4.0,4.0, positive
405,4.0,1.0,4.0,3.0,4.0,2.0,0.0,1.0,3.0, positive
406,4.0,2.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
407,3.0,0.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
408,4.0,2.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
409,4.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,3.0, positive
410,4.0,0.0,3.0,2.0,0.0,2.0,0.0,4.0,4.0, positive
411,4.0,2.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
412,4.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
413,4.0,1.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0, positive
414,4.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0,4.0, positive
415,3.0,2.0,1.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
416,4.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0, positive
417,4.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,4.0, positive
418,4.0,1.0,4.0,1.0,4.0,2.0,0.0,1.0,3.0, positive
419,3.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0, positive
420,4.0,2.0,4.0,3.0,1.0,1.0,0.0,3.0,4.0, positive
421,4.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,4.0, positive
422,4.0,2.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
423,4.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0, positive
424,4.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0,4.0, positive
425,4.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
426,4.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
427,4.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
428,3.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0, positive
429,4.0,1.0,3.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
430,4.0,1.0,2.0,3.0,0.0,3.0,1.0,4.0,4.0, positive
431,4.0,0.0,4.0,1.0,4.0,3.0,0.0,1.0,3.0, positive
432,4.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,3.0, positive
433,4.0,1.0,2.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
434,4.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,4.0, positive
435,4.0,2.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
436,4.0,1.0,2.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
437,4.0,1.0,4.0,3.0,4.0,2.0,0.0,1.0,4.0, positive
438,4.0,2.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
439,4.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0, positive
440,4.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0,4.0, positive
441,3.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0,4.0, positive
442,4.0,0.0,4.0,2.0,4.0,2.0,0.0,1.0,3.0, positive
443,4.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
444,3.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0, positive
445,4.0,2.0,4.0,3.0,4.0,2.0,0.0,1.0,3.0, positive
446,4.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
447,3.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
448,4.0,1.0,4.0,2.0,4.0,2.0,0.0,0.0,3.0, positive
449,3.0,2.0,1.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
450,4.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,3.0, positive
451,3.0,2.0,1.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
452,4.0,2.0,4.0,1.0,4.0,1.0,0.0,1.0,3.0, positive
453,3.0,2.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0, positive
454,4.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
455,4.0,2.0,4.0,3.0,4.0,2.0,0.0,1.0,3.0, positive
456,4.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
457,4.0,2.0,3.0,2.0,0.0,2.0,0.0,4.0,4.0, positive
458,3.0,1.0,1.0,3.0,0.0,2.0,1.0,4.0,4.0, positive
459,4.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
460,4.0,1.0,3.0,2.0,0.0,2.0,1.0,4.0,4.0, positive
461,4.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
462,4.0,1.0,4.0,2.0,4.0,2.0,0.0,1.0,3.0, positive
