,0,1,2,3,4,5,6,7,8,y
340,7.0,0.0,8.0,2.0,9.0,4.0,0.0,2.0,5.0, positive
341,7.0,2.0,8.0,2.0,9.0,0.0,0.0,1.0,5.0, positive
342,6.0,2.0,4.0,2.0,0.0,7.0,2.0,9.0,7.0, positive
343,6.0,3.0,4.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
344,7.0,2.0,8.0,2.0,9.0,7.0,0.0,0.0,5.0, positive
345,6.0,2.0,7.0,2.0,1.0,0.0,1.0,8.0,6.0, positive
346,7.0,2.0,8.0,2.0,9.0,6.0,0.0,0.0,5.0, positive
347,7.0,2.0,7.0,3.0,1.0,4.0,1.0,8.0,6.0, positive
348,7.0,3.0,8.0,2.0,9.0,2.0,0.0,1.0,5.0, positive
349,7.0,2.0,9.0,3.0,9.0,4.0,0.0,3.0,5.0, positive
350,5.0,1.0,4.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
351,7.0,2.0,8.0,2.0,9.0,6.0,0.0,0.0,5.0, positive
352,7.0,2.0,7.0,2.0,1.0,6.0,1.0,8.0,6.0, positive
353,7.0,2.0,9.0,1.0,9.0,5.0,0.0,2.0,5.0, positive
354,5.0,2.0,2.0,0.0,0.0,1.0,2.0,9.0,7.0, positive
355,6.0,3.0,4.0,2.0,0.0,2.0,2.0,9.0,7.0, positive
356,7.0,2.0,7.0,2.0,1.0,0.0,1.0,8.0,6.0, positive
357,6.0,2.0,5.0,3.0,0.0,5.0,2.0,9.0,7.0, positive
358,6.0,2.0,4.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
359,6.0,3.0,6.0,2.0,0.0,5.0,2.0,9.0,7.0, positive
360,5.0,3.0,3.0,2.0,0.0,5.0,2.0,9.0,7.0, positive
361,7.0,4.0,8.0,1.0,9.0,2.0,0.0,2.0,5.0, positive
362,7.0,2.0,7.0,2.0,1.0,0.0,1.0,8.0,6.0, positive
363,6.0,2.0,6.0,2.0,0.0,5.0,2.0,9.0,7.0, positive
364,7.0,2.0,9.0,2.0,9.0,4.0,0.0,2.0,5.0, positive
365,6.0,0.0,4.0,2.0,0.0,2.0,2.0,9.0,7.0, positive
366,7.0,1.0,8.0,0.0,9.0,6.0,0.0,0.0,5.0, positive
367,7.0,4.0,7.0,2.0,1.0,2.0,1.0,8.0,6.0, positive
368,7.0,2.0,9.0,1.0,9.0,2.0,0.0,3.0,6.0, positive
369,5.0,2.0,4.0,2.0,0.0,0.0,2.0,9.0,7.0, positive
370,6.0,2.0,6.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
371,6.0,0.0,7.0,2.0,1.0,4.0,2.0,8.0,6.0, positive
372,7.0,4.0,8.0,2.0,9.0,6.0,0.0,0.0,5.0, positive
373,5.0,1.0,4.0,0.0,9.0,7.0,2.0,0.0,0.0, positive
374,7.0,3.0,9.0,2.0,9.0,2.0,0.0,3.0,5.0, positive
375,7.0,2.0,9.0,0.0,9.0,5.0,0.0,3.0,6.0, positive
376,6.0,1.0,6.0,2.0,1.0,4.0,2.0,8.0,6.0, positive
377,7.0,3.0,9.0,3.0,9.0,4.0,0.0,2.0,5.0, positive
378,7.0,0.0,9.0,0.0,9.0,4.0,0.0,3.0,5.0, positive
379,6.0,2.0,6.0,2.0,1.0,1.0,1.0,8.0,7.0, positive
380,7.0,3.0,7.0,2.0,1.0,3.0,1.0,8.0,6.0, positive
381,6.0,3.0,4.0,3.0,0.0,0.0,2.0,9.0,7.0, positive
382,7.0,2.0,7.0,2.0,1.0,1.0,1.0,8.0,6.0, positive
383,5.0,0.0,2.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
384,6.0,1.0,6.0,2.0,1.0,7.0,1.0,8.0,6.0, positive
385,7.0,3.0,9.0,3.0,9.0,0.0,0.0,3.0,6.0, positive
386,7.0,1.0,9.0,2.0,9.0,4.0,0.0,3.0,6.0, positive
387,6.0,0.0,6.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
388,5.0,4.0,2.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
389,6.0,2.0,6.0,2.0,0.0,5.0,2.0,9.0,7.0, positive
390,5.0,3.0,3.0,3.0,0.0,4.0,2.0,9.0,7.0, positive
391,5.0,4.0,3.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
392,6.0,2.0,6.0,2.0,1.0,7.0,1.0,8.0,6.0, positive
393,7.0,2.0,8.0,3.0,9.0,7.0,0.0,0.0,5.0, positive
394,7.0,4.0,9.0,3.0,9.0,4.0,0.0,3.0,6.0, positive
395,6.0,2.0,6.0,2.0,1.0,1.0,1.0,8.0,6.0, positive
396,6.0,2.0,6.0,3.0,0.0,5.0,2.0,9.0,7.0, positive
397,6.0,2.0,6.0,0.0,1.0,5.0,1.0,8.0,6.0, positive
398,6.0,2.0,7.0,2.0,1.0,4.0,1.0,8.0,6.0, positive
399,6.0,3.0,6.0,2.0,0.0,6.0,2.0,9.0,7.0, positive
400,7.0,4.0,8.0,3.0,9.0,2.0,0.0,2.0,5.0, positive
401,6.0,0.0,4.0,0.0,0.0,4.0,2.0,9.0,7.0, positive
402,7.0,2.0,9.0,2.0,9.0,5.0,0.0,3.0,5.0, positive
403,5.0,3.0,3.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
404,5.0,0.0,3.0,2.0,0.0,6.0,2.0,9.0,7.0, positive
405,7.0,4.0,9.0,1.0,9.0,3.0,0.0,3.0,6.0, positive
406,6.0,2.0,6.0,2.0,1.0,4.0,2.0,8.0,6.0, positive
407,7.0,2.0,8.0,3.0,9.0,2.0,0.0,1.0,5.0, positive
408,6.0,3.0,6.0,2.0,1.0,4.0,1.0,8.0,6.0, positive
409,6.0,4.0,6.0,3.0,0.0,4.0,2.0,9.0,7.0, positive
410,6.0,2.0,7.0,2.0,1.0,4.0,1.0,8.0,6.0, positive
411,6.0,3.0,6.0,2.0,0.0,5.0,2.0,9.0,7.0, positive
412,5.0,2.0,4.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
413,7.0,0.0,7.0,2.0,1.0,5.0,1.0,8.0,6.0, positive
414,6.0,3.0,6.0,3.0,0.0,5.0,2.0,9.0,7.0, positive
415,7.0,1.0,7.0,2.0,1.0,1.0,1.0,8.0,6.0, positive
416,7.0,2.0,8.0,3.0,9.0,3.0,0.0,1.0,5.0, positive
417,7.0,2.0,8.0,2.0,9.0,1.0,0.0,1.0,5.0, positive
418,5.0,3.0,3.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
419,5.0,2.0,2.0,0.0,0.0,4.0,2.0,9.0,7.0, positive
420,7.0,2.0,7.0,0.0,1.0,4.0,1.0,8.0,6.0, positive
421,7.0,2.0,7.0,2.0,1.0,3.0,1.0,8.0,6.0, positive
422,7.0,4.0,9.0,2.0,4.0,2.0,0.0,7.0,6.0, positive
423,6.0,2.0,5.0,2.0,1.0,6.0,1.0,8.0,6.0, positive
424,6.0,4.0,4.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
425,6.0,1.0,7.0,2.0,1.0,4.0,2.0,8.0,6.0, positive
426,7.0,2.0,7.0,2.0,1.0,7.0,1.0,8.0,6.0, positive
427,6.0,2.0,5.0,2.0,1.0,0.0,1.0,8.0,6.0, positive
428,6.0,1.0,7.0,1.0,1.0,1.0,1.0,8.0,6.0, positive
429,7.0,2.0,7.0,2.0,1.0,0.0,1.0,8.0,6.0, positive
430,5.0,3.0,3.0,0.0,0.0,3.0,2.0,9.0,7.0, positive
431,6.0,2.0,6.0,3.0,0.0,5.0,2.0,9.0,7.0, positive
432,7.0,4.0,9.0,3.0,9.0,4.0,0.0,3.0,6.0, positive
433,7.0,1.0,9.0,1.0,9.0,6.0,0.0,3.0,5.0, positive
434,6.0,2.0,7.0,1.0,1.0,2.0,2.0,8.0,6.0, positive
435,7.0,2.0,9.0,2.0,9.0,6.0,0.0,1.0,5.0, positive
436,6.0,2.0,4.0,3.0,0.0,4.0,2.0,9.0,7.0, positive
437,7.0,4.0,9.0,2.0,4.0,2.0,0.0,7.0,6.0, positive
438,6.0,4.0,4.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
439,6.0,4.0,7.0,2.0,1.0,1.0,2.0,8.0,6.0, positive
440,7.0,2.0,9.0,3.0,9.0,4.0,0.0,3.0,6.0, positive
441,6.0,4.0,4.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
442,7.0,2.0,7.0,0.0,1.0,4.0,1.0,8.0,6.0, positive
443,6.0,2.0,7.0,2.0,1.0,6.0,1.0,8.0,6.0, positive
444,7.0,1.0,8.0,2.0,9.0,6.0,0.0,0.0,5.0, positive
445,5.0,2.0,4.0,2.0,0.0,7.0,2.0,9.0,7.0, positive
446,7.0,1.0,8.0,2.0,9.0,4.0,0.0,2.0,5.0, positive
447,6.0,1.0,4.0,0.0,0.0,4.0,2.0,9.0,7.0, positive
448,5.0,2.0,4.0,2.0,0.0,1.0,2.0,9.0,7.0, positive
449,7.0,4.0,8.0,3.0,9.0,4.0,0.0,2.0,5.0, positive
450,6.0,0.0,6.0,2.0,0.0,4.0,2.0,9.0,7.0, positive
451,5.0,1.0,4.0,1.0,0.0,5.0,2.0,9.0,7.0, positive
452,7.0,2.0,8.0,2.0,9.0,5.0,0.0,0.0,5.0, positive
453,5.0,4.0,2.0,3.0,0.0,4.0,2.0,9.0,7.0, positive
454,5.0,2.0,4.0,2.0,0.0,7.0,2.0,9.0,7.0, positive
455,7.0,0.0,9.0,0.0,9.0,4.0,0.0,2.0,5.0, positive
456,5.0,4.0,1.0,3.0,0.0,2.0,2.0,9.0,7.0, positive
457,6.0,1.0,6.0,2.0,1.0,4.0,2.0,8.0,6.0, positive
458,7.0,4.0,9.0,3.0,9.0,4.0,0.0,2.0,5.0, positive
459,6.0,1.0,5.0,1.0,0.0,4.0,2.0,9.0,7.0, positive
460,6.0,3.0,6.0,2.0,1.0,4.0,1.0,8.0,6.0, positive
461,5.0,2.0,2.0,3.0,0.0,4.0,2.0,9.0,7.0, positive
462,6.0,2.0,7.0,2.0,1.0,1.0,1.0,8.0,6.0, positive
