,0,1,2,3,4,5,6,7,8,y
340,8.0,0.0,5.0,3.0,0.0,1.0,2.0,9.0,6.0, positive
341,9.0,4.0,7.0,3.0,1.0,2.0,1.0,8.0,5.0, positive
342,7.0,1.0,4.0,0.0,9.0,6.0,2.0,0.0,0.0, positive
343,9.0,3.0,9.0,3.0,9.0,2.0,0.0,2.0,4.0, positive
344,9.0,3.0,9.0,5.0,9.0,3.0,0.0,2.0,4.0, positive
345,9.0,3.0,7.0,3.0,1.0,2.0,1.0,8.0,5.0, positive
346,8.0,3.0,5.0,5.0,0.0,0.0,2.0,9.0,6.0, positive
347,9.0,2.0,7.0,3.0,1.0,1.0,1.0,8.0,5.0, positive
348,8.0,1.0,6.0,3.0,1.0,6.0,1.0,8.0,5.0, positive
349,9.0,4.0,9.0,4.0,9.0,3.0,0.0,3.0,5.0, positive
350,8.0,2.0,6.0,5.0,0.0,4.0,2.0,9.0,6.0, positive
351,9.0,2.0,9.0,4.0,9.0,5.0,0.0,2.0,4.0, positive
352,9.0,2.0,8.0,4.0,9.0,1.0,0.0,1.0,4.0, positive
353,8.0,2.0,7.0,3.0,1.0,3.0,1.0,8.0,5.0, positive
354,7.0,2.0,4.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
355,9.0,2.0,8.0,3.0,9.0,1.0,0.0,1.0,4.0, positive
356,7.0,2.0,2.0,0.0,0.0,3.0,2.0,9.0,6.0, positive
357,8.0,1.0,7.0,3.0,1.0,3.0,2.0,8.0,5.0, positive
358,8.0,1.0,7.0,1.0,1.0,1.0,1.0,8.0,5.0, positive
359,9.0,4.0,9.0,4.0,9.0,3.0,0.0,3.0,5.0, positive
360,8.0,2.0,7.0,1.0,1.0,1.0,2.0,8.0,5.0, positive
361,8.0,4.0,7.0,3.0,1.0,1.0,2.0,8.0,5.0, positive
362,8.0,4.0,5.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
363,9.0,1.0,9.0,3.0,9.0,5.0,0.0,1.0,4.0, positive
364,7.0,2.0,4.0,3.0,0.0,6.0,2.0,9.0,6.0, positive
365,9.0,1.0,9.0,0.0,9.0,5.0,0.0,1.0,4.0, positive
366,9.0,2.0,9.0,1.0,9.0,2.0,0.0,3.0,5.0, positive
367,7.0,2.0,4.0,3.0,0.0,0.0,2.0,9.0,6.0, positive
368,8.0,2.0,6.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
369,8.0,0.0,7.0,3.0,1.0,3.0,2.0,8.0,5.0, positive
370,9.0,4.0,8.0,3.0,9.0,5.0,0.0,0.0,4.0, positive
371,9.0,2.0,9.0,0.0,9.0,4.0,0.0,2.0,5.0, positive
372,9.0,0.0,9.0,3.0,9.0,3.0,0.0,2.0,4.0, positive
373,8.0,1.0,6.0,3.0,1.0,3.0,2.0,8.0,5.0, positive
374,9.0,0.0,9.0,0.0,9.0,3.0,0.0,2.0,4.0, positive
375,9.0,2.0,8.0,3.0,9.0,0.0,0.0,1.0,4.0, positive
376,8.0,2.0,5.0,3.0,0.0,6.0,2.0,9.0,6.0, positive
377,8.0,3.0,5.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
378,8.0,2.0,6.0,3.0,1.0,1.0,1.0,8.0,6.0, positive
379,9.0,2.0,8.0,3.0,9.0,6.0,0.0,0.0,4.0, positive
380,7.0,0.0,2.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
381,9.0,3.0,9.0,5.0,9.0,0.0,0.0,3.0,5.0, positive
382,9.0,1.0,9.0,3.0,9.0,3.0,0.0,3.0,5.0, positive
383,8.0,0.0,6.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
384,7.0,4.0,2.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
385,8.0,2.0,7.0,3.0,1.0,0.0,1.0,8.0,5.0, positive
386,8.0,2.0,6.0,4.0,0.0,4.0,2.0,9.0,6.0, positive
387,9.0,2.0,8.0,3.0,9.0,5.0,0.0,0.0,4.0, positive
388,9.0,2.0,7.0,5.0,1.0,3.0,1.0,8.0,5.0, positive
389,7.0,3.0,3.0,5.0,0.0,3.0,2.0,9.0,6.0, positive
390,7.0,4.0,3.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
391,8.0,2.0,6.0,3.0,1.0,6.0,1.0,8.0,5.0, positive
392,9.0,2.0,8.0,5.0,9.0,6.0,0.0,1.0,4.0, positive
393,8.0,2.0,6.0,3.0,1.0,1.0,1.0,8.0,5.0, positive
394,8.0,2.0,6.0,0.0,1.0,4.0,1.0,8.0,5.0, positive
395,8.0,2.0,7.0,4.0,1.0,3.0,1.0,8.0,5.0, positive
396,8.0,3.0,6.0,3.0,0.0,5.0,2.0,9.0,6.0, positive
397,9.0,4.0,9.0,5.0,9.0,2.0,0.0,2.0,4.0, positive
398,8.0,0.0,5.0,0.0,0.0,3.0,2.0,9.0,6.0, positive
399,7.0,3.0,3.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
400,7.0,0.0,3.0,3.0,0.0,6.0,2.0,9.0,6.0, positive
401,9.0,4.0,9.0,2.0,9.0,2.0,0.0,3.0,5.0, positive
402,8.0,2.0,6.0,3.0,1.0,3.0,2.0,8.0,5.0, positive
403,9.0,3.0,8.0,3.0,9.0,2.0,0.0,1.0,4.0, positive
404,8.0,3.0,6.0,3.0,1.0,3.0,1.0,8.0,5.0, positive
405,9.0,2.0,9.0,5.0,9.0,3.0,0.0,2.0,4.0, positive
406,8.0,4.0,6.0,5.0,0.0,3.0,2.0,9.0,6.0, positive
407,7.0,1.0,4.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
408,8.0,3.0,6.0,3.0,0.0,4.0,2.0,9.0,6.0, positive
409,9.0,2.0,8.0,3.0,9.0,5.0,0.0,1.0,4.0, positive
410,9.0,0.0,7.0,3.0,1.0,4.0,1.0,8.0,5.0, positive
411,8.0,3.0,6.0,5.0,0.0,4.0,2.0,9.0,6.0, positive
412,9.0,1.0,7.0,3.0,1.0,1.0,1.0,8.0,5.0, positive
413,9.0,2.0,8.0,5.0,9.0,2.0,0.0,1.0,4.0, positive
414,9.0,2.0,7.0,3.0,1.0,5.0,1.0,8.0,5.0, positive
415,7.0,3.0,3.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
416,9.0,2.0,7.0,0.0,1.0,3.0,1.0,8.0,5.0, positive
417,9.0,2.0,7.0,3.0,1.0,2.0,1.0,8.0,5.0, positive
418,9.0,2.0,9.0,2.0,9.0,4.0,0.0,2.0,4.0, positive
419,7.0,2.0,2.0,0.0,0.0,1.0,2.0,9.0,6.0, positive
420,9.0,4.0,9.0,4.0,3.0,2.0,0.0,7.0,5.0, positive
421,8.0,2.0,5.0,3.0,1.0,5.0,1.0,8.0,5.0, positive
422,8.0,4.0,5.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
423,8.0,3.0,5.0,3.0,0.0,1.0,2.0,9.0,6.0, positive
424,9.0,2.0,7.0,3.0,1.0,6.0,1.0,8.0,5.0, positive
425,8.0,2.0,5.0,3.0,1.0,0.0,1.0,8.0,5.0, positive
426,9.0,2.0,7.0,3.0,1.0,0.0,1.0,8.0,5.0, positive
427,9.0,2.0,7.0,3.0,1.0,0.0,1.0,8.0,5.0, positive
428,7.0,3.0,3.0,0.0,0.0,2.0,2.0,9.0,6.0, positive
429,8.0,2.0,6.0,4.0,0.0,4.0,2.0,9.0,6.0, positive
430,8.0,2.0,5.0,5.0,0.0,5.0,2.0,9.0,6.0, positive
431,9.0,1.0,9.0,2.0,9.0,5.0,0.0,2.0,4.0, positive
432,9.0,2.0,9.0,3.0,9.0,5.0,0.0,1.0,4.0, positive
433,8.0,2.0,5.0,4.0,1.0,3.0,2.0,9.0,6.0, positive
434,9.0,4.0,9.0,3.0,3.0,2.0,0.0,7.0,5.0, positive
435,8.0,4.0,5.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
436,8.0,2.0,5.0,4.0,0.0,3.0,2.0,9.0,6.0, positive
437,9.0,2.0,9.0,5.0,9.0,3.0,0.0,3.0,5.0, positive
438,8.0,3.0,6.0,3.0,0.0,4.0,2.0,9.0,6.0, positive
439,9.0,2.0,7.0,0.0,1.0,3.0,1.0,8.0,5.0, positive
440,8.0,2.0,7.0,3.0,1.0,6.0,1.0,8.0,5.0, positive
441,7.0,2.0,4.0,3.0,0.0,6.0,2.0,9.0,6.0, positive
442,9.0,1.0,9.0,3.0,9.0,3.0,0.0,2.0,4.0, positive
443,8.0,1.0,5.0,0.0,0.0,3.0,2.0,9.0,6.0, positive
444,7.0,2.0,4.0,3.0,0.0,1.0,2.0,9.0,6.0, positive
445,9.0,4.0,9.0,5.0,9.0,3.0,0.0,2.0,4.0, positive
446,8.0,0.0,6.0,3.0,0.0,3.0,2.0,9.0,6.0, positive
447,7.0,1.0,4.0,1.0,0.0,4.0,2.0,9.0,6.0, positive
448,9.0,2.0,8.0,3.0,9.0,4.0,0.0,0.0,4.0, positive
449,7.0,4.0,2.0,5.0,0.0,3.0,2.0,9.0,6.0, positive
450,9.0,0.0,9.0,0.0,9.0,3.0,0.0,2.0,4.0, positive
451,7.0,3.0,3.0,4.0,0.0,4.0,2.0,9.0,6.0, positive
452,9.0,4.0,9.0,2.0,9.0,2.0,0.0,2.0,4.0, positive
453,7.0,4.0,1.0,5.0,0.0,2.0,2.0,9.0,6.0, positive
454,8.0,1.0,6.0,3.0,1.0,3.0,2.0,8.0,5.0, positive
455,9.0,4.0,9.0,5.0,9.0,3.0,0.0,2.0,4.0, positive
456,8.0,1.0,5.0,1.0,0.0,3.0,2.0,9.0,6.0, positive
457,8.0,3.0,6.0,3.0,1.0,3.0,1.0,8.0,5.0, positive
458,7.0,2.0,2.0,5.0,0.0,3.0,2.0,9.0,6.0, positive
459,9.0,2.0,7.0,3.0,1.0,0.0,1.0,8.0,5.0, positive
460,8.0,2.0,6.0,3.0,0.0,4.0,2.0,9.0,6.0, positive
461,8.0,2.0,7.0,3.0,1.0,1.0,1.0,8.0,5.0, positive
462,9.0,2.0,9.0,3.0,9.0,3.0,0.0,2.0,4.0, positive
