,0,1,2,3,4,5,6,7,8,y
340,9.0,1.0,9.0,0.0,9.0,6.0,0.0,1.0,4.0, positive
341,8.0,0.0,7.0,2.0,1.0,4.0,2.0,8.0,5.0, positive
342,9.0,5.0,8.0,2.0,9.0,6.0,0.0,0.0,4.0, positive
343,7.0,0.0,2.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
344,9.0,1.0,9.0,2.0,9.0,4.0,0.0,3.0,5.0, positive
345,8.0,0.0,6.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
346,7.0,4.0,3.0,3.0,0.0,4.0,2.0,9.0,6.0, positive
347,7.0,5.0,3.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
348,8.0,3.0,6.0,2.0,1.0,1.0,1.0,8.0,5.0, positive
349,8.0,4.0,6.0,2.0,0.0,6.0,2.0,9.0,6.0, positive
350,7.0,0.0,3.0,2.0,0.0,7.0,2.0,9.0,6.0, positive
351,8.0,4.0,6.0,2.0,0.0,5.0,2.0,9.0,6.0, positive
352,7.0,4.0,3.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
353,9.0,3.0,7.0,0.0,1.0,4.0,1.0,8.0,5.0, positive
354,8.0,5.0,5.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
355,8.0,3.0,5.0,2.0,1.0,0.0,1.0,8.0,5.0, positive
356,9.0,3.0,9.0,2.0,9.0,6.0,0.0,1.0,4.0, positive
357,7.0,3.0,4.0,2.0,0.0,7.0,2.0,9.0,6.0, positive
358,9.0,1.0,9.0,2.0,9.0,4.0,0.0,1.0,4.0, positive
359,8.0,1.0,5.0,0.0,0.0,4.0,2.0,9.0,6.0, positive
360,7.0,3.0,4.0,2.0,0.0,1.0,2.0,9.0,6.0, positive
361,9.0,5.0,9.0,3.0,9.0,4.0,0.0,2.0,4.0, positive
362,8.0,1.0,6.0,2.0,1.0,4.0,2.0,8.0,5.0, positive
363,8.0,1.0,5.0,1.0,0.0,4.0,2.0,9.0,6.0, positive
364,8.0,3.0,7.0,2.0,1.0,1.0,1.0,8.0,5.0, positive
365,8.0,0.0,5.0,2.0,0.0,2.0,2.0,9.0,6.0, positive
366,9.0,5.0,7.0,2.0,1.0,2.0,1.0,8.0,5.0, positive
367,9.0,3.0,9.0,0.0,9.0,2.0,0.0,3.0,5.0, positive
368,7.0,3.0,4.0,2.0,0.0,0.0,2.0,9.0,6.0, positive
369,8.0,3.0,6.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
370,7.0,1.0,4.0,0.0,9.0,7.0,2.0,0.0,0.0, positive
371,9.0,4.0,9.0,2.0,9.0,2.0,0.0,2.0,4.0, positive
372,9.0,3.0,9.0,0.0,9.0,5.0,0.0,2.0,5.0, positive
373,9.0,0.0,9.0,2.0,9.0,4.0,0.0,1.0,4.0, positive
374,8.0,1.0,6.0,2.0,1.0,4.0,2.0,8.0,5.0, positive
375,9.0,4.0,9.0,3.0,9.0,4.0,0.0,2.0,4.0, positive
376,9.0,0.0,9.0,0.0,9.0,4.0,0.0,2.0,4.0, positive
377,9.0,3.0,8.0,2.0,9.0,0.0,0.0,1.0,4.0, positive
378,8.0,3.0,5.0,2.0,0.0,7.0,2.0,9.0,6.0, positive
379,8.0,4.0,5.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
380,8.0,3.0,6.0,2.0,1.0,1.0,1.0,8.0,6.0, positive
381,9.0,3.0,8.0,2.0,9.0,7.0,0.0,0.0,4.0, positive
382,9.0,4.0,7.0,2.0,1.0,3.0,1.0,8.0,5.0, positive
383,8.0,4.0,5.0,3.0,0.0,0.0,2.0,9.0,6.0, positive
384,9.0,3.0,7.0,2.0,1.0,1.0,1.0,8.0,5.0, positive
385,8.0,1.0,6.0,2.0,1.0,7.0,1.0,8.0,5.0, positive
386,9.0,4.0,9.0,3.0,9.0,0.0,0.0,3.0,5.0, positive
387,7.0,5.0,2.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
388,8.0,3.0,7.0,2.0,1.0,0.0,1.0,8.0,5.0, positive
389,8.0,3.0,6.0,2.0,0.0,5.0,2.0,9.0,6.0, positive
390,9.0,3.0,8.0,2.0,9.0,6.0,0.0,0.0,4.0, positive
391,9.0,3.0,7.0,3.0,1.0,4.0,1.0,8.0,5.0, positive
392,8.0,3.0,6.0,2.0,1.0,7.0,1.0,8.0,5.0, positive
393,9.0,3.0,8.0,3.0,9.0,7.0,0.0,1.0,4.0, positive
394,9.0,5.0,9.0,2.0,9.0,4.0,0.0,3.0,5.0, positive
395,8.0,3.0,6.0,3.0,0.0,5.0,2.0,9.0,6.0, positive
396,8.0,3.0,6.0,0.0,1.0,5.0,1.0,8.0,5.0, positive
397,8.0,3.0,7.0,2.0,1.0,4.0,1.0,8.0,5.0, positive
398,9.0,5.0,9.0,3.0,9.0,2.0,0.0,1.0,4.0, positive
399,8.0,0.0,5.0,0.0,0.0,4.0,2.0,9.0,6.0, positive
400,9.0,3.0,9.0,2.0,9.0,6.0,0.0,2.0,4.0, positive
401,7.0,4.0,3.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
402,9.0,5.0,9.0,1.0,9.0,3.0,0.0,3.0,5.0, positive
403,8.0,3.0,6.0,2.0,1.0,4.0,2.0,8.0,5.0, positive
404,9.0,4.0,8.0,2.0,9.0,2.0,0.0,1.0,4.0, positive
405,9.0,3.0,8.0,2.0,9.0,2.0,0.0,1.0,4.0, positive
406,8.0,4.0,6.0,2.0,1.0,4.0,1.0,8.0,5.0, positive
407,9.0,3.0,9.0,3.0,9.0,4.0,0.0,2.0,4.0, positive
408,8.0,5.0,6.0,3.0,0.0,4.0,2.0,9.0,6.0, positive
409,7.0,1.0,4.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
410,8.0,3.0,7.0,2.0,1.0,4.0,1.0,8.0,5.0, positive
411,9.0,3.0,8.0,2.0,9.0,6.0,0.0,1.0,4.0, positive
412,7.0,3.0,4.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
413,9.0,0.0,7.0,2.0,1.0,5.0,1.0,8.0,5.0, positive
414,8.0,4.0,6.0,3.0,0.0,5.0,2.0,9.0,6.0, positive
415,9.0,1.0,7.0,2.0,1.0,1.0,1.0,8.0,5.0, positive
416,9.0,3.0,8.0,3.0,9.0,3.0,0.0,1.0,4.0, positive
417,9.0,3.0,7.0,2.0,1.0,7.0,1.0,8.0,5.0, positive
418,9.0,3.0,8.0,2.0,9.0,1.0,0.0,1.0,4.0, positive
419,7.0,3.0,2.0,0.0,0.0,4.0,2.0,9.0,6.0, positive
420,9.0,3.0,7.0,2.0,1.0,3.0,1.0,8.0,5.0, positive
421,9.0,3.0,9.0,1.0,9.0,5.0,0.0,2.0,4.0, positive
422,7.0,3.0,2.0,0.0,0.0,1.0,2.0,9.0,6.0, positive
423,9.0,5.0,9.0,2.0,3.0,2.0,0.0,7.0,5.0, positive
424,8.0,3.0,5.0,2.0,1.0,7.0,1.0,8.0,5.0, positive
425,8.0,1.0,7.0,2.0,1.0,4.0,2.0,8.0,5.0, positive
426,8.0,4.0,5.0,2.0,0.0,2.0,2.0,9.0,6.0, positive
427,9.0,3.0,7.0,2.0,1.0,7.0,1.0,8.0,5.0, positive
428,8.0,1.0,7.0,0.0,1.0,1.0,1.0,8.0,5.0, positive
429,9.0,3.0,7.0,2.0,1.0,0.0,1.0,8.0,5.0, positive
430,9.0,3.0,7.0,2.0,1.0,0.0,1.0,8.0,5.0, positive
431,7.0,4.0,3.0,0.0,0.0,3.0,2.0,9.0,6.0, positive
432,8.0,3.0,6.0,2.0,0.0,5.0,2.0,9.0,6.0, positive
433,8.0,3.0,5.0,3.0,0.0,6.0,2.0,9.0,6.0, positive
434,9.0,5.0,9.0,2.0,9.0,4.0,0.0,3.0,5.0, positive
435,9.0,1.0,9.0,1.0,9.0,6.0,0.0,2.0,4.0, positive
436,8.0,3.0,7.0,1.0,1.0,2.0,2.0,8.0,5.0, positive
437,8.0,3.0,5.0,2.0,1.0,4.0,2.0,9.0,6.0, positive
438,9.0,5.0,9.0,2.0,3.0,2.0,0.0,7.0,5.0, positive
439,8.0,5.0,5.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
440,8.0,5.0,7.0,2.0,1.0,1.0,2.0,8.0,5.0, positive
441,8.0,3.0,5.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
442,9.0,3.0,9.0,3.0,9.0,4.0,0.0,3.0,5.0, positive
443,8.0,4.0,6.0,2.0,0.0,5.0,2.0,9.0,6.0, positive
444,8.0,5.0,5.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
445,9.0,3.0,7.0,0.0,1.0,4.0,1.0,8.0,5.0, positive
446,8.0,3.0,7.0,2.0,1.0,7.0,1.0,8.0,5.0, positive
447,9.0,1.0,9.0,2.0,9.0,6.0,0.0,1.0,4.0, positive
448,8.0,0.0,6.0,2.0,0.0,4.0,2.0,9.0,6.0, positive
449,7.0,1.0,4.0,1.0,0.0,5.0,2.0,9.0,6.0, positive
450,9.0,3.0,8.0,2.0,9.0,5.0,0.0,0.0,4.0, positive
451,7.0,5.0,2.0,3.0,0.0,4.0,2.0,9.0,6.0, positive
452,7.0,3.0,4.0,2.0,0.0,7.0,2.0,9.0,6.0, positive
453,9.0,0.0,9.0,0.0,9.0,4.0,0.0,2.0,4.0, positive
454,7.0,4.0,3.0,2.0,0.0,5.0,2.0,9.0,6.0, positive
455,9.0,5.0,9.0,1.0,9.0,2.0,0.0,2.0,4.0, positive
456,7.0,5.0,1.0,3.0,0.0,2.0,2.0,9.0,6.0, positive
457,9.0,5.0,9.0,3.0,9.0,4.0,0.0,2.0,4.0, positive
458,8.0,4.0,6.0,2.0,1.0,4.0,1.0,8.0,5.0, positive
459,7.0,3.0,2.0,3.0,0.0,4.0,2.0,9.0,6.0, positive
460,9.0,3.0,7.0,2.0,1.0,0.0,1.0,8.0,5.0, positive
461,8.0,3.0,6.0,2.0,0.0,5.0,2.0,9.0,6.0, positive
462,9.0,3.0,9.0,2.0,9.0,4.0,0.0,2.0,4.0, positive
