@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/yeast5/EFQ1yeast5-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
350,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
351,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
352,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
353,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
354,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
355,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
356,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
357,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
358,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
359,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
360,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
361,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
362,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
363,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
364,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
365,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
367,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
368,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
369,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
370,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
371,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
372,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
373,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
374,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
375,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
378,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
379,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
380,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
381,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
382,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
383,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
384,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
385,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
386,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
387,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
388,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
389,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
390,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
391,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
392,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
393,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
394,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
395,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
396,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
397,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
398,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
399,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
400,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
401,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
402,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
403,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
404,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
405,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
406,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
407,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
408,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
409,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
410,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
411,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
412,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
413,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
414,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
415,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
416,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
417,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
418,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
419,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
420,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
422,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
423,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
424,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
425,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
426,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
427,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
428,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
429,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
430,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
431,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
432,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
433,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
434,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
435,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
436,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
437,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
438,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
439,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
440,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
441,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
442,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
443,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
444,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
445,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
446,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
447,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
448,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
449,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
450,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
451,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
452,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
453,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
454,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
455,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
456,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
457,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
458,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
459,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
460,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
461,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
462,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
463,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
464,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
465,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
466,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
467,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
468,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
469,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
470,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
471,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
472,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
473,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
474,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
475,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
476,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
477,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
478,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
479,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
480,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
481,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
482,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
483,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
484,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
485,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
486,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
487,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
488,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
489,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
490,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
491,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
492,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
493,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
494,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
495,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
496,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
497,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
498,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
499,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
500,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
501,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
502,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
503,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
504,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
505,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
506,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
507,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
508,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
509,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
510,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
511,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
512,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
513,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
514,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
515,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
516,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
517,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
518,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
519,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
520,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
521,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
522,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
523,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
524,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
525,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
526,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
527,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
528,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
529,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
530,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
531,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
532,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
533,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
534,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
535,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
536,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
537,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
538,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
539,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
540,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
541,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
542,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
543,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
544,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
545,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
546,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
547,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
548,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
549,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
550,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
551,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
552,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
553,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
555,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
556,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
557,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
558,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
559,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
560,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
561,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
562,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
563,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
564,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
565,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
566,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
567,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
568,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
569,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
570,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
571,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
572,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
573,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
574,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
575,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
576,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
577,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
578,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
579,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
580,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
581,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
582,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
583,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
584,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
585,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
586,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
587,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
588,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
589,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
590,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
591,2.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
592,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
593,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
594,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
595,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
596,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
597,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
598,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
599,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
600,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
601,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
602,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
603,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
604,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
605,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
606,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
607,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
608,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
609,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
610,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
611,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
612,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
613,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
615,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
616,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
617,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
618,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
619,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
620,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
621,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
622,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
623,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
624,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
625,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
626,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
627,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
628,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
629,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
630,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
631,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
632,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
633,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
634,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
635,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
636,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
637,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
638,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
639,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
640,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
641,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
642,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
643,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
644,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
645,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
647,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
648,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
649,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
650,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
651,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
652,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
653,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
654,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
656,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
657,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
658,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
659,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
660,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
661,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
662,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
663,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
664,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
665,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
668,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
669,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
670,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
671,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
672,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
673,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
674,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
675,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
676,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
677,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
678,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
679,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
681,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
682,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
683,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
684,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
685,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
686,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
688,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
689,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
690,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
691,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
692,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
693,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
694,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
695,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
696,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
697,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
698,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
699,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
700,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
701,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
702,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
703,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
