@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast-0-2-5-6_vs_3-7-8-9/KBN3yeast-0-2-5-6_vs_3-7-8-9-5-2tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,8.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
349,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
350,1.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
351,4.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0,' negativ
352,5.0,3.0,3.0,4.0,0.0,0.0,5.0,2.0,' negativ
353,4.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
354,3.0,0.0,3.0,3.0,0.0,0.0,6.0,3.0,' negativ
355,4.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,' negativ
356,2.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
357,3.0,3.0,3.0,2.0,0.0,0.0,5.0,3.0,' negativ
358,5.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0,' negativ
359,2.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
360,6.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
361,3.0,4.0,3.0,0.0,0.0,0.0,8.0,2.0,' negativ
362,2.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
363,2.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
364,5.0,4.0,4.0,0.0,0.0,0.0,6.0,3.0,' negativ
365,3.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0,' negativ
366,6.0,2.0,4.0,3.0,0.0,0.0,5.0,2.0,' negativ
367,6.0,2.0,4.0,3.0,0.0,0.0,5.0,2.0,' negativ
368,3.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0,' negativ
369,3.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0,' negativ
370,4.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
371,2.0,1.0,3.0,4.0,0.0,0.0,5.0,5.0,' negativ
372,3.0,1.0,6.0,1.0,0.0,0.0,2.0,3.0,' negativ
373,3.0,1.0,6.0,1.0,0.0,0.0,2.0,3.0,' negativ
374,5.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
375,5.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0,' negativ
376,5.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0,' negativ
377,6.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
378,6.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
379,3.0,5.0,3.0,1.0,0.0,0.0,6.0,1.0,' negativ
380,2.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0,' negativ
381,2.0,3.0,5.0,4.0,0.0,0.0,3.0,3.0,' negativ
382,7.0,2.0,5.0,3.0,0.0,0.0,4.0,1.0,' negativ
383,7.0,2.0,5.0,3.0,0.0,0.0,4.0,1.0,' negativ
384,3.0,1.0,5.0,4.0,0.0,0.0,6.0,1.0,' negativ
385,5.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0,' negativ
386,6.0,6.0,3.0,2.0,0.0,0.0,4.0,2.0,' negativ
387,3.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,' negativ
388,3.0,1.0,5.0,0.0,0.0,0.0,4.0,2.0,' negativ
389,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
390,2.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
391,2.0,1.0,5.0,3.0,0.0,0.0,3.0,1.0,' negativ
392,3.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,' negativ
393,2.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,' negativ
394,2.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,' negativ
395,5.0,1.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
396,5.0,1.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
397,5.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0,' negativ
398,2.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0,' negativ
399,4.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
400,4.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0,' negativ
401,7.0,4.0,4.0,2.0,0.0,0.0,9.0,2.0,' negativ
402,7.0,5.0,3.0,1.0,0.0,0.0,9.0,2.0,' negativ
403,8.0,8.0,4.0,1.0,0.0,0.0,9.0,2.0,' negativ
404,3.0,1.0,3.0,2.0,0.0,0.0,4.0,4.0,' negativ
405,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
406,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
407,1.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
408,3.0,2.0,4.0,2.0,0.0,0.0,5.0,3.0,' negativ
409,3.0,2.0,4.0,2.0,0.0,0.0,5.0,3.0,' negativ
410,3.0,4.0,5.0,0.0,0.0,0.0,5.0,2.0,' negativ
411,3.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
412,3.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
413,2.0,4.0,3.0,4.0,0.0,0.0,7.0,1.0,' negativ
414,2.0,4.0,3.0,4.0,0.0,0.0,7.0,1.0,' negativ
415,4.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0,' negativ
416,4.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0,' negativ
417,4.0,5.0,5.0,3.0,0.0,0.0,6.0,2.0,' negativ
418,2.0,1.0,5.0,4.0,0.0,0.0,5.0,4.0,' negativ
419,2.0,1.0,5.0,4.0,0.0,0.0,5.0,4.0,' negativ
420,4.0,2.0,3.0,2.0,0.0,0.0,5.0,3.0,' negativ
421,2.0,0.0,4.0,2.0,0.0,0.0,6.0,5.0,' negativ
422,5.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
423,4.0,3.0,3.0,2.0,0.0,0.0,6.0,7.0,' negativ
424,5.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0,' negativ
425,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
426,5.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0,' negativ
427,4.0,2.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
428,2.0,2.0,4.0,0.0,0.0,0.0,7.0,2.0,' negativ
429,5.0,4.0,3.0,0.0,0.0,0.0,6.0,3.0,' negativ
430,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
431,2.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
432,5.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0,' negativ
433,3.0,7.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
434,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
435,5.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0,' negativ
436,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
437,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
438,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
439,4.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0,' negativ
440,2.0,1.0,5.0,1.0,0.0,0.0,4.0,5.0,' negativ
441,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
442,3.0,3.0,5.0,6.0,0.0,0.0,4.0,3.0,' negativ
443,5.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0,' negativ
444,2.0,4.0,3.0,0.0,0.0,0.0,4.0,9.0,' negativ
445,5.0,6.0,4.0,3.0,0.0,0.0,5.0,3.0,' negativ
446,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
447,3.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0,' negativ
448,4.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,' negativ
449,4.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,' negativ
450,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
451,6.0,4.0,5.0,1.0,0.0,0.0,7.0,6.0,' negativ
452,4.0,4.0,3.0,2.0,0.0,0.0,5.0,4.0,' negativ
453,6.0,1.0,3.0,2.0,0.0,0.0,6.0,5.0,' negativ
454,5.0,4.0,3.0,1.0,0.0,0.0,5.0,8.0,' negativ
455,4.0,5.0,4.0,1.0,0.0,0.0,6.0,4.0,' negativ
456,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
457,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
458,2.0,2.0,5.0,2.0,0.0,0.0,2.0,2.0,' negativ
459,1.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0,' negativ
460,3.0,2.0,4.0,1.0,0.0,0.0,5.0,3.0,' negativ
461,1.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
462,2.0,2.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
463,3.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0,' negativ
464,0.0,1.0,3.0,0.0,0.0,0.0,4.0,3.0,' negativ
465,2.0,1.0,4.0,4.0,0.0,0.0,5.0,3.0,' negativ
466,6.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
467,4.0,3.0,3.0,3.0,0.0,0.0,5.0,4.0,' negativ
468,6.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
469,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
470,5.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0,' negativ
471,2.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
472,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
473,5.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
474,5.0,1.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
475,6.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,' negativ
476,4.0,3.0,4.0,3.0,0.0,0.0,6.0,5.0,' negativ
477,5.0,3.0,4.0,3.0,0.0,0.0,7.0,4.0,' negativ
478,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
479,5.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
480,1.0,1.0,4.0,0.0,0.0,0.0,6.0,2.0,' negativ
481,1.0,1.0,5.0,2.0,0.0,0.0,7.0,2.0,' negativ
482,3.0,5.0,4.0,1.0,0.0,0.0,5.0,7.0,' negativ
483,1.0,1.0,3.0,1.0,0.0,0.0,5.0,4.0,' negativ
484,1.0,0.0,3.0,0.0,0.0,0.0,6.0,3.0,' negativ
485,3.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0,' negativ
486,3.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negativ
487,3.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negativ
488,2.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
489,5.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' negativ
490,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
491,0.0,0.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
492,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,' negativ
493,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
494,3.0,3.0,6.0,1.0,0.0,0.0,5.0,2.0,' negativ
495,2.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0,' negativ
496,6.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
497,6.0,5.0,4.0,2.0,0.0,0.0,7.0,3.0,' negativ
498,1.0,3.0,4.0,0.0,0.0,0.0,6.0,3.0,' negativ
499,5.0,1.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
500,5.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
501,8.0,5.0,4.0,1.0,0.0,0.0,5.0,4.0,' negativ
502,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
503,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
504,4.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
505,5.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
506,4.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0,' negativ
507,3.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,' negativ
508,3.0,3.0,5.0,2.0,0.0,0.0,4.0,2.0,' negativ
509,5.0,7.0,3.0,1.0,0.0,0.0,7.0,5.0,' negativ
510,0.0,2.0,4.0,0.0,0.0,0.0,6.0,3.0,' negativ
511,1.0,3.0,3.0,0.0,0.0,0.0,7.0,3.0,' negativ
512,3.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0,' negativ
513,5.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,' negativ
514,4.0,3.0,3.0,5.0,0.0,0.0,6.0,6.0,' negativ
515,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
516,6.0,6.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
517,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
518,0.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
519,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
520,3.0,4.0,3.0,0.0,0.0,0.0,5.0,2.0,' negativ
521,4.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0,' negativ
522,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
523,0.0,0.0,4.0,2.0,0.0,0.0,6.0,1.0,' negativ
524,5.0,3.0,3.0,4.0,0.0,0.0,3.0,3.0,' negativ
525,4.0,5.0,3.0,1.0,0.0,0.0,6.0,8.0,' negativ
526,3.0,4.0,5.0,6.0,0.0,0.0,4.0,1.0,' negativ
527,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
528,4.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
529,7.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0,' negativ
530,2.0,1.0,5.0,4.0,0.0,0.0,5.0,1.0,' negativ
531,2.0,2.0,5.0,3.0,0.0,0.0,4.0,1.0,' negativ
532,6.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' negativ
533,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
534,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
535,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
536,2.0,3.0,5.0,4.0,0.0,0.0,6.0,4.0,' negativ
537,3.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
538,1.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
539,3.0,2.0,4.0,4.0,0.0,0.0,5.0,5.0,' negativ
540,4.0,5.0,2.0,1.0,0.0,0.0,5.0,2.0,' negativ
541,2.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
542,4.0,1.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
543,3.0,4.0,2.0,0.0,0.0,0.0,7.0,4.0,' negativ
544,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
545,1.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0,' negativ
546,2.0,3.0,5.0,0.0,0.0,0.0,7.0,2.0,' negativ
547,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
548,6.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0,' negativ
549,3.0,4.0,4.0,5.0,1.0,0.0,5.0,2.0,' negativ
550,4.0,3.0,4.0,5.0,0.0,0.0,5.0,2.0,' negativ
551,4.0,1.0,5.0,1.0,0.0,0.0,7.0,2.0,' negativ
552,2.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0,' negativ
553,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
554,4.0,3.0,4.0,2.0,0.0,0.0,4.0,3.0,' negativ
555,6.0,3.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
556,5.0,3.0,3.0,3.0,0.0,0.0,4.0,4.0,' negativ
557,3.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0,' negativ
558,6.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0,' negativ
559,2.0,1.0,5.0,3.0,0.0,0.0,3.0,1.0,' negativ
560,6.0,5.0,3.0,1.0,0.0,0.0,9.0,2.0,' negativ
561,2.0,6.0,4.0,1.0,0.0,0.0,5.0,3.0,' negativ
562,5.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0,' negativ
563,3.0,3.0,5.0,2.0,0.0,0.0,8.0,6.0,' negativ
564,1.0,1.0,4.0,0.0,0.0,0.0,6.0,4.0,' negativ
565,6.0,1.0,4.0,0.0,0.0,0.0,6.0,3.0,' negativ
566,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0,' negativ
567,3.0,3.0,3.0,2.0,0.0,0.0,5.0,5.0,' negativ
568,0.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0,' negativ
569,5.0,3.0,3.0,2.0,0.0,0.0,5.0,5.0,' negativ
570,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
571,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
572,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
573,3.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
574,3.0,4.0,3.0,0.0,0.0,0.0,6.0,7.0,' negativ
575,1.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,' negativ
576,2.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
577,2.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0,' negativ
578,2.0,5.0,1.0,2.0,0.0,0.0,5.0,2.0,' negativ
579,2.0,3.0,2.0,0.0,0.0,0.0,5.0,2.0,' negativ
580,5.0,4.0,1.0,3.0,0.0,0.0,7.0,2.0,' negativ
581,2.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0,' negativ
582,2.0,3.0,2.0,0.0,0.0,0.0,7.0,2.0,' negativ
583,3.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0,' negativ
584,2.0,2.0,2.0,3.0,0.0,0.0,5.0,5.0,' negativ
585,0.0,3.0,1.0,0.0,0.0,0.0,6.0,5.0,' negativ
586,3.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0,' negativ
587,2.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,' negativ
588,5.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
589,2.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
590,4.0,4.0,1.0,1.0,0.0,0.0,6.0,5.0,' negativ
591,5.0,5.0,2.0,0.0,0.0,0.0,7.0,2.0,' negativ
592,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
593,2.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0,' negativ
594,4.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
595,3.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
596,5.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0,' negativ
597,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negativ
598,2.0,1.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
599,2.0,5.0,1.0,2.0,0.0,0.0,6.0,3.0,' negativ
600,3.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0,' negativ
601,4.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
602,4.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,' negativ
603,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,' negativ
604,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
605,4.0,6.0,1.0,4.0,0.0,0.0,7.0,3.0,' negativ
606,2.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
607,3.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
608,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
609,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
610,2.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,' negativ
611,4.0,2.0,1.0,1.0,0.0,0.0,6.0,3.0,' negativ
612,4.0,3.0,2.0,3.0,0.0,0.0,7.0,6.0,' negativ
613,6.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0,' negativ
614,2.0,1.0,3.0,2.0,0.0,0.0,5.0,3.0,' negativ
615,2.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0,' negativ
616,3.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0,' negativ
617,3.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,' negativ
618,2.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0,' negativ
619,2.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0,' negativ
620,4.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0,' negativ
621,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
622,3.0,2.0,1.0,1.0,0.0,0.0,5.0,2.0,' negativ
623,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
624,4.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0,' negativ
625,3.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0,' negativ
626,4.0,5.0,1.0,3.0,0.0,0.0,6.0,5.0,' negativ
627,3.0,3.0,1.0,1.0,0.0,0.0,7.0,4.0,' negativ
628,2.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0,' negativ
629,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negativ
630,6.0,4.0,1.0,1.0,0.0,0.0,8.0,2.0,' negativ
631,2.0,1.0,2.0,0.0,0.0,0.0,7.0,4.0,' negativ
632,5.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
633,3.0,6.0,2.0,0.0,0.0,0.0,7.0,2.0,' negativ
634,2.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
635,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
636,5.0,7.0,1.0,2.0,0.0,0.0,5.0,2.0,' negativ
637,6.0,6.0,2.0,0.0,0.0,0.0,6.0,3.0,' negativ
638,4.0,4.0,2.0,0.0,1.0,0.0,7.0,3.0,' negativ
639,3.0,0.0,1.0,2.0,0.0,0.0,4.0,3.0,' negativ
640,2.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0,' negativ
641,3.0,3.0,2.0,2.0,0.0,0.0,4.0,5.0,' negativ
642,4.0,6.0,1.0,3.0,0.0,0.0,6.0,4.0,' negativ
643,1.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,' negativ
644,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,' negativ
645,5.0,3.0,3.0,0.0,0.0,0.0,5.0,2.0,' negativ
646,3.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,' negativ
647,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,' negativ
648,4.0,1.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
649,3.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
650,1.0,1.0,0.0,3.0,0.0,0.0,6.0,4.0,' negativ
651,2.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
652,4.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0,' negativ
653,1.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0,' negativ
654,1.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
655,5.0,2.0,2.0,4.0,0.0,0.0,6.0,9.0,' negativ
656,5.0,3.0,2.0,5.0,0.0,0.0,5.0,6.0,' negativ
657,4.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0,' negativ
658,2.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0,' negativ
659,4.0,3.0,2.0,1.0,0.0,0.0,5.0,3.0,' negativ
660,1.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0,' negativ
661,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
662,0.0,1.0,2.0,0.0,0.0,0.0,6.0,3.0,' negativ
663,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negativ
664,5.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0,' negativ
665,0.0,4.0,1.0,2.0,0.0,0.0,7.0,3.0,' negativ
666,3.0,2.0,2.0,1.0,0.0,0.0,7.0,3.0,' negativ
667,3.0,5.0,2.0,0.0,0.0,0.0,6.0,2.0,' negativ
668,3.0,5.0,2.0,0.0,0.0,0.0,5.0,3.0,' negativ
669,6.0,5.0,0.0,3.0,0.0,0.0,7.0,2.0,' negativ
670,3.0,5.0,1.0,2.0,0.0,0.0,6.0,3.0,' negativ
671,2.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
672,2.0,5.0,1.0,1.0,0.0,0.0,5.0,2.0,' negativ
673,4.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,' negativ
674,1.0,3.0,2.0,0.0,0.0,0.0,5.0,2.0,' negativ
675,1.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
676,4.0,6.0,1.0,2.0,0.0,0.0,5.0,2.0,' negativ
677,2.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,' negativ
678,2.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
679,6.0,6.0,2.0,1.0,0.0,0.0,7.0,3.0,' negativ
680,6.0,7.0,1.0,1.0,0.0,0.0,5.0,5.0,' negativ
681,2.0,1.0,1.0,2.0,0.0,0.0,5.0,2.0,' negativ
682,0.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
683,4.0,3.0,2.0,3.0,0.0,0.0,5.0,2.0,' negativ
684,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
685,4.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0,' negativ
686,1.0,2.0,2.0,4.0,0.0,0.0,5.0,5.0,' negativ
687,2.0,3.0,1.0,2.0,0.0,0.0,6.0,3.0,' negativ
688,1.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0,' negativ
689,1.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
690,4.0,3.0,3.0,1.0,0.0,0.0,5.0,4.0,' negativ
691,2.0,8.0,1.0,2.0,0.0,0.0,6.0,5.0,' negativ
692,3.0,5.0,2.0,3.0,0.0,0.0,5.0,2.0,' negativ
693,2.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
694,3.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
695,2.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
696,1.0,0.0,2.0,1.0,0.0,0.0,7.0,3.0,' negativ
697,7.0,6.0,3.0,3.0,0.0,0.0,4.0,2.0,' negativ
698,8.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
699,8.0,8.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
700,8.0,7.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
