@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/abalone-17_vs_7-8-9-10/KBN3abalone-17_vs_7-8-9-10-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
349,0.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
350,2.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,' negativ
351,3.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
352,3.0,5.0,5.0,4.0,3.0,2.0,3.0,2.0,' negativ
353,3.0,5.0,5.0,4.0,3.0,2.0,4.0,3.0,' negativ
354,3.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,' negativ
355,2.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0,' negativ
356,2.0,5.0,6.0,4.0,3.0,3.0,4.0,3.0,' negativ
357,3.0,6.0,5.0,3.0,2.0,2.0,3.0,2.0,' negativ
358,3.0,6.0,6.0,4.0,5.0,5.0,5.0,4.0,' negativ
359,2.0,6.0,6.0,4.0,5.0,4.0,4.0,3.0,' negativ
360,3.0,6.0,6.0,5.0,4.0,3.0,5.0,4.0,' negativ
361,3.0,6.0,6.0,4.0,5.0,5.0,4.0,5.0,' negativ
362,2.0,6.0,7.0,4.0,5.0,4.0,5.0,5.0,' negativ
363,3.0,6.0,6.0,4.0,5.0,4.0,5.0,4.0,' negativ
364,3.0,7.0,7.0,4.0,6.0,5.0,5.0,5.0,' negativ
365,2.0,7.0,7.0,4.0,6.0,6.0,5.0,5.0,' negativ
366,2.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0,' negativ
367,2.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0,' negativ
368,3.0,8.0,8.0,5.0,7.0,6.0,6.0,6.0,' negativ
369,2.0,9.0,8.0,5.0,8.0,7.0,7.0,7.0,' negativ
370,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
371,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
372,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
373,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
374,0.0,5.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
375,0.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
376,0.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0,' negativ
377,0.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
378,0.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0,' negativ
379,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
380,3.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,' negativ
381,3.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
382,2.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negativ
383,3.0,6.0,6.0,4.0,2.0,2.0,3.0,3.0,' negativ
384,2.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0,' negativ
385,0.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0,' negativ
386,2.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,' negativ
387,2.0,6.0,6.0,4.0,4.0,5.0,3.0,3.0,' negativ
388,2.0,6.0,7.0,4.0,4.0,4.0,4.0,3.0,' negativ
389,2.0,7.0,6.0,5.0,5.0,6.0,4.0,3.0,' negativ
390,3.0,7.0,6.0,4.0,5.0,5.0,5.0,4.0,' negativ
391,2.0,7.0,7.0,4.0,4.0,4.0,4.0,3.0,' negativ
392,2.0,7.0,6.0,6.0,3.0,3.0,2.0,3.0,' negativ
393,3.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0,' negativ
394,2.0,8.0,8.0,4.0,6.0,5.0,5.0,6.0,' negativ
395,2.0,9.0,9.0,4.0,5.0,6.0,3.0,4.0,' negativ
396,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
397,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
398,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
399,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
400,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
401,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
402,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
403,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
404,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
405,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
406,0.0,4.0,3.0,2.0,1.0,3.0,1.0,1.0,' negativ
407,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
408,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
409,0.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0,' negativ
410,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
411,0.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,' negativ
412,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
413,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
414,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
415,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
416,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
417,2.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
418,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
419,0.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0,' negativ
420,0.0,5.0,5.0,4.0,2.0,3.0,2.0,3.0,' negativ
421,0.0,5.0,6.0,3.0,3.0,3.0,2.0,3.0,' negativ
422,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
423,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
424,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
425,3.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
426,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
427,2.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
428,2.0,4.0,5.0,2.0,2.0,2.0,1.0,3.0,' negativ
429,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
430,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
431,2.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,' negativ
432,2.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,' negativ
433,3.0,6.0,6.0,4.0,3.0,4.0,2.0,3.0,' negativ
434,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
435,2.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0,' negativ
436,2.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negativ
437,2.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0,' negativ
438,3.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
439,2.0,7.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
440,2.0,7.0,8.0,5.0,6.0,5.0,6.0,6.0,' negativ
441,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
442,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
443,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
444,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
445,0.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
446,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
447,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
448,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
449,0.0,4.0,5.0,2.0,2.0,1.0,2.0,2.0,' negativ
450,0.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
451,0.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
452,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
453,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
454,0.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
455,0.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
456,0.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
457,0.0,5.0,5.0,3.0,3.0,3.0,1.0,3.0,' negativ
458,0.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,' negativ
459,0.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
460,3.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negativ
461,2.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,' negativ
462,3.0,6.0,6.0,6.0,4.0,3.0,5.0,8.0,' negativ
463,3.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,' negativ
464,3.0,7.0,6.0,4.0,4.0,3.0,4.0,5.0,' negativ
465,2.0,7.0,7.0,4.0,3.0,3.0,3.0,4.0,' negativ
466,3.0,7.0,7.0,4.0,4.0,4.0,4.0,3.0,' negativ
467,3.0,7.0,7.0,5.0,5.0,4.0,4.0,7.0,' negativ
468,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
469,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,' negativ
470,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
471,0.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,' negativ
472,3.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,' negativ
473,2.0,5.0,5.0,3.0,4.0,4.0,5.0,4.0,' negativ
474,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
475,3.0,8.0,7.0,4.0,5.0,4.0,4.0,5.0,' negativ
476,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
477,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
478,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,' negativ
479,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
480,0.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,' negativ
481,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
482,2.0,6.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
483,3.0,7.0,6.0,4.0,4.0,3.0,3.0,4.0,' negativ
484,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,' negativ
485,2.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,' negativ
486,0.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0,' negativ
487,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
488,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
489,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
490,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
491,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
492,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
493,3.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
494,2.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
495,2.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,' negativ
496,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
497,2.0,6.0,6.0,3.0,3.0,3.0,2.0,4.0,' negativ
498,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0,' negativ
499,2.0,8.0,7.0,4.0,6.0,5.0,4.0,5.0,' negativ
500,3.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
501,2.0,5.0,5.0,3.0,3.0,2.0,3.0,2.0,' negativ
502,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
503,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
504,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negativ
505,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
506,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
507,0.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,' negativ
508,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
509,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
510,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
511,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
512,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
513,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
514,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,' negativ
515,3.0,8.0,7.0,4.0,5.0,3.0,5.0,6.0,' negativ
516,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
517,2.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negativ
518,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
519,3.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
520,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
521,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
522,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
523,3.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
524,2.0,4.0,5.0,3.0,3.0,3.0,2.0,3.0,' negativ
525,3.0,7.0,7.0,4.0,6.0,5.0,6.0,6.0,' negativ
526,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
527,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
528,2.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,' negativ
529,3.0,5.0,5.0,4.0,4.0,3.0,4.0,3.0,' negativ
530,3.0,5.0,5.0,3.0,4.0,5.0,2.0,3.0,' negativ
531,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
532,3.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negativ
533,3.0,7.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
534,2.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0,' negativ
535,2.0,7.0,7.0,4.0,5.0,4.0,6.0,5.0,' negativ
536,3.0,7.0,7.0,5.0,5.0,4.0,4.0,6.0,' negativ
537,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0,' negativ
538,2.0,9.0,8.0,5.0,8.0,7.0,8.0,7.0,' negativ
539,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
540,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
541,0.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negativ
542,0.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0,' negativ
543,0.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0,' negativ
544,3.0,5.0,6.0,3.0,3.0,3.0,3.0,2.0,' negativ
545,0.0,6.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
546,3.0,6.0,7.0,4.0,4.0,3.0,3.0,4.0,' negativ
547,3.0,6.0,6.0,4.0,2.0,2.0,2.0,3.0,' negativ
548,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,' negativ
549,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,' negativ
550,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
551,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
552,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
553,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
554,2.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
555,0.0,4.0,3.0,3.0,1.0,2.0,0.0,1.0,' negativ
556,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
557,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
558,0.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,' negativ
559,0.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,' negativ
560,3.0,5.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
561,3.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,' negativ
562,3.0,6.0,6.0,3.0,3.0,3.0,4.0,3.0,' negativ
563,2.0,7.0,7.0,2.0,4.0,4.0,5.0,4.0,' negativ
564,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
565,0.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
566,3.0,6.0,5.0,3.0,3.0,3.0,3.0,2.0,' negativ
567,2.0,6.0,5.0,4.0,3.0,3.0,3.0,4.0,' negativ
568,3.0,6.0,6.0,3.0,4.0,4.0,3.0,3.0,' negativ
569,2.0,7.0,7.0,3.0,5.0,5.0,4.0,4.0,' negativ
570,3.0,8.0,7.0,4.0,5.0,4.0,6.0,5.0,' negativ
571,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,' negativ
572,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
573,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
574,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
575,2.0,5.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
576,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
577,2.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
578,0.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
579,3.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0,' negativ
580,0.0,5.0,6.0,3.0,3.0,3.0,2.0,3.0,' negativ
581,0.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
582,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0,' negativ
583,3.0,6.0,5.0,4.0,3.0,4.0,3.0,3.0,' negativ
584,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
585,2.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,' negativ
586,2.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,' negativ
587,3.0,5.0,4.0,3.0,2.0,3.0,1.0,2.0,' negativ
588,0.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,' negativ
589,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
590,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
591,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,' negativ
592,0.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0,' negativ
593,0.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,' negativ
594,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
595,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
596,2.0,5.0,5.0,3.0,2.0,2.0,3.0,2.0,' negativ
597,0.0,6.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
598,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
599,3.0,5.0,6.0,4.0,2.0,2.0,2.0,3.0,' negativ
600,2.0,7.0,6.0,5.0,5.0,4.0,6.0,5.0,' negativ
601,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
602,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,' negativ
603,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
604,2.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0,' negativ
605,2.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
606,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
608,3.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
609,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
610,2.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0,' negativ
611,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
612,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
613,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
614,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
615,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
616,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
617,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
618,2.0,6.0,7.0,3.0,5.0,5.0,5.0,4.0,' negativ
619,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
620,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
621,2.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negativ
622,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
623,3.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0,' negativ
624,2.0,5.0,6.0,4.0,4.0,3.0,3.0,4.0,' negativ
625,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
626,3.0,6.0,5.0,3.0,4.0,4.0,3.0,3.0,' negativ
627,3.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,' negativ
628,3.0,7.0,7.0,4.0,5.0,4.0,4.0,5.0,' negativ
629,2.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,' negativ
630,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
631,3.0,5.0,7.0,4.0,5.0,4.0,4.0,5.0,' negativ
632,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
633,0.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0,' negativ
634,2.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
635,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
636,2.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
637,2.0,6.0,5.0,3.0,3.0,3.0,3.0,2.0,' negativ
638,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
639,0.0,4.0,6.0,3.0,1.0,1.0,1.0,1.0,' negativ
640,0.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,' negativ
641,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
642,2.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,' negativ
643,0.0,5.0,5.0,3.0,2.0,2.0,3.0,3.0,' negativ
644,0.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0,' negativ
645,2.0,7.0,7.0,4.0,4.0,3.0,3.0,4.0,' negativ
646,3.0,8.0,8.0,5.0,6.0,5.0,2.0,7.0,' negativ
647,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
648,0.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negativ
649,3.0,8.0,6.0,5.0,6.0,5.0,6.0,6.0,' negativ
650,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
651,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negativ
652,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,' negativ
653,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
654,0.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,' negativ
655,0.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0,' negativ
656,0.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,' negativ
657,2.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,' negativ
658,0.0,4.0,5.0,4.0,3.0,2.0,3.0,3.0,' negativ
659,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
660,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
661,0.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0,' negativ
662,0.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,' negativ
663,3.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negativ
664,3.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
665,0.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0,' negativ
666,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
667,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
668,2.0,6.0,6.0,4.0,4.0,4.0,2.0,4.0,' negativ
669,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
670,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
671,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
672,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
673,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
674,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
675,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
676,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
677,2.0,8.0,8.0,5.0,6.0,5.0,6.0,6.0,' negativ
678,0.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negativ
679,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
680,2.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0,' negativ
681,2.0,7.0,8.0,5.0,5.0,5.0,4.0,5.0,' negativ
682,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
683,0.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negativ
684,0.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,' negativ
685,0.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,' negativ
686,3.0,6.0,6.0,3.0,4.0,3.0,4.0,4.0,' negativ
687,2.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0,' negativ
688,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
689,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
690,2.0,5.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
691,0.0,5.0,6.0,4.0,3.0,2.0,3.0,4.0,' negativ
692,2.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,' negativ
693,0.0,6.0,6.0,3.0,2.0,2.0,2.0,3.0,' negativ
694,2.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0,' negativ
695,0.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,' negativ
696,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
697,0.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negativ
698,0.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0,' negativ
699,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
700,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,' negativ
