,0,1,2,3,4,5,6,7,8,9,10,y
284,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0, negative
285,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0, negative
286,3.0,2.0,3.0,1.0,0.0,4.0,6.0,5.0,2.0,0.0,1.0, negative
287,1.0,1.0,3.0,0.0,0.0,5.0,8.0,3.0,0.0,7.0,1.0, negative
288,3.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0, negative
289,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0, negative
290,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0, negative
291,4.0,3.0,8.0,0.0,6.0,1.0,2.0,5.0,3.0,1.0,1.0, negative
292,3.0,6.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,4.0, negative
293,2.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,1.0, negative
294,1.0,2.0,4.0,0.0,0.0,2.0,4.0,5.0,7.0,1.0,1.0, negative
295,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,6.0,1.0,1.0, negative
296,2.0,6.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0, negative
297,3.0,2.0,2.0,1.0,0.0,3.0,6.0,5.0,2.0,1.0,1.0, negative
298,3.0,4.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,1.0,1.0, negative
299,3.0,3.0,3.0,0.0,0.0,3.0,9.0,5.0,3.0,1.0,1.0, negative
300,6.0,2.0,7.0,1.0,0.0,3.0,6.0,7.0,2.0,0.0,2.0, negative
301,5.0,1.0,6.0,0.0,0.0,2.0,6.0,7.0,2.0,0.0,1.0, negative
302,3.0,1.0,5.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,1.0, negative
303,3.0,4.0,1.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
304,3.0,2.0,2.0,0.0,0.0,4.0,5.0,5.0,3.0,0.0,1.0, negative
305,3.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0,4.0,1.0,1.0, negative
306,3.0,4.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0, negative
307,3.0,4.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0, negative
308,3.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0,1.0,1.0, negative
309,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,1.0, negative
310,4.0,4.0,3.0,0.0,0.0,3.0,9.0,4.0,4.0,1.0,1.0, negative
311,4.0,3.0,3.0,0.0,0.0,3.0,9.0,4.0,4.0,1.0,1.0, negative
312,3.0,2.0,3.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0,3.0, negative
313,3.0,5.0,0.0,0.0,0.0,3.0,6.0,5.0,5.0,0.0,2.0, negative
314,1.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,9.0,1.0,2.0, negative
315,4.0,1.0,5.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,1.0, negative
316,3.0,4.0,2.0,1.0,0.0,3.0,8.0,5.0,4.0,1.0,1.0, negative
317,2.0,3.0,1.0,1.0,0.0,3.0,6.0,3.0,4.0,0.0,1.0, negative
318,2.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,1.0, negative
319,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0, negative
320,5.0,2.0,4.0,0.0,1.0,2.0,2.0,5.0,4.0,2.0,3.0, negative
321,5.0,2.0,4.0,0.0,1.0,2.0,2.0,5.0,4.0,2.0,3.0, negative
322,3.0,4.0,1.0,1.0,0.0,0.0,3.0,6.0,4.0,1.0,1.0, negative
323,1.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,8.0,1.0,2.0, negative
324,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0, negative
325,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,3.0, negative
326,3.0,4.0,3.0,0.0,0.0,2.0,1.0,4.0,5.0,0.0,1.0, negative
327,2.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,5.0,0.0,1.0, negative
328,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,2.0, negative
329,1.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,1.0,2.0, negative
330,1.0,4.0,4.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,1.0, negative
331,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
332,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
333,3.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0, negative
334,3.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0, negative
335,2.0,3.0,0.0,0.0,0.0,1.0,5.0,4.0,7.0,1.0,1.0, negative
336,2.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,0.0,1.0, negative
337,2.0,3.0,0.0,0.0,0.0,1.0,5.0,4.0,7.0,1.0,1.0, negative
338,2.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,1.0, negative
339,1.0,3.0,0.0,0.0,0.0,5.0,2.0,2.0,7.0,1.0,3.0, negative
340,2.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,1.0, negative
341,3.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0, negative
342,2.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,1.0, negative
343,3.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0,3.0, negative
344,5.0,6.0,4.0,3.0,1.0,3.0,6.0,9.0,3.0,1.0,1.0, negative
345,2.0,1.0,3.0,0.0,0.0,4.0,3.0,3.0,6.0,1.0,2.0, negative
346,2.0,4.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,1.0, negative
347,3.0,1.0,4.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,5.0, negative
348,3.0,3.0,2.0,1.0,0.0,1.0,7.0,5.0,4.0,1.0,1.0, negative
349,2.0,3.0,3.0,0.0,0.0,1.0,4.0,3.0,5.0,2.0,3.0, negative
350,0.0,4.0,2.0,0.0,2.0,0.0,3.0,1.0,8.0,1.0,3.0, negative
351,3.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0, negative
352,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,2.0,3.0, negative
353,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,2.0, negative
354,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,2.0, negative
355,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,4.0, negative
356,3.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,2.0, negative
357,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,1.0,2.0, negative
358,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0, negative
359,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,1.0, negative
360,3.0,4.0,2.0,0.0,0.0,3.0,7.0,4.0,2.0,0.0,1.0, negative
361,1.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,1.0,2.0, negative
362,3.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,3.0, negative
363,2.0,2.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,1.0, negative
364,2.0,2.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,1.0, negative
365,3.0,3.0,3.0,0.0,1.0,4.0,7.0,5.0,3.0,0.0,0.0, negative
366,4.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
367,6.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0, negative
368,1.0,1.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,1.0, negative
369,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0, negative
370,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0, negative
371,1.0,1.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,1.0, negative
372,4.0,1.0,5.0,0.0,0.0,2.0,5.0,6.0,3.0,0.0,1.0, negative
373,2.0,2.0,3.0,0.0,0.0,3.0,2.0,3.0,4.0,1.0,2.0, negative
374,4.0,2.0,4.0,1.0,1.0,3.0,3.0,4.0,3.0,1.0,3.0, negative
375,2.0,7.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0, negative
376,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0, negative
377,1.0,5.0,0.0,0.0,0.0,3.0,3.0,1.0,7.0,0.0,4.0, negative
378,2.0,5.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0, negative
379,2.0,6.0,1.0,0.0,0.0,2.0,3.0,3.0,5.0,1.0,1.0, negative
380,1.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,7.0,1.0,2.0, negative
381,1.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,7.0,1.0,2.0, negative
382,3.0,2.0,7.0,0.0,6.0,2.0,2.0,4.0,1.0,6.0,1.0, negative
383,2.0,2.0,3.0,1.0,1.0,3.0,5.0,4.0,3.0,1.0,0.0, negative
384,2.0,3.0,4.0,1.0,0.0,3.0,3.0,4.0,5.0,1.0,3.0, negative
385,2.0,5.0,2.0,4.0,1.0,4.0,5.0,6.0,3.0,1.0,1.0, negative
386,2.0,5.0,2.0,4.0,1.0,4.0,5.0,6.0,3.0,1.0,1.0, negative
387,3.0,1.0,8.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0, negative
388,3.0,1.0,8.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0, negative
389,1.0,2.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,1.0, negative
390,4.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0, negative
391,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0, negative
392,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0, negative
393,1.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,6.0, negative
394,2.0,5.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0, negative
395,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0, negative
396,4.0,2.0,4.0,0.0,0.0,3.0,5.0,5.0,3.0,1.0,2.0, negative
397,0.0,0.0,2.0,0.0,0.0,8.0,8.0,0.0,5.0,0.0,1.0, negative
398,2.0,1.0,2.0,0.0,0.0,4.0,4.0,3.0,6.0,1.0,2.0, negative
399,3.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0, negative
400,3.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0, negative
401,4.0,2.0,5.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0, negative
402,3.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
403,3.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
404,3.0,2.0,6.0,0.0,5.0,1.0,2.0,3.0,1.0,4.0,1.0, negative
405,0.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,9.0,2.0,4.0, negative
406,1.0,4.0,2.0,0.0,0.0,1.0,7.0,2.0,5.0,2.0,3.0, negative
407,1.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,5.0, negative
408,1.0,4.0,2.0,0.0,0.0,1.0,7.0,2.0,5.0,2.0,3.0, negative
409,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,3.0, negative
410,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,3.0, negative
411,4.0,4.0,2.0,3.0,1.0,4.0,4.0,5.0,3.0,1.0,1.0, negative
412,4.0,4.0,6.0,0.0,1.0,3.0,3.0,4.0,5.0,3.0,2.0, negative
413,1.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,5.0,1.0,1.0, negative
414,3.0,2.0,2.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0, negative
415,2.0,3.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,0.0,1.0, negative
416,3.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,4.0,2.0,1.0, negative
417,2.0,5.0,0.0,0.0,0.0,6.0,5.0,3.0,5.0,1.0,3.0, negative
418,2.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,6.0,1.0,1.0, negative
419,4.0,1.0,4.0,0.0,0.0,3.0,4.0,4.0,3.0,1.0,2.0, negative
420,3.0,3.0,2.0,0.0,0.0,1.0,5.0,5.0,5.0,1.0,1.0, negative
421,2.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,3.0, negative
422,2.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0, negative
423,2.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,3.0, negative
424,2.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,2.0, negative
425,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,1.0,2.0, negative
426,2.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,1.0,3.0, negative
427,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,3.0, negative
428,2.0,3.0,2.0,0.0,0.0,6.0,3.0,2.0,2.0,0.0,1.0, negative
429,3.0,3.0,8.0,0.0,6.0,2.0,3.0,3.0,1.0,4.0,1.0, negative
430,4.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0,3.0,1.0,2.0, negative
431,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,7.0,0.0,4.0, negative
432,2.0,3.0,2.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0, negative
433,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,5.0,1.0,3.0, negative
434,5.0,1.0,6.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0, negative
435,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0, negative
436,1.0,3.0,3.0,2.0,0.0,2.0,7.0,6.0,4.0,4.0,2.0, negative
437,1.0,3.0,3.0,2.0,0.0,2.0,7.0,6.0,4.0,4.0,2.0, negative
438,1.0,3.0,0.0,2.0,0.0,7.0,4.0,2.0,3.0,0.0,1.0, negative
439,1.0,3.0,0.0,2.0,0.0,7.0,4.0,2.0,3.0,0.0,1.0, negative
440,2.0,5.0,2.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0, negative
441,2.0,3.0,3.0,0.0,0.0,3.0,5.0,3.0,4.0,0.0,2.0, negative
442,4.0,4.0,4.0,0.0,0.0,2.0,5.0,5.0,4.0,1.0,2.0, negative
443,4.0,4.0,4.0,0.0,0.0,2.0,5.0,5.0,4.0,1.0,2.0, negative
444,1.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,1.0, negative
445,2.0,3.0,3.0,0.0,0.0,3.0,5.0,3.0,4.0,0.0,2.0, negative
446,4.0,4.0,4.0,0.0,0.0,1.0,5.0,5.0,4.0,1.0,2.0, negative
447,3.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0, negative
448,3.0,5.0,2.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0, negative
449,2.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,2.0, negative
450,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0, negative
451,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0, negative
452,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0, negative
453,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0, negative
454,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0, negative
455,1.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,0.0,3.0, negative
456,3.0,3.0,3.0,0.0,0.0,4.0,4.0,3.0,5.0,1.0,2.0, negative
457,2.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,2.0, negative
458,2.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,2.0, negative
459,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0, negative
460,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0, negative
461,2.0,4.0,2.0,2.0,2.0,7.0,6.0,4.0,4.0,0.0,1.0, negative
462,3.0,5.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,2.0, negative
463,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
464,3.0,5.0,6.0,0.0,6.0,1.0,4.0,3.0,1.0,4.0,1.0, negative
465,3.0,5.0,6.0,0.0,6.0,1.0,4.0,3.0,1.0,4.0,1.0, negative
466,2.0,3.0,3.0,0.0,0.0,1.0,6.0,3.0,4.0,0.0,2.0, negative
467,2.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0, negative
468,1.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0, negative
469,2.0,3.0,2.0,0.0,0.0,3.0,6.0,3.0,4.0,0.0,2.0, negative
470,2.0,3.0,2.0,0.0,0.0,3.0,6.0,3.0,4.0,0.0,2.0, negative
471,1.0,5.0,1.0,0.0,1.0,2.0,5.0,3.0,3.0,0.0,1.0, negative
472,2.0,5.0,3.0,1.0,0.0,4.0,5.0,3.0,3.0,0.0,1.0, negative
473,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0, negative
474,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0, negative
475,1.0,4.0,3.0,3.0,0.0,0.0,2.0,4.0,5.0,1.0,2.0, negative
476,1.0,2.0,0.0,0.0,0.0,5.0,7.0,2.0,2.0,0.0,1.0, negative
477,2.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,3.0, negative
478,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
479,1.0,3.0,1.0,1.0,0.0,3.0,4.0,3.0,5.0,0.0,1.0, negative
480,3.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0, negative
481,2.0,3.0,3.0,0.0,0.0,2.0,6.0,3.0,4.0,0.0,2.0, negative
482,2.0,4.0,2.0,0.0,0.0,4.0,9.0,3.0,4.0,0.0,2.0, negative
483,2.0,4.0,2.0,0.0,0.0,4.0,9.0,3.0,4.0,0.0,2.0, negative
484,4.0,3.0,3.0,0.0,1.0,1.0,5.0,3.0,1.0,3.0,2.0, negative
485,4.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0, negative
486,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0, negative
487,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0, negative
488,2.0,4.0,2.0,0.0,0.0,4.0,8.0,2.0,4.0,0.0,2.0, negative
489,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0, negative
490,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,4.0, negative
491,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,1.0,3.0, negative
492,2.0,0.0,5.0,0.0,0.0,5.0,4.0,3.0,5.0,3.0,4.0, negative
493,2.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,5.0,1.0,2.0, negative
494,4.0,1.0,4.0,0.0,2.0,3.0,5.0,6.0,3.0,1.0,0.0, negative
495,1.0,6.0,3.0,2.0,0.0,1.0,2.0,3.0,7.0,1.0,4.0, negative
496,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0, negative
497,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,2.0,2.0, negative
498,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0, negative
499,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,2.0,2.0, negative
500,1.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,1.0, negative
501,1.0,3.0,0.0,0.0,0.0,5.0,3.0,4.0,6.0,2.0,1.0, negative
502,2.0,2.0,4.0,0.0,0.0,3.0,5.0,4.0,6.0,1.0,0.0, negative
503,2.0,2.0,4.0,0.0,0.0,3.0,5.0,4.0,6.0,1.0,0.0, negative
504,3.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0, negative
505,1.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0,6.0,1.0,1.0, negative
506,1.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0,6.0,1.0,1.0, negative
507,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0, negative
508,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0, negative
509,1.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,3.0, negative
510,4.0,2.0,6.0,8.0,2.0,6.0,5.0,9.0,3.0,2.0,0.0, negative
511,2.0,0.0,7.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,3.0, negative
512,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0, negative
513,1.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,1.0, negative
514,1.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,2.0, negative
515,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,3.0, negative
516,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0, negative
517,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0, negative
518,2.0,3.0,3.0,0.0,0.0,3.0,9.0,3.0,4.0,1.0,1.0, negative
519,2.0,3.0,3.0,0.0,0.0,3.0,9.0,3.0,4.0,1.0,1.0, negative
520,2.0,5.0,3.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,1.0, negative
521,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0, negative
522,1.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,1.0,2.0, negative
523,1.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0,6.0,3.0,3.0, negative
524,2.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,3.0, negative
525,1.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0,6.0,3.0,3.0, negative
526,1.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,2.0, negative
527,1.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,0.0,1.0, negative
528,1.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,1.0,1.0, negative
529,2.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,1.0,1.0, negative
530,1.0,3.0,4.0,3.0,3.0,9.0,7.0,5.0,3.0,1.0,1.0, negative
531,2.0,3.0,3.0,0.0,0.0,4.0,8.0,3.0,3.0,0.0,2.0, negative
532,2.0,3.0,3.0,0.0,0.0,4.0,8.0,3.0,3.0,0.0,2.0, negative
533,2.0,3.0,3.0,0.0,0.0,4.0,8.0,3.0,3.0,0.0,2.0, negative
534,2.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0, negative
535,2.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0, negative
536,2.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0, negative
537,1.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,5.0,1.0,1.0, negative
538,2.0,4.0,4.0,0.0,0.0,4.0,6.0,3.0,5.0,0.0,1.0, negative
539,1.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,7.0,1.0,4.0, negative
540,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,5.0, negative
541,1.0,2.0,3.0,0.0,0.0,4.0,6.0,3.0,5.0,1.0,2.0, negative
542,1.0,4.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,1.0,1.0, negative
543,1.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,6.0,1.0,3.0, negative
544,0.0,4.0,1.0,0.0,0.0,4.0,2.0,2.0,8.0,2.0,2.0, negative
