,0,1,2,3,4,5,6,7,8,9,10,y
284,3.0,6.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0, negative
285,2.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0, negative
286,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0, negative
287,2.0,6.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0, negative
288,2.0,6.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0, negative
289,3.0,2.0,2.0,1.0,0.0,3.0,6.0,5.0,2.0,1.0,1.0, negative
290,3.0,3.0,3.0,0.0,0.0,3.0,8.0,5.0,3.0,1.0,2.0, negative
291,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0, negative
292,6.0,2.0,7.0,1.0,0.0,3.0,6.0,7.0,2.0,0.0,3.0, negative
293,5.0,1.0,6.0,1.0,0.0,2.0,6.0,7.0,2.0,0.0,2.0, negative
294,3.0,1.0,5.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,2.0, negative
295,2.0,4.0,1.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,2.0, negative
296,2.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0,6.0,1.0,2.0, negative
297,2.0,4.0,1.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,2.0, negative
298,2.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0, negative
299,2.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0, negative
300,3.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0,4.0,1.0,2.0, negative
301,3.0,4.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0, negative
302,3.0,4.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0, negative
303,2.0,3.0,4.0,1.0,1.0,1.0,6.0,6.0,6.0,1.0,2.0, negative
304,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,2.0, negative
305,4.0,4.0,3.0,0.0,0.0,3.0,9.0,4.0,4.0,1.0,2.0, negative
306,4.0,3.0,3.0,0.0,0.0,3.0,9.0,4.0,4.0,1.0,2.0, negative
307,1.0,7.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,3.0, negative
308,2.0,2.0,3.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0,4.0, negative
309,1.0,2.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0, negative
310,1.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,9.0,1.0,2.0, negative
311,1.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,9.0,1.0,2.0, negative
312,1.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0, negative
313,4.0,1.0,5.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,2.0, negative
314,4.0,1.0,5.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,2.0, negative
315,3.0,3.0,2.0,1.0,1.0,2.0,7.0,5.0,2.0,0.0,1.0, negative
316,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0, negative
317,5.0,6.0,3.0,0.0,1.0,0.0,3.0,5.0,1.0,4.0,3.0, negative
318,3.0,2.0,3.0,0.0,1.0,3.0,3.0,4.0,2.0,2.0,2.0, negative
319,1.0,3.0,1.0,1.0,0.0,3.0,6.0,3.0,4.0,0.0,2.0, negative
320,3.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0, negative
321,2.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,2.0,1.0, negative
322,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0, negative
323,5.0,2.0,4.0,0.0,1.0,2.0,2.0,5.0,4.0,2.0,5.0, negative
324,5.0,2.0,4.0,0.0,1.0,2.0,2.0,5.0,4.0,2.0,5.0, negative
325,1.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,2.0, negative
326,3.0,4.0,1.0,1.0,1.0,0.0,3.0,6.0,4.0,0.0,2.0, negative
327,1.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,1.0,2.0, negative
328,1.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,8.0,1.0,2.0, negative
329,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0, negative
330,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,4.0, negative
331,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,4.0, negative
332,3.0,4.0,3.0,0.0,0.0,2.0,1.0,4.0,5.0,0.0,2.0, negative
333,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,3.0, negative
334,1.0,4.0,4.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,2.0, negative
335,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
336,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
337,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
338,1.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
339,3.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,2.0, negative
340,2.0,2.0,4.0,0.0,0.0,3.0,7.0,5.0,3.0,4.0,2.0, negative
341,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,4.0, negative
342,1.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,0.0,2.0, negative
343,1.0,3.0,0.0,1.0,0.0,1.0,5.0,4.0,7.0,0.0,2.0, negative
344,1.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,0.0,2.0, negative
345,1.0,3.0,0.0,0.0,0.0,5.0,2.0,2.0,7.0,1.0,4.0, negative
346,1.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0, negative
347,1.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0, negative
348,3.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0,4.0, negative
349,1.0,4.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0, negative
350,1.0,4.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0, negative
351,3.0,1.0,4.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,7.0, negative
352,3.0,3.0,2.0,1.0,0.0,1.0,7.0,5.0,4.0,1.0,2.0, negative
353,1.0,3.0,3.0,0.0,0.0,1.0,4.0,3.0,6.0,2.0,5.0, negative
354,0.0,4.0,2.0,0.0,2.0,0.0,3.0,1.0,8.0,1.0,5.0, negative
355,4.0,2.0,4.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,4.0, negative
356,3.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,6.0, negative
357,3.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,6.0, negative
358,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,1.0,2.0, negative
359,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,2.0,4.0, negative
360,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0, negative
361,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,1.0,3.0, negative
362,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0, negative
363,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,2.0, negative
364,3.0,4.0,2.0,0.0,1.0,3.0,7.0,4.0,2.0,0.0,1.0, negative
365,1.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,1.0,3.0, negative
366,3.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,4.0, negative
367,1.0,2.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,2.0, negative
368,1.0,2.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,2.0, negative
369,6.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0, negative
370,6.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0, negative
371,1.0,1.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,2.0, negative
372,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,2.0, negative
373,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,2.0, negative
374,1.0,1.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,2.0, negative
375,1.0,1.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,2.0, negative
376,4.0,1.0,5.0,0.0,0.0,2.0,5.0,6.0,3.0,0.0,2.0, negative
377,2.0,2.0,3.0,0.0,0.0,3.0,2.0,3.0,4.0,0.0,4.0, negative
378,4.0,2.0,4.0,1.0,1.0,3.0,3.0,4.0,3.0,1.0,5.0, negative
379,2.0,7.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
380,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,4.0, negative
381,2.0,5.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0, negative
382,2.0,6.0,1.0,0.0,0.0,2.0,3.0,3.0,5.0,1.0,1.0, negative
383,2.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,1.0,3.0, negative
384,1.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,7.0,1.0,4.0, negative
385,3.0,2.0,7.0,0.0,6.0,2.0,2.0,4.0,1.0,5.0,1.0, negative
386,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,1.0,9.0, negative
387,2.0,2.0,3.0,1.0,1.0,3.0,5.0,4.0,3.0,1.0,1.0, negative
388,2.0,3.0,4.0,1.0,0.0,3.0,3.0,4.0,5.0,1.0,5.0, negative
389,2.0,5.0,2.0,4.0,1.0,4.0,5.0,6.0,3.0,1.0,1.0, negative
390,3.0,1.0,8.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,5.0, negative
391,3.0,1.0,8.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,5.0, negative
392,1.0,2.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,2.0, negative
393,4.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0, negative
394,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0, negative
395,1.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,9.0, negative
396,2.0,5.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0, negative
397,0.0,0.0,2.0,0.0,0.0,8.0,8.0,0.0,5.0,0.0,2.0, negative
398,2.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0,3.0,1.0,1.0, negative
399,2.0,1.0,2.0,0.0,0.0,4.0,4.0,3.0,6.0,1.0,3.0, negative
400,2.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0, negative
401,2.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0, negative
402,4.0,2.0,5.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,5.0, negative
403,3.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,3.0, negative
404,3.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,3.0, negative
405,3.0,2.0,6.0,0.0,5.0,1.0,2.0,3.0,1.0,4.0,2.0, negative
406,4.0,3.0,3.0,0.0,1.0,0.0,3.0,4.0,0.0,3.0,3.0, negative
407,0.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,9.0,2.0,6.0, negative
408,4.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0, negative
409,1.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0,1.0, negative
410,1.0,4.0,2.0,0.0,0.0,1.0,7.0,2.0,5.0,1.0,5.0, negative
411,1.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,8.0, negative
412,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,5.0, negative
413,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,5.0, negative
414,4.0,4.0,2.0,3.0,1.0,4.0,4.0,5.0,3.0,1.0,2.0, negative
415,4.0,4.0,6.0,0.0,1.0,3.0,3.0,4.0,5.0,3.0,3.0, negative
416,1.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,5.0,1.0,1.0, negative
417,3.0,2.0,2.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,2.0, negative
418,3.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,4.0,2.0,2.0, negative
419,2.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,6.0,1.0,2.0, negative
420,2.0,5.0,0.0,0.0,0.0,6.0,5.0,3.0,5.0,1.0,5.0, negative
421,2.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,6.0,1.0,2.0, negative
422,2.0,3.0,2.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,1.0, negative
423,4.0,1.0,4.0,0.0,0.0,3.0,3.0,4.0,3.0,1.0,2.0, negative
424,2.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,4.0, negative
425,2.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0, negative
426,2.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,2.0, negative
427,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,1.0,2.0, negative
428,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0, negative
429,0.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,5.0, negative
430,3.0,3.0,8.0,0.0,6.0,2.0,3.0,3.0,1.0,4.0,1.0, negative
431,2.0,3.0,2.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0, negative
432,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,5.0, negative
433,5.0,1.0,6.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,4.0, negative
434,1.0,3.0,3.0,2.0,0.0,2.0,6.0,6.0,4.0,4.0,3.0, negative
435,1.0,3.0,3.0,2.0,0.0,2.0,6.0,6.0,4.0,4.0,3.0, negative
436,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,5.0, negative
437,1.0,3.0,0.0,2.0,0.0,7.0,4.0,2.0,3.0,0.0,2.0, negative
438,1.0,3.0,0.0,2.0,0.0,7.0,4.0,2.0,3.0,0.0,2.0, negative
439,2.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,5.0,1.0,6.0, negative
440,2.0,5.0,2.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0, negative
441,2.0,3.0,3.0,0.0,0.0,3.0,5.0,3.0,4.0,0.0,2.0, negative
442,4.0,4.0,4.0,0.0,0.0,2.0,5.0,5.0,4.0,1.0,3.0, negative
443,4.0,4.0,4.0,0.0,0.0,2.0,5.0,5.0,4.0,1.0,3.0, negative
444,1.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,1.0, negative
445,2.0,8.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,4.0, negative
446,4.0,4.0,4.0,0.0,0.0,1.0,5.0,5.0,4.0,1.0,3.0, negative
447,3.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0, negative
448,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,1.0, negative
449,2.0,6.0,3.0,1.0,1.0,4.0,4.0,3.0,4.0,0.0,1.0, negative
450,3.0,5.0,2.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,2.0, negative
451,1.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,3.0, negative
452,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0, negative
453,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0, negative
454,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0, negative
455,6.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0, negative
456,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0, negative
457,1.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,0.0,5.0, negative
458,2.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,4.0, negative
459,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,3.0, negative
460,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0, negative
461,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0, negative
462,2.0,4.0,2.0,2.0,2.0,7.0,6.0,4.0,4.0,0.0,2.0, negative
463,3.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0,1.0,5.0, negative
464,2.0,5.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,3.0, negative
465,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,2.0, negative
466,2.0,4.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,2.0, negative
467,3.0,5.0,6.0,0.0,6.0,1.0,4.0,3.0,1.0,4.0,1.0, negative
468,2.0,4.0,3.0,1.0,1.0,4.0,5.0,3.0,4.0,0.0,1.0, negative
469,1.0,3.0,3.0,0.0,0.0,1.0,6.0,3.0,4.0,0.0,3.0, negative
470,2.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0, negative
471,1.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,2.0, negative
472,2.0,3.0,2.0,0.0,0.0,3.0,6.0,3.0,4.0,0.0,3.0, negative
473,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,2.0, negative
474,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,2.0, negative
475,1.0,4.0,3.0,3.0,0.0,0.0,2.0,4.0,5.0,1.0,4.0, negative
476,1.0,2.0,0.0,0.0,0.0,5.0,7.0,2.0,2.0,0.0,2.0, negative
477,2.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,5.0, negative
478,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
479,2.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,3.0, negative
480,3.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0, negative
481,2.0,3.0,3.0,0.0,0.0,2.0,6.0,3.0,4.0,0.0,3.0, negative
482,2.0,4.0,2.0,0.0,0.0,4.0,9.0,3.0,4.0,0.0,3.0, negative
483,2.0,4.0,2.0,0.0,0.0,4.0,9.0,3.0,4.0,0.0,3.0, negative
484,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,2.0, negative
485,4.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0, negative
486,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0, negative
487,2.0,4.0,2.0,0.0,0.0,4.0,8.0,2.0,4.0,0.0,3.0, negative
488,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0, negative
489,2.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,5.0,1.0,2.0, negative
490,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,6.0, negative
491,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,1.0,5.0, negative
492,2.0,0.0,5.0,0.0,0.0,5.0,4.0,3.0,5.0,3.0,6.0, negative
493,2.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,5.0,1.0,4.0, negative
494,4.0,1.0,4.0,0.0,2.0,3.0,5.0,6.0,3.0,1.0,0.0, negative
495,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0, negative
496,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,2.0,2.0, negative
497,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,2.0,2.0, negative
498,1.0,3.0,0.0,0.0,0.0,5.0,3.0,4.0,6.0,2.0,2.0, negative
499,2.0,2.0,4.0,0.0,0.0,3.0,5.0,4.0,6.0,1.0,1.0, negative
500,2.0,2.0,4.0,0.0,0.0,3.0,5.0,4.0,6.0,1.0,1.0, negative
501,3.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0, negative
502,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,5.0, negative
503,4.0,2.0,6.0,8.0,2.0,6.0,5.0,9.0,3.0,2.0,0.0, negative
504,2.0,0.0,7.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,4.0, negative
505,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0, negative
506,1.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,2.0, negative
507,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,6.0, negative
508,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,6.0, negative
509,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0, negative
510,2.0,3.0,3.0,0.0,0.0,3.0,9.0,3.0,4.0,1.0,2.0, negative
511,2.0,3.0,3.0,0.0,0.0,3.0,9.0,3.0,4.0,1.0,2.0, negative
512,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0, negative
513,2.0,5.0,3.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0, negative
514,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,2.0, negative
515,1.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,1.0,2.0, negative
516,0.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0,6.0,3.0,4.0, negative
517,2.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,4.0, negative
518,1.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,6.0,1.0,3.0, negative
519,0.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0,6.0,3.0,4.0, negative
520,1.0,2.0,3.0,0.0,0.0,4.0,3.0,2.0,5.0,1.0,4.0, negative
521,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,2.0, negative
522,0.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,8.0,1.0,3.0, negative
523,2.0,1.0,3.0,0.0,0.0,4.0,5.0,4.0,6.0,1.0,1.0, negative
524,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,7.0, negative
525,1.0,1.0,4.0,0.0,0.0,4.0,3.0,4.0,6.0,2.0,3.0, negative
526,1.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,3.0, negative
527,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,8.0, negative
528,5.0,1.0,6.0,0.0,1.0,2.0,2.0,4.0,2.0,1.0,4.0, negative
529,1.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,0.0,2.0, negative
530,1.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,1.0,3.0, negative
531,1.0,3.0,4.0,3.0,3.0,9.0,7.0,5.0,3.0,1.0,2.0, negative
532,2.0,3.0,3.0,0.0,0.0,4.0,8.0,3.0,3.0,0.0,3.0, negative
533,2.0,3.0,3.0,0.0,0.0,4.0,8.0,3.0,3.0,0.0,3.0, negative
534,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0, negative
535,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0, negative
536,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0, negative
537,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0, negative
538,1.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,5.0,1.0,1.0, negative
539,0.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,7.0,1.0,6.0, negative
540,0.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,7.0,1.0,6.0, negative
541,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,7.0, negative
542,0.0,2.0,3.0,0.0,0.0,4.0,6.0,3.0,5.0,1.0,2.0, negative
