,0,1,2,3,4,5,6,7,8,9,10,y
284,2.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,0.0,1.0, negative
285,1.0,2.0,4.0,1.0,1.0,2.0,4.0,5.0,7.0,1.0,1.0, negative
286,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,6.0,1.0,1.0, negative
287,2.0,6.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0, negative
288,2.0,6.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0, negative
289,3.0,2.0,2.0,1.0,1.0,3.0,6.0,5.0,2.0,1.0,1.0, negative
290,3.0,4.0,0.0,0.0,1.0,2.0,2.0,6.0,5.0,1.0,1.0, negative
291,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0, negative
292,6.0,2.0,7.0,1.0,1.0,3.0,6.0,7.0,2.0,0.0,2.0, negative
293,5.0,1.0,6.0,1.0,1.0,2.0,6.0,7.0,2.0,0.0,1.0, negative
294,3.0,1.0,5.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,1.0, negative
295,3.0,4.0,1.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
296,3.0,4.0,1.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
297,2.0,3.0,1.0,0.0,1.0,3.0,4.0,5.0,5.0,1.0,1.0, negative
298,3.0,4.0,1.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
299,2.0,6.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0, negative
300,2.0,6.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0, negative
301,3.0,2.0,2.0,0.0,1.0,4.0,5.0,5.0,3.0,0.0,1.0, negative
302,3.0,4.0,3.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0, negative
303,3.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0, negative
304,2.0,3.0,4.0,1.0,1.0,1.0,6.0,6.0,6.0,1.0,1.0, negative
305,4.0,3.0,3.0,0.0,1.0,3.0,9.0,4.0,4.0,1.0,1.0, negative
306,2.0,7.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,2.0, negative
307,3.0,2.0,3.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0,3.0, negative
308,1.0,2.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0, negative
309,1.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,9.0,1.0,2.0, negative
310,3.0,5.0,0.0,0.0,0.0,3.0,6.0,5.0,5.0,0.0,2.0, negative
311,1.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0, negative
312,4.0,1.0,5.0,0.0,1.0,1.0,3.0,5.0,3.0,0.0,1.0, negative
313,4.0,1.0,5.0,0.0,1.0,1.0,3.0,5.0,3.0,0.0,1.0, negative
314,3.0,3.0,2.0,1.0,1.0,2.0,7.0,5.0,2.0,0.0,1.0, negative
315,3.0,4.0,2.0,1.0,1.0,3.0,8.0,5.0,4.0,1.0,1.0, negative
316,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0, negative
317,5.0,6.0,3.0,0.0,2.0,0.0,3.0,5.0,1.0,5.0,2.0, negative
318,3.0,2.0,3.0,0.0,2.0,3.0,3.0,4.0,2.0,2.0,1.0, negative
319,2.0,3.0,1.0,1.0,1.0,3.0,6.0,3.0,4.0,0.0,1.0, negative
320,3.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0, negative
321,2.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,1.0, negative
322,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0, negative
323,1.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,1.0, negative
324,3.0,4.0,1.0,1.0,1.0,0.0,3.0,6.0,4.0,1.0,1.0, negative
325,1.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,1.0,1.0, negative
326,1.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,8.0,1.0,2.0, negative
327,1.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,8.0,1.0,2.0, negative
328,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,3.0, negative
329,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,3.0, negative
330,3.0,4.0,3.0,0.0,1.0,2.0,1.0,4.0,5.0,0.0,1.0, negative
331,2.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,5.0,0.0,1.0, negative
332,1.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,1.0,2.0, negative
333,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
334,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
335,1.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0, negative
336,3.0,2.0,5.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0, negative
337,3.0,2.0,5.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0, negative
338,2.0,2.0,4.0,0.0,0.0,3.0,7.0,5.0,3.0,4.0,1.0, negative
339,2.0,3.0,0.0,1.0,0.0,1.0,5.0,4.0,7.0,1.0,1.0, negative
340,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0, negative
341,2.0,3.0,0.0,1.0,0.0,1.0,5.0,4.0,7.0,1.0,1.0, negative
342,2.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,1.0, negative
343,1.0,3.0,0.0,0.0,1.0,5.0,2.0,2.0,7.0,1.0,3.0, negative
344,3.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0, negative
345,2.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,1.0, negative
346,5.0,6.0,4.0,3.0,1.0,3.0,6.0,9.0,3.0,1.0,1.0, negative
347,2.0,1.0,3.0,0.0,0.0,4.0,3.0,3.0,6.0,1.0,2.0, negative
348,2.0,4.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,1.0, negative
349,2.0,4.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,1.0, negative
350,3.0,1.0,4.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,5.0, negative
351,3.0,3.0,2.0,1.0,0.0,1.0,7.0,5.0,4.0,1.0,1.0, negative
352,2.0,3.0,3.0,0.0,1.0,1.0,4.0,3.0,5.0,2.0,3.0, negative
353,4.0,2.0,4.0,0.0,1.0,1.0,1.0,5.0,4.0,1.0,3.0, negative
354,3.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0, negative
355,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,2.0,3.0, negative
356,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,2.0, negative
357,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,2.0, negative
358,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,2.0,3.0, negative
359,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,4.0, negative
360,3.0,0.0,6.0,0.0,1.0,0.0,1.0,3.0,5.0,1.0,2.0, negative
361,2.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,1.0,2.0, negative
362,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,1.0, negative
363,3.0,4.0,2.0,0.0,1.0,3.0,7.0,4.0,2.0,0.0,1.0, negative
364,3.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,3.0, negative
365,2.0,2.0,3.0,0.0,1.0,4.0,4.0,4.0,6.0,0.0,1.0, negative
366,3.0,3.0,3.0,0.0,1.0,4.0,7.0,5.0,3.0,0.0,0.0, negative
367,6.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0, negative
368,4.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
369,6.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0, negative
370,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,1.0, negative
371,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,1.0, negative
372,1.0,1.0,3.0,0.0,1.0,4.0,4.0,4.0,6.0,0.0,1.0, negative
373,4.0,1.0,5.0,0.0,1.0,2.0,5.0,6.0,3.0,0.0,1.0, negative
374,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,2.0, negative
375,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0, negative
376,1.0,5.0,0.0,0.0,0.0,3.0,3.0,1.0,7.0,0.0,4.0, negative
377,2.0,5.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0, negative
378,2.0,6.0,1.0,0.0,0.0,2.0,3.0,3.0,5.0,1.0,1.0, negative
379,2.0,6.0,0.0,0.0,1.0,2.0,1.0,4.0,8.0,1.0,2.0, negative
380,1.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,7.0,1.0,2.0, negative
381,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,1.0,6.0, negative
382,2.0,2.0,3.0,1.0,1.0,3.0,5.0,4.0,3.0,1.0,0.0, negative
383,2.0,3.0,4.0,1.0,1.0,3.0,3.0,4.0,5.0,1.0,3.0, negative
384,2.0,5.0,2.0,4.0,1.0,4.0,5.0,6.0,3.0,1.0,1.0, negative
385,2.0,5.0,2.0,4.0,1.0,4.0,5.0,6.0,3.0,1.0,1.0, negative
386,3.0,1.0,8.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0, negative
387,1.0,2.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,1.0, negative
388,3.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0, negative
389,1.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,6.0, negative
390,2.0,5.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0, negative
391,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0, negative
392,4.0,2.0,4.0,1.0,1.0,3.0,5.0,5.0,3.0,1.0,2.0, negative
393,0.0,0.0,2.0,0.0,0.0,8.0,8.0,0.0,5.0,0.0,1.0, negative
394,2.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0,3.0,1.0,0.0, negative
395,2.0,1.0,2.0,0.0,0.0,4.0,4.0,3.0,6.0,1.0,2.0, negative
396,3.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0, negative
397,3.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0, negative
398,3.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
399,3.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
400,3.0,2.0,6.0,0.0,7.0,1.0,2.0,3.0,1.0,4.0,1.0, negative
401,4.0,3.0,3.0,0.0,1.0,0.0,3.0,4.0,0.0,3.0,2.0, negative
402,0.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,9.0,2.0,4.0, negative
403,4.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0, negative
404,1.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0,1.0, negative
405,1.0,4.0,2.0,0.0,0.0,1.0,7.0,2.0,5.0,2.0,3.0, negative
406,1.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,5.0, negative
407,1.0,4.0,2.0,0.0,0.0,1.0,7.0,2.0,5.0,2.0,3.0, negative
408,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,3.0, negative
409,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,3.0, negative
410,4.0,4.0,2.0,3.0,1.0,4.0,4.0,5.0,3.0,1.0,1.0, negative
411,3.0,2.0,2.0,0.0,1.0,2.0,4.0,6.0,3.0,0.0,1.0, negative
412,2.0,3.0,0.0,2.0,0.0,3.0,2.0,3.0,1.0,0.0,1.0, negative
413,3.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,4.0,2.0,1.0, negative
414,2.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,6.0,1.0,1.0, negative
415,2.0,3.0,2.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,1.0, negative
416,4.0,1.0,4.0,0.0,0.0,3.0,3.0,4.0,3.0,1.0,2.0, negative
417,3.0,3.0,2.0,0.0,1.0,1.0,5.0,5.0,5.0,1.0,1.0, negative
418,2.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,7.0,1.0,3.0, negative
419,2.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0, negative
420,2.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,7.0,1.0,3.0, negative
421,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,1.0,2.0, negative
422,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,1.0, negative
423,2.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,1.0,3.0, negative
424,1.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,3.0, negative
425,2.0,3.0,2.0,0.0,1.0,6.0,3.0,2.0,2.0,0.0,1.0, negative
426,3.0,3.0,8.0,0.0,8.0,2.0,3.0,3.0,1.0,4.0,1.0, negative
427,4.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0,3.0,1.0,2.0, negative
428,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,7.0,0.0,4.0, negative
429,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,5.0,1.0,3.0, negative
430,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0, negative
431,1.0,3.0,3.0,2.0,0.0,2.0,6.0,6.0,4.0,4.0,2.0, negative
432,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0, negative
433,1.0,3.0,0.0,2.0,1.0,7.0,4.0,2.0,3.0,0.0,1.0, negative
434,2.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,5.0,1.0,4.0, negative
435,2.0,5.0,2.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0, negative
436,2.0,3.0,3.0,0.0,0.0,3.0,5.0,3.0,4.0,0.0,2.0, negative
437,4.0,4.0,4.0,0.0,1.0,2.0,5.0,5.0,4.0,1.0,2.0, negative
438,4.0,4.0,4.0,0.0,1.0,2.0,5.0,5.0,4.0,1.0,2.0, negative
439,1.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,1.0, negative
440,2.0,3.0,3.0,0.0,0.0,3.0,5.0,3.0,4.0,0.0,2.0, negative
441,2.0,8.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0,0.0,3.0, negative
442,4.0,4.0,4.0,0.0,1.0,1.0,5.0,5.0,4.0,1.0,2.0, negative
443,3.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0, negative
444,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,1.0, negative
445,2.0,6.0,3.0,1.0,1.0,4.0,4.0,3.0,4.0,0.0,1.0, negative
446,2.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,2.0, negative
447,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0, negative
448,5.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0, negative
449,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0, negative
450,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0, negative
451,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0, negative
452,1.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,0.0,3.0, negative
453,3.0,3.0,3.0,0.0,0.0,4.0,4.0,3.0,5.0,1.0,2.0, negative
454,2.0,4.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,0.0,2.0, negative
455,2.0,4.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,0.0,2.0, negative
456,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,2.0, negative
457,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,2.0, negative
458,3.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0,1.0,3.0, negative
459,3.0,5.0,1.0,0.0,1.0,1.0,3.0,4.0,5.0,1.0,2.0, negative
460,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
461,2.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,2.0, negative
462,3.0,5.0,6.0,0.0,8.0,1.0,4.0,3.0,1.0,4.0,1.0, negative
463,3.0,5.0,6.0,0.0,8.0,1.0,4.0,3.0,1.0,4.0,1.0, negative
464,2.0,4.0,3.0,1.0,1.0,4.0,5.0,3.0,4.0,0.0,1.0, negative
465,2.0,3.0,3.0,0.0,1.0,1.0,6.0,3.0,4.0,0.0,2.0, negative
466,2.0,6.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0, negative
467,2.0,3.0,2.0,0.0,0.0,3.0,6.0,3.0,4.0,0.0,2.0, negative
468,2.0,3.0,2.0,0.0,0.0,3.0,6.0,3.0,4.0,0.0,2.0, negative
469,1.0,5.0,1.0,0.0,1.0,2.0,5.0,3.0,3.0,0.0,1.0, negative
470,2.0,5.0,3.0,1.0,0.0,4.0,5.0,3.0,3.0,0.0,1.0, negative
471,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0, negative
472,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0, negative
473,1.0,2.0,0.0,0.0,0.0,5.0,7.0,2.0,2.0,0.0,1.0, negative
474,2.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,5.0,1.0,3.0, negative
475,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
476,2.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,2.0, negative
477,1.0,3.0,1.0,1.0,0.0,3.0,4.0,3.0,5.0,0.0,1.0, negative
478,3.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,1.0, negative
479,2.0,4.0,2.0,0.0,0.0,4.0,9.0,3.0,4.0,0.0,2.0, negative
480,2.0,4.0,2.0,0.0,0.0,4.0,9.0,3.0,4.0,0.0,2.0, negative
481,4.0,3.0,3.0,0.0,1.0,1.0,5.0,3.0,1.0,3.0,2.0, negative
482,4.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0, negative
483,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0, negative
484,4.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0, negative
485,2.0,4.0,2.0,0.0,0.0,4.0,8.0,2.0,4.0,0.0,2.0, negative
486,2.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,5.0,1.0,1.0, negative
487,2.0,0.0,5.0,0.0,0.0,5.0,4.0,3.0,5.0,3.0,4.0, negative
488,4.0,1.0,4.0,0.0,3.0,3.0,5.0,6.0,3.0,1.0,0.0, negative
489,1.0,6.0,3.0,2.0,0.0,1.0,2.0,3.0,7.0,1.0,4.0, negative
490,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0, negative
491,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,2.0,2.0, negative
492,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0, negative
493,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,2.0,2.0, negative
494,1.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,1.0, negative
495,2.0,2.0,4.0,0.0,0.0,3.0,5.0,4.0,6.0,1.0,0.0, negative
496,2.0,2.0,4.0,0.0,0.0,3.0,5.0,4.0,6.0,1.0,0.0, negative
497,1.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0,6.0,1.0,1.0, negative
498,1.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0,6.0,1.0,1.0, negative
499,4.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0, negative
500,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0, negative
501,1.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,3.0, negative
502,4.0,2.0,6.0,8.0,3.0,6.0,5.0,9.0,3.0,2.0,0.0, negative
503,4.0,2.0,6.0,8.0,3.0,6.0,5.0,9.0,3.0,2.0,0.0, negative
504,2.0,0.0,7.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,3.0, negative
505,2.0,0.0,7.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,3.0, negative
506,1.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,1.0, negative
507,1.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,2.0, negative
508,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,3.0, negative
509,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0, negative
510,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0, negative
511,2.0,3.0,3.0,0.0,1.0,3.0,9.0,3.0,4.0,1.0,1.0, negative
512,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0, negative
513,2.0,5.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0, negative
514,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,5.0,1.0,2.0, negative
515,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0, negative
516,1.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,1.0,2.0, negative
517,1.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0,6.0,3.0,3.0, negative
518,2.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,3.0, negative
519,1.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,6.0,1.0,2.0, negative
520,1.0,2.0,3.0,0.0,0.0,4.0,3.0,2.0,5.0,1.0,2.0, negative
521,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,1.0, negative
522,1.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,8.0,1.0,2.0, negative
523,2.0,1.0,3.0,0.0,0.0,4.0,5.0,4.0,5.0,1.0,0.0, negative
524,1.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,5.0, negative
525,2.0,1.0,4.0,0.0,0.0,4.0,3.0,4.0,6.0,2.0,2.0, negative
526,1.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,2.0, negative
527,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,5.0, negative
528,5.0,1.0,6.0,0.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0, negative
529,1.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,6.0,0.0,1.0, negative
530,1.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,6.0,1.0,1.0, negative
531,2.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,1.0,1.0, negative
532,1.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,1.0,2.0, negative
533,1.0,3.0,4.0,3.0,4.0,9.0,7.0,5.0,3.0,1.0,1.0, negative
534,2.0,3.0,3.0,0.0,0.0,4.0,8.0,3.0,3.0,0.0,2.0, negative
535,2.0,3.0,3.0,0.0,0.0,4.0,8.0,3.0,3.0,0.0,2.0, negative
536,2.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0, negative
537,2.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0, negative
538,1.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,5.0,1.0,1.0, negative
539,2.0,4.0,4.0,0.0,0.0,4.0,6.0,3.0,5.0,0.0,1.0, negative
540,1.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,7.0,1.0,4.0, negative
541,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,5.0, negative
542,1.0,4.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,1.0,1.0, negative
543,1.0,3.0,1.0,0.0,1.0,4.0,2.0,2.0,6.0,1.0,3.0, negative
544,0.0,4.0,1.0,0.0,0.0,4.0,2.0,2.0,8.0,2.0,2.0, negative
