,0,1,2,3,4,5,6,7,Class
377,8.0,6.0,4.0,2.0,0.0,0.0,6.0,0.0, negative
378,8.0,8.0,6.0,5.0,0.0,0.0,7.0,0.0, negative
379,8.0,9.0,3.0,5.0,0.0,0.0,6.0,0.0, negative
380,8.0,5.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
381,7.0,4.0,5.0,3.0,0.0,0.0,6.0,3.0, negative
382,7.0,5.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
383,6.0,5.0,3.0,2.0,0.0,0.0,7.0,0.0, negative
384,3.0,5.0,3.0,2.0,0.0,0.0,6.0,0.0, negative
385,3.0,1.0,2.0,2.0,0.0,0.0,6.0,0.0, negative
386,3.0,5.0,5.0,1.0,0.0,0.0,6.0,5.0, negative
387,3.0,4.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
388,2.0,4.0,3.0,3.0,0.0,0.0,4.0,0.0, negative
389,2.0,6.0,2.0,3.0,0.0,0.0,4.0,0.0, negative
390,2.0,3.0,3.0,1.0,0.0,0.0,5.0,0.0, negative
391,3.0,6.0,3.0,2.0,0.0,0.0,6.0,0.0, negative
392,5.0,5.0,2.0,4.0,0.0,0.0,7.0,0.0, negative
393,2.0,4.0,4.0,1.0,0.0,0.0,7.0,0.0, negative
394,3.0,3.0,4.0,2.0,0.0,0.0,5.0,0.0, negative
395,1.0,4.0,2.0,3.0,0.0,0.0,6.0,0.0, negative
396,3.0,3.0,3.0,5.0,0.0,0.0,5.0,3.0, negative
397,1.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
398,2.0,3.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
399,2.0,3.0,1.0,3.0,0.0,0.0,6.0,0.0, negative
400,4.0,5.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
401,4.0,8.0,3.0,1.0,0.0,0.0,5.0,0.0, negative
402,5.0,6.0,4.0,1.0,0.0,0.0,7.0,0.0, negative
403,5.0,5.0,3.0,2.0,0.0,0.0,6.0,0.0, negative
404,2.0,4.0,4.0,2.0,0.0,0.0,5.0,0.0, negative
405,4.0,7.0,4.0,2.0,0.0,0.0,6.0,0.0, negative
406,4.0,2.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
407,5.0,5.0,4.0,2.0,0.0,0.0,5.0,0.0, negative
408,3.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
409,2.0,2.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
410,2.0,5.0,3.0,3.0,0.0,0.0,6.0,1.0, negative
411,3.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0, negative
412,4.0,4.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
413,4.0,2.0,2.0,1.0,0.0,0.0,6.0,0.0, negative
414,0.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
415,4.0,4.0,3.0,3.0,0.0,0.0,6.0,0.0, negative
416,2.0,1.0,1.0,3.0,0.0,0.0,6.0,0.0, negative
417,4.0,3.0,2.0,3.0,0.0,0.0,6.0,0.0, negative
418,2.0,3.0,1.0,3.0,0.0,0.0,6.0,0.0, negative
419,3.0,4.0,1.0,2.0,0.0,0.0,6.0,0.0, negative
420,3.0,4.0,3.0,1.0,0.0,0.0,5.0,0.0, negative
421,3.0,5.0,1.0,2.0,0.0,0.0,6.0,0.0, negative
422,3.0,4.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
423,4.0,6.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
424,3.0,4.0,4.0,2.0,0.0,0.0,7.0,1.0, negative
425,4.0,3.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
426,2.0,5.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
427,3.0,4.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
428,6.0,6.0,3.0,3.0,0.0,0.0,7.0,1.0, negative
429,4.0,3.0,2.0,4.0,0.0,0.0,7.0,0.0, negative
430,2.0,2.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
431,2.0,5.0,1.0,4.0,0.0,0.0,6.0,0.0, negative
432,3.0,4.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
433,4.0,0.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
434,3.0,3.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
435,3.0,3.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
436,4.0,4.0,4.0,5.0,0.0,0.0,6.0,0.0, negative
437,3.0,3.0,1.0,2.0,0.0,0.0,5.0,0.0, negative
438,4.0,4.0,5.0,3.0,0.0,0.0,6.0,0.0, negative
439,4.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0, negative
440,2.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
441,2.0,2.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
442,4.0,6.0,6.0,3.0,0.0,0.0,5.0,0.0, negative
443,4.0,6.0,1.0,4.0,0.0,0.0,6.0,3.0, negative
444,1.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
445,3.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
446,2.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
447,1.0,4.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
448,6.0,5.0,2.0,2.0,0.0,0.0,8.0,0.0, negative
449,2.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
450,5.0,5.0,2.0,3.0,0.0,0.0,6.0,0.0, negative
451,3.0,7.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
452,5.0,4.0,4.0,1.0,0.0,0.0,5.0,0.0, negative
453,3.0,4.0,2.0,2.0,0.0,0.0,6.0,0.0, negative
454,4.0,4.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
455,5.0,8.0,2.0,3.0,0.0,0.0,5.0,0.0, negative
456,6.0,7.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
457,4.0,5.0,3.0,1.0,1.0,0.0,7.0,1.0, negative
458,3.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
459,2.0,3.0,1.0,4.0,0.0,0.0,6.0,0.0, negative
460,4.0,4.0,3.0,2.0,0.0,0.0,3.0,3.0, negative
461,4.0,7.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
462,1.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0, negative
463,3.0,5.0,3.0,3.0,0.0,0.0,6.0,1.0, negative
464,1.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
465,4.0,2.0,4.0,3.0,0.0,0.0,7.0,0.0, negative
466,3.0,7.0,3.0,2.0,0.0,0.0,7.0,0.0, negative
467,3.0,1.0,4.0,4.0,0.0,0.0,6.0,0.0, negative
468,2.0,4.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
469,2.0,3.0,1.0,2.0,0.0,0.0,6.0,0.0, negative
470,5.0,3.0,3.0,5.0,0.0,0.0,6.0,8.0, negative
471,3.0,4.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
472,4.0,5.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
473,3.0,6.0,4.0,3.0,0.0,0.0,5.0,0.0, negative
474,2.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
475,1.0,2.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
476,3.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
477,0.0,5.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
478,3.0,3.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
479,4.0,6.0,3.0,1.0,0.0,0.0,6.0,0.0, negative
480,3.0,6.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
481,6.0,6.0,0.0,4.0,0.0,0.0,7.0,0.0, negative
482,4.0,6.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
483,1.0,7.0,4.0,2.0,0.0,0.0,6.0,0.0, negative
484,2.0,2.0,1.0,2.0,0.0,0.0,7.0,0.0, negative
485,6.0,6.0,3.0,3.0,0.0,0.0,6.0,0.0, negative
486,3.0,5.0,2.0,2.0,0.0,0.0,5.0,0.0, negative
487,4.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
488,2.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0, negative
489,1.0,4.0,3.0,2.0,0.0,0.0,6.0,0.0, negative
490,4.0,7.0,3.0,3.0,0.0,0.0,4.0,0.0, negative
491,3.0,7.0,5.0,1.0,0.0,0.0,5.0,0.0, negative
492,2.0,3.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
493,2.0,5.0,3.0,2.0,0.0,0.0,6.0,0.0, negative
494,4.0,6.0,5.0,1.0,0.0,0.0,4.0,1.0, negative
495,4.0,4.0,4.0,4.0,0.0,0.0,5.0,0.0, negative
496,4.0,5.0,3.0,2.0,0.0,0.0,6.0,0.0, negative
497,5.0,7.0,1.0,3.0,0.0,0.0,7.0,0.0, negative
498,2.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0, negative
499,2.0,4.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
500,1.0,3.0,4.0,1.0,0.0,0.0,6.0,0.0, negative
501,3.0,4.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
502,4.0,6.0,1.0,4.0,0.0,0.0,6.0,1.0, negative
503,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
504,3.0,9.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
505,5.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
506,3.0,3.0,3.0,4.0,0.0,0.0,6.0,0.0, negative
507,2.0,3.0,3.0,2.0,0.0,0.0,6.0,0.0, negative
508,4.0,6.0,3.0,4.0,0.0,0.0,5.0,0.0, negative
509,3.0,4.0,3.0,3.0,0.0,0.0,6.0,0.0, negative
510,2.0,7.0,2.0,2.0,0.0,0.0,6.0,0.0, negative
511,1.0,1.0,4.0,2.0,0.0,0.0,7.0,1.0, negative
512,3.0,3.0,6.0,5.0,0.0,1.0,6.0,1.0, negative
513,3.0,3.0,5.0,4.0,0.0,2.0,6.0,0.0, negative
514,2.0,5.0,8.0,2.0,0.0,1.0,4.0,0.0, negative
515,4.0,4.0,4.0,2.0,0.0,0.0,7.0,0.0, negative
516,4.0,4.0,6.0,1.0,0.0,0.0,5.0,0.0, negative
517,6.0,6.0,6.0,2.0,0.0,2.0,7.0,0.0, negative
518,3.0,4.0,6.0,2.0,0.0,2.0,6.0,0.0, negative
519,4.0,1.0,7.0,2.0,0.0,2.0,7.0,0.0, negative
520,4.0,4.0,7.0,2.0,0.0,0.0,5.0,0.0, negative
521,4.0,3.0,8.0,3.0,0.0,0.0,7.0,0.0, negative
522,4.0,4.0,7.0,3.0,0.0,0.0,5.0,0.0, negative
523,4.0,3.0,5.0,4.0,0.0,0.0,5.0,0.0, negative
524,2.0,7.0,6.0,2.0,0.0,2.0,7.0,0.0, negative
525,3.0,3.0,4.0,2.0,0.0,2.0,5.0,0.0, negative
526,5.0,5.0,5.0,2.0,0.0,2.0,6.0,3.0, negative
527,7.0,8.0,5.0,5.0,0.0,0.0,6.0,0.0, negative
528,6.0,6.0,6.0,1.0,0.0,2.0,6.0,0.0, negative
529,8.0,6.0,5.0,2.0,0.0,0.0,6.0,0.0, negative
