,0,1,2,3,4,5,6,7,Class
377,5.0,6.0,6.0,7.0,3.0,3.0,3.0,4.0, negative
378,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
379,9.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
380,0.0,6.0,8.0,6.0,4.0,3.0,4.0,5.0, negative
381,9.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
382,9.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
383,5.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
384,0.0,6.0,7.0,8.0,4.0,3.0,5.0,6.0, negative
385,5.0,7.0,8.0,6.0,4.0,4.0,3.0,4.0, negative
386,5.0,7.0,7.0,6.0,3.0,3.0,3.0,4.0, negative
387,0.0,7.0,8.0,8.0,5.0,4.0,4.0,5.0, negative
388,9.0,8.0,7.0,8.0,5.0,4.0,5.0,6.0, negative
389,0.0,8.0,8.0,9.0,5.0,5.0,4.0,7.0, negative
390,5.0,4.0,4.0,9.0,4.0,3.0,5.0,5.0, negative
391,0.0,5.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
392,0.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
393,0.0,7.0,7.0,7.0,5.0,4.0,5.0,5.0, negative
394,5.0,7.0,7.0,4.0,4.0,3.0,3.0,4.0, negative
395,5.0,7.0,8.0,7.0,4.0,4.0,4.0,6.0, negative
396,0.0,7.0,7.0,7.0,3.0,3.0,3.0,4.0, negative
397,9.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0, negative
398,9.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
399,9.0,5.0,5.0,6.0,2.0,1.0,2.0,3.0, negative
400,0.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
401,9.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0, negative
402,9.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
403,0.0,6.0,6.0,7.0,3.0,3.0,4.0,3.0, negative
404,0.0,6.0,5.0,6.0,3.0,2.0,4.0,3.0, negative
405,0.0,6.0,7.0,6.0,3.0,3.0,2.0,4.0, negative
406,5.0,7.0,7.0,7.0,4.0,3.0,5.0,5.0, negative
407,0.0,7.0,8.0,8.0,4.0,3.0,3.0,6.0, negative
408,5.0,8.0,7.0,7.0,4.0,4.0,4.0,5.0, negative
409,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
410,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
411,5.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
412,5.0,5.0,5.0,5.0,2.0,2.0,1.0,3.0, negative
413,0.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0, negative
414,5.0,7.0,7.0,7.0,4.0,3.0,4.0,6.0, negative
415,5.0,4.0,5.0,4.0,1.0,1.0,1.0,2.0, negative
416,0.0,3.0,3.0,5.0,1.0,1.0,1.0,2.0, negative
417,5.0,7.0,7.0,9.0,5.0,4.0,5.0,6.0, negative
418,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
419,0.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
420,5.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
421,0.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
422,5.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
423,0.0,3.0,4.0,5.0,1.0,0.0,0.0,2.0, negative
424,5.0,4.0,4.0,7.0,2.0,1.0,1.0,2.0, negative
425,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
426,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
427,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
428,9.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0, negative
429,9.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0, negative
430,5.0,3.0,3.0,5.0,1.0,1.0,1.0,2.0, negative
431,0.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
432,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
433,5.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0, negative
434,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
435,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
436,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
437,9.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
438,0.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
439,0.0,7.0,7.0,7.0,4.0,3.0,3.0,4.0, negative
440,5.0,4.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
441,0.0,6.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
442,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
443,5.0,7.0,7.0,9.0,4.0,3.0,4.0,6.0, negative
444,0.0,7.0,8.0,7.0,6.0,4.0,6.0,6.0, negative
445,5.0,5.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
446,5.0,6.0,6.0,6.0,3.0,3.0,4.0,3.0, negative
447,5.0,7.0,7.0,8.0,4.0,3.0,6.0,4.0, negative
448,0.0,7.0,8.0,8.0,6.0,5.0,5.0,6.0, negative
449,9.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
450,9.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
451,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
452,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
453,9.0,5.0,5.0,6.0,2.0,2.0,1.0,2.0, negative
454,9.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
455,9.0,6.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
456,9.0,6.0,6.0,5.0,3.0,3.0,2.0,3.0, negative
457,5.0,6.0,7.0,7.0,3.0,2.0,3.0,4.0, negative
458,0.0,6.0,7.0,7.0,4.0,4.0,2.0,4.0, negative
459,5.0,6.0,7.0,7.0,3.0,2.0,3.0,4.0, negative
460,5.0,6.0,6.0,7.0,4.0,3.0,4.0,4.0, negative
461,5.0,6.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
462,5.0,6.0,7.0,6.0,2.0,2.0,2.0,3.0, negative
463,5.0,7.0,8.0,8.0,5.0,4.0,5.0,6.0, negative
464,5.0,7.0,7.0,7.0,5.0,4.0,6.0,5.0, negative
465,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0, negative
466,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
467,0.0,7.0,7.0,8.0,5.0,5.0,5.0,5.0, negative
468,0.0,7.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
469,5.0,7.0,8.0,7.0,5.0,4.0,6.0,5.0, negative
470,9.0,3.0,4.0,5.0,1.0,0.0,1.0,2.0, negative
471,9.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0, negative
472,9.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0, negative
473,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
474,9.0,5.0,6.0,5.0,2.0,2.0,3.0,3.0, negative
475,9.0,5.0,5.0,6.0,2.0,1.0,3.0,3.0, negative
476,0.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
477,0.0,5.0,5.0,6.0,2.0,2.0,2.0,3.0, negative
478,9.0,5.0,6.0,6.0,2.0,2.0,2.0,3.0, negative
479,9.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0, negative
480,5.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
481,5.0,7.0,8.0,9.0,5.0,3.0,5.0,6.0, negative
482,5.0,8.0,9.0,9.0,6.0,4.0,5.0,7.0, negative
483,5.0,8.0,8.0,9.0,6.0,4.0,6.0,7.0, negative
484,0.0,3.0,2.0,5.0,2.0,1.0,2.0,2.0, negative
485,9.0,3.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
486,9.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
487,0.0,4.0,4.0,7.0,3.0,3.0,3.0,4.0, negative
488,0.0,4.0,4.0,6.0,2.0,2.0,2.0,2.0, negative
489,0.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0, negative
490,5.0,5.0,5.0,8.0,4.0,3.0,5.0,5.0, negative
491,0.0,7.0,7.0,6.0,4.0,3.0,3.0,4.0, negative
492,0.0,7.0,7.0,6.0,4.0,4.0,3.0,4.0, negative
493,5.0,7.0,8.0,7.0,5.0,4.0,4.0,5.0, negative
494,9.0,5.0,5.0,5.0,1.0,1.0,2.0,2.0, negative
495,9.0,5.0,5.0,6.0,2.0,1.0,1.0,3.0, negative
496,0.0,5.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
497,9.0,5.0,6.0,6.0,2.0,1.0,3.0,4.0, negative
498,0.0,6.0,7.0,6.0,3.0,2.0,3.0,4.0, negative
499,5.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0, negative
500,9.0,6.0,6.0,5.0,2.0,1.0,2.0,3.0, negative
501,0.0,6.0,7.0,5.0,4.0,3.0,3.0,3.0, negative
502,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
503,0.0,6.0,7.0,6.0,3.0,2.0,4.0,4.0, negative
504,0.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
505,0.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
506,0.0,5.0,6.0,5.0,3.0,3.0,2.0,3.0, negative
507,0.0,6.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
508,5.0,6.0,7.0,8.0,4.0,3.0,3.0,6.0, negative
509,5.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
510,0.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
511,5.0,7.0,7.0,6.0,3.0,2.0,3.0,5.0, negative
512,9.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
513,5.0,6.0,6.0,8.0,4.0,3.0,3.0,4.0, negative
514,5.0,4.0,4.0,7.0,2.0,1.0,2.0,3.0, negative
515,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
516,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
517,5.0,6.0,6.0,7.0,3.0,3.0,4.0,4.0, negative
518,9.0,3.0,4.0,5.0,1.0,0.0,0.0,2.0, negative
519,9.0,3.0,4.0,6.0,1.0,0.0,1.0,2.0, negative
520,9.0,4.0,4.0,5.0,2.0,1.0,1.0,2.0, negative
521,5.0,7.0,8.0,8.0,5.0,3.0,6.0,5.0, negative
522,0.0,8.0,8.0,8.0,6.0,4.0,5.0,6.0, negative
523,5.0,5.0,6.0,6.0,2.0,2.0,3.0,3.0, negative
524,0.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
525,0.0,7.0,8.0,7.0,4.0,4.0,3.0,4.0, negative
526,5.0,7.0,8.0,8.0,5.0,4.0,5.0,6.0, negative
527,0.0,6.0,6.0,7.0,3.0,3.0,3.0,5.0, negative
528,0.0,7.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
529,5.0,7.0,8.0,6.0,4.0,3.0,5.0,5.0, negative
530,0.0,7.0,7.0,6.0,4.0,4.0,4.0,5.0, negative
531,9.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
532,9.0,5.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
533,0.0,6.0,7.0,5.0,4.0,3.0,3.0,4.0, negative
534,0.0,7.0,4.0,7.0,4.0,3.0,4.0,4.0, negative
535,0.0,7.0,8.0,8.0,5.0,4.0,4.0,6.0, negative
536,5.0,7.0,7.0,7.0,5.0,4.0,5.0,6.0, negative
537,0.0,8.0,8.0,8.0,6.0,5.0,6.0,6.0, negative
538,5.0,8.0,8.0,8.0,6.0,5.0,5.0,6.0, negative
539,5.0,9.0,9.0,8.0,7.0,6.0,6.0,9.0, negative
540,0.0,4.0,5.0,7.0,5.0,4.0,5.0,6.0, negative
541,5.0,6.0,5.0,8.0,6.0,6.0,6.0,7.0, negative
542,5.0,6.0,6.0,6.0,3.0,4.0,3.0,3.0, negative
543,0.0,7.0,7.0,7.0,5.0,5.0,4.0,4.0, negative
544,5.0,7.0,8.0,8.0,5.0,4.0,5.0,5.0, negative
545,0.0,7.0,8.0,8.0,5.0,4.0,4.0,6.0, negative
546,9.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0, negative
547,9.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0, negative
548,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
549,5.0,6.0,6.0,6.0,3.0,2.0,2.0,4.0, negative
550,0.0,6.0,7.0,9.0,4.0,3.0,5.0,5.0, negative
