%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 551
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,0.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0,' negative'
350,5.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0,' negative'
351,0.0,7.0,8.0,7.0,4.0,3.0,5.0,5.0,' negative'
352,0.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0,' negative'
353,5.0,7.0,8.0,8.0,5.0,4.0,6.0,5.0,' negative'
354,0.0,7.0,8.0,8.0,5.0,4.0,4.0,5.0,' negative'
355,0.0,7.0,8.0,7.0,5.0,5.0,5.0,5.0,' negative'
356,5.0,7.0,7.0,7.0,4.0,4.0,3.0,5.0,' negative'
357,5.0,8.0,8.0,7.0,5.0,4.0,5.0,6.0,' negative'
358,0.0,9.0,9.0,9.0,6.0,6.0,7.0,9.0,' negative'
359,9.0,3.0,4.0,4.0,1.0,1.0,0.0,1.0,' negative'
360,9.0,4.0,4.0,5.0,2.0,1.0,1.0,3.0,' negative'
361,9.0,4.0,4.0,6.0,1.0,1.0,1.0,2.0,' negative'
362,5.0,5.0,5.0,6.0,1.0,1.0,2.0,2.0,' negative'
363,9.0,5.0,5.0,7.0,3.0,3.0,2.0,3.0,' negative'
364,9.0,5.0,6.0,6.0,3.0,3.0,2.0,3.0,' negative'
365,5.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0,' negative'
366,5.0,6.0,5.0,6.0,3.0,2.0,3.0,4.0,' negative'
367,9.0,6.0,5.0,6.0,2.0,2.0,2.0,3.0,' negative'
368,0.0,6.0,7.0,6.0,3.0,3.0,2.0,4.0,' negative'
369,0.0,6.0,6.0,6.0,3.0,3.0,2.0,3.0,' negative'
370,0.0,6.0,8.0,8.0,5.0,4.0,4.0,5.0,' negative'
371,0.0,7.0,8.0,7.0,5.0,4.0,5.0,6.0,' negative'
372,5.0,8.0,8.0,8.0,5.0,4.0,6.0,6.0,' negative'
373,0.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,' negative'
374,0.0,4.0,4.0,5.0,2.0,2.0,1.0,2.0,' negative'
375,5.0,5.0,6.0,6.0,3.0,3.0,2.0,2.0,' negative'
376,5.0,5.0,5.0,6.0,3.0,2.0,2.0,3.0,' negative'
377,5.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0,' negative'
378,0.0,6.0,6.0,7.0,3.0,3.0,3.0,4.0,' negative'
379,0.0,6.0,7.0,7.0,4.0,4.0,3.0,4.0,' negative'
380,0.0,6.0,6.0,7.0,4.0,3.0,3.0,5.0,' negative'
381,0.0,6.0,7.0,8.0,4.0,3.0,4.0,4.0,' negative'
382,5.0,7.0,7.0,7.0,5.0,4.0,4.0,5.0,' negative'
383,5.0,7.0,7.0,7.0,4.0,3.0,5.0,5.0,' negative'
384,9.0,3.0,4.0,6.0,1.0,0.0,1.0,2.0,' negative'
385,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0,' negative'
386,9.0,4.0,5.0,5.0,2.0,1.0,2.0,3.0,' negative'
387,9.0,4.0,5.0,6.0,2.0,1.0,2.0,2.0,' negative'
388,5.0,5.0,6.0,6.0,2.0,2.0,2.0,3.0,' negative'
389,9.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0,' negative'
390,9.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0,' negative'
391,5.0,6.0,6.0,7.0,3.0,3.0,3.0,4.0,' negative'
392,9.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0,' negative'
393,9.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0,' negative'
394,9.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0,' negative'
395,5.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0,' negative'
396,0.0,6.0,7.0,8.0,4.0,3.0,5.0,6.0,' negative'
397,5.0,7.0,8.0,6.0,4.0,4.0,3.0,4.0,' negative'
398,5.0,7.0,7.0,6.0,3.0,3.0,3.0,4.0,' negative'
399,0.0,7.0,8.0,8.0,5.0,4.0,4.0,5.0,' negative'
400,0.0,8.0,8.0,7.0,5.0,5.0,5.0,6.0,' negative'
401,0.0,5.0,5.0,6.0,3.0,3.0,3.0,3.0,' negative'
402,0.0,7.0,7.0,8.0,4.0,3.0,4.0,5.0,' negative'
403,0.0,7.0,7.0,7.0,5.0,4.0,5.0,5.0,' negative'
404,5.0,7.0,8.0,7.0,4.0,4.0,4.0,6.0,' negative'
405,0.0,7.0,7.0,7.0,3.0,3.0,3.0,4.0,' negative'
406,9.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,' negative'
407,9.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,' negative'
408,9.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negative'
409,9.0,5.0,5.0,6.0,2.0,1.0,2.0,3.0,' negative'
410,9.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,' negative'
411,0.0,6.0,7.0,6.0,3.0,3.0,3.0,4.0,' negative'
412,9.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0,' negative'
413,0.0,6.0,6.0,7.0,3.0,3.0,4.0,3.0,' negative'
414,0.0,6.0,5.0,6.0,3.0,2.0,4.0,3.0,' negative'
415,0.0,6.0,7.0,6.0,3.0,3.0,2.0,4.0,' negative'
416,5.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0,' negative'
417,5.0,7.0,7.0,7.0,4.0,3.0,5.0,5.0,' negative'
418,0.0,7.0,7.0,8.0,4.0,3.0,3.0,6.0,' negative'
419,5.0,7.0,7.0,6.0,4.0,4.0,3.0,5.0,' negative'
420,5.0,8.0,7.0,7.0,4.0,4.0,4.0,5.0,' negative'
421,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negative'
422,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,' negative'
423,5.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negative'
424,0.0,6.0,7.0,6.0,3.0,3.0,4.0,4.0,' negative'
425,0.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0,' negative'
426,5.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negative'
427,5.0,7.0,7.0,9.0,5.0,4.0,5.0,6.0,' negative'
428,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,' negative'
429,0.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,' negative'
430,5.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negative'
431,0.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0,' negative'
432,5.0,5.0,6.0,5.0,2.0,2.0,3.0,3.0,' negative'
433,5.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0,' negative'
434,0.0,3.0,4.0,5.0,1.0,0.0,0.0,2.0,' negative'
435,5.0,4.0,4.0,7.0,2.0,1.0,1.0,2.0,' negative'
436,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,' negative'
437,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,' negative'
438,9.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0,' negative'
439,0.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' negative'
440,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negative'
441,5.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0,' negative'
442,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,' negative'
443,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,' negative'
444,0.0,4.0,5.0,5.0,2.0,2.0,1.0,2.0,' negative'
445,5.0,6.0,6.0,7.0,4.0,3.0,3.0,5.0,' negative'
446,0.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0,' negative'
447,0.0,7.0,7.0,7.0,4.0,3.0,3.0,4.0,' negative'
448,0.0,6.0,7.0,7.0,4.0,3.0,3.0,5.0,' negative'
449,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0,' negative'
450,5.0,7.0,7.0,9.0,4.0,3.0,4.0,6.0,' negative'
451,0.0,7.0,7.0,7.0,6.0,4.0,6.0,6.0,' negative'
452,5.0,9.0,9.0,8.0,6.0,6.0,6.0,7.0,' negative'
453,5.0,5.0,6.0,6.0,3.0,2.0,2.0,3.0,' negative'
454,5.0,6.0,6.0,6.0,3.0,3.0,4.0,3.0,' negative'
455,5.0,6.0,7.0,7.0,4.0,3.0,3.0,4.0,' negative'
456,0.0,7.0,7.0,8.0,4.0,4.0,4.0,4.0,' negative'
457,5.0,7.0,7.0,8.0,4.0,3.0,6.0,4.0,' negative'
458,0.0,7.0,8.0,8.0,6.0,5.0,5.0,6.0,' negative'
459,5.0,8.0,7.0,8.0,5.0,4.0,4.0,7.0,' negative'
460,9.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
461,9.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negative'
462,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0,' negative'
463,9.0,5.0,5.0,6.0,2.0,2.0,1.0,2.0,' negative'
464,9.0,6.0,5.0,5.0,2.0,2.0,2.0,3.0,' negative'
465,9.0,6.0,6.0,5.0,3.0,3.0,2.0,3.0,' negative'
466,5.0,6.0,7.0,7.0,3.0,2.0,3.0,4.0,' negative'
467,5.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0,' negative'
468,5.0,6.0,6.0,7.0,4.0,3.0,4.0,4.0,' negative'
469,5.0,6.0,7.0,7.0,4.0,3.0,3.0,5.0,' negative'
470,5.0,6.0,7.0,6.0,2.0,2.0,2.0,3.0,' negative'
471,5.0,7.0,7.0,8.0,5.0,4.0,5.0,6.0,' negative'
472,0.0,7.0,7.0,7.0,4.0,4.0,3.0,5.0,' negative'
473,5.0,7.0,7.0,7.0,5.0,4.0,6.0,5.0,' negative'
474,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,' negative'
475,0.0,7.0,7.0,8.0,5.0,5.0,5.0,5.0,' negative'
476,5.0,7.0,7.0,7.0,5.0,4.0,6.0,5.0,' negative'
477,5.0,8.0,7.0,8.0,5.0,4.0,6.0,6.0,' negative'
478,9.0,3.0,4.0,5.0,1.0,0.0,1.0,2.0,' negative'
479,9.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,' negative'
480,9.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,' negative'
481,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0,' negative'
482,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negative'
483,9.0,5.0,5.0,5.0,2.0,2.0,3.0,3.0,' negative'
484,0.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0,' negative'
485,9.0,5.0,5.0,6.0,2.0,2.0,2.0,3.0,' negative'
486,9.0,6.0,6.0,6.0,3.0,3.0,2.0,3.0,' negative'
487,9.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,' negative'
488,5.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0,' negative'
489,5.0,7.0,8.0,9.0,5.0,3.0,5.0,6.0,' negative'
490,5.0,8.0,8.0,9.0,6.0,4.0,5.0,7.0,' negative'
491,0.0,3.0,2.0,5.0,2.0,1.0,2.0,2.0,' negative'
492,9.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negative'
493,0.0,4.0,4.0,7.0,3.0,3.0,3.0,4.0,' negative'
494,0.0,4.0,4.0,6.0,2.0,2.0,2.0,2.0,' negative'
495,0.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,' negative'
496,5.0,7.0,8.0,7.0,5.0,3.0,5.0,6.0,' negative'
497,9.0,5.0,4.0,5.0,1.0,1.0,2.0,2.0,' negative'
498,9.0,5.0,5.0,6.0,2.0,1.0,1.0,3.0,' negative'
499,0.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0,' negative'
500,9.0,5.0,6.0,6.0,2.0,1.0,3.0,4.0,' negative'
501,0.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0,' negative'
502,5.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0,' negative'
503,9.0,6.0,6.0,5.0,2.0,1.0,2.0,3.0,' negative'
504,0.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,' negative'
505,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0,' negative'
506,9.0,6.0,5.0,6.0,2.0,2.0,1.0,3.0,' negative'
507,0.0,6.0,7.0,6.0,3.0,2.0,4.0,4.0,' negative'
508,0.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0,' negative'
509,0.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,' negative'
510,0.0,5.0,6.0,5.0,3.0,3.0,2.0,3.0,' negative'
511,0.0,6.0,6.0,6.0,3.0,2.0,2.0,3.0,' negative'
512,5.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0,' negative'
513,5.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0,' negative'
514,5.0,7.0,7.0,6.0,3.0,2.0,3.0,5.0,' negative'
515,0.0,3.0,4.0,5.0,1.0,1.0,1.0,2.0,' negative'
516,5.0,6.0,6.0,7.0,3.0,3.0,4.0,4.0,' negative'
517,5.0,6.0,6.0,8.0,4.0,3.0,3.0,4.0,' negative'
518,5.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negative'
519,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,' negative'
520,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,' negative'
521,5.0,6.0,6.0,7.0,3.0,3.0,4.0,4.0,' negative'
522,9.0,3.0,4.0,5.0,1.0,0.0,0.0,2.0,' negative'
523,9.0,3.0,4.0,6.0,1.0,0.0,1.0,2.0,' negative'
524,5.0,7.0,7.0,8.0,5.0,3.0,6.0,5.0,' negative'
525,5.0,5.0,6.0,6.0,2.0,2.0,3.0,3.0,' negative'
526,0.0,6.0,6.0,6.0,3.0,3.0,4.0,3.0,' negative'
527,0.0,6.0,6.0,7.0,3.0,3.0,3.0,5.0,' negative'
528,0.0,7.0,7.0,7.0,4.0,3.0,3.0,5.0,' negative'
529,5.0,7.0,7.0,6.0,4.0,3.0,5.0,5.0,' negative'
530,0.0,7.0,7.0,6.0,4.0,4.0,4.0,5.0,' negative'
531,5.0,7.0,7.0,8.0,5.0,5.0,6.0,5.0,' negative'
532,9.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0,' negative'
533,9.0,5.0,6.0,5.0,2.0,2.0,2.0,3.0,' negative'
534,0.0,7.0,4.0,7.0,4.0,3.0,4.0,4.0,' negative'
535,0.0,7.0,7.0,8.0,5.0,4.0,4.0,6.0,' negative'
536,5.0,7.0,7.0,7.0,5.0,4.0,5.0,6.0,' negative'
537,0.0,8.0,8.0,8.0,6.0,5.0,6.0,6.0,' negative'
538,5.0,8.0,8.0,8.0,6.0,5.0,5.0,6.0,' negative'
539,5.0,9.0,9.0,8.0,7.0,6.0,6.0,9.0,' negative'
540,5.0,6.0,5.0,8.0,6.0,6.0,6.0,7.0,' negative'
541,5.0,6.0,6.0,6.0,3.0,4.0,3.0,3.0,' negative'
542,0.0,7.0,7.0,7.0,5.0,5.0,4.0,4.0,' negative'
543,5.0,7.0,8.0,8.0,5.0,4.0,5.0,5.0,' negative'
544,0.0,7.0,8.0,8.0,5.0,4.0,4.0,6.0,' negative'
545,9.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0,' negative'
546,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0,' negative'
547,5.0,7.0,7.0,7.0,4.0,3.0,3.0,5.0,' negative'
548,5.0,6.0,6.0,6.0,3.0,2.0,2.0,4.0,' negative'
549,0.0,4.0,4.0,5.0,2.0,1.0,1.0,2.0,' negative'
550,0.0,6.0,7.0,9.0,4.0,3.0,5.0,5.0,' negative'
