@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/abalone-20_vs_8-9-10/EWD3abalone-20_vs_8-9-10-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
349,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
350,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
351,9.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,' negativ
352,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
353,9.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,' negativ
354,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
355,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
356,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
357,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
358,9.0,4.0,4.0,1.0,3.0,2.0,3.0,3.0,' negativ
359,9.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
360,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
361,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
362,9.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0,' negativ
363,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
364,5.0,7.0,6.0,1.0,4.0,3.0,5.0,4.0,' negativ
365,9.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
366,5.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
367,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
368,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
369,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
370,0.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0,' negativ
371,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
372,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
373,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
374,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
375,5.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,' negativ
376,9.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0,' negativ
377,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
378,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
379,0.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
380,9.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,' negativ
381,0.0,6.0,7.0,1.0,4.0,4.0,4.0,3.0,' negativ
382,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0,' negativ
383,0.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0,' negativ
384,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
385,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
386,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
387,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
388,0.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,' negativ
389,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
390,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
391,0.0,5.0,6.0,1.0,3.0,2.0,2.0,2.0,' negativ
392,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
393,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
394,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
395,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
396,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
397,9.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
398,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
399,9.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
400,9.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,' negativ
401,0.0,5.0,5.0,1.0,3.0,3.0,4.0,3.0,' negativ
402,9.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
403,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
404,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
405,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
406,5.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
407,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
408,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
409,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
410,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
411,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
412,0.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,' negativ
413,9.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0,' negativ
414,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,' negativ
415,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
416,0.0,5.0,5.0,1.0,3.0,4.0,3.0,2.0,' negativ
417,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
418,0.0,7.0,6.0,1.0,4.0,4.0,3.0,4.0,' negativ
419,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
420,0.0,4.0,5.0,1.0,3.0,3.0,3.0,3.0,' negativ
421,5.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
422,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
423,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
424,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
425,5.0,6.0,5.0,1.0,4.0,3.0,3.0,5.0,' negativ
426,9.0,5.0,4.0,1.0,4.0,3.0,4.0,4.0,' negativ
427,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
428,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
429,0.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0,' negativ
430,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
431,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
432,5.0,3.0,3.0,9.0,2.0,2.0,1.0,1.0,' negativ
433,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
434,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
435,9.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
436,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
437,9.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,' negativ
438,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
439,9.0,2.0,2.0,0.0,3.0,3.0,3.0,1.0,' negativ
440,9.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,' negativ
441,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
442,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
443,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
444,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
445,9.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
446,5.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,' negativ
447,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
448,0.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0,' negativ
449,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
450,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
451,0.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
452,0.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0,' negativ
453,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
454,0.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
455,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
456,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
457,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
458,0.0,4.0,4.0,1.0,2.0,2.0,4.0,1.0,' negativ
459,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
460,0.0,4.0,5.0,0.0,2.0,2.0,2.0,2.0,' negativ
461,0.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
462,5.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,' negativ
463,5.0,4.0,4.0,1.0,2.0,1.0,3.0,2.0,' negativ
464,5.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,' negativ
465,0.0,3.0,4.0,0.0,1.0,1.0,1.0,2.0,' negativ
466,9.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,' negativ
467,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,' negativ
468,5.0,5.0,5.0,1.0,3.0,2.0,3.0,4.0,' negativ
469,5.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,' negativ
470,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
471,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
472,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
473,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
474,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
475,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
476,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
477,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,' negativ
478,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
479,5.0,5.0,5.0,1.0,2.0,1.0,3.0,3.0,' negativ
480,9.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
481,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
482,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
483,0.0,4.0,6.0,1.0,2.0,2.0,2.0,3.0,' negativ
484,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
485,5.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0,' negativ
486,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
487,5.0,5.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
488,9.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negativ
489,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
490,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
491,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
492,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
493,9.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,' negativ
494,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
495,5.0,5.0,5.0,1.0,2.0,1.0,3.0,3.0,' negativ
496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
498,9.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
499,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
500,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
501,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
502,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
503,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
504,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
505,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
506,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
507,0.0,5.0,4.0,1.0,2.0,1.0,3.0,2.0,' negativ
508,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
509,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' negativ
510,5.0,4.0,4.0,1.0,2.0,1.0,3.0,2.0,' negativ
511,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,' negativ
512,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
513,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
514,9.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
515,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
516,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
517,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
518,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
519,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
520,0.0,6.0,6.0,1.0,4.0,3.0,5.0,4.0,' negativ
521,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
522,5.0,7.0,7.0,1.0,5.0,5.0,4.0,3.0,' negativ
523,5.0,8.0,8.0,1.0,6.0,4.0,6.0,6.0,' negativ
524,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
525,5.0,5.0,6.0,1.0,3.0,4.0,3.0,2.0,' negativ
526,5.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
527,5.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
528,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
529,5.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0,' negativ
530,0.0,6.0,7.0,1.0,4.0,4.0,4.0,3.0,' negativ
531,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
532,5.0,6.0,7.0,1.0,4.0,4.0,4.0,4.0,' negativ
533,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
534,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
535,5.0,7.0,6.0,1.0,6.0,5.0,6.0,2.0,' negativ
536,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
537,9.0,4.0,5.0,1.0,2.0,1.0,2.0,1.0,' negativ
538,0.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
539,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
540,0.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0,' negativ
541,0.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0,' negativ
542,0.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,' negativ
543,0.0,5.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
544,0.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0,' negativ
545,0.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
546,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
547,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
548,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
549,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
550,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
551,5.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0,' negativ
552,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
553,0.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
554,5.0,6.0,6.0,1.0,4.0,3.0,3.0,5.0,' negativ
555,0.0,6.0,7.0,1.0,5.0,6.0,4.0,4.0,' negativ
556,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
557,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
558,5.0,7.0,7.0,0.0,4.0,3.0,5.0,4.0,' negativ
559,5.0,7.0,7.0,1.0,6.0,4.0,6.0,6.0,' negativ
560,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
561,5.0,8.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
562,5.0,8.0,8.0,1.0,6.0,4.0,5.0,5.0,' negativ
563,5.0,8.0,8.0,1.0,6.0,6.0,6.0,5.0,' negativ
564,0.0,8.0,9.0,1.0,7.0,7.0,6.0,6.0,' negativ
565,5.0,8.0,8.0,1.0,6.0,6.0,5.0,5.0,' negativ
566,5.0,8.0,8.0,1.0,5.0,4.0,4.0,4.0,' negativ
567,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
568,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
569,9.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,' negativ
570,0.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
571,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
572,9.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
573,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
574,9.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
575,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
576,0.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0,' negativ
577,9.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0,' negativ
578,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0,' negativ
579,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
580,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
581,5.0,5.0,6.0,1.0,3.0,2.0,2.0,2.0,' negativ
582,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
583,0.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,' negativ
584,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
585,0.0,5.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
586,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
587,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
588,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
589,9.0,5.0,6.0,1.0,3.0,4.0,2.0,3.0,' negativ
590,5.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0,' negativ
591,0.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
592,5.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0,' negativ
593,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
594,0.0,6.0,7.0,1.0,4.0,3.0,5.0,4.0,' negativ
595,0.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
596,5.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0,' negativ
597,5.0,7.0,7.0,1.0,6.0,5.0,4.0,5.0,' negativ
598,5.0,7.0,7.0,1.0,4.0,5.0,4.0,4.0,' negativ
599,0.0,7.0,7.0,1.0,6.0,5.0,6.0,5.0,' negativ
600,0.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0,' negativ
601,5.0,9.0,9.0,1.0,9.0,9.0,8.0,8.0,' negativ
602,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negativ
603,9.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
604,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
605,0.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0,' negativ
606,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
607,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
608,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,' negativ
609,0.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
610,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
611,0.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0,' negativ
612,5.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
613,0.0,6.0,6.0,1.0,5.0,4.0,3.0,5.0,' negativ
614,5.0,7.0,7.0,1.0,6.0,5.0,6.0,5.0,' negativ
615,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0,' negativ
616,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
617,9.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
618,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
619,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
620,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
621,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
622,9.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0,' negativ
623,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
624,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
625,9.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0,' negativ
626,5.0,5.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
627,0.0,5.0,6.0,1.0,3.0,2.0,3.0,2.0,' negativ
628,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
629,9.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
630,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
631,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
632,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
633,9.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0,' negativ
634,5.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0,' negativ
635,0.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0,' negativ
636,0.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0,' negativ
637,9.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0,' negativ
638,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
639,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
640,0.0,6.0,6.0,1.0,5.0,4.0,4.0,4.0,' negativ
641,9.0,7.0,6.0,1.0,3.0,2.0,2.0,4.0,' negativ
642,5.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0,' negativ
643,9.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0,' negativ
644,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
645,0.0,7.0,7.0,1.0,6.0,4.0,6.0,7.0,' negativ
646,0.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0,' negativ
647,0.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0,' negativ
648,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
649,5.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0,' negativ
650,0.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0,' negativ
651,0.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0,' negativ
652,0.0,4.0,4.0,1.0,3.0,3.0,4.0,3.0,' negativ
653,0.0,4.0,4.0,1.0,4.0,3.0,3.0,4.0,' negativ
654,0.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,' negativ
655,0.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0,' negativ
656,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
657,0.0,6.0,6.0,1.0,5.0,4.0,5.0,5.0,' negativ
658,0.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0,' negativ
659,0.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0,' negativ
660,5.0,8.0,8.0,1.0,6.0,5.0,6.0,6.0,' negativ
661,5.0,9.0,8.0,1.0,8.0,8.0,7.0,7.0,' negativ
662,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
663,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
664,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
665,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
666,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
667,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
668,9.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
669,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
670,9.0,5.0,6.0,1.0,4.0,4.0,3.0,3.0,' negativ
671,5.0,5.0,5.0,1.0,3.0,2.0,3.0,4.0,' negativ
672,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
673,9.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0,' negativ
674,9.0,5.0,6.0,1.0,2.0,2.0,3.0,3.0,' negativ
675,0.0,5.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
676,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
677,0.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
678,0.0,6.0,6.0,1.0,3.0,2.0,4.0,4.0,' negativ
679,5.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
680,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
681,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
682,5.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
683,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
684,0.0,7.0,7.0,1.0,4.0,3.0,5.0,5.0,' negativ
685,0.0,7.0,6.0,1.0,5.0,4.0,8.0,4.0,' negativ
686,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
687,0.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0,' negativ
688,0.0,7.0,8.0,1.0,4.0,4.0,3.0,5.0,' negativ
689,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
690,9.0,4.0,6.0,1.0,2.0,2.0,2.0,2.0,' negativ
691,0.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
692,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
693,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,' negativ
694,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
695,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
696,0.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
697,0.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0,' negativ
698,0.0,7.0,7.0,1.0,6.0,5.0,6.0,5.0,' negativ
699,9.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
700,0.0,4.0,4.0,1.0,3.0,2.0,2.0,3.0,' negativ
701,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
702,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
