@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/abalone-20_vs_8-9-10/EWD3abalone-20_vs_8-9-10-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
348,9.0,5.0,6.0,0.0,3.0,2.0,3.0,2.0,' negativ
349,5.0,6.0,6.0,0.0,3.0,2.0,2.0,2.0,' negativ
350,9.0,7.0,8.0,0.0,4.0,4.0,4.0,3.0,' negativ
351,9.0,7.0,7.0,0.0,5.0,4.0,5.0,4.0,' negativ
352,0.0,6.0,6.0,0.0,3.0,2.0,3.0,2.0,' negativ
353,9.0,5.0,5.0,0.0,2.0,2.0,3.0,2.0,' negativ
354,9.0,6.0,6.0,0.0,4.0,3.0,5.0,3.0,' negativ
355,9.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0,' negativ
356,0.0,8.0,8.0,1.0,6.0,5.0,7.0,5.0,' negativ
357,0.0,8.0,8.0,0.0,6.0,5.0,7.0,3.0,' negativ
358,5.0,6.0,6.0,0.0,3.0,3.0,3.0,2.0,' negativ
359,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0,' negativ
360,0.0,6.0,6.0,0.0,4.0,4.0,3.0,3.0,' negativ
361,0.0,8.0,8.0,1.0,6.0,5.0,8.0,4.0,' negativ
362,9.0,7.0,7.0,0.0,4.0,4.0,5.0,3.0,' negativ
363,9.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0,' negativ
364,0.0,6.0,7.0,1.0,5.0,4.0,4.0,3.0,' negativ
365,9.0,7.0,7.0,0.0,5.0,4.0,6.0,3.0,' negativ
366,0.0,7.0,8.0,0.0,4.0,3.0,4.0,3.0,' negativ
367,0.0,9.0,9.0,4.0,9.0,9.0,9.0,5.0,' negativ
368,0.0,8.0,8.0,0.0,6.0,5.0,9.0,3.0,' negativ
369,0.0,9.0,9.0,1.0,8.0,7.0,8.0,5.0,' negativ
370,0.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0,' negativ
371,9.0,7.0,7.0,0.0,4.0,4.0,4.0,3.0,' negativ
372,9.0,6.0,7.0,0.0,4.0,3.0,5.0,3.0,' negativ
373,0.0,9.0,9.0,1.0,9.0,9.0,9.0,6.0,' negativ
374,5.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
375,0.0,7.0,7.0,0.0,5.0,4.0,5.0,3.0,' negativ
376,9.0,8.0,8.0,1.0,6.0,4.0,7.0,5.0,' negativ
377,9.0,6.0,7.0,0.0,5.0,3.0,4.0,4.0,' positiv
378,0.0,6.0,7.0,0.0,4.0,3.0,3.0,3.0,' positiv
379,9.0,6.0,6.0,0.0,4.0,3.0,4.0,4.0,' positiv
380,0.0,6.0,6.0,0.0,4.0,3.0,3.0,4.0,' positiv
381,0.0,5.0,5.0,0.0,4.0,2.0,2.0,5.0,' positiv
382,9.0,5.0,5.0,0.0,3.0,1.0,2.0,3.0,' positiv
383,9.0,9.0,9.0,0.0,9.0,6.0,9.0,9.0,' positiv
384,9.0,8.0,9.0,1.0,8.0,5.0,8.0,7.0,' positiv
385,0.0,7.0,8.0,1.0,6.0,4.0,6.0,4.0,' positiv
386,9.0,7.0,8.0,0.0,6.0,5.0,5.0,5.0,' positiv
387,9.0,7.0,7.0,0.0,5.0,4.0,5.0,4.0,' positiv
388,0.0,7.0,8.0,0.0,5.0,3.0,6.0,5.0,' positiv
389,5.0,5.0,5.0,1.0,3.0,2.0,2.0,2.0,' positiv
390,0.0,5.0,5.0,0.0,3.0,2.0,3.0,2.0,' positiv
391,0.0,7.0,8.0,0.0,6.0,4.0,5.0,6.0,' positiv
392,0.0,7.0,8.0,0.0,4.0,2.0,4.0,4.0,' positiv
393,9.0,6.0,6.0,0.0,4.0,3.0,3.0,4.0,' positiv
394,0.0,8.0,8.0,1.0,5.0,3.0,4.0,5.0,' positiv
395,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0,' positiv
396,9.0,6.0,7.0,0.0,4.0,3.0,4.0,3.0,' positiv
397,0.0,6.0,6.0,1.0,4.0,2.0,3.0,3.0,' positiv
398,5.0,6.0,6.0,0.0,5.0,3.0,4.0,3.0,' positiv
399,9.0,4.0,5.0,0.0,2.0,2.0,2.0,2.0,' positiv
400,0.0,5.0,6.0,0.0,4.0,2.0,3.0,4.0,' positiv
401,0.0,9.0,9.0,1.0,9.0,6.0,9.0,6.0,' positiv
402,9.0,8.0,8.0,1.0,7.0,5.0,7.0,7.0,' positiv
