%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 381
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
350,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
351,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
352,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
353,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
354,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
355,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
356,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
357,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
358,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
359,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
360,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
362,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
363,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
364,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
365,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
366,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
367,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
368,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
369,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
370,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
371,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
372,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
373,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
374,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
375,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
377,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,' negative'
378,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,' negative'
379,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,' negative'
380,2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,' negative'
