,0,1,2,3,4,5,6,7,8,9,10,Class
284,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
285,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
286,3.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
287,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0, negative
288,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
289,0.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
290,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
291,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
292,3.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
293,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
294,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
295,1.0,3.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
296,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
297,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
298,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
299,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
300,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
301,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
302,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
303,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
304,2.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
305,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
306,1.0,0.0,4.0,2.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
307,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
308,1.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
309,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
310,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
311,3.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
312,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
313,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
314,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
315,1.0,4.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
316,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
317,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
318,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
319,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
320,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
321,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
322,1.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
323,0.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0, negative
324,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
325,3.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
326,0.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
327,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
328,1.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
329,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
330,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
331,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
332,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
333,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
334,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
335,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
336,3.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
337,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
338,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
339,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
340,3.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
341,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
342,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
343,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
344,3.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
345,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
346,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
347,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
348,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
349,0.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
350,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
351,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
352,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
353,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
354,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
355,1.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
356,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
357,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
358,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
359,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
360,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
361,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
362,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
363,3.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
364,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
365,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
366,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
367,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
368,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
369,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
370,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
371,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
372,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
373,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
374,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
375,0.0,1.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
376,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
377,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
378,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
379,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
380,1.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
381,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
382,3.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
383,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
384,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
385,1.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
386,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
387,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
388,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
389,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
390,0.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
391,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
392,2.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
393,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
394,3.0,1.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
395,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
396,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
397,2.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
398,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
399,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
400,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
401,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
402,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
403,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
404,1.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
405,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
406,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
407,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
408,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
409,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
410,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
411,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
412,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
413,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
414,3.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
415,1.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
416,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
417,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
418,2.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
419,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
420,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
421,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
422,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
423,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
424,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
425,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
426,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
427,4.0,0.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
428,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
429,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
430,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
431,0.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
432,4.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
433,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
434,3.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
435,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
436,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
437,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
438,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
439,4.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
440,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
441,4.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
442,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
443,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
444,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
445,4.0,0.0,4.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
446,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
447,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
448,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
449,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
450,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
451,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
452,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
453,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
454,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
455,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
456,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
457,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
458,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
459,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
460,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
461,3.0,1.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
462,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
463,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
464,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
465,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
466,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
467,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
468,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
469,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
470,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
471,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
472,1.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
473,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
474,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
475,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
476,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
477,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
478,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
479,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
480,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
481,2.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
482,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
483,1.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
484,2.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
485,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
486,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
487,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
488,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
489,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
490,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
491,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
492,1.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
493,4.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
494,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
495,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
496,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
497,4.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
498,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
499,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
500,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
501,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
502,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
503,2.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
504,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
505,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
506,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
507,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
508,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
509,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
510,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
511,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0, negative
512,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
513,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
514,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
515,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
516,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
517,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
518,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
519,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
520,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
521,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
522,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
523,0.0,0.0,4.0,2.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
524,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
525,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
526,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
527,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
528,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
529,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
530,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
531,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
532,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
533,0.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
534,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
535,4.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
536,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
537,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
538,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
539,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
540,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
541,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
542,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
543,4.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
544,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
545,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
546,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
547,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
548,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
549,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
550,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
551,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
552,0.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
553,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
554,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
555,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
556,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
557,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
558,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
559,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
560,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
561,4.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
562,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
563,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
564,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
565,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
566,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
567,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
568,4.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
