@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ3_arff/yeast-1-2-8-9_vs_7/EFQ1yeast-1-2-8-9_vs_7-5-2tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
349,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
350,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
351,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
352,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
353,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
354,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
355,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
356,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
357,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
358,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
359,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
360,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
361,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
362,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
363,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
364,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
365,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
366,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
367,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
368,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
369,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
370,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
371,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
372,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
373,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
374,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
375,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
376,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
377,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
378,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
379,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
380,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
381,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
382,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
383,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
384,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
385,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
386,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
387,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
388,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
389,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
390,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
391,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
392,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
393,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
394,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
395,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
396,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
397,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
398,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
399,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
400,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
401,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
402,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
403,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
404,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
405,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
406,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
407,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
408,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
409,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
410,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
411,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
412,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
413,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
414,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
415,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
416,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
417,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
418,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
419,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
420,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
421,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
422,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
423,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
424,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
425,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
427,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
428,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
430,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
431,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
432,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
433,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
434,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
435,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
436,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
437,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
438,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
439,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
440,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
441,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
442,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
443,2.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
446,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
447,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
448,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
449,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
450,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
451,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
452,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
453,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
454,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
455,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
456,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
457,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
458,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
459,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
460,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
461,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
462,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
463,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
464,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
465,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
466,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
467,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
468,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
469,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
470,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
471,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
472,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
474,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
475,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
476,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
477,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
478,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
479,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
480,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
481,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
482,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
483,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
484,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
485,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
486,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
487,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
488,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
489,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
490,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
491,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
492,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
493,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
494,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
495,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
496,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
497,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
498,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
499,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
500,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
501,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
502,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
503,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
504,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
505,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
506,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
507,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
508,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
509,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
510,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
511,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
512,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
513,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
514,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
515,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
516,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
517,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
518,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
519,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
520,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
521,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
522,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
523,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
524,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
525,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
526,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
527,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
528,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
529,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
530,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
531,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
532,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
533,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
534,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
535,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
536,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
537,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
538,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
539,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
540,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
541,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
542,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
543,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
544,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
545,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
546,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
547,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
548,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
549,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
550,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
551,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
552,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
553,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
554,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
555,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
556,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
557,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
558,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
559,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
560,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
561,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
562,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
563,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
564,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
565,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
566,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
567,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
568,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
569,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
570,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
571,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
572,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
573,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
574,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
575,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
576,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
577,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
578,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
579,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
580,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
581,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
582,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
583,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
584,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
585,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
586,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
587,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
588,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
589,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
590,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
591,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
592,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
593,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
594,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
595,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
596,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
597,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
598,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
599,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
600,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
601,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
602,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
603,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
604,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
605,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
606,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
608,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
609,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
610,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
611,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
612,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
613,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
614,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
615,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
616,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
617,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
618,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
619,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
620,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
621,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
622,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
623,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
624,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
627,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
628,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
629,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
630,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
631,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
632,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
633,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
634,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
635,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
636,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
637,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
638,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
639,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
640,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
641,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
642,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
643,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
644,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
645,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
646,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
647,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
648,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
649,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
650,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
651,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
652,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
653,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
654,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
655,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
656,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
657,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
659,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
660,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
661,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
662,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
663,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
664,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
665,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
666,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
667,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
668,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
669,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
670,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
671,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
672,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
673,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
674,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
675,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
676,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
677,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
678,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
679,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
680,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
681,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
682,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
683,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
684,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
685,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
686,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
687,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
688,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
689,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
690,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
691,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
692,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
693,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
694,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
695,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
696,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
697,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
698,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
699,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
700,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
