,0,1,2,3,4,5,6,7,Class
377,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
378,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
379,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
380,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
381,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
382,0.0,7.0,7.0,1.0,4.0,3.0,2.0,3.0, negative
383,5.0,7.0,7.0,1.0,4.0,2.0,3.0,4.0, negative
384,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
385,5.0,7.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
386,0.0,6.0,6.0,2.0,2.0,2.0,2.0,3.0, negative
387,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
388,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
389,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
390,9.0,8.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
391,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
392,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
393,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
394,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
395,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
396,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
397,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
398,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
399,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
400,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
401,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
402,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
403,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
404,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
405,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
406,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
407,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
408,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
409,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
410,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
411,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
412,9.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
413,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
414,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
415,5.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
416,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
417,0.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0, negative
418,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
419,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
420,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
421,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
422,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
423,9.0,7.0,7.0,1.0,4.0,3.0,2.0,3.0, negative
424,9.0,7.0,7.0,1.0,3.0,2.0,2.0,3.0, negative
425,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
426,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
427,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
428,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
429,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
430,5.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
431,9.0,6.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
432,5.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
433,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
434,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
435,5.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
436,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
437,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
438,9.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0, negative
439,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
440,5.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0, negative
441,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
442,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
443,5.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
444,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
445,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
446,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
447,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
448,5.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
449,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
450,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
451,5.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
452,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
453,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
454,0.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0, negative
455,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0, negative
456,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
457,9.0,6.0,5.0,1.0,3.0,2.0,2.0,2.0, negative
458,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
459,9.0,7.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
460,9.0,7.0,7.0,1.0,3.0,2.0,2.0,3.0, negative
461,5.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
462,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
463,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
464,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
465,9.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
466,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
467,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
468,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
469,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
470,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
471,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
472,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
473,9.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0, negative
474,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
475,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
476,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
477,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
478,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
479,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
480,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
481,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
482,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
483,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
484,5.0,6.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
485,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
486,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
487,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
488,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
489,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
490,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
491,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
492,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
493,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
494,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
495,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
496,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
497,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
498,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
499,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
500,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
501,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
502,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
503,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
504,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
505,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
506,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
507,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
508,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
509,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
510,5.0,7.0,7.0,1.0,4.0,2.0,2.0,4.0, negative
511,9.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
512,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
513,5.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
514,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
515,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
516,0.0,6.0,6.0,1.0,3.0,1.0,3.0,3.0, negative
517,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
518,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
519,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
520,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
521,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
522,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
523,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
524,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
525,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
526,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
527,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
528,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
529,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
530,5.0,6.0,5.0,1.0,3.0,1.0,1.0,3.0, negative
531,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
532,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
533,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
534,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
535,5.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
536,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
537,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
538,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
539,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
540,5.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
541,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0, negative
542,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
543,5.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
544,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
545,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
546,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
547,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
548,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0, negative
549,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
550,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
551,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
552,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
553,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
554,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
555,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
556,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
557,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
558,0.0,6.0,6.0,1.0,3.0,2.0,2.0,4.0, negative
559,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
560,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
561,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
562,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
563,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
564,5.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
565,0.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
566,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
567,0.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
568,0.0,6.0,6.0,1.0,3.0,1.0,2.0,2.0, negative
569,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
570,0.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
571,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
572,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
573,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
574,5.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
575,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
576,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
577,5.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
578,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
579,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
580,0.0,8.0,7.0,1.0,5.0,3.0,5.0,3.0, negative
581,5.0,5.0,5.0,0.0,2.0,1.0,1.0,1.0, negative
582,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
583,5.0,7.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
584,5.0,6.0,6.0,1.0,4.0,2.0,3.0,2.0, negative
585,0.0,7.0,7.0,1.0,5.0,3.0,3.0,5.0, negative
586,0.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
587,0.0,7.0,7.0,1.0,4.0,2.0,3.0,3.0, negative
588,5.0,7.0,7.0,1.0,5.0,3.0,3.0,4.0, negative
589,5.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
590,5.0,6.0,6.0,1.0,3.0,1.0,2.0,2.0, negative
591,0.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
592,5.0,7.0,6.0,1.0,4.0,2.0,3.0,3.0, negative
593,5.0,6.0,6.0,1.0,4.0,2.0,3.0,3.0, negative
594,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
595,5.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
596,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
597,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
598,0.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
599,0.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
600,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
601,0.0,6.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
602,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
603,0.0,5.0,4.0,1.0,2.0,1.0,1.0,1.0, negative
604,0.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
605,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
606,0.0,5.0,6.0,1.0,3.0,1.0,2.0,2.0, negative
607,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
608,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
609,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
610,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
611,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
612,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
613,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
614,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
615,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
616,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
617,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
618,0.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
619,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
620,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
621,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
622,0.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
623,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
624,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
625,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
626,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
627,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
628,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
629,0.0,5.0,5.0,1.0,3.0,1.0,2.0,2.0, negative
630,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
631,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
632,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
633,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
634,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
635,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
636,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
637,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
638,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
639,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
640,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
641,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
642,9.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0, negative
643,9.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
644,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
645,9.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
646,9.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
647,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
648,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
649,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
650,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
651,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
652,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
653,0.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
654,0.0,6.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
655,0.0,6.0,5.0,1.0,3.0,3.0,2.0,1.0, negative
656,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
657,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
658,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
659,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
660,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
661,0.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
662,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
663,0.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
664,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
665,0.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
666,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
667,5.0,7.0,7.0,1.0,3.0,3.0,2.0,3.0, negative
668,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
669,5.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
670,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
671,0.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
672,0.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
673,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
674,0.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
675,5.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
676,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
677,0.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
678,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
679,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
680,0.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
681,5.0,7.0,7.0,1.0,4.0,3.0,2.0,4.0, negative
682,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
683,0.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
684,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
685,5.0,7.0,7.0,1.0,4.0,4.0,3.0,2.0, negative
686,5.0,7.0,7.0,1.0,5.0,5.0,4.0,3.0, negative
687,0.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
688,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
689,0.0,7.0,8.0,1.0,7.0,6.0,4.0,5.0, negative
690,0.0,7.0,7.0,1.0,4.0,3.0,2.0,4.0, negative
691,0.0,7.0,7.0,1.0,5.0,5.0,3.0,3.0, negative
692,5.0,8.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
693,5.0,8.0,8.0,1.0,6.0,5.0,4.0,4.0, negative
694,5.0,8.0,8.0,1.0,5.0,5.0,4.0,4.0, negative
695,5.0,8.0,8.0,1.0,6.0,5.0,5.0,4.0, negative
696,0.0,8.0,9.0,2.0,9.0,7.0,5.0,8.0, negative
697,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
698,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
699,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
700,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
701,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
702,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
703,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
704,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
705,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
706,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
707,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
708,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
709,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
710,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
711,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
712,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
713,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
714,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
715,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
716,9.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
717,9.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
718,9.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
719,9.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
720,9.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0, negative
721,9.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
722,9.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
723,9.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
724,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
725,9.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
726,9.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
727,5.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
728,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
729,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
730,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
731,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
732,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
733,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
734,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
735,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
736,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
737,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
738,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
739,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
740,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
741,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
742,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
743,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
744,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
745,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
746,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
747,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
748,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
749,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
750,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
751,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
752,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
753,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
