@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/yeast-0-2-5-6_vs_3-7-8-9/EFQ1yeast-0-2-5-6_vs_3-7-8-9-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
349,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
350,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
351,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
352,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
353,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
354,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
355,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
356,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
357,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
358,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
359,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
360,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
361,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
362,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
363,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
364,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
365,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
366,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
367,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
368,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
369,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
370,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
371,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
372,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
373,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
374,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
375,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
376,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
377,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
378,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
379,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
380,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
381,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
382,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
383,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
384,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
385,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
386,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
387,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
388,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
389,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
390,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
391,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
392,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
393,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
394,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
395,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
396,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
397,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
398,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
399,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
400,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
401,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
402,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
403,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
404,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
405,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
406,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
407,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
408,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
409,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
410,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
411,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
412,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
413,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
414,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
415,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
416,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
417,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
418,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
419,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
420,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
421,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
422,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
423,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
424,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
425,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
426,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
427,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
428,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
429,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
430,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
431,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
432,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
433,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
434,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
435,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
436,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
437,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
438,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
439,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
440,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
441,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
442,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
443,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
444,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
445,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
446,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
447,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
448,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
449,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
451,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
452,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
453,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
454,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
455,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
456,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
457,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
458,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
459,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
460,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
461,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
462,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
463,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
464,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
465,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
466,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
468,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
469,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
470,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
471,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
472,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
473,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
474,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
476,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
477,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
478,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
479,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
480,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
481,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
482,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
483,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
484,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
485,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
486,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
487,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
488,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
489,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
490,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
491,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
492,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
493,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
494,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
495,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
496,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
497,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
498,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
499,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
500,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
501,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
502,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
503,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
504,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
505,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
506,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
507,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
508,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
509,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
510,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
511,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
512,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
513,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
514,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
515,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
516,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
517,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
518,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
519,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
520,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
521,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
522,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
523,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
524,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
525,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
526,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
527,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
528,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
529,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
530,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
531,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
532,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
533,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
534,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
535,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
536,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
537,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
538,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
539,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
540,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
541,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
542,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
543,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
544,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
545,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
546,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
547,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
548,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
549,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
550,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
551,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
552,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
553,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
554,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
555,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
556,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
557,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
558,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
559,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
560,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
561,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
563,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
564,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
565,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
567,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
568,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
569,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
570,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
571,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
572,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
574,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
575,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
576,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
577,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
578,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
579,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
580,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
581,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
582,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
583,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
584,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
585,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
586,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
587,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
588,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
589,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
590,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
592,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
593,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
594,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
595,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
596,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
597,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
599,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
600,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
601,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
602,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
603,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
604,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
605,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
606,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
607,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
608,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
609,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
610,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
611,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
612,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
613,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
614,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
615,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
616,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
617,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
618,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
619,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
620,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
621,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
622,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
623,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
624,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
625,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
626,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
627,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
628,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
629,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
630,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
631,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
632,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
633,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
634,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
636,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
637,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
638,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
640,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
641,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
642,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
643,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
644,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
645,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
646,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
647,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
648,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
649,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
650,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
651,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
652,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
653,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
654,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
655,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
656,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
657,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
658,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
659,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
660,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
661,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
662,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
663,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
665,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
666,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
669,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
670,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
671,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
672,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
673,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
674,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
676,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
677,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
678,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
679,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
680,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
681,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
682,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
683,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
684,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
686,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
687,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
688,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
689,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
690,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
691,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
692,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
693,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
694,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
695,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
696,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
697,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
698,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
699,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
700,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
