%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1823
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
352,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
353,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
354,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
355,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
356,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
359,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
360,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
361,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
362,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
363,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
364,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
365,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
366,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
367,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
368,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
369,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
370,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
371,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
372,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
373,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
374,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
375,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negative'
376,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
377,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
378,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
379,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
380,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
381,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
382,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
383,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
384,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
385,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negative'
386,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
387,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
388,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
389,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
390,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
391,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
392,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
393,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
394,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
395,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
396,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negative'
397,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
398,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
399,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
400,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
405,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
407,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
408,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
409,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,' negative'
410,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
411,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
412,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
413,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
414,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
415,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
416,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
417,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
418,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
419,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,' negative'
420,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
421,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
422,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
424,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
425,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
426,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
427,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
428,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
429,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
430,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
431,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
432,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
433,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
434,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
435,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
441,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
442,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
443,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
444,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
445,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
446,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
447,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
448,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
449,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
450,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
451,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
452,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
453,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
454,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
455,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
458,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
459,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
460,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
461,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
462,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
463,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
464,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
465,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
466,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
467,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
468,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,' negative'
469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
470,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
471,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
472,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
473,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
474,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
475,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
476,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
478,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
480,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
481,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
482,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
483,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
485,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
486,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
487,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
488,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
490,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
497,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
498,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,' negative'
499,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,' negative'
500,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
501,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
502,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
503,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
504,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
506,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
507,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
509,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
510,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
511,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
512,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
513,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
515,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
516,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
520,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
521,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negative'
522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
524,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
527,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
528,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negative'
529,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
530,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
531,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
532,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
533,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
534,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
535,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
536,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,' negative'
537,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
538,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
539,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
540,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
541,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
542,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
543,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
544,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
545,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
546,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
547,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
548,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
549,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
550,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
551,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,' negative'
552,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
553,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
554,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
555,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
556,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
557,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,' negative'
558,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
564,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
565,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
566,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
567,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
568,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
569,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
570,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
572,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
573,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
574,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
575,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negative'
576,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
578,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
579,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
580,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
581,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
582,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
583,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
584,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
585,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
586,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
587,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
588,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
589,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
590,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
591,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
592,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
593,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
594,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
598,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
599,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
600,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
601,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
602,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
603,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
604,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
605,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
607,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
608,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negative'
609,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
612,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
613,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
616,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negative'
617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
619,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
621,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
626,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
627,0.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negative'
628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
629,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
630,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
631,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
632,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
633,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
634,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
635,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
636,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
637,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
638,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
639,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
640,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
641,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
642,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
643,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
644,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
645,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
646,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
647,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
648,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
649,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
650,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negative'
651,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
652,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
653,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
654,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
655,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
656,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
657,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
658,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,' negative'
659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
660,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
661,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
662,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
663,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
665,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
668,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
670,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
671,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
672,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
673,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
674,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
676,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
677,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
678,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
680,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
681,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
682,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
683,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
685,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
687,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
688,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
690,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
691,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
692,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
693,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
694,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
695,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
698,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
700,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
701,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
702,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
