%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 860
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' positive',' negative'}

@data
349,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,' negative'
350,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,' negative'
351,1.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negative'
352,2.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,' negative'
353,0.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,' negative'
354,1.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,' negative'
355,1.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,' negative'
356,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
357,1.0,4.0,4.0,2.0,3.0,3.0,3.0,2.0,' negative'
358,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
359,0.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,' negative'
360,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negative'
361,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
362,0.0,4.0,4.0,2.0,3.0,4.0,3.0,2.0,' negative'
363,1.0,4.0,4.0,2.0,3.0,3.0,3.0,2.0,' negative'
364,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negative'
365,0.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,' negative'
366,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
367,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,' negative'
368,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
369,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
370,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
371,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
372,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
373,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,' negative'
374,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,' negative'
375,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
376,1.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,' negative'
377,1.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negative'
378,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
379,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
380,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
381,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
382,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
383,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
384,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
385,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
386,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
387,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
388,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
389,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
390,0.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
391,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negative'
392,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
393,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
394,1.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,' negative'
395,1.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,' negative'
396,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
397,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
398,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
399,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
400,0.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,' negative'
401,1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,' negative'
402,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
403,1.0,3.0,3.0,2.0,3.0,3.0,4.0,2.0,' negative'
404,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
405,0.0,4.0,4.0,2.0,3.0,2.0,3.0,3.0,' negative'
406,1.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,' negative'
407,0.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
408,0.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,' negative'
409,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
410,0.0,4.0,4.0,2.0,2.0,2.0,3.0,3.0,' negative'
411,1.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
412,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
413,0.0,4.0,3.0,2.0,3.0,2.0,3.0,2.0,' negative'
414,1.0,4.0,4.0,2.0,3.0,3.0,4.0,3.0,' negative'
415,0.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,' negative'
416,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
417,0.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,' negative'
418,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
419,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
420,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
421,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
422,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
423,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
424,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' negative'
425,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negative'
426,1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,' negative'
427,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
428,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
429,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
430,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,' negative'
431,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
432,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
433,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
434,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
435,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
436,0.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,' negative'
437,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negative'
438,0.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,' negative'
439,0.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,' negative'
440,1.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,' negative'
441,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
442,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
443,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,' negative'
444,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
445,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
446,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
447,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
448,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
449,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
450,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
451,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
452,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
453,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negative'
454,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
455,1.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,' negative'
456,0.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,' negative'
457,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
458,0.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,' negative'
459,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
460,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
461,0.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,' negative'
462,0.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,' negative'
463,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
464,1.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,' negative'
465,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
466,1.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,' negative'
467,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
468,0.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,' negative'
469,1.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,' negative'
470,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
471,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
472,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
473,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
474,0.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,' negative'
475,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negative'
476,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negative'
477,1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negative'
478,1.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negative'
479,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
480,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,' negative'
481,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
482,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
483,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
484,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
485,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
486,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
487,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
488,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
489,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
490,0.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,' negative'
491,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,' negative'
492,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,' negative'
493,1.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negative'
494,0.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0,' negative'
495,0.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,' negative'
496,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
497,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
498,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
499,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
500,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
501,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' negative'
502,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
503,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,' negative'
504,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
505,2.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negative'
506,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
507,2.0,4.0,4.0,2.0,3.0,2.0,3.0,2.0,' negative'
508,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
509,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,' negative'
510,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
511,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
512,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' negative'
513,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
514,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
515,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
516,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,' negative'
517,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
518,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
519,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
520,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,' negative'
521,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
522,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
523,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
524,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
525,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
526,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
527,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
528,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
529,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
530,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
531,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,' negative'
532,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
533,1.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negative'
534,1.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negative'
535,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,' negative'
536,1.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,' negative'
537,0.0,4.0,4.0,3.0,3.0,4.0,2.0,3.0,' negative'
538,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
539,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
540,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
541,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,' negative'
542,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
543,0.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
544,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
545,0.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
546,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,' negative'
547,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
548,0.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,' negative'
549,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,' negative'
550,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
551,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
552,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
553,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
554,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
555,0.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,' negative'
556,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,' negative'
557,1.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negative'
558,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
559,1.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,' negative'
560,1.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,' negative'
561,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
562,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
563,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
564,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
565,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
566,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
567,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
568,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
569,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
570,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
571,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
572,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,' negative'
573,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,' negative'
574,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
575,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negative'
576,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
577,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
578,1.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
579,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
580,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
581,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
582,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negative'
583,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
584,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
585,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,' negative'
586,0.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,' negative'
587,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
588,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
589,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
590,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
591,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
592,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
593,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
594,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
595,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
596,2.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
597,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
598,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
599,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
600,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,' negative'
601,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negative'
602,0.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,' negative'
603,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,' negative'
604,1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negative'
605,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,' negative'
606,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,' negative'
607,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
608,1.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negative'
609,0.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0,' negative'
610,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
611,0.0,4.0,4.0,2.0,3.0,2.0,3.0,3.0,' negative'
612,0.0,4.0,4.0,3.0,3.0,3.0,4.0,2.0,' negative'
613,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
614,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
615,1.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,' negative'
616,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negative'
617,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
618,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negative'
619,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,' negative'
620,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
621,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,' negative'
622,1.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,' negative'
623,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,' negative'
624,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
625,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
626,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
627,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
628,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
629,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
630,1.0,3.0,2.0,3.0,1.0,1.0,1.0,3.0,' negative'
631,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
632,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
633,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,' negative'
634,0.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
635,1.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,' negative'
636,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
637,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
638,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,' negative'
639,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
640,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,' negative'
641,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
642,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,' negative'
643,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
644,1.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,' negative'
645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
646,0.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,' negative'
647,0.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,' negative'
648,1.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,' negative'
649,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
650,0.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,' negative'
651,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
652,0.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,' negative'
653,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
654,0.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,' negative'
655,0.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,' negative'
656,0.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,' negative'
657,1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,' negative'
658,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
659,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
660,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
661,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
662,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
663,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
664,0.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
665,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
666,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
667,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
668,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negative'
669,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
671,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
672,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,' negative'
673,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
674,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
675,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
676,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,' negative'
677,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
678,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
679,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
680,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
681,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
682,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
683,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
684,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
685,1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,' negative'
686,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
687,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
688,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
689,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,' negative'
690,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
691,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
692,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,' negative'
693,0.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
694,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,' negative'
695,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
696,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
697,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,' negative'
698,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
699,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
700,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
701,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
702,1.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,' negative'
