,0,1,2,3,4,5,6,7,8,9,10,Class
284,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
286,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
287,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0, negative
288,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
289,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
290,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
291,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
292,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, positive
293,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
295,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
296,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
297,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
299,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
300,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
301,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
302,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0, negative
303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
304,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
305,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
306,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
307,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0, negative
308,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0, negative
309,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
310,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
311,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
312,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
313,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
314,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
315,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0, negative
316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
317,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0, negative
318,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
319,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
320,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
321,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, positive
322,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, positive
323,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
324,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, positive
325,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0, positive
326,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, positive
327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0, positive
328,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
329,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, positive
330,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, positive
331,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0, positive
332,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0, positive
333,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, positive
334,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
335,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
336,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0, positive
337,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, positive
338,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, positive
339,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
340,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, positive
341,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0, positive
342,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, positive
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, positive
344,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, positive
345,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, positive
346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
347,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0, positive
348,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
349,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, positive
350,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
351,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, positive
352,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0, positive
353,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
354,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, positive
355,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, positive
356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, positive
357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, positive
358,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, positive
359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
360,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, positive
361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
