,0,1,2,3,4,5,6,7,8,9,10,y
284,3.0,2.0,3.0,1.0,1.0,2.0,1.0,5.0,4.0,3.0,2.0, negative
285,6.0,3.0,8.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,2.0, negative
286,6.0,2.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0, negative
287,7.0,3.0,8.0,3.0,1.0,0.0,1.0,8.0,1.0,2.0,2.0, negative
288,4.0,2.0,6.0,1.0,1.0,0.0,0.0,5.0,3.0,3.0,5.0, negative
289,7.0,3.0,8.0,3.0,1.0,0.0,1.0,8.0,1.0,2.0,2.0, negative
290,4.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,2.0,1.0,1.0, negative
291,4.0,1.0,6.0,1.0,1.0,0.0,0.0,4.0,2.0,4.0,5.0, negative
292,1.0,4.0,0.0,0.0,0.0,4.0,2.0,5.0,6.0,2.0,2.0, negative
293,2.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0, negative
294,6.0,2.0,8.0,2.0,1.0,0.0,0.0,6.0,1.0,2.0,5.0, negative
295,6.0,2.0,6.0,1.0,1.0,2.0,1.0,7.0,3.0,4.0,4.0, negative
296,4.0,1.0,6.0,1.0,1.0,0.0,0.0,4.0,2.0,4.0,5.0, negative
297,5.0,3.0,8.0,3.0,1.0,0.0,0.0,6.0,2.0,3.0,7.0, negative
298,3.0,0.0,5.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,1.0, negative
299,3.0,0.0,5.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,1.0, negative
300,3.0,0.0,5.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,1.0, negative
301,2.0,2.0,3.0,0.0,1.0,3.0,1.0,5.0,4.0,2.0,1.0, negative
302,2.0,2.0,3.0,0.0,1.0,3.0,1.0,5.0,4.0,2.0,1.0, negative
303,3.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0,3.0,1.0,1.0, negative
304,2.0,2.0,3.0,0.0,1.0,3.0,1.0,5.0,4.0,2.0,1.0, negative
305,4.0,1.0,3.0,1.0,1.0,2.0,1.0,5.0,2.0,2.0,2.0, negative
306,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,2.0,6.0, negative
307,8.0,2.0,8.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,2.0, negative
308,4.0,1.0,6.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0, negative
309,3.0,3.0,7.0,0.0,1.0,1.0,3.0,5.0,2.0,1.0,1.0, negative
310,7.0,3.0,8.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0, negative
311,1.0,4.0,0.0,4.0,1.0,9.0,4.0,6.0,5.0,1.0,2.0, negative
312,6.0,3.0,7.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,4.0, negative
313,6.0,3.0,7.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,4.0, negative
314,3.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0, negative
315,1.0,4.0,0.0,4.0,1.0,9.0,4.0,6.0,5.0,1.0,2.0, negative
316,2.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,3.0,1.0,1.0, negative
317,3.0,1.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,2.0, negative
318,4.0,2.0,5.0,1.0,0.0,1.0,0.0,5.0,3.0,1.0,3.0, negative
319,6.0,1.0,8.0,1.0,1.0,1.0,0.0,7.0,2.0,1.0,3.0, negative
320,5.0,1.0,7.0,1.0,2.0,0.0,0.0,5.0,2.0,2.0,4.0, negative
321,3.0,2.0,4.0,1.0,1.0,3.0,2.0,6.0,4.0,1.0,1.0, negative
322,3.0,2.0,4.0,1.0,1.0,3.0,2.0,6.0,4.0,1.0,1.0, negative
323,2.0,4.0,2.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
324,4.0,1.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0,2.0,5.0, negative
325,3.0,2.0,4.0,1.0,1.0,3.0,4.0,5.0,3.0,1.0,1.0, negative
326,5.0,2.0,8.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,5.0, negative
327,1.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0,5.0,0.0,3.0, negative
328,6.0,1.0,6.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,3.0, negative
329,4.0,3.0,4.0,1.0,1.0,4.0,2.0,5.0,3.0,2.0,5.0, negative
330,1.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,6.0, negative
331,2.0,5.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
332,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,4.0, negative
333,2.0,5.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
334,1.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,6.0, negative
335,1.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,4.0, negative
336,4.0,4.0,2.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,3.0, negative
337,3.0,2.0,4.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,1.0, negative
338,2.0,2.0,4.0,0.0,1.0,2.0,2.0,5.0,3.0,1.0,1.0, negative
339,6.0,1.0,7.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0, negative
340,5.0,1.0,6.0,1.0,1.0,2.0,1.0,7.0,2.0,3.0,2.0, negative
341,6.0,1.0,7.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0, negative
342,5.0,2.0,9.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0, negative
343,1.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
344,7.0,1.0,9.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0, negative
345,6.0,1.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0, negative
346,9.0,3.0,9.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,4.0, negative
347,4.0,2.0,6.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,4.0, negative
348,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,6.0, negative
349,4.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0, negative
350,6.0,1.0,7.0,1.0,1.0,4.0,2.0,7.0,2.0,2.0,3.0, negative
351,4.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,4.0, negative
352,3.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0, negative
353,6.0,1.0,8.0,1.0,1.0,2.0,1.0,6.0,2.0,1.0,3.0, negative
354,3.0,1.0,6.0,0.0,6.0,1.0,0.0,5.0,1.0,4.0,1.0, negative
355,1.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0,1.0,2.0, negative
356,5.0,3.0,8.0,2.0,1.0,0.0,0.0,6.0,3.0,2.0,7.0, negative
357,3.0,3.0,4.0,0.0,1.0,0.0,0.0,6.0,4.0,1.0,2.0, negative
358,3.0,3.0,2.0,1.0,1.0,3.0,2.0,6.0,3.0,1.0,1.0, negative
359,5.0,1.0,7.0,1.0,1.0,0.0,0.0,7.0,3.0,2.0,4.0, negative
360,6.0,3.0,8.0,0.0,1.0,1.0,1.0,7.0,3.0,1.0,0.0, negative
361,3.0,3.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0, negative
362,5.0,0.0,8.0,1.0,1.0,1.0,0.0,5.0,2.0,1.0,5.0, negative
363,2.0,3.0,8.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,0.0, negative
364,6.0,1.0,6.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,1.0, negative
365,4.0,1.0,5.0,1.0,1.0,1.0,0.0,7.0,5.0,3.0,2.0, negative
366,4.0,2.0,5.0,0.0,0.0,2.0,1.0,5.0,2.0,2.0,4.0, negative
367,3.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,8.0, negative
368,5.0,1.0,8.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,1.0, negative
369,7.0,1.0,8.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,3.0, negative
370,4.0,2.0,5.0,1.0,1.0,3.0,1.0,5.0,2.0,2.0,4.0, negative
371,6.0,1.0,6.0,1.0,1.0,3.0,2.0,6.0,2.0,2.0,3.0, negative
372,4.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0, negative
373,5.0,1.0,6.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,1.0, negative
374,4.0,3.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,2.0, negative
375,4.0,1.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0, negative
376,5.0,0.0,6.0,0.0,1.0,0.0,0.0,5.0,2.0,4.0,4.0, negative
377,4.0,3.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,2.0, negative
378,4.0,3.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0,2.0,2.0, negative
379,5.0,1.0,4.0,9.0,0.0,0.0,0.0,9.0,2.0,1.0,1.0, negative
380,4.0,1.0,7.0,1.0,1.0,0.0,0.0,4.0,2.0,3.0,5.0, negative
381,5.0,1.0,7.0,0.0,2.0,0.0,0.0,6.0,1.0,4.0,1.0, negative
382,4.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0, negative
383,4.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0, negative
384,4.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0, negative
385,6.0,1.0,6.0,1.0,1.0,4.0,2.0,7.0,4.0,3.0,3.0, negative
386,4.0,1.0,5.0,1.0,1.0,1.0,0.0,6.0,4.0,2.0,2.0, negative
387,4.0,4.0,3.0,1.0,1.0,3.0,1.0,6.0,3.0,1.0,3.0, negative
388,3.0,1.0,6.0,1.0,0.0,1.0,0.0,3.0,4.0,2.0,7.0, negative
389,3.0,3.0,3.0,1.0,1.0,3.0,2.0,7.0,5.0,2.0,4.0, negative
390,1.0,1.0,2.0,5.0,0.0,3.0,3.0,3.0,5.0,1.0,5.0, negative
391,2.0,2.0,3.0,0.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0, negative
392,2.0,1.0,4.0,1.0,1.0,5.0,3.0,4.0,4.0,2.0,4.0, negative
393,5.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0, negative
394,3.0,3.0,3.0,1.0,1.0,3.0,2.0,7.0,5.0,2.0,4.0, negative
395,2.0,2.0,3.0,0.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0, negative
396,5.0,2.0,9.0,3.0,1.0,5.0,2.0,6.0,2.0,3.0,5.0, negative
397,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,2.0,4.0,3.0, negative
398,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,4.0,3.0, negative
399,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,4.0,3.0, negative
400,5.0,3.0,6.0,0.0,1.0,0.0,0.0,7.0,2.0,2.0,1.0, negative
401,4.0,3.0,3.0,0.0,1.0,3.0,1.0,6.0,2.0,1.0,2.0, negative
402,7.0,1.0,9.0,1.0,1.0,3.0,1.0,6.0,1.0,1.0,4.0, negative
403,6.0,2.0,6.0,2.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0, negative
404,4.0,3.0,3.0,0.0,1.0,3.0,1.0,6.0,2.0,1.0,2.0, negative
405,5.0,1.0,6.0,0.0,1.0,1.0,1.0,5.0,1.0,2.0,2.0, negative
406,5.0,2.0,8.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,5.0, negative
407,5.0,2.0,8.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,5.0, negative
408,3.0,3.0,6.0,3.0,1.0,4.0,5.0,8.0,3.0,4.0,1.0, negative
409,5.0,3.0,6.0,0.0,3.0,0.0,0.0,6.0,2.0,1.0,0.0, negative
410,5.0,0.0,6.0,1.0,1.0,1.0,0.0,5.0,3.0,1.0,5.0, negative
411,2.0,1.0,6.0,1.0,1.0,5.0,3.0,4.0,4.0,2.0,4.0, negative
412,4.0,0.0,6.0,1.0,1.0,1.0,0.0,5.0,4.0,3.0,2.0, negative
413,2.0,1.0,6.0,0.0,1.0,2.0,1.0,5.0,5.0,1.0,1.0, negative
414,3.0,2.0,6.0,1.0,1.0,3.0,3.0,5.0,3.0,1.0,1.0, negative
415,5.0,3.0,3.0,1.0,1.0,3.0,1.0,7.0,3.0,1.0,2.0, negative
416,2.0,1.0,6.0,1.0,1.0,5.0,3.0,4.0,4.0,2.0,4.0, negative
417,1.0,1.0,6.0,1.0,1.0,4.0,2.0,4.0,4.0,2.0,4.0, negative
418,3.0,2.0,6.0,1.0,1.0,4.0,1.0,6.0,4.0,2.0,0.0, negative
419,4.0,3.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0, negative
420,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,4.0,3.0,2.0, negative
421,6.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,2.0,1.0,2.0, negative
422,6.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,2.0,1.0,2.0, negative
423,4.0,2.0,3.0,1.0,1.0,1.0,0.0,7.0,3.0,1.0,2.0, negative
424,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,4.0,3.0,2.0, negative
425,2.0,4.0,3.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,3.0, negative
426,5.0,2.0,9.0,2.0,1.0,0.0,0.0,7.0,3.0,1.0,4.0, negative
427,4.0,2.0,6.0,3.0,0.0,0.0,0.0,6.0,3.0,2.0,4.0, negative
428,4.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0, negative
429,5.0,3.0,3.0,1.0,1.0,2.0,1.0,6.0,1.0,2.0,4.0, negative
430,8.0,1.0,9.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0, negative
431,3.0,2.0,6.0,1.0,1.0,5.0,3.0,5.0,1.0,1.0,1.0, negative
432,5.0,1.0,6.0,1.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0, negative
433,6.0,1.0,6.0,1.0,1.0,3.0,2.0,6.0,2.0,2.0,3.0, negative
434,3.0,2.0,6.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,1.0, negative
435,1.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0, negative
436,4.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0,2.0, negative
437,4.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0,2.0, negative
438,0.0,6.0,3.0,0.0,0.0,4.0,3.0,2.0,7.0,1.0,4.0, negative
439,9.0,3.0,6.0,2.0,1.0,1.0,0.0,9.0,0.0,2.0,4.0, negative
440,5.0,2.0,6.0,2.0,1.0,1.0,0.0,7.0,1.0,1.0,5.0, negative
441,9.0,3.0,6.0,2.0,1.0,1.0,0.0,9.0,0.0,2.0,4.0, negative
442,5.0,2.0,6.0,2.0,1.0,1.0,0.0,7.0,1.0,1.0,5.0, negative
443,7.0,2.0,6.0,2.0,1.0,0.0,1.0,8.0,3.0,1.0,6.0, negative
444,7.0,3.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0,1.0,4.0, negative
445,3.0,2.0,6.0,1.0,1.0,3.0,4.0,5.0,3.0,1.0,1.0, negative
446,3.0,2.0,6.0,1.0,1.0,5.0,3.0,5.0,1.0,1.0,1.0, negative
447,2.0,1.0,6.0,1.0,1.0,3.0,1.0,5.0,3.0,1.0,2.0, negative
448,7.0,2.0,6.0,2.0,1.0,0.0,1.0,8.0,3.0,1.0,6.0, negative
449,7.0,3.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0,1.0,4.0, negative
450,3.0,3.0,3.0,1.0,3.0,0.0,0.0,6.0,4.0,1.0,0.0, negative
451,4.0,2.0,6.0,1.0,3.0,0.0,0.0,6.0,3.0,2.0,3.0, negative
452,1.0,1.0,3.0,0.0,1.0,2.0,1.0,3.0,6.0,1.0,5.0, negative
453,6.0,1.0,6.0,1.0,0.0,1.0,1.0,7.0,4.0,3.0,4.0, negative
454,4.0,0.0,6.0,1.0,1.0,1.0,0.0,5.0,2.0,1.0,3.0, negative
455,5.0,1.0,6.0,1.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0, negative
456,3.0,2.0,6.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,2.0, negative
457,5.0,1.0,6.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,2.0, negative
458,6.0,2.0,6.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0, negative
459,6.0,2.0,6.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0, negative
460,6.0,1.0,6.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,2.0, negative
461,6.0,1.0,6.0,1.0,1.0,7.0,2.0,7.0,3.0,2.0,3.0, negative
462,2.0,2.0,3.0,1.0,1.0,0.0,1.0,5.0,5.0,1.0,1.0, negative
463,5.0,1.0,6.0,1.0,1.0,2.0,1.0,6.0,2.0,4.0,3.0, negative
464,2.0,4.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,1.0, negative
465,0.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,7.0,2.0,8.0, negative
466,4.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0, negative
467,3.0,2.0,6.0,1.0,1.0,2.0,2.0,6.0,4.0,1.0,2.0, negative
468,1.0,1.0,6.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,4.0, negative
469,4.0,2.0,7.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,0.0, negative
470,2.0,4.0,2.0,1.0,1.0,2.0,1.0,5.0,4.0,1.0,1.0, negative
471,3.0,3.0,5.0,4.0,1.0,4.0,3.0,7.0,3.0,1.0,1.0, negative
472,6.0,3.0,7.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0, negative
473,3.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
474,7.0,3.0,5.0,0.0,1.0,1.0,0.0,7.0,1.0,2.0,1.0, negative
475,7.0,2.0,6.0,0.0,0.0,1.0,1.0,7.0,2.0,1.0,0.0, negative
476,2.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0, negative
477,7.0,2.0,6.0,0.0,0.0,1.0,1.0,7.0,2.0,1.0,0.0, negative
478,3.0,3.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,1.0,1.0, negative
479,4.0,1.0,6.0,2.0,1.0,1.0,0.0,5.0,4.0,2.0,5.0, negative
480,4.0,3.0,4.0,2.0,1.0,1.0,2.0,9.0,4.0,1.0,3.0, negative
481,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,6.0,0.0,6.0, negative
482,3.0,0.0,6.0,1.0,1.0,3.0,1.0,6.0,4.0,1.0,1.0, negative
483,7.0,1.0,6.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0, negative
484,2.0,3.0,0.0,1.0,1.0,2.0,0.0,4.0,4.0,1.0,2.0, negative
485,3.0,4.0,2.0,0.0,2.0,1.0,3.0,5.0,0.0,6.0,2.0, negative
486,4.0,3.0,6.0,0.0,1.0,3.0,2.0,7.0,5.0,1.0,2.0, negative
487,6.0,1.0,6.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,2.0, negative
488,5.0,2.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,2.0,2.0, negative
489,5.0,1.0,5.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,1.0, negative
490,3.0,2.0,3.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,1.0, negative
491,3.0,3.0,2.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,1.0, negative
492,4.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,1.0, negative
493,1.0,3.0,0.0,3.0,1.0,2.0,1.0,7.0,5.0,2.0,2.0, negative
494,3.0,3.0,3.0,0.0,1.0,0.0,0.0,6.0,4.0,0.0,1.0, negative
495,3.0,2.0,3.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0, negative
496,2.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0,1.0, negative
497,3.0,2.0,3.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0, negative
498,5.0,1.0,6.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,1.0, negative
499,2.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,3.0, negative
500,2.0,1.0,2.0,0.0,1.0,6.0,3.0,4.0,3.0,1.0,1.0, negative
501,3.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,2.0, negative
502,4.0,5.0,3.0,1.0,1.0,4.0,4.0,5.0,3.0,1.0,1.0, negative
503,4.0,5.0,3.0,0.0,1.0,4.0,4.0,5.0,3.0,1.0,1.0, negative
504,2.0,5.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,2.0, negative
505,3.0,1.0,4.0,0.0,0.0,3.0,1.0,5.0,2.0,6.0,2.0, negative
506,4.0,2.0,5.0,0.0,0.0,2.0,1.0,6.0,4.0,1.0,1.0, negative
507,4.0,3.0,5.0,0.0,0.0,2.0,2.0,6.0,5.0,1.0,1.0, negative
508,4.0,2.0,5.0,0.0,0.0,2.0,1.0,6.0,4.0,1.0,1.0, negative
509,4.0,3.0,5.0,0.0,0.0,2.0,2.0,6.0,5.0,1.0,1.0, negative
510,4.0,2.0,5.0,0.0,0.0,2.0,1.0,6.0,4.0,1.0,1.0, negative
511,2.0,3.0,1.0,3.0,1.0,0.0,0.0,6.0,4.0,2.0,2.0, negative
512,2.0,3.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,2.0, negative
513,3.0,2.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
514,1.0,2.0,3.0,5.0,0.0,3.0,5.0,3.0,2.0,1.0,4.0, negative
515,5.0,2.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0, negative
516,4.0,5.0,3.0,1.0,1.0,4.0,5.0,8.0,4.0,1.0,4.0, negative
517,9.0,1.0,8.0,4.0,1.0,2.0,2.0,5.0,1.0,2.0,9.0, negative
518,3.0,2.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0, negative
519,4.0,2.0,2.0,1.0,1.0,2.0,1.0,7.0,2.0,1.0,1.0, negative
520,6.0,2.0,7.0,0.0,1.0,3.0,1.0,5.0,0.0,1.0,3.0, negative
521,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,1.0, negative
522,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,1.0, negative
523,2.0,2.0,3.0,0.0,1.0,1.0,1.0,5.0,3.0,1.0,0.0, negative
524,2.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,2.0,1.0, negative
525,4.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0, negative
526,6.0,1.0,6.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0, negative
527,4.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,2.0,1.0,2.0, negative
528,5.0,1.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0, negative
529,4.0,4.0,5.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,4.0, negative
530,5.0,1.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0, negative
531,1.0,1.0,3.0,1.0,1.0,4.0,1.0,4.0,3.0,1.0,2.0, negative
532,3.0,4.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
533,4.0,7.0,4.0,0.0,1.0,4.0,5.0,5.0,2.0,1.0,1.0, negative
534,3.0,4.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
535,3.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,2.0, negative
536,5.0,0.0,5.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,1.0, negative
537,7.0,2.0,7.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0, negative
538,2.0,2.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,2.0, negative
539,3.0,2.0,3.0,0.0,1.0,4.0,1.0,5.0,4.0,1.0,2.0, negative
540,2.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,4.0, negative
541,4.0,5.0,4.0,0.0,1.0,4.0,5.0,5.0,3.0,0.0,1.0, negative
542,2.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,4.0, negative
543,2.0,3.0,2.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,1.0, negative
544,3.0,3.0,2.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,2.0, negative
545,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0, negative
546,2.0,1.0,6.0,0.0,2.0,0.0,0.0,5.0,3.0,4.0,1.0, negative
547,3.0,5.0,3.0,1.0,1.0,1.0,3.0,7.0,5.0,1.0,2.0, negative
548,3.0,2.0,6.0,0.0,6.0,2.0,1.0,5.0,1.0,5.0,0.0, negative
549,3.0,2.0,4.0,1.0,1.0,2.0,4.0,6.0,4.0,1.0,1.0, negative
550,3.0,2.0,3.0,1.0,1.0,3.0,4.0,6.0,3.0,1.0,1.0, negative
551,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,1.0,6.0, negative
552,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0, negative
553,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0, negative
554,4.0,3.0,3.0,1.0,1.0,2.0,2.0,7.0,3.0,1.0,2.0, negative
555,6.0,1.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0, negative
556,5.0,6.0,5.0,1.0,1.0,3.0,2.0,6.0,1.0,1.0,2.0, negative
557,1.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,1.0,1.0, negative
558,3.0,6.0,1.0,3.0,1.0,1.0,1.0,6.0,4.0,0.0,2.0, negative
559,2.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0, negative
560,4.0,1.0,5.0,0.0,0.0,1.0,0.0,6.0,3.0,1.0,2.0, negative
561,3.0,3.0,4.0,1.0,1.0,2.0,3.0,7.0,4.0,1.0,1.0, negative
562,2.0,2.0,4.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,1.0, negative
563,4.0,4.0,3.0,1.0,1.0,2.0,2.0,5.0,3.0,0.0,2.0, negative
564,2.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0, negative
565,2.0,2.0,4.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,1.0, negative
566,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,2.0, negative
567,3.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,1.0, negative
568,2.0,3.0,0.0,2.0,1.0,2.0,1.0,5.0,5.0,1.0,1.0, negative
