,0,1,2,3,4,5,6,7,8,9,10,y
284,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
285,2.0,4.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,1.0,3.0, negative
286,4.0,3.0,3.0,9.0,3.0,9.0,3.0,9.0,3.0,2.0,0.0, negative
287,2.0,5.0,1.0,2.0,0.0,3.0,3.0,4.0,3.0,1.0,1.0, negative
288,2.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,4.0, negative
289,3.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,2.0, negative
290,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,5.0, negative
291,1.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,2.0, negative
292,1.0,3.0,1.0,0.0,0.0,5.0,1.0,3.0,5.0,2.0,1.0, negative
293,1.0,3.0,1.0,0.0,0.0,5.0,1.0,3.0,5.0,2.0,1.0, negative
294,2.0,2.0,3.0,0.0,0.0,5.0,1.0,5.0,4.0,1.0,1.0, negative
295,4.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0, negative
296,4.0,2.0,5.0,8.0,2.0,8.0,2.0,9.0,3.0,2.0,0.0, negative
297,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,2.0, positive
298,1.0,4.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,2.0, negative
299,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,2.0, negative
300,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,3.0, negative
301,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,4.0, negative
302,2.0,3.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0,1.0,1.0, negative
303,2.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0, negative
304,2.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,2.0,1.0, negative
305,1.0,3.0,0.0,0.0,0.0,5.0,1.0,3.0,5.0,2.0,2.0, negative
306,2.0,2.0,4.0,0.0,1.0,1.0,0.0,4.0,5.0,1.0,2.0, negative
307,1.0,3.0,0.0,0.0,0.0,5.0,1.0,3.0,5.0,2.0,2.0, negative
308,1.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,5.0,2.0,1.0, negative
309,2.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,2.0,1.0, negative
310,1.0,3.0,0.0,2.0,0.0,1.0,0.0,4.0,7.0,1.0,4.0, negative
311,1.0,5.0,0.0,0.0,0.0,5.0,1.0,3.0,4.0,1.0,3.0, negative
312,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,5.0, negative
313,5.0,2.0,5.0,0.0,0.0,3.0,1.0,5.0,3.0,1.0,2.0, negative
314,2.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,4.0, negative
315,1.0,0.0,6.0,0.0,0.0,4.0,1.0,3.0,5.0,2.0,3.0, negative
316,1.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,7.0,2.0,6.0, negative
317,1.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,1.0,4.0, negative
318,1.0,3.0,0.0,0.0,0.0,5.0,1.0,3.0,6.0,1.0,2.0, negative
319,1.0,2.0,1.0,0.0,0.0,5.0,1.0,3.0,5.0,2.0,3.0, negative
320,0.0,8.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,0.0,1.0, positive
321,3.0,3.0,3.0,1.0,0.0,2.0,1.0,5.0,4.0,1.0,0.0, positive
322,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,9.0,1.0,7.0, positive
323,3.0,4.0,2.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,0.0, positive
324,3.0,3.0,2.0,0.0,0.0,4.0,3.0,4.0,3.0,4.0,0.0, positive
325,2.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,0.0, positive
326,2.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0, positive
327,2.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0, positive
328,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,4.0, positive
329,3.0,4.0,3.0,0.0,0.0,2.0,1.0,5.0,4.0,1.0,2.0, positive
330,3.0,6.0,0.0,1.0,0.0,4.0,1.0,7.0,7.0,2.0,1.0, positive
331,6.0,2.0,4.0,2.0,0.0,4.0,1.0,5.0,2.0,1.0,1.0, positive
332,5.0,3.0,4.0,0.0,0.0,2.0,1.0,6.0,4.0,1.0,1.0, positive
333,4.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,1.0, positive
334,4.0,6.0,2.0,1.0,1.0,1.0,2.0,7.0,5.0,1.0,4.0, positive
335,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0, positive
336,2.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0, positive
337,2.0,8.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0, positive
338,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,4.0, positive
339,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0, positive
340,2.0,1.0,2.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,1.0, positive
341,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,3.0, positive
342,3.0,4.0,1.0,0.0,0.0,1.0,2.0,5.0,3.0,1.0,0.0, positive
343,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,4.0, positive
344,1.0,6.0,0.0,3.0,0.0,3.0,1.0,3.0,7.0,1.0,3.0, positive
345,3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0, positive
346,1.0,1.0,3.0,8.0,0.0,0.0,3.0,3.0,4.0,1.0,4.0, positive
347,3.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,1.0, positive
348,1.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,6.0,1.0,4.0, positive
349,1.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,1.0,3.0, positive
350,3.0,5.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,0.0,1.0, positive
351,3.0,2.0,4.0,3.0,0.0,0.0,0.0,3.0,4.0,1.0,5.0, positive
352,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0, positive
353,1.0,4.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,1.0,3.0, positive
354,3.0,5.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0, positive
355,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0, positive
356,1.0,3.0,0.0,1.0,1.0,2.0,0.0,4.0,6.0,2.0,3.0, positive
357,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,1.0, positive
358,1.0,7.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,1.0,3.0, positive
359,2.0,3.0,5.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,2.0, positive
360,1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0, positive
361,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0, positive
