,0,1,2,3,4,5,6,7,8,9,10,y
284,8.0,1.0,8.0,8.0,9.0,5.0,8.0,9.0,2.0,5.0,1.0, negative
285,1.0,9.0,1.0,6.0,1.0,9.0,7.0,6.0,9.0,8.0,4.0, negative
286,5.0,0.0,7.0,0.0,0.0,4.0,3.0,4.0,5.0,9.0,0.0, negative
287,7.0,0.0,8.0,2.0,2.0,8.0,6.0,4.0,5.0,9.0,6.0, negative
288,9.0,3.0,9.0,9.0,7.0,2.0,6.0,9.0,0.0,8.0,6.0, negative
289,9.0,3.0,8.0,8.0,4.0,7.0,6.0,9.0,3.0,9.0,7.0, negative
290,7.0,0.0,9.0,6.0,3.0,2.0,1.0,3.0,2.0,9.0,9.0, negative
291,9.0,7.0,9.0,9.0,7.0,2.0,3.0,8.0,0.0,9.0,9.0, negative
292,6.0,3.0,6.0,7.0,7.0,8.0,7.0,7.0,5.0,7.0,6.0, negative
293,9.0,3.0,9.0,8.0,6.0,6.0,5.0,9.0,0.0,8.0,4.0, negative
294,6.0,0.0,7.0,3.0,5.0,4.0,3.0,6.0,2.0,8.0,1.0, negative
295,3.0,7.0,2.0,6.0,7.0,4.0,5.0,7.0,8.0,7.0,3.0, negative
296,4.0,5.0,5.0,3.0,7.0,7.0,6.0,7.0,7.0,7.0,0.0, negative
297,6.0,8.0,3.0,2.0,5.0,6.0,5.0,6.0,5.0,2.0,3.0, negative
298,4.0,4.0,5.0,2.0,7.0,7.0,6.0,7.0,8.0,7.0,0.0, negative
299,0.0,9.0,1.0,0.0,0.0,4.0,8.0,0.0,9.0,8.0,9.0, negative
300,7.0,2.0,8.0,3.0,6.0,2.0,3.0,7.0,2.0,1.0,2.0, negative
301,6.0,8.0,9.0,3.0,9.0,5.0,9.0,5.0,1.0,2.0,0.0, negative
302,9.0,6.0,9.0,6.0,1.0,2.0,3.0,9.0,0.0,3.0,4.0, negative
303,9.0,2.0,9.0,9.0,1.0,2.0,5.0,9.0,2.0,4.0,9.0, negative
304,1.0,8.0,1.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,4.0, negative
305,9.0,6.0,9.0,7.0,7.0,5.0,6.0,8.0,2.0,5.0,7.0, negative
306,9.0,6.0,9.0,7.0,7.0,5.0,6.0,8.0,2.0,5.0,7.0, negative
307,6.0,9.0,4.0,6.0,1.0,3.0,5.0,3.0,0.0,2.0,1.0, negative
308,1.0,8.0,1.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,4.0, negative
309,4.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,4.0,0.0,6.0, negative
310,9.0,4.0,9.0,7.0,6.0,7.0,7.0,9.0,0.0,4.0,6.0, negative
311,9.0,6.0,8.0,8.0,6.0,3.0,5.0,9.0,1.0,5.0,6.0, negative
312,4.0,8.0,1.0,8.0,3.0,5.0,3.0,6.0,3.0,4.0,0.0, negative
313,6.0,1.0,7.0,0.0,0.0,4.0,3.0,4.0,6.0,7.0,4.0, negative
314,8.0,3.0,8.0,7.0,1.0,3.0,3.0,7.0,3.0,5.0,6.0, negative
315,9.0,2.0,9.0,8.0,7.0,4.0,4.0,9.0,2.0,5.0,6.0, negative
316,8.0,1.0,9.0,9.0,9.0,2.0,1.0,5.0,2.0,7.0,8.0, negative
317,7.0,3.0,6.0,7.0,5.0,8.0,8.0,8.0,7.0,5.0,2.0, negative
318,7.0,3.0,6.0,6.0,5.0,7.0,8.0,8.0,7.0,5.0,2.0, negative
319,2.0,8.0,3.0,2.0,8.0,5.0,8.0,4.0,4.0,5.0,1.0, negative
320,6.0,5.0,6.0,8.0,7.0,8.0,9.0,8.0,3.0,4.0,2.0, negative
321,6.0,8.0,4.0,9.0,9.0,9.0,9.0,9.0,5.0,9.0,1.0, negative
322,8.0,4.0,9.0,5.0,9.0,2.0,2.0,5.0,3.0,6.0,8.0, negative
323,2.0,6.0,2.0,2.0,7.0,9.0,9.0,2.0,8.0,0.0,6.0, negative
324,1.0,9.0,0.0,2.0,1.0,9.0,6.0,7.0,9.0,6.0,4.0, negative
325,7.0,5.0,6.0,6.0,7.0,9.0,7.0,6.0,4.0,7.0,8.0, negative
326,1.0,9.0,1.0,6.0,0.0,9.0,6.0,1.0,9.0,2.0,9.0, negative
327,4.0,9.0,3.0,3.0,0.0,5.0,7.0,2.0,6.0,0.0,7.0, negative
328,8.0,0.0,8.0,4.0,1.0,2.0,3.0,7.0,1.0,9.0,7.0, negative
329,4.0,9.0,3.0,3.0,0.0,5.0,7.0,2.0,6.0,0.0,7.0, negative
330,1.0,9.0,1.0,6.0,0.0,9.0,6.0,1.0,9.0,2.0,9.0, negative
331,0.0,8.0,2.0,4.0,0.0,7.0,6.0,1.0,8.0,0.0,8.0, negative
332,7.0,9.0,4.0,2.0,4.0,2.0,4.0,8.0,3.0,2.0,6.0, negative
333,7.0,5.0,6.0,0.0,2.0,3.0,4.0,7.0,3.0,4.0,1.0, negative
334,9.0,9.0,9.0,6.0,7.0,5.0,4.0,9.0,0.0,4.0,5.0, negative
335,8.0,0.0,8.0,4.0,1.0,2.0,3.0,7.0,1.0,9.0,7.0, negative
336,4.0,5.0,6.0,5.0,3.0,7.0,7.0,6.0,3.0,2.0,0.0, negative
337,9.0,2.0,9.0,6.0,4.0,4.0,3.0,2.0,0.0,5.0,9.0, negative
338,9.0,2.0,9.0,6.0,7.0,2.0,1.0,9.0,1.0,0.0,2.0, negative
339,8.0,3.0,9.0,8.0,4.0,7.0,6.0,9.0,1.0,9.0,4.0, negative
340,5.0,8.0,5.0,3.0,0.0,9.0,7.0,2.0,3.0,2.0,5.0, negative
341,9.0,3.0,9.0,8.0,1.0,2.0,2.0,8.0,1.0,6.0,7.0, negative
342,8.0,3.0,9.0,8.0,4.0,7.0,6.0,9.0,1.0,9.0,4.0, negative
343,2.0,7.0,3.0,0.0,1.0,2.0,6.0,1.0,0.0,4.0,1.0, negative
344,9.0,1.0,9.0,5.0,3.0,2.0,3.0,8.0,0.0,8.0,3.0, negative
345,9.0,2.0,9.0,4.0,2.0,2.0,3.0,8.0,0.0,6.0,8.0, negative
346,9.0,8.0,9.0,9.0,8.0,2.0,5.0,9.0,0.0,6.0,7.0, negative
347,8.0,3.0,8.0,8.0,4.0,4.0,2.0,3.0,3.0,5.0,8.0, negative
348,7.0,8.0,2.0,4.0,5.0,2.0,4.0,8.0,3.0,2.0,4.0, negative
349,9.0,2.0,9.0,7.0,5.0,9.0,8.0,9.0,0.0,7.0,6.0, negative
350,7.0,4.0,5.0,4.0,9.0,2.0,1.0,5.0,2.0,7.0,7.0, negative
351,6.0,5.0,4.0,3.0,8.0,2.0,3.0,4.0,2.0,2.0,5.0, negative
352,9.0,2.0,9.0,8.0,8.0,6.0,4.0,9.0,0.0,4.0,6.0, negative
353,9.0,2.0,9.0,8.0,8.0,6.0,4.0,9.0,0.0,4.0,6.0, negative
354,6.0,2.0,9.0,2.0,9.0,3.0,3.0,7.0,0.0,9.0,0.0, negative
355,8.0,1.0,9.0,8.0,6.0,1.0,2.0,9.0,3.0,7.0,7.0, negative
356,2.0,0.0,7.0,0.0,1.0,7.0,7.0,1.0,9.0,5.0,7.0, negative
357,9.0,7.0,9.0,9.0,6.0,2.0,2.0,8.0,2.0,6.0,9.0, negative
358,7.0,6.0,6.0,6.0,8.0,1.0,2.0,8.0,6.0,3.0,5.0, negative
359,7.0,7.0,4.0,8.0,8.0,8.0,7.0,8.0,4.0,3.0,3.0, negative
360,8.0,1.0,9.0,8.0,6.0,1.0,2.0,9.0,3.0,7.0,7.0, negative
361,7.0,3.0,8.0,6.0,6.0,5.0,2.0,7.0,6.0,4.0,8.0, negative
362,6.0,7.0,4.0,7.0,7.0,2.0,2.0,8.0,3.0,4.0,1.0, negative
363,8.0,0.0,7.0,8.0,8.0,3.0,3.0,9.0,8.0,9.0,3.0, negative
364,8.0,4.0,7.0,3.0,2.0,7.0,6.0,8.0,1.0,7.0,8.0, negative
365,6.0,4.0,7.0,7.0,1.0,2.0,1.0,1.0,5.0,8.0,9.0, negative
366,9.0,1.0,9.0,4.0,7.0,2.0,2.0,9.0,1.0,5.0,0.0, negative
367,6.0,9.0,1.0,0.0,2.0,9.0,6.0,1.0,2.0,3.0,3.0, negative
368,9.0,1.0,9.0,7.0,7.0,5.0,6.0,9.0,0.0,4.0,6.0, negative
369,7.0,5.0,7.0,6.0,5.0,8.0,6.0,5.0,2.0,7.0,8.0, negative
370,9.0,2.0,9.0,7.0,6.0,8.0,7.0,9.0,1.0,8.0,5.0, negative
371,8.0,1.0,9.0,4.0,1.0,1.0,1.0,5.0,3.0,8.0,6.0, negative
372,8.0,0.0,8.0,1.0,5.0,3.0,3.0,8.0,2.0,9.0,1.0, negative
373,7.0,8.0,4.0,5.0,7.0,1.0,3.0,8.0,1.0,4.0,5.0, negative
374,8.0,0.0,8.0,2.0,3.0,2.0,2.0,7.0,2.0,9.0,7.0, negative
375,7.0,8.0,4.0,5.0,7.0,1.0,3.0,8.0,1.0,4.0,5.0, negative
376,8.0,0.0,6.0,9.0,2.0,2.0,2.0,9.0,1.0,6.0,0.0, negative
377,7.0,0.0,9.0,8.0,5.0,2.0,1.0,4.0,1.0,9.0,8.0, negative
378,8.0,1.0,9.0,5.0,9.0,2.0,1.0,8.0,0.0,9.0,1.0, negative
379,8.0,1.0,9.0,5.0,9.0,2.0,1.0,8.0,0.0,9.0,1.0, negative
380,8.0,3.0,9.0,9.0,9.0,2.0,3.0,5.0,0.0,6.0,9.0, negative
381,8.0,8.0,6.0,2.0,0.0,2.0,1.0,7.0,1.0,0.0,4.0, negative
382,8.0,7.0,6.0,2.0,0.0,1.0,1.0,8.0,1.0,0.0,4.0, negative
383,9.0,1.0,9.0,8.0,5.0,9.0,7.0,9.0,5.0,9.0,6.0, negative
384,7.0,2.0,7.0,7.0,3.0,3.0,3.0,8.0,5.0,7.0,5.0, negative
385,7.0,9.0,5.0,8.0,4.0,8.0,7.0,8.0,5.0,6.0,6.0, negative
386,7.0,3.0,8.0,7.0,0.0,4.0,3.0,1.0,5.0,8.0,9.0, negative
387,7.0,2.0,8.0,7.0,0.0,5.0,3.0,1.0,5.0,9.0,9.0, negative
388,9.0,1.0,9.0,7.0,2.0,1.0,1.0,6.0,1.0,5.0,7.0, negative
389,3.0,1.0,6.0,7.0,7.0,9.0,9.0,4.0,5.0,8.0,7.0, negative
390,9.0,1.0,9.0,7.0,2.0,1.0,1.0,6.0,1.0,5.0,7.0, negative
391,6.0,8.0,5.0,8.0,6.0,7.0,8.0,9.0,8.0,7.0,8.0, negative
392,4.0,5.0,4.0,2.0,5.0,5.0,5.0,8.0,8.0,5.0,0.0, negative
393,8.0,3.0,9.0,9.0,3.0,9.0,8.0,8.0,1.0,8.0,9.0, negative
394,8.0,3.0,9.0,9.0,3.0,9.0,8.0,8.0,1.0,8.0,9.0, negative
395,8.0,0.0,7.0,2.0,4.0,2.0,2.0,7.0,2.0,9.0,6.0, negative
396,8.0,4.0,9.0,8.0,3.0,3.0,3.0,5.0,1.0,8.0,9.0, negative
397,8.0,0.0,7.0,2.0,3.0,2.0,2.0,7.0,3.0,9.0,6.0, negative
398,8.0,6.0,5.0,5.0,7.0,8.0,7.0,9.0,2.0,5.0,5.0, negative
399,9.0,2.0,8.0,4.0,9.0,5.0,6.0,7.0,0.0,8.0,3.0, negative
400,8.0,4.0,9.0,6.0,8.0,2.0,1.0,6.0,0.0,6.0,8.0, negative
401,8.0,4.0,9.0,6.0,8.0,2.0,1.0,6.0,0.0,6.0,8.0, negative
402,9.0,6.0,8.0,9.0,8.0,1.0,1.0,9.0,3.0,7.0,8.0, negative
403,8.0,7.0,8.0,4.0,9.0,1.0,1.0,9.0,1.0,5.0,0.0, negative
404,3.0,1.0,8.0,7.0,7.0,9.0,9.0,4.0,6.0,8.0,7.0, negative
405,4.0,3.0,8.0,3.0,7.0,6.0,5.0,7.0,8.0,5.0,0.0, negative
406,5.0,2.0,8.0,6.0,8.0,9.0,9.0,7.0,7.0,9.0,3.0, negative
407,7.0,2.0,8.0,7.0,6.0,9.0,9.0,7.0,2.0,2.0,1.0, negative
408,8.0,7.0,4.0,8.0,8.0,8.0,6.0,9.0,3.0,6.0,4.0, negative
409,2.0,2.0,8.0,7.0,8.0,9.0,8.0,3.0,7.0,8.0,8.0, negative
410,5.0,3.0,8.0,7.0,6.0,9.0,7.0,8.0,5.0,7.0,0.0, negative
411,8.0,7.0,4.0,6.0,4.0,2.0,4.0,6.0,0.0,3.0,1.0, negative
412,9.0,2.0,8.0,8.0,8.0,4.0,5.0,9.0,1.0,4.0,5.0, negative
413,8.0,0.0,4.0,4.0,3.0,5.0,4.0,2.0,2.0,6.0,9.0, negative
414,7.0,0.0,4.0,4.0,4.0,0.0,3.0,8.0,7.0,9.0,5.0, negative
415,8.0,7.0,4.0,6.0,4.0,2.0,4.0,6.0,0.0,3.0,1.0, negative
416,5.0,9.0,4.0,4.0,6.0,1.0,0.0,6.0,6.0,8.0,6.0, negative
417,9.0,1.0,8.0,9.0,1.0,1.0,4.0,9.0,2.0,6.0,9.0, negative
418,9.0,4.0,9.0,9.0,8.0,1.0,1.0,9.0,2.0,5.0,7.0, negative
419,7.0,6.0,4.0,8.0,8.0,7.0,6.0,8.0,3.0,6.0,3.0, negative
420,7.0,4.0,8.0,9.0,1.0,1.0,1.0,8.0,2.0,7.0,7.0, negative
421,7.0,8.0,4.0,4.0,2.0,1.0,2.0,4.0,1.0,4.0,4.0, negative
422,9.0,8.0,4.0,7.0,6.0,6.0,6.0,9.0,0.0,7.0,7.0, negative
423,9.0,1.0,9.0,2.0,3.0,2.0,1.0,9.0,0.0,8.0,0.0, negative
424,7.0,4.0,8.0,7.0,7.0,9.0,9.0,8.0,0.0,4.0,0.0, negative
425,3.0,5.0,4.0,3.0,4.0,3.0,3.0,8.0,8.0,8.0,2.0, negative
426,8.0,1.0,8.0,7.0,2.0,2.0,2.0,8.0,3.0,9.0,6.0, negative
427,9.0,1.0,8.0,7.0,5.0,8.0,8.0,9.0,1.0,7.0,5.0, negative
428,7.0,5.0,8.0,2.0,9.0,2.0,3.0,6.0,4.0,4.0,1.0, negative
429,1.0,4.0,0.0,4.0,3.0,3.0,3.0,2.0,5.0,2.0,2.0, negative
430,0.0,9.0,4.0,0.0,0.0,9.0,9.0,0.0,9.0,5.0,8.0, negative
431,9.0,7.0,8.0,9.0,8.0,3.0,2.0,9.0,0.0,7.0,7.0, negative
432,9.0,7.0,8.0,9.0,8.0,3.0,2.0,9.0,0.0,7.0,7.0, negative
433,9.0,5.0,8.0,9.0,9.0,3.0,1.0,9.0,0.0,2.0,8.0, negative
434,9.0,7.0,8.0,9.0,8.0,3.0,2.0,9.0,0.0,7.0,7.0, negative
435,9.0,5.0,8.0,9.0,9.0,3.0,1.0,9.0,0.0,2.0,8.0, negative
436,9.0,6.0,8.0,8.0,3.0,1.0,2.0,9.0,1.0,3.0,8.0, negative
437,7.0,3.0,8.0,6.0,4.0,8.0,9.0,7.0,3.0,3.0,0.0, negative
438,7.0,5.0,8.0,8.0,7.0,9.0,9.0,8.0,0.0,4.0,0.0, negative
439,4.0,0.0,8.0,8.0,7.0,8.0,7.0,5.0,5.0,4.0,4.0, negative
440,9.0,4.0,8.0,9.0,6.0,2.0,6.0,9.0,4.0,6.0,9.0, negative
441,9.0,6.0,8.0,8.0,3.0,1.0,2.0,9.0,1.0,3.0,8.0, negative
442,6.0,8.0,4.0,7.0,9.0,1.0,1.0,8.0,5.0,4.0,0.0, negative
443,6.0,8.0,4.0,7.0,9.0,1.0,1.0,8.0,5.0,4.0,0.0, negative
444,8.0,4.0,8.0,7.0,9.0,1.0,2.0,8.0,5.0,8.0,6.0, negative
445,9.0,1.0,8.0,8.0,2.0,3.0,5.0,9.0,5.0,9.0,7.0, negative
446,0.0,1.0,4.0,5.0,8.0,7.0,5.0,1.0,9.0,3.0,8.0, negative
447,8.0,0.0,8.0,6.0,3.0,3.0,3.0,7.0,1.0,4.0,5.0, negative
448,8.0,1.0,8.0,8.0,4.0,7.0,8.0,9.0,2.0,7.0,4.0, negative
449,9.0,0.0,8.0,8.0,5.0,8.0,6.0,9.0,2.0,8.0,5.0, negative
450,6.0,3.0,8.0,8.0,6.0,6.0,9.0,8.0,4.0,4.0,2.0, negative
451,6.0,4.0,8.0,8.0,6.0,6.0,9.0,8.0,4.0,4.0,3.0, negative
452,9.0,4.0,8.0,5.0,7.0,1.0,1.0,9.0,2.0,0.0,3.0, negative
453,9.0,4.0,8.0,5.0,7.0,1.0,1.0,9.0,2.0,0.0,3.0, negative
454,9.0,4.0,8.0,5.0,6.0,1.0,1.0,9.0,2.0,0.0,0.0, negative
455,9.0,0.0,8.0,2.0,3.0,3.0,2.0,7.0,0.0,6.0,4.0, negative
456,9.0,1.0,8.0,8.0,7.0,9.0,8.0,9.0,4.0,7.0,6.0, negative
457,9.0,1.0,8.0,8.0,7.0,6.0,6.0,8.0,1.0,9.0,6.0, negative
458,0.0,3.0,4.0,3.0,0.0,7.0,6.0,0.0,9.0,7.0,9.0, negative
459,8.0,0.0,8.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,6.0, negative
460,7.0,3.0,8.0,7.0,6.0,7.0,8.0,8.0,6.0,3.0,3.0, negative
461,1.0,2.0,8.0,1.0,2.0,7.0,9.0,0.0,1.0,1.0,8.0, negative
462,7.0,3.0,8.0,7.0,6.0,7.0,8.0,8.0,6.0,3.0,3.0, negative
463,8.0,4.0,9.0,9.0,7.0,3.0,5.0,9.0,4.0,3.0,0.0, negative
464,5.0,8.0,3.0,7.0,8.0,7.0,5.0,7.0,7.0,1.0,2.0, negative
465,9.0,2.0,8.0,3.0,0.0,2.0,3.0,9.0,0.0,4.0,1.0, negative
466,9.0,6.0,9.0,2.0,2.0,1.0,1.0,7.0,0.0,5.0,4.0, negative
467,9.0,4.0,8.0,5.0,2.0,4.0,4.0,9.0,0.0,2.0,0.0, negative
468,4.0,9.0,0.0,7.0,5.0,2.0,1.0,6.0,4.0,1.0,1.0, negative
469,9.0,4.0,8.0,5.0,2.0,4.0,4.0,9.0,0.0,2.0,0.0, negative
470,6.0,6.0,3.0,8.0,8.0,5.0,7.0,8.0,1.0,5.0,0.0, negative
471,6.0,6.0,3.0,7.0,6.0,2.0,3.0,8.0,5.0,4.0,0.0, negative
472,7.0,3.0,8.0,9.0,3.0,3.0,2.0,6.0,5.0,8.0,9.0, negative
473,6.0,4.0,7.0,8.0,7.0,8.0,6.0,8.0,5.0,1.0,6.0, negative
474,8.0,7.0,6.0,9.0,9.0,4.0,7.0,9.0,5.0,5.0,5.0, negative
475,6.0,0.0,9.0,7.0,6.0,8.0,7.0,8.0,7.0,2.0,0.0, negative
476,5.0,2.0,6.0,0.0,0.0,3.0,3.0,3.0,3.0,7.0,3.0, negative
477,7.0,6.0,8.0,6.0,5.0,8.0,8.0,9.0,9.0,3.0,3.0, negative
478,7.0,6.0,8.0,6.0,5.0,8.0,8.0,9.0,9.0,3.0,3.0, negative
479,9.0,4.0,8.0,8.0,9.0,0.0,1.0,9.0,1.0,7.0,5.0, negative
480,9.0,2.0,7.0,6.0,7.0,2.0,1.0,8.0,0.0,8.0,1.0, negative
481,6.0,5.0,4.0,8.0,4.0,6.0,9.0,7.0,4.0,4.0,1.0, negative
482,5.0,5.0,4.0,8.0,4.0,5.0,9.0,7.0,4.0,5.0,1.0, negative
483,8.0,6.0,4.0,2.0,5.0,3.0,4.0,6.0,1.0,2.0,2.0, negative
484,5.0,4.0,4.0,8.0,4.0,7.0,6.0,6.0,8.0,9.0,9.0, negative
485,1.0,8.0,0.0,9.0,9.0,7.0,7.0,9.0,8.0,7.0,5.0, negative
486,1.0,8.0,0.0,9.0,9.0,7.0,7.0,9.0,8.0,7.0,5.0, negative
487,6.0,6.0,5.0,5.0,8.0,1.0,1.0,8.0,6.0,0.0,0.0, negative
488,6.0,6.0,5.0,5.0,8.0,1.0,1.0,8.0,6.0,0.0,0.0, negative
489,6.0,5.0,5.0,7.0,8.0,2.0,4.0,7.0,4.0,4.0,1.0, negative
490,4.0,8.0,4.0,6.0,9.0,7.0,8.0,4.0,2.0,4.0,1.0, negative
491,6.0,5.0,5.0,7.0,8.0,2.0,4.0,7.0,4.0,4.0,1.0, negative
492,8.0,0.0,9.0,8.0,8.0,1.0,2.0,8.0,3.0,5.0,2.0, negative
493,5.0,1.0,4.0,2.0,3.0,9.0,9.0,4.0,4.0,3.0,2.0, negative
494,6.0,9.0,0.0,0.0,1.0,8.0,4.0,2.0,4.0,2.0,3.0, negative
495,7.0,9.0,5.0,6.0,6.0,9.0,9.0,7.0,3.0,1.0,1.0, negative
496,4.0,9.0,2.0,5.0,9.0,2.0,2.0,4.0,6.0,5.0,5.0, negative
497,7.0,0.0,6.0,2.0,2.0,8.0,7.0,5.0,2.0,9.0,5.0, negative
498,8.0,5.0,7.0,6.0,2.0,6.0,5.0,8.0,7.0,5.0,1.0, negative
499,7.0,6.0,7.0,6.0,2.0,7.0,7.0,9.0,8.0,5.0,2.0, negative
500,8.0,5.0,7.0,6.0,2.0,6.0,5.0,8.0,7.0,5.0,1.0, negative
501,8.0,5.0,7.0,6.0,2.0,6.0,5.0,8.0,7.0,5.0,1.0, negative
502,4.0,7.0,2.0,9.0,9.0,1.0,0.0,8.0,6.0,6.0,4.0, negative
503,3.0,8.0,1.0,9.0,8.0,2.0,2.0,6.0,7.0,5.0,4.0, negative
504,9.0,3.0,6.0,5.0,8.0,2.0,4.0,8.0,0.0,1.0,3.0, negative
505,7.0,1.0,9.0,8.0,5.0,3.0,4.0,7.0,1.0,2.0,9.0, negative
506,6.0,4.0,8.0,6.0,3.0,2.0,3.0,7.0,0.0,0.0,2.0, negative
507,8.0,5.0,3.0,8.0,7.0,7.0,6.0,9.0,1.0,4.0,1.0, negative
508,9.0,3.0,6.0,5.0,8.0,2.0,4.0,8.0,0.0,1.0,3.0, negative
509,9.0,4.0,9.0,0.0,3.0,7.0,5.0,7.0,0.0,6.0,6.0, negative
510,3.0,5.0,2.0,0.0,3.0,1.0,2.0,6.0,5.0,8.0,3.0, negative
511,3.0,6.0,1.0,0.0,4.0,3.0,3.0,6.0,6.0,7.0,3.0, negative
512,8.0,0.0,7.0,2.0,0.0,1.0,0.0,6.0,0.0,8.0,5.0, negative
513,7.0,6.0,3.0,3.0,6.0,8.0,6.0,7.0,1.0,2.0,3.0, negative
514,6.0,4.0,6.0,2.0,9.0,2.0,1.0,7.0,2.0,4.0,2.0, negative
515,9.0,1.0,7.0,3.0,6.0,2.0,1.0,8.0,0.0,6.0,0.0, negative
516,1.0,2.0,4.0,7.0,6.0,8.0,6.0,3.0,3.0,3.0,4.0, negative
517,5.0,8.0,4.0,1.0,3.0,1.0,0.0,5.0,2.0,1.0,2.0, negative
518,9.0,2.0,7.0,5.0,6.0,2.0,1.0,8.0,0.0,6.0,1.0, negative
519,7.0,3.0,6.0,5.0,1.0,4.0,4.0,8.0,3.0,5.0,5.0, negative
520,9.0,2.0,7.0,5.0,6.0,2.0,1.0,8.0,0.0,6.0,1.0, negative
521,6.0,9.0,2.0,6.0,6.0,4.0,4.0,7.0,7.0,0.0,4.0, negative
522,6.0,9.0,2.0,7.0,5.0,9.0,8.0,8.0,8.0,1.0,4.0, negative
523,9.0,3.0,9.0,2.0,2.0,5.0,5.0,9.0,0.0,0.0,0.0, negative
524,5.0,3.0,4.0,5.0,7.0,6.0,3.0,3.0,2.0,0.0,5.0, negative
525,6.0,4.0,5.0,5.0,4.0,9.0,7.0,7.0,5.0,2.0,3.0, negative
526,5.0,9.0,4.0,7.0,0.0,1.0,1.0,5.0,6.0,2.0,8.0, negative
527,5.0,9.0,4.0,7.0,0.0,1.0,1.0,5.0,6.0,2.0,8.0, negative
528,2.0,7.0,3.0,2.0,2.0,5.0,5.0,5.0,8.0,4.0,0.0, negative
529,7.0,7.0,4.0,8.0,8.0,5.0,5.0,9.0,4.0,4.0,3.0, negative
530,4.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0, negative
531,5.0,2.0,8.0,2.0,9.0,1.0,1.0,7.0,4.0,9.0,1.0, negative
532,3.0,9.0,0.0,9.0,8.0,1.0,1.0,4.0,9.0,2.0,6.0, negative
533,7.0,9.0,4.0,7.0,7.0,4.0,9.0,9.0,8.0,2.0,3.0, negative
534,6.0,4.0,8.0,3.0,9.0,6.0,7.0,7.0,0.0,9.0,0.0, negative
535,7.0,4.0,5.0,8.0,6.0,8.0,9.0,8.0,5.0,4.0,1.0, negative
536,0.0,4.0,1.0,0.0,0.0,6.0,5.0,0.0,9.0,5.0,9.0, negative
537,2.0,7.0,1.0,4.0,1.0,2.0,3.0,6.0,8.0,6.0,2.0, negative
538,2.0,7.0,1.0,4.0,1.0,2.0,3.0,6.0,8.0,6.0,2.0, negative
539,9.0,2.0,9.0,4.0,2.0,1.0,2.0,8.0,0.0,5.0,6.0, negative
540,8.0,9.0,7.0,8.0,4.0,8.0,8.0,8.0,0.0,3.0,4.0, negative
541,2.0,7.0,1.0,4.0,1.0,2.0,3.0,6.0,8.0,6.0,2.0, negative
542,2.0,7.0,1.0,4.0,2.0,3.0,2.0,5.0,8.0,6.0,1.0, negative
543,2.0,9.0,2.0,3.0,7.0,3.0,2.0,2.0,7.0,0.0,4.0, negative
544,3.0,4.0,3.0,8.0,4.0,6.0,5.0,4.0,6.0,1.0,6.0, negative
545,4.0,5.0,2.0,7.0,2.0,4.0,4.0,3.0,5.0,4.0,8.0, negative
546,8.0,1.0,8.0,0.0,1.0,5.0,4.0,8.0,4.0,6.0,4.0, negative
547,8.0,9.0,7.0,8.0,5.0,7.0,8.0,8.0,0.0,3.0,4.0, negative
548,7.0,5.0,6.0,8.0,7.0,6.0,9.0,9.0,7.0,4.0,2.0, negative
549,6.0,8.0,0.0,8.0,6.0,5.0,4.0,9.0,6.0,0.0,1.0, negative
550,5.0,3.0,6.0,6.0,3.0,3.0,6.0,7.0,5.0,0.0,1.0, negative
551,8.0,9.0,5.0,7.0,4.0,7.0,8.0,7.0,4.0,1.0,3.0, negative
552,5.0,3.0,6.0,6.0,3.0,3.0,6.0,7.0,5.0,0.0,1.0, negative
553,4.0,4.0,2.0,7.0,5.0,4.0,6.0,5.0,2.0,3.0,4.0, negative
554,6.0,5.0,1.0,3.0,6.0,3.0,2.0,7.0,2.0,0.0,3.0, negative
555,4.0,3.0,2.0,8.0,6.0,5.0,6.0,5.0,2.0,4.0,4.0, negative
556,2.0,1.0,5.0,5.0,0.0,9.0,9.0,4.0,0.0,9.0,2.0, negative
557,7.0,8.0,3.0,8.0,4.0,1.0,0.0,7.0,4.0,2.0,5.0, negative
558,5.0,8.0,2.0,8.0,6.0,6.0,6.0,9.0,8.0,7.0,7.0, negative
559,0.0,6.0,1.0,2.0,2.0,0.0,0.0,5.0,8.0,6.0,2.0, negative
560,0.0,6.0,1.0,2.0,2.0,0.0,0.0,5.0,8.0,6.0,2.0, negative
561,0.0,9.0,1.0,8.0,2.0,8.0,7.0,1.0,9.0,0.0,9.0, negative
562,7.0,5.0,9.0,6.0,9.0,4.0,5.0,8.0,1.0,6.0,3.0, negative
563,7.0,9.0,3.0,9.0,7.0,0.0,1.0,9.0,8.0,1.0,8.0, negative
564,3.0,9.0,1.0,4.0,7.0,3.0,2.0,4.0,7.0,0.0,3.0, negative
565,2.0,3.0,6.0,8.0,6.0,6.0,8.0,7.0,9.0,4.0,2.0, negative
566,4.0,5.0,3.0,3.0,3.0,3.0,5.0,8.0,8.0,5.0,1.0, negative
567,4.0,9.0,2.0,4.0,9.0,4.0,2.0,3.0,3.0,1.0,2.0, negative
568,4.0,9.0,2.0,4.0,9.0,4.0,2.0,3.0,3.0,1.0,2.0, negative
