,0,1,2,3,4,5,6,7,8,9,10,y
284,4.0,7.0,0.0,2.0,2.0,8.0,7.0,4.0,5.0,5.0,7.0, negative
285,8.0,5.0,6.0,9.0,9.0,9.0,8.0,9.0,2.0,8.0,0.0, negative
286,3.0,9.0,4.0,9.0,8.0,6.0,8.0,6.0,1.0,1.0,2.0, negative
287,2.0,6.0,4.0,1.0,0.0,2.0,2.0,0.0,7.0,0.0,8.0, negative
288,6.0,0.0,7.0,1.0,1.0,2.0,2.0,3.0,7.0,4.0,6.0, negative
289,5.0,0.0,6.0,1.0,0.0,2.0,1.0,1.0,5.0,8.0,9.0, negative
290,1.0,7.0,1.0,6.0,3.0,5.0,3.0,2.0,6.0,3.0,5.0, negative
291,1.0,6.0,3.0,1.0,1.0,9.0,6.0,3.0,7.0,6.0,3.0, negative
292,1.0,6.0,3.0,1.0,1.0,9.0,6.0,3.0,7.0,6.0,3.0, negative
293,3.0,4.0,6.0,4.0,1.0,9.0,7.0,6.0,4.0,6.0,4.0, negative
294,8.0,8.0,3.0,0.0,6.0,2.0,2.0,3.0,0.0,0.0,3.0, negative
295,8.0,4.0,8.0,9.0,9.0,9.0,8.0,9.0,1.0,8.0,0.0, negative
296,0.0,7.0,1.0,0.0,5.0,2.0,1.0,1.0,9.0,5.0,4.0, positive
297,1.0,8.0,4.0,4.0,2.0,3.0,2.0,2.0,7.0,4.0,5.0, negative
298,0.0,7.0,2.0,2.0,1.0,3.0,1.0,1.0,9.0,8.0,6.0, negative
299,0.0,5.0,3.0,4.0,0.0,0.0,0.0,1.0,8.0,8.0,6.0, negative
300,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,3.0,8.0, negative
301,4.0,5.0,5.0,2.0,7.0,7.0,9.0,4.0,3.0,4.0,3.0, negative
302,4.0,8.0,1.0,0.0,3.0,2.0,1.0,1.0,3.0,2.0,3.0, negative
303,2.0,8.0,1.0,4.0,2.0,6.0,3.0,5.0,8.0,6.0,3.0, negative
304,1.0,5.0,2.0,3.0,1.0,8.0,5.0,1.0,7.0,9.0,5.0, negative
305,3.0,3.0,8.0,5.0,9.0,2.0,2.0,4.0,5.0,5.0,6.0, negative
306,1.0,5.0,2.0,3.0,1.0,8.0,5.0,1.0,7.0,9.0,5.0, negative
307,0.0,3.0,4.0,3.0,3.0,7.0,6.0,1.0,7.0,8.0,4.0, negative
308,3.0,5.0,3.0,3.0,0.0,6.0,2.0,3.0,2.0,6.0,4.0, negative
309,0.0,4.0,2.0,9.0,2.0,4.0,4.0,4.0,9.0,5.0,8.0, negative
310,1.0,9.0,1.0,2.0,1.0,8.0,4.0,1.0,4.0,3.0,6.0, negative
311,0.0,6.0,3.0,0.0,0.0,4.0,3.0,0.0,9.0,1.0,9.0, negative
312,9.0,2.0,8.0,3.0,8.0,6.0,6.0,7.0,0.0,3.0,5.0, negative
313,3.0,1.0,6.0,2.0,3.0,6.0,2.0,0.0,3.0,7.0,8.0, negative
314,1.0,0.0,9.0,4.0,0.0,7.0,6.0,1.0,5.0,7.0,7.0, negative
315,0.0,6.0,4.0,6.0,3.0,5.0,6.0,1.0,9.0,6.0,9.0, negative
316,0.0,5.0,2.0,1.0,0.0,7.0,4.0,0.0,9.0,4.0,7.0, negative
317,0.0,6.0,2.0,3.0,7.0,9.0,5.0,1.0,8.0,3.0,6.0, negative
318,0.0,4.0,3.0,6.0,3.0,8.0,5.0,3.0,7.0,8.0,7.0, negative
319,0.0,9.0,2.0,0.0,9.0,2.0,2.0,0.0,8.0,0.0,3.0, positive
320,6.0,6.0,6.0,8.0,7.0,6.0,5.0,7.0,3.0,1.0,1.0, positive
321,0.0,4.0,3.0,4.0,0.0,2.0,7.0,0.0,9.0,3.0,9.0, positive
322,5.0,8.0,5.0,4.0,6.0,4.0,5.0,7.0,5.0,2.0,0.0, positive
323,5.0,7.0,4.0,0.0,5.0,8.0,9.0,6.0,1.0,9.0,0.0, positive
324,4.0,8.0,1.0,0.0,2.0,3.0,2.0,4.0,1.0,9.0,0.0, positive
325,3.0,5.0,1.0,0.0,2.0,6.0,5.0,2.0,6.0,0.0,0.0, positive
326,5.0,9.0,1.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0, positive
327,2.0,9.0,2.0,4.0,1.0,4.0,3.0,1.0,8.0,0.0,8.0, positive
328,6.0,7.0,6.0,3.0,7.0,5.0,7.0,6.0,5.0,3.0,5.0, positive
329,5.0,9.0,0.0,8.0,8.0,8.0,7.0,9.0,9.0,7.0,3.0, positive
330,9.0,3.0,8.0,9.0,2.0,8.0,6.0,8.0,0.0,3.0,3.0, positive
331,8.0,6.0,8.0,4.0,2.0,5.0,6.0,9.0,4.0,3.0,3.0, positive
332,8.0,4.0,5.0,6.0,8.0,2.0,1.0,7.0,5.0,1.0,4.0, positive
333,8.0,9.0,4.0,8.0,9.0,4.0,8.0,9.0,7.0,6.0,7.0, positive
334,5.0,9.0,1.0,5.0,2.0,1.0,1.0,5.0,5.0,3.0,7.0, positive
335,2.0,9.0,1.0,9.0,8.0,1.0,1.0,5.0,7.0,3.0,7.0, positive
336,4.0,9.0,3.0,8.0,6.0,1.0,0.0,3.0,9.0,4.0,7.0, positive
337,2.0,2.0,5.0,4.0,8.0,0.0,0.0,1.0,8.0,3.0,8.0, positive
338,4.0,8.0,2.0,7.0,0.0,1.0,0.0,4.0,7.0,2.0,6.0, positive
339,3.0,1.0,5.0,3.0,1.0,8.0,6.0,3.0,7.0,2.0,4.0, positive
340,2.0,3.0,0.0,5.0,1.0,2.0,1.0,1.0,7.0,3.0,6.0, positive
341,6.0,8.0,4.0,5.0,8.0,4.0,8.0,6.0,2.0,4.0,0.0, positive
342,1.0,6.0,0.0,5.0,8.0,0.0,1.0,2.0,9.0,5.0,8.0, positive
343,1.0,9.0,1.0,9.0,4.0,7.0,6.0,2.0,9.0,1.0,7.0, positive
344,6.0,9.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,0.0,3.0, positive
345,0.0,1.0,6.0,9.0,0.0,2.0,9.0,2.0,4.0,3.0,8.0, positive
346,5.0,8.0,0.0,7.0,5.0,4.0,2.0,7.0,7.0,0.0,3.0, positive
347,1.0,8.0,0.0,9.0,0.0,4.0,2.0,1.0,8.0,3.0,8.0, positive
348,0.0,9.0,0.0,3.0,6.0,6.0,2.0,1.0,9.0,2.0,7.0, positive
349,5.0,9.0,0.0,5.0,7.0,4.0,3.0,7.0,6.0,0.0,3.0, positive
350,6.0,2.0,7.0,9.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0, positive
351,4.0,8.0,0.0,2.0,6.0,2.0,0.0,5.0,5.0,0.0,3.0, positive
352,1.0,8.0,2.0,8.0,2.0,5.0,3.0,1.0,7.0,1.0,7.0, positive
353,5.0,9.0,5.0,3.0,5.0,4.0,7.0,4.0,4.0,0.0,3.0, positive
354,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0, positive
355,1.0,5.0,2.0,8.0,9.0,5.0,3.0,5.0,8.0,6.0,7.0, positive
356,0.0,9.0,0.0,4.0,1.0,2.0,1.0,5.0,9.0,4.0,4.0, positive
357,1.0,9.0,2.0,6.0,1.0,6.0,4.0,4.0,9.0,3.0,7.0, positive
358,3.0,6.0,9.0,4.0,9.0,0.0,0.0,6.0,5.0,3.0,5.0, positive
359,1.0,9.0,2.0,3.0,1.0,0.0,0.0,3.0,9.0,6.0,6.0, positive
360,2.0,4.0,4.0,2.0,5.0,3.0,2.0,3.0,7.0,0.0,0.0, positive
