,0,1,2,3,4,5,6,7,8,9,10,y
284,2.0,4.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,2.0,2.0, negative
285,2.0,4.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,2.0,2.0, negative
286,2.0,4.0,0.0,0.0,0.0,4.0,2.0,5.0,5.0,2.0,2.0, negative
287,2.0,3.0,0.0,0.0,0.0,7.0,3.0,5.0,5.0,2.0,2.0, negative
288,1.0,3.0,0.0,0.0,0.0,7.0,3.0,2.0,4.0,2.0,5.0, negative
289,2.0,3.0,3.0,0.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0, negative
290,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,1.0,4.0, negative
291,4.0,3.0,5.0,9.0,2.0,9.0,5.0,9.0,3.0,2.0,0.0, negative
292,3.0,1.0,6.0,1.0,1.0,1.0,1.0,6.0,5.0,2.0,3.0, negative
293,2.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,4.0, positive
294,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
295,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,3.0, negative
296,1.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,1.0,4.0, negative
297,2.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,5.0, negative
298,2.0,5.0,2.0,2.0,0.0,3.0,3.0,4.0,3.0,1.0,1.0, negative
299,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,2.0, negative
300,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,4.0, negative
301,2.0,1.0,6.0,0.0,0.0,3.0,1.0,6.0,5.0,2.0,3.0, negative
302,1.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,4.0,1.0,3.0, negative
303,2.0,5.0,2.0,2.0,0.0,2.0,4.0,6.0,6.0,2.0,1.0, negative
304,1.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,2.0, negative
305,3.0,1.0,4.0,0.0,0.0,3.0,3.0,5.0,4.0,2.0,2.0, negative
306,2.0,4.0,0.0,0.0,0.0,8.0,3.0,4.0,5.0,1.0,3.0, negative
307,1.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,5.0, negative
308,0.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,1.0,3.0, negative
309,1.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,6.0,1.0,6.0, negative
310,2.0,2.0,3.0,0.0,0.0,6.0,3.0,5.0,5.0,2.0,2.0, negative
311,2.0,1.0,2.0,0.0,0.0,3.0,2.0,4.0,5.0,2.0,4.0, negative
312,2.0,5.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,1.0,1.0, negative
313,2.0,3.0,2.0,0.0,0.0,5.0,8.0,4.0,3.0,1.0,2.0, negative
314,2.0,3.0,1.0,0.0,0.0,4.0,2.0,4.0,4.0,1.0,1.0, negative
315,2.0,4.0,1.0,0.0,1.0,2.0,0.0,4.0,5.0,2.0,5.0, negative
316,1.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,6.0,1.0,5.0, negative
317,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,1.0,6.0, negative
318,1.0,3.0,1.0,0.0,0.0,7.0,3.0,3.0,6.0,2.0,4.0, negative
319,1.0,1.0,4.0,1.0,0.0,3.0,2.0,4.0,5.0,1.0,4.0, negative
320,2.0,3.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0, positive
321,1.0,8.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,0.0,2.0, positive
322,3.0,4.0,3.0,1.0,0.0,3.0,2.0,5.0,4.0,1.0,1.0, positive
323,0.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,9.0,1.0,8.0, positive
324,3.0,4.0,2.0,0.0,0.0,1.0,2.0,5.0,4.0,1.0,1.0, positive
325,3.0,4.0,2.0,0.0,0.0,5.0,7.0,5.0,3.0,4.0,1.0, positive
326,0.0,7.0,0.0,0.0,0.0,7.0,5.0,2.0,7.0,0.0,3.0, positive
327,4.0,3.0,9.0,1.0,9.0,6.0,4.0,7.0,0.0,9.0,1.0, positive
328,2.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,1.0, positive
329,2.0,8.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,5.0, positive
330,3.0,4.0,3.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,3.0, positive
331,2.0,7.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,1.0,1.0, positive
332,3.0,6.0,0.0,1.0,0.0,4.0,3.0,7.0,6.0,2.0,2.0, positive
333,7.0,2.0,4.0,2.0,0.0,4.0,2.0,6.0,2.0,1.0,2.0, positive
334,5.0,3.0,4.0,0.0,0.0,2.0,2.0,6.0,4.0,1.0,2.0, positive
335,4.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,2.0, positive
336,3.0,6.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,2.0, positive
337,5.0,6.0,2.0,1.0,1.0,1.0,5.0,8.0,5.0,1.0,5.0, positive
338,3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,4.0, positive
339,2.0,2.0,4.0,1.0,0.0,4.0,5.0,5.0,4.0,2.0,2.0, positive
340,4.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0, positive
341,2.0,8.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,1.0,4.0, positive
342,6.0,2.0,4.0,0.0,1.0,6.0,3.0,6.0,5.0,3.0,2.0, positive
343,2.0,1.0,2.0,0.0,0.0,5.0,2.0,4.0,5.0,1.0,2.0, positive
344,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,4.0, positive
345,3.0,4.0,1.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,1.0, positive
346,6.0,4.0,5.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,3.0, positive
347,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,5.0, positive
348,1.0,6.0,0.0,3.0,0.0,4.0,2.0,4.0,6.0,1.0,4.0, positive
349,3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0, positive
350,5.0,0.0,3.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0, positive
351,3.0,5.0,0.0,1.0,0.0,2.0,1.0,6.0,5.0,0.0,2.0, positive
352,1.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,1.0,6.0, positive
353,1.0,7.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,1.0,4.0, positive
354,3.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,2.0, positive
355,3.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,1.0,6.0, positive
356,2.0,4.0,0.0,2.0,0.0,2.0,1.0,3.0,5.0,1.0,4.0, positive
357,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0, positive
358,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,2.0, positive
359,1.0,7.0,0.0,0.0,0.0,3.0,1.0,4.0,6.0,1.0,4.0, positive
360,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,2.0, positive
361,2.0,3.0,5.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,3.0, positive
362,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,1.0, positive
