,0,1,2,3,4,5,6,7,8,9,10,y
284,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0, negative
285,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,0.0,1.0, negative
286,2.0,2.0,0.0,0.0,1.0,4.0,6.0,3.0,3.0,1.0,1.0, negative
287,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0, negative
288,2.0,2.0,2.0,0.0,1.0,2.0,6.0,4.0,4.0,1.0,1.0, negative
289,3.0,3.0,2.0,0.0,1.0,4.0,8.0,4.0,4.0,1.0,1.0, negative
290,5.0,1.0,5.0,0.0,1.0,0.0,0.0,6.0,3.0,2.0,1.0, negative
291,5.0,1.0,5.0,0.0,1.0,0.0,0.0,6.0,3.0,2.0,1.0, negative
292,4.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0,4.0,2.0,1.0, negative
293,3.0,0.0,4.0,0.0,0.0,5.0,3.0,4.0,5.0,3.0,4.0, negative
294,3.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,2.0, negative
295,6.0,2.0,3.0,9.0,3.0,7.0,5.0,9.0,3.0,2.0,0.0, negative
296,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0, negative
297,2.0,3.0,0.0,0.0,1.0,4.0,5.0,4.0,5.0,2.0,4.0, negative
298,7.0,1.0,6.0,0.0,1.0,0.0,1.0,7.0,4.0,2.0,3.0, negative
299,2.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,3.0, negative
300,3.0,2.0,3.0,0.0,1.0,3.0,5.0,5.0,5.0,1.0,0.0, negative
301,2.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,1.0,4.0, positive
302,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0, negative
303,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,6.0, negative
304,3.0,2.0,2.0,0.0,1.0,3.0,9.0,4.0,4.0,1.0,1.0, negative
305,1.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,1.0,2.0, negative
306,1.0,1.0,2.0,0.0,0.0,3.0,3.0,4.0,5.0,3.0,3.0, negative
307,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0, negative
308,1.0,2.0,0.0,0.0,1.0,3.0,2.0,3.0,7.0,2.0,2.0, negative
309,7.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,2.0, negative
310,2.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,2.0, negative
311,2.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,1.0,1.0, negative
312,3.0,3.0,2.0,0.0,1.0,4.0,8.0,4.0,4.0,1.0,1.0, negative
313,1.0,1.0,5.0,0.0,3.0,2.0,1.0,2.0,5.0,3.0,6.0, negative
314,3.0,0.0,6.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0,3.0, negative
315,1.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,6.0,1.0,5.0, negative
316,2.0,1.0,4.0,1.0,0.0,3.0,1.0,3.0,4.0,2.0,5.0, negative
317,2.0,1.0,4.0,1.0,0.0,2.0,2.0,3.0,4.0,3.0,5.0, negative
318,1.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,1.0,3.0, negative
319,3.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0, positive
320,4.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,0.0, positive
321,4.0,3.0,2.0,0.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0, positive
322,0.0,6.0,0.0,0.0,0.0,5.0,5.0,2.0,8.0,0.0,3.0, positive
323,5.0,2.0,9.0,1.0,9.0,4.0,4.0,7.0,0.0,9.0,0.0, positive
324,2.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,0.0, positive
325,3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0, positive
326,2.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,4.0, positive
327,4.0,3.0,3.0,0.0,1.0,1.0,3.0,5.0,4.0,1.0,2.0, positive
328,2.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0, positive
329,3.0,4.0,0.0,1.0,1.0,3.0,3.0,7.0,7.0,2.0,1.0, positive
330,6.0,2.0,4.0,0.0,0.0,1.0,2.0,6.0,4.0,1.0,1.0, positive
331,5.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,2.0, positive
332,3.0,5.0,2.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,2.0, positive
333,5.0,5.0,2.0,1.0,1.0,1.0,5.0,8.0,5.0,1.0,4.0, positive
334,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, positive
335,2.0,4.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,1.0,4.0, positive
336,3.0,1.0,4.0,1.0,1.0,2.0,5.0,5.0,5.0,2.0,1.0, positive
337,4.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,1.0, positive
338,3.0,6.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,1.0,4.0, positive
339,2.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,6.0,1.0,4.0, positive
340,3.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0, positive
341,7.0,2.0,4.0,0.0,2.0,4.0,2.0,6.0,5.0,3.0,1.0, positive
342,2.0,1.0,2.0,0.0,0.0,3.0,2.0,4.0,5.0,1.0,2.0, positive
343,4.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0, positive
344,8.0,3.0,5.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,2.0, positive
345,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,1.0,5.0, positive
346,2.0,5.0,0.0,3.0,1.0,3.0,2.0,4.0,7.0,1.0,4.0, positive
347,6.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0, positive
348,1.0,1.0,3.0,8.0,0.0,0.0,6.0,4.0,4.0,1.0,5.0, positive
349,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,1.0, positive
350,1.0,6.0,0.0,0.0,1.0,2.0,1.0,3.0,7.0,1.0,4.0, positive
351,3.0,4.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,0.0,1.0, positive
352,3.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,1.0, positive
353,2.0,3.0,0.0,2.0,0.0,1.0,1.0,3.0,5.0,1.0,4.0, positive
354,3.0,4.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0, positive
355,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0, positive
356,1.0,2.0,0.0,2.0,1.0,1.0,1.0,4.0,6.0,2.0,4.0, positive
357,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,2.0, positive
358,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0,2.0, positive
359,2.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,2.0, positive
360,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,3.0, positive
361,2.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0, positive
