%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 723
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
350,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
351,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
352,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
353,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
354,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
355,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
356,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
357,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
358,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
359,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
360,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
361,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
362,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
363,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
364,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
365,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
366,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
367,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
368,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
369,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
370,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
371,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
372,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
373,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
374,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
375,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
376,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
377,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
378,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
379,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
380,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
381,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
382,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
383,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
384,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
385,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
386,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
387,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
388,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
389,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
390,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
391,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
392,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,' negative'
393,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negative'
394,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negative'
395,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
396,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
397,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
398,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
399,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
400,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
401,3.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
402,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negative'
403,4.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
404,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
405,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
406,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
407,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
408,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
409,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
410,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
411,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
412,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
413,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negative'
414,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negative'
415,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
416,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
417,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
418,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
419,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
420,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
421,1.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
422,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
423,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negative'
424,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
425,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
426,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
427,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
428,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
429,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
430,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
431,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
432,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
433,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
434,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
435,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
436,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
437,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
438,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
439,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
440,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
441,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
442,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negative'
443,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
444,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,' negative'
445,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
446,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
447,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
448,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
449,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
450,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
451,3.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
452,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
453,3.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
454,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
455,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
456,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
457,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
458,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
459,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
460,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
461,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
462,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
463,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
464,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
465,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
466,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
467,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
468,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
469,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
470,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
471,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
472,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
473,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
474,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
475,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
476,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
477,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
478,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
479,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
480,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
481,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
482,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,' negative'
483,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
484,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
485,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
486,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
487,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
488,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
489,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
490,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
491,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
492,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
493,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
494,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
495,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
496,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
497,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
498,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
499,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
500,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
501,4.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
502,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
503,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
504,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
505,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
506,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
507,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
508,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
509,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
510,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
511,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
512,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
513,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
514,2.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,' negative'
515,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
516,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
517,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
518,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
519,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
520,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
521,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
522,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
523,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
524,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
525,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
526,2.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,' negative'
527,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
528,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
529,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
530,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
531,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
532,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
533,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
534,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
535,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
536,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
537,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
538,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
539,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
540,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
541,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
542,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
543,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
544,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
545,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
546,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
547,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
548,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
549,1.0,2.0,2.0,2.0,4.0,0.0,3.0,1.0,' negative'
550,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
551,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
552,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
553,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
554,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
555,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
556,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
557,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
558,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
559,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
560,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
561,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
562,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
563,1.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
564,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
565,3.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
566,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
567,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
568,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
569,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
570,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
571,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
572,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
573,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
574,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
575,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
576,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
577,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
578,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
579,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
580,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
581,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
582,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
583,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
584,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' negative'
585,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
586,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
587,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
588,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
589,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
590,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
591,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
592,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
593,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
594,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
595,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
596,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
597,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
598,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
599,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
600,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
601,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
602,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
603,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
604,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
605,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
606,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
607,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
608,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
609,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
610,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
611,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
612,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
613,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
614,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
615,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
616,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
617,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
618,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
619,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
620,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
621,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
622,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
623,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
624,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
625,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
626,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
627,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
628,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
629,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
630,3.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negative'
631,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
632,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
633,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
634,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
635,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
636,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
637,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
638,2.0,2.0,1.0,0.0,4.0,0.0,3.0,1.0,' negative'
639,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
640,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
641,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
642,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
643,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
644,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
645,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
646,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
647,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
648,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
649,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
650,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
651,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
652,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
653,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
654,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
655,2.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,' negative'
656,2.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,' negative'
657,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
658,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
659,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
660,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
661,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
662,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
663,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
664,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
665,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
666,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
667,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
668,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
669,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
670,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
671,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
672,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
673,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
674,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
675,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
676,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
677,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
678,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
679,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
680,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
681,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
682,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
683,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
684,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
685,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
686,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
687,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
688,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
689,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
690,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
691,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
692,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
693,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
694,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
695,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
696,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
697,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
698,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
699,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
700,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
701,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
702,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
