,0,1,2,3,4,5,6,7,Class
377,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
378,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
379,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0, negative
380,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
381,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
382,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
383,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
384,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
385,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
386,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
387,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
388,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0, negative
389,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
390,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
391,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
392,3.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
393,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
394,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
395,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
396,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
397,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
398,4.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
399,4.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
400,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
401,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
402,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
403,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
404,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
405,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
406,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
407,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
408,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
409,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0, negative
410,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0, negative
411,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
412,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
413,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
414,1.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
415,1.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
416,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
417,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
418,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
419,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
420,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0, negative
421,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
422,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
423,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
424,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
425,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
426,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
427,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
428,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
429,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
430,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
431,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
432,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
433,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
434,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
435,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
436,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
437,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
438,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
439,1.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0, negative
440,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0, negative
441,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
442,3.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
443,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
444,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
445,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
446,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
447,3.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
448,3.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
449,3.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0, negative
450,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
451,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
452,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
453,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
454,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
455,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
456,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
457,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
458,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
459,1.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0, negative
460,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
461,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
462,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
463,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
464,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
465,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
466,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
467,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
468,3.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
469,3.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
470,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
471,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
472,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
473,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
474,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
475,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
476,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
477,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
478,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
479,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0, negative
480,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
481,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
482,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
483,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
484,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
485,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
486,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
487,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
488,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
489,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
490,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
491,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
492,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
493,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
494,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
495,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
496,1.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
497,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
498,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
499,4.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
500,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
501,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
502,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
503,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
504,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
505,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
506,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
507,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
508,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
509,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
510,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
511,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
512,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
513,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
514,2.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0, negative
515,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
516,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
517,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
518,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
519,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
520,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
521,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
522,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
523,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
524,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
525,3.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
526,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0, negative
527,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0, negative
528,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
529,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0, negative
530,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
531,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
532,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
533,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
534,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
535,3.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
536,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
537,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
538,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
539,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
540,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
541,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
542,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
543,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
544,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
545,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
546,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
547,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
548,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
549,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
550,1.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0, negative
551,2.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
552,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
553,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
554,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
555,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
556,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
557,3.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
558,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
559,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
560,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0, negative
561,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
562,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
563,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
564,3.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
565,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
566,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
567,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
568,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
569,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
570,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
571,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
572,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
573,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
574,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
575,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
576,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
577,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
578,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
579,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
580,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
581,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
582,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
583,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
584,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
585,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
586,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
587,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
588,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
589,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
590,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
591,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
592,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
593,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
594,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
595,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
596,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
597,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
598,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
599,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
600,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
601,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
602,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
603,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
604,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
605,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
606,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
607,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
608,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
609,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
610,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
611,3.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
612,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
613,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
614,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
615,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
616,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
617,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
618,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
619,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
620,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
621,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
622,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
623,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
624,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
625,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
626,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
627,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
628,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
629,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
630,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
631,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
632,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
633,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
634,2.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0, negative
635,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
636,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
637,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
638,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
639,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
640,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
641,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
642,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
643,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
644,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0, negative
645,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
646,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
647,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
648,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
649,2.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0, negative
650,3.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0, negative
651,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
652,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
653,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
654,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
655,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
656,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
657,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
658,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
659,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
660,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
661,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
662,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
663,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
664,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
665,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
667,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
668,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
669,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
670,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
671,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
672,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
673,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
674,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
675,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
676,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
677,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
678,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
679,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
680,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
681,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
682,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
683,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
684,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
685,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
686,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
687,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
688,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
689,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
690,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
691,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
692,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
693,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
694,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
695,4.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
696,4.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
697,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
698,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
699,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
700,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
701,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
702,4.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
703,3.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
704,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
705,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
706,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
707,4.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
708,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
709,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
710,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
711,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
712,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
713,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
714,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
715,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
716,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
717,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
718,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
719,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0, negative
720,4.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0, negative
721,4.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0, negative
722,4.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0, negative
