@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast-0-5-6-7-9_vs_4/KBN2yeast-0-5-6-7-9_vs_4-5-2tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
349,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
350,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
351,4.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
352,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
353,4.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
354,3.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
355,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
356,4.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
357,3.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,' negativ
358,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
359,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
360,4.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0,' negativ
361,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
362,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
363,4.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
364,3.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
365,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
366,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
367,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
368,4.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
369,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
370,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
371,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
372,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
373,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
374,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
375,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
376,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0,' negativ
377,4.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,' negativ
378,4.0,4.0,2.0,2.0,1.0,0.0,3.0,1.0,' negativ
379,3.0,4.0,2.0,1.0,1.0,0.0,4.0,0.0,' negativ
