@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast-1-2-8-9_vs_7/KBN2yeast-1-2-8-9_vs_7-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
349,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
350,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
351,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
352,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
353,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
354,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
355,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
356,1.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
357,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
358,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
359,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
360,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
361,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
362,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
363,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
364,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
365,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
366,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
367,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
368,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
369,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
370,1.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
371,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
372,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
373,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
374,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
375,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
376,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
377,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,' negativ
378,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
379,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
380,1.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
381,2.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
382,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
383,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
384,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
385,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
386,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
387,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
388,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
389,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
390,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
391,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
392,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
393,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
394,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
395,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
396,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
397,2.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
398,2.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
399,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
400,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
401,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
402,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,' negativ
403,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
404,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
405,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
406,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
407,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
408,4.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
409,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
410,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
411,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
412,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
413,4.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
414,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
415,3.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0,' negativ
416,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
417,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
418,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
419,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
420,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
421,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
422,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
423,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
424,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
425,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
426,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
427,4.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
428,2.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
429,3.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
430,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
431,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
432,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
433,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
434,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
435,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
436,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
437,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
438,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
439,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
440,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
441,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
442,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
443,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
444,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
445,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
446,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
447,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
448,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
449,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
450,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
451,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
452,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
453,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
454,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
455,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,' negativ
456,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
457,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
458,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
459,2.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
460,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
461,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
462,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
463,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
464,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
465,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
466,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
467,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
468,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
469,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
470,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
471,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
472,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
473,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
474,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
475,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
476,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
477,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
478,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
479,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
480,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
481,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
482,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
483,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
484,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
485,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
486,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
487,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
488,3.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,' negativ
489,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
490,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
491,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
492,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
493,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
494,3.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
495,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
496,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
497,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
498,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
499,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
500,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
501,3.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
502,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
503,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
504,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
505,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
506,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
507,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
508,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
509,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
510,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
511,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
512,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
513,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
514,1.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,' negativ
515,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
516,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
517,2.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,' negativ
518,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
519,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
520,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
521,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
522,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
523,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
524,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
525,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,' negativ
526,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
527,3.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
528,3.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
529,3.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
530,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
531,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
532,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
533,4.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
534,4.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
535,4.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
536,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
537,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
538,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
539,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
540,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
541,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
542,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
543,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
544,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
545,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
546,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
547,1.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,' negativ
548,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
549,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
550,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
551,1.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,' negativ
552,1.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,' negativ
553,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
554,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
555,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
556,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
557,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
558,2.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,' negativ
559,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
560,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
561,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
562,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
563,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
564,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
565,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
566,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
567,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
568,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
569,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
570,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
571,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
572,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
573,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
574,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
575,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
576,1.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,' negativ
577,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
578,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
579,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
580,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
581,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
582,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
583,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
584,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
585,3.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
586,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
587,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
588,3.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,' negativ
589,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
590,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
591,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
592,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
593,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
594,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
595,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
596,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
597,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
598,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
599,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
600,1.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,' negativ
601,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
602,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
603,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
604,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
605,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
606,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
607,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
608,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
609,3.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
610,3.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
611,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
612,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
613,3.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
614,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
615,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
616,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
617,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
618,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
619,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
620,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
621,1.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
622,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
623,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
624,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
625,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
626,3.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
627,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
628,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
629,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
630,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
631,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
632,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
633,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
634,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
635,2.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
636,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
637,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
638,4.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
639,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
640,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
641,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
642,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
643,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
644,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
645,2.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
646,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
647,3.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
648,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
649,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
650,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
651,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
652,1.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,' negativ
653,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
654,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
655,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
656,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
657,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
658,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
659,3.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
660,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
661,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
662,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
663,2.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
664,3.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,' negativ
665,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
666,2.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,' negativ
667,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
668,1.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,' negativ
669,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
670,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
671,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
672,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
673,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
674,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
675,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
676,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
677,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
678,1.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,' negativ
679,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
680,1.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,' negativ
681,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
682,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
683,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
684,2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
685,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
686,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
687,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
688,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
689,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
690,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
691,1.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,' negativ
692,2.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
693,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
694,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
695,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
696,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
697,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
698,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
699,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
700,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
