%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 723
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
350,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
351,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
352,3.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
353,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
354,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
355,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
356,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
357,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
358,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
359,3.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
360,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
361,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
362,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
363,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
364,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
365,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
366,3.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
367,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
368,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
369,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
370,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,' negative'
371,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
372,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
373,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
374,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
375,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
376,3.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
377,3.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
378,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
379,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
380,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,' negative'
381,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
382,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
383,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
384,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
385,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
386,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
387,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
388,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
389,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
390,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
391,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,' negative'
392,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negative'
393,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negative'
394,3.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
395,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
396,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
397,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
398,4.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
399,4.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
400,4.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
401,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
402,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
403,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
404,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
405,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
406,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
407,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
408,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
409,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
410,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,' negative'
411,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negative'
412,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negative'
413,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
414,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
415,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
416,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
417,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negative'
418,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
419,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
420,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
421,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
422,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
423,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
424,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
425,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
426,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
427,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
428,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
429,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
430,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
431,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
432,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
433,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
434,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
435,1.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,' negative'
436,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
437,3.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
438,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
439,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
440,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
441,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
442,3.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,' negative'
443,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
444,3.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
445,3.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,' negative'
446,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
447,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
448,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
449,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
450,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
451,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
452,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,' negative'
453,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negative'
454,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
455,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
456,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
457,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
458,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
459,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
460,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
461,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
462,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
463,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
464,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
465,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
466,3.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
467,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
468,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
469,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
470,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
471,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
472,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
473,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
474,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
475,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
476,2.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,' negative'
477,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
478,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
479,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,' negative'
480,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
481,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
482,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
483,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
484,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
485,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
486,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
487,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
488,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
489,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
490,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
491,1.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negative'
492,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
493,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
494,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
495,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
496,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
497,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
498,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negative'
499,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
500,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
501,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
502,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
503,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
504,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
505,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
506,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
507,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
508,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
509,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
510,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
511,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
512,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
513,3.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
514,3.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
515,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
516,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
517,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negative'
518,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
519,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
520,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
521,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
522,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
523,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,' negative'
524,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
525,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
526,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
527,1.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,' negative'
528,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
529,1.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,' negative'
530,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
531,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
532,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
533,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
534,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
535,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
536,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
537,2.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negative'
538,2.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,' negative'
539,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
540,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
541,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
542,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
543,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
544,3.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
545,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
546,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
547,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
548,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
549,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
550,3.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
551,1.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,' negative'
552,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
553,3.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
554,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,' negative'
555,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
556,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
557,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
558,1.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
559,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
560,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
561,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
562,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
563,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
564,1.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,' negative'
565,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
566,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
567,1.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,' negative'
568,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,' negative'
569,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
570,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,' negative'
571,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
572,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
573,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,' negative'
574,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
575,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
576,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
577,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
578,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
579,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
580,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
581,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
582,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,' negative'
583,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
584,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
585,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
586,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
587,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
588,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
589,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
590,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
591,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
592,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
593,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
594,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
595,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
596,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,' negative'
597,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
598,1.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
599,2.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,' negative'
600,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
601,3.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,' negative'
602,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
603,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
604,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
605,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
606,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
607,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
608,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
609,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
610,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
611,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
612,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
613,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
614,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
615,2.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,' negative'
616,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,' negative'
617,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,' negative'
618,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
619,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
620,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
621,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
622,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
623,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
624,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
625,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
626,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
627,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
628,2.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,' negative'
629,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
630,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
631,2.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,' negative'
632,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
633,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
634,1.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
635,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
636,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
637,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
638,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
639,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
640,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,' negative'
641,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negative'
642,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
643,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
644,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
645,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
646,2.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,' negative'
647,3.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,' negative'
648,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
649,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
650,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
651,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
652,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
653,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
654,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
655,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
656,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
657,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
658,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
659,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
660,2.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
661,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
662,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,' negative'
663,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
664,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
665,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
666,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
667,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
668,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
669,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
670,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
671,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
672,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
673,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
674,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
675,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
676,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
677,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
678,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negative'
679,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
680,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,' negative'
681,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
682,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
683,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
684,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
685,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
686,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
687,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
688,1.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,' negative'
689,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
690,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
691,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
692,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
693,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
694,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
695,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
696,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
697,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
698,4.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negative'
699,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
700,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
701,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
702,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
