@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/yeast1/KBN1yeast1-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
351,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
352,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
353,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
354,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
355,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
356,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
357,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
358,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
359,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
360,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
361,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
362,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
363,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
364,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
365,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
366,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
367,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
368,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
369,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
370,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
371,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
372,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
373,1.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,' positiv
374,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
375,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
376,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
377,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
378,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
379,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' positiv
380,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' positiv
381,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
382,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
383,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
384,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
385,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
386,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
387,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
388,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
389,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
390,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
391,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
392,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
393,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
394,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
395,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
396,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
397,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
398,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
399,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
400,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
401,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
402,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
403,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' positiv
404,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
405,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
406,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
407,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
408,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' positiv
409,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
410,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
411,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
412,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
413,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
414,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
415,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
416,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
417,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
418,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
419,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
420,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,' positiv
421,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
422,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
423,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
424,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
425,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
426,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
427,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
428,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
429,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
430,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
431,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
432,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' positiv
433,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
434,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
435,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
436,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
437,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
438,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
439,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
440,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
441,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' positiv
442,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
443,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
444,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
445,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
446,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
447,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
448,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,' positiv
449,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
450,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
451,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
452,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
453,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
454,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
455,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
456,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
457,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
458,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
459,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
460,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' positiv
461,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
462,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
463,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
464,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
465,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
466,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
467,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
468,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' positiv
469,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
470,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
471,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
472,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
473,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
474,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
475,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
476,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
477,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
478,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
479,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
480,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,' positiv
481,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
482,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,' positiv
483,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
484,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
485,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
486,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
487,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
488,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
489,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
490,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
491,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
492,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
493,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
494,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
495,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
496,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
497,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
498,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
499,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
500,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
501,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
502,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
503,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
504,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
505,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
506,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
507,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
508,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
509,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
510,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
511,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
512,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
513,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
514,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
515,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
516,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
517,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
518,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
519,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
520,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
521,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
522,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
523,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
524,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
525,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
526,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
527,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
528,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
529,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
530,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
531,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
532,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
533,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
534,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
535,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
536,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
537,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
538,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
539,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
540,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
541,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
542,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
543,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
544,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
545,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
546,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,' positiv
547,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
548,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
549,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
550,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
551,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
552,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' positiv
553,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
554,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
555,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
556,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' positiv
557,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
558,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
559,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
560,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
561,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
562,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
563,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
564,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
565,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
566,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
567,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
568,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
569,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
570,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
571,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
572,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
573,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
574,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
575,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
576,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
577,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
578,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
579,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
580,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
581,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
582,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' positiv
583,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
584,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
585,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
586,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
587,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
588,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
589,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
590,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
591,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
592,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
593,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
594,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
595,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
596,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
597,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
598,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
599,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
600,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
601,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
602,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
603,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
604,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
605,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
606,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
607,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
608,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
609,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
610,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
611,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
612,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
613,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
614,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
615,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
616,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
617,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
618,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
619,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
620,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
621,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
622,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
623,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
624,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
625,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
626,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
627,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
628,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
629,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
630,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
631,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
632,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
633,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' positiv
634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
635,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
636,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
637,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
638,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
