,0,1,2,3,4,5,6,7,Class
377,5.0,7.0,8.0,1.0,6.0,5.0,6.0,6.0, negative
378,9.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
379,5.0,8.0,8.0,1.0,7.0,6.0,6.0,6.0, negative
380,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
381,0.0,4.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
382,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
383,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
384,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
385,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
386,9.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
387,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
388,9.0,6.0,6.0,1.0,2.0,2.0,3.0,3.0, negative
389,5.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
390,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
391,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
392,5.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
393,5.0,6.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
394,5.0,6.0,6.0,1.0,4.0,5.0,4.0,3.0, negative
395,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
396,5.0,7.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
397,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
398,5.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
399,5.0,8.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
400,5.0,9.0,9.0,1.0,4.0,5.0,3.0,3.0, negative
401,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
402,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
403,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
404,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
405,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
406,0.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
407,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
408,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
409,0.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0, negative
410,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
411,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
412,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
413,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
414,0.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
415,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
416,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
417,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
418,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
419,0.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
420,0.0,5.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
421,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
422,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
423,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
424,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
425,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
426,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
427,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
428,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
429,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
430,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
431,5.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
432,5.0,4.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
433,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
434,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
435,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
436,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
437,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
438,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
439,9.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
440,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
441,0.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
442,9.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
443,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
444,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
445,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
446,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
447,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
448,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
449,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
450,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
451,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
452,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
453,5.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0, negative
454,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
455,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
456,0.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
457,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
458,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
459,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
460,5.0,5.0,5.0,1.0,3.0,2.0,2.0,4.0, negative
461,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
462,0.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
463,0.0,6.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
464,0.0,6.0,5.0,1.0,2.0,2.0,1.0,3.0, negative
465,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
466,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
467,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
468,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
469,9.0,6.0,6.0,1.0,4.0,3.0,4.0,7.0, negative
470,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
471,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
472,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
473,9.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
474,0.0,6.0,7.0,1.0,3.0,2.0,4.0,4.0, negative
475,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
476,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
477,9.0,7.0,7.0,1.0,4.0,4.0,4.0,6.0, negative
478,0.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
479,9.0,5.0,4.0,1.0,3.0,2.0,3.0,4.0, negative
480,5.0,5.0,5.0,1.0,4.0,3.0,4.0,3.0, negative
481,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
482,9.0,5.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
483,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
484,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
485,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
486,0.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
487,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
488,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
489,0.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0, negative
490,0.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
491,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
492,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
493,0.0,5.0,6.0,1.0,2.0,2.0,1.0,3.0, negative
494,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
495,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
496,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
497,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
498,5.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
499,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
500,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
501,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
502,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
503,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
504,0.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
505,5.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
506,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
507,5.0,5.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
508,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
509,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
510,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
511,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
512,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
513,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
514,5.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
515,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
516,9.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
517,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
518,9.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0, negative
519,5.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
520,9.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
521,9.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
522,9.0,5.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
523,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
524,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
525,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
526,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
527,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
528,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
529,9.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
530,9.0,7.0,7.0,1.0,4.0,2.0,4.0,5.0, negative
531,9.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
532,9.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
533,5.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0, negative
534,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
535,0.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
536,5.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
537,9.0,6.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
538,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
539,5.0,5.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
540,9.0,5.0,5.0,1.0,3.0,3.0,4.0,3.0, negative
541,9.0,6.0,6.0,1.0,3.0,4.0,2.0,3.0, negative
542,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
543,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
544,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
545,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
546,9.0,6.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
547,9.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
548,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
549,5.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0, negative
550,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
551,0.0,5.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
552,5.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
553,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
554,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
555,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
556,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
557,9.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
558,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
559,9.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
560,5.0,6.0,7.0,1.0,3.0,3.0,2.0,3.0, negative
561,9.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
562,9.0,6.0,6.0,1.0,4.0,4.0,2.0,3.0, negative
563,5.0,7.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
564,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
565,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
566,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
567,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
568,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
569,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
570,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
571,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
572,0.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
573,0.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0, negative
574,0.0,5.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
575,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
576,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
577,9.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
578,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
579,5.0,6.0,7.0,0.0,4.0,3.0,4.0,4.0, negative
580,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
581,0.0,5.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
582,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
583,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
584,9.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
585,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
586,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
587,0.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
588,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
589,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
590,0.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
591,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
592,5.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
593,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
594,5.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
595,9.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
596,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
597,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
598,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
599,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
600,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
601,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
602,0.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
603,5.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0, negative
604,5.0,5.0,4.0,1.0,4.0,3.0,3.0,3.0, negative
605,9.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0, negative
606,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
607,0.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
608,5.0,6.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
609,0.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
610,0.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
611,0.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
612,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
613,0.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
614,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
615,0.0,6.0,6.0,1.0,2.0,2.0,3.0,3.0, negative
616,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
617,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
618,9.0,6.0,6.0,1.0,2.0,1.0,2.0,3.0, negative
619,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
620,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
621,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
622,5.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
623,5.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
624,5.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
625,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
626,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
627,5.0,5.0,5.0,1.0,3.0,1.0,3.0,3.0, negative
628,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
629,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
630,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
631,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
632,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
633,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
634,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
635,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
636,9.0,6.0,7.0,1.0,5.0,3.0,4.0,5.0, negative
637,5.0,6.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
638,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0, negative
639,5.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
640,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
641,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
642,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
643,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
644,9.0,6.0,5.0,0.0,3.0,3.0,3.0,3.0, negative
645,9.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
646,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
647,5.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
648,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
649,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
650,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
651,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
652,5.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
653,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
654,5.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
655,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
656,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
657,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
658,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
659,0.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
660,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
661,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
662,9.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
663,0.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
664,0.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0, negative
665,0.0,5.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
666,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
667,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
668,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
669,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
670,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
671,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
672,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
673,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
674,0.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
675,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
676,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
677,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
678,0.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
679,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
680,9.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
681,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
682,9.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
683,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
684,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
685,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
686,5.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0, negative
687,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
688,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
689,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
690,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
691,9.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
692,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
693,5.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
694,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
695,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
696,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
697,9.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
698,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
699,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
700,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0, negative
701,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
702,9.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
703,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
704,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
705,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
706,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
707,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
708,5.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
709,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
710,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
711,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
712,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
713,5.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
714,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
715,0.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
716,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
717,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
718,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
719,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
720,5.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
721,5.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
722,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
723,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
724,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
725,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
726,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
727,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
728,5.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
729,5.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
730,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
731,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
732,9.0,5.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
733,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
734,5.0,6.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
735,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
736,5.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
737,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
738,5.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
739,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
740,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0, negative
741,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
742,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
743,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
744,9.0,6.0,6.0,1.0,4.0,3.0,3.0,5.0, negative
745,0.0,5.0,5.0,1.0,4.0,3.0,4.0,4.0, negative
746,0.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
747,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
748,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
749,0.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0, negative
750,5.0,5.0,5.0,0.0,2.0,1.0,2.0,1.0, negative
751,5.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
752,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
753,9.0,4.0,4.0,9.0,2.0,2.0,2.0,1.0, negative
