,0,1,2,3,4,5,6,7,Class
377,0.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0, negative
378,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
379,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
380,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
381,1.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
382,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
383,2.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
384,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
385,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
386,2.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0, negative
387,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
388,2.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0, negative
389,0.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
390,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
391,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
392,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
393,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
394,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
395,0.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
396,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
397,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
398,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
400,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
401,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
402,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
404,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
405,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
406,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
407,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
408,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
409,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0, negative
410,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
411,0.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
412,1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
413,0.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0, negative
414,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
415,0.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
416,1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
417,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
418,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
419,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
420,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0, negative
421,1.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0, negative
422,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
423,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
424,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
425,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
426,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
427,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
428,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
429,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
430,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0, negative
431,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
432,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
434,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
435,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
436,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
437,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
438,2.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0, negative
439,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
440,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
441,0.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
442,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
444,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
445,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
446,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
447,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
448,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
449,0.0,4.0,4.0,2.0,3.0,4.0,4.0,3.0, negative
450,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
451,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
