%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 381
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
350,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
351,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
352,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
353,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
354,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
355,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
356,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
357,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
358,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
360,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
361,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
362,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
363,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
364,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
365,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
366,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
367,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
368,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
369,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
370,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
371,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
372,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
373,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
374,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
376,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
377,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
378,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
379,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
380,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
