@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ1_arff/abalone9-18/EFQ1abalone9-18-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
349,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
350,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
351,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
352,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
353,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
355,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
356,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
357,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
358,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
359,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
360,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
361,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
362,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
363,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
364,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
368,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
369,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
370,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,' negativ
371,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
372,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
373,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
374,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
376,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
377,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
379,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
380,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
382,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
383,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
384,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
385,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
386,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
387,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
388,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
389,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
390,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
391,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
392,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,' negativ
393,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
394,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,' negativ
395,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
396,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
397,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
398,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
399,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
403,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
404,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
405,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
406,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
407,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
408,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
409,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
410,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
411,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
412,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
413,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
414,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
415,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
416,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
418,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
419,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
420,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
423,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
427,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
428,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
429,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
431,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
435,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,' negativ
436,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negativ
437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
440,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
441,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,' negativ
442,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
443,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
444,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
445,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
446,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
447,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
448,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
450,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,' negativ
451,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,' negativ
452,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
453,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
454,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
455,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
458,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
459,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
460,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
461,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
462,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
463,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
464,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
465,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
466,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
467,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
468,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
469,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
470,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
471,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
472,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
473,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
478,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
479,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
480,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
481,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
482,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
485,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
487,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
488,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
489,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
490,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,' negativ
491,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negativ
492,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
493,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
494,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
495,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
497,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
498,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
499,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
500,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
501,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
502,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
503,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
505,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
506,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
507,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
509,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
510,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
511,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
512,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,' negativ
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
515,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
517,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,' negativ
518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
519,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
520,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
521,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
522,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
524,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
525,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
526,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
527,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
528,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
529,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
530,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
531,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
532,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
533,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
534,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
536,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
537,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
538,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
539,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,' negativ
540,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
541,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
542,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
543,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
544,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
545,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
546,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
547,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
