@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ3_arff/abalone19/EFQ1abalone19-5-2tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
349,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
350,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
351,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
352,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
353,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negativ
354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
355,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negativ
356,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,' negativ
357,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,' negativ
358,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
359,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
360,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
361,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,' negativ
362,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
363,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
364,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
365,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
366,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
367,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
368,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
369,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
377,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,' negativ
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
379,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
380,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
382,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
383,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
386,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,' negativ
387,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
388,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
389,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
390,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
391,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
392,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
393,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
394,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
395,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
396,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
404,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
407,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
408,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
409,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
410,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
416,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
417,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
418,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
419,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
420,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
421,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
422,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
428,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
429,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
431,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
434,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
435,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
436,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,' negativ
437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
438,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,' negativ
439,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
444,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
447,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
448,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
449,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
450,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,' negativ
451,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
455,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
456,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
457,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
459,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
460,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
461,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
462,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
465,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,' negativ
466,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
467,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
468,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
470,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
471,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
472,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
473,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
474,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
475,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
476,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' positiv
477,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
479,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
480,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
481,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
487,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
488,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
490,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
491,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
492,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
493,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,' negativ
494,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
497,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
498,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
499,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,' negativ
500,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
501,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
505,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
508,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
509,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
510,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
511,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
512,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
513,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
515,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
516,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
517,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
518,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
519,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
520,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
521,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
522,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
523,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
524,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
525,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
526,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
527,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
528,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
529,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
530,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
538,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
540,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
541,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
542,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,' negativ
543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
544,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
545,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
546,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
547,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
548,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
549,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
550,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
551,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
553,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
555,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
556,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
557,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
558,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
559,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
560,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
561,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
562,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
563,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
567,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
568,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
571,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,' negativ
572,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,' negativ
573,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
574,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,' negativ
575,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
576,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
577,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
578,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
579,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
580,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
581,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
582,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
583,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
584,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
585,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
587,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
588,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,' negativ
589,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
590,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
591,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
592,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
598,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
599,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
600,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
602,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
603,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
604,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
605,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
606,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
607,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
608,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
609,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
610,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
612,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
614,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
615,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,' negativ
616,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
622,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
623,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
624,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
625,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
627,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
628,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
629,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
630,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
631,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
634,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
635,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
637,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
639,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
641,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
642,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
643,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
644,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
645,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
646,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
647,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
648,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
649,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
652,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
653,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
655,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
657,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positiv
664,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,' negativ
665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
667,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
668,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,' negativ
669,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,' negativ
670,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,' negativ
671,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
672,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
673,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
674,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
681,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
682,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
683,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
684,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
685,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
686,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
687,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
690,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
691,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
692,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
693,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
694,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
695,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
699,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
702,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
