@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast6/KBN2yeast6-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
350,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
351,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
352,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
353,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
354,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
355,1.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0,' negativ
356,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
357,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
358,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
359,2.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
360,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
361,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
362,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
363,1.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,' negativ
364,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
365,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
366,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0,' negativ
367,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
368,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
369,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
370,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
371,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
372,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
373,3.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
374,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
375,3.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
376,2.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,' negativ
377,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
378,4.0,2.0,0.0,2.0,1.0,0.0,4.0,1.0,' negativ
379,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
380,3.0,3.0,0.0,2.0,0.0,0.0,4.0,2.0,' negativ
381,3.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0,' negativ
382,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
383,2.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,' negativ
384,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
385,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
386,1.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,' negativ
387,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
388,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,' negativ
389,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
390,4.0,4.0,1.0,2.0,1.0,0.0,4.0,2.0,' negativ
391,1.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
392,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
393,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
394,4.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
395,4.0,4.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
396,3.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0,' negativ
397,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
398,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
399,2.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
400,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
401,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
402,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
403,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
404,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
405,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
406,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
407,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
408,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
409,2.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
410,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
411,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
412,1.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,' negativ
413,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
414,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
415,3.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
416,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
417,4.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,' negativ
418,2.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
419,2.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,' negativ
420,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
421,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
422,0.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
423,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
424,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
425,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
426,2.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0,' negativ
427,2.0,2.0,2.0,3.0,0.0,0.0,4.0,1.0,' negativ
428,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
429,4.0,3.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
430,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
431,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
432,0.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,' negativ
433,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
434,3.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
435,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
436,3.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,' negativ
437,1.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
438,4.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
439,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
440,2.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0,' negativ
441,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
442,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
443,3.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
444,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
445,1.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
446,2.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
447,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
448,1.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0,' negativ
449,3.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
450,2.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,' negativ
451,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
452,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
453,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,' negativ
454,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
455,1.0,4.0,1.0,4.0,0.0,0.0,4.0,2.0,' negativ
456,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
457,3.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,' negativ
458,4.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
459,4.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
460,3.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
461,1.0,3.0,1.0,4.0,0.0,0.0,2.0,2.0,' negativ
462,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
463,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
464,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
465,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
466,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
467,3.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
468,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
469,2.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
470,3.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,' negativ
471,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
472,1.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
473,3.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
474,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
475,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
476,2.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,' negativ
477,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
478,3.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
479,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
480,3.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
481,3.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
482,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
483,3.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
484,3.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
485,2.0,3.0,1.0,4.0,0.0,0.0,4.0,2.0,' negativ
486,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
487,1.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
488,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
489,2.0,2.0,1.0,2.0,0.0,0.0,4.0,2.0,' negativ
490,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
491,2.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
492,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
493,2.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
494,2.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
495,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
496,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
497,2.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
498,2.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,' negativ
499,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
500,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
501,3.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0,' negativ
502,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
503,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
504,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
505,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
506,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
507,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
508,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
509,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,' negativ
510,3.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
511,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
512,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
513,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
514,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
515,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
516,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
517,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
518,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
519,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
520,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
521,2.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,' negativ
522,3.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,' negativ
523,4.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
524,2.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
525,2.0,3.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
526,0.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
527,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
528,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
529,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
530,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
531,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
532,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
533,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
534,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
535,1.0,0.0,2.0,2.0,0.0,0.0,4.0,3.0,' negativ
536,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
537,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
538,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
539,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
540,4.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
541,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
542,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
543,3.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
544,1.0,1.0,2.0,3.0,0.0,0.0,4.0,3.0,' negativ
545,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
546,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
547,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
548,3.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,' negativ
549,4.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,' negativ
550,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
551,4.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
552,2.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
553,4.0,3.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
554,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
555,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
556,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
557,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
558,4.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
559,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
560,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
561,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
562,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
563,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
564,3.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
565,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
566,1.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,' negativ
567,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
568,3.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
569,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,' negativ
570,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
571,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
572,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
573,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
574,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
575,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
576,3.0,4.0,1.0,1.0,1.0,0.0,4.0,1.0,' negativ
577,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
578,3.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,' negativ
579,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
580,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
581,1.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
582,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
583,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
584,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
585,1.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
586,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
587,3.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
588,2.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,' negativ
589,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
590,2.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
591,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
592,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
593,2.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,' negativ
594,3.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
595,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
596,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
597,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
598,1.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,' negativ
599,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
600,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,' negativ
601,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
602,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
603,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
604,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
605,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
606,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
607,1.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
608,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
609,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
610,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
611,2.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
612,3.0,3.0,1.0,3.0,0.0,0.0,3.0,2.0,' negativ
613,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
614,2.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,' negativ
615,4.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
616,2.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,' negativ
617,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
618,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
619,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
620,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
621,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,' negativ
622,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
623,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
624,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
625,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
626,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
627,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
628,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
629,2.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
630,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
631,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
632,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
633,1.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
634,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
635,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
636,4.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
637,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
638,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
639,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
640,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
641,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
642,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
643,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
644,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
645,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
646,4.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
647,2.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
648,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
649,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
650,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
651,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
652,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
653,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
654,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
655,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,' negativ
656,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
657,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
658,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
659,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
660,2.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
661,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
662,2.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,' negativ
663,1.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,' negativ
664,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
665,1.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
666,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,' negativ
667,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
668,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
669,3.0,3.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
670,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
671,0.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,' negativ
672,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
673,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
674,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
675,2.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
676,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
677,3.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
678,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
679,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
680,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
681,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
682,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
683,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
684,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,' negativ
685,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
686,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
687,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
688,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
689,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
690,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
691,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
692,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
693,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
694,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
695,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
696,2.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
697,3.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
698,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
699,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
700,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
701,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
702,1.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
703,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
