%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1151
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
350,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
351,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
352,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
353,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
354,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
355,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
356,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
357,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negative'
358,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
359,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negative'
360,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
361,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
363,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
364,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
365,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
366,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
367,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
368,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
369,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
370,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
371,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
372,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negative'
374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negative'
375,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
376,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
377,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
378,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
379,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
380,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
381,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
382,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
383,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
384,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negative'
385,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
386,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
387,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
388,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negative'
389,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
390,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
391,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
392,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
393,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
394,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
395,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
396,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
397,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negative'
398,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
399,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
400,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
401,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
402,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
403,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
404,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
405,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
406,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
407,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
408,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
409,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
410,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
411,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
412,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
413,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
414,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
415,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
416,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
417,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
418,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negative'
419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
420,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
421,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
422,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
423,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
424,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
425,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
426,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
427,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
428,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
429,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
430,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
431,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
432,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
433,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
434,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
435,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
436,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
437,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
438,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
439,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
440,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
441,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
442,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
443,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
444,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
445,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
446,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
447,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
448,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negative'
449,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
450,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
451,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negative'
452,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
453,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
454,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
455,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
456,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
457,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
458,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
459,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negative'
460,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
461,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
462,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
463,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
464,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
465,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
466,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
467,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
468,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
469,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
470,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
471,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
472,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
473,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negative'
474,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
475,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
476,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
477,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
478,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
479,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
480,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
481,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
482,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
483,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
484,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
485,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
486,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negative'
487,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
488,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negative'
489,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
490,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
491,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
492,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
493,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
494,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
495,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
496,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negative'
497,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
498,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
499,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
500,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
501,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
502,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
503,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
504,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
505,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
506,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
507,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
508,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
509,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
510,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
511,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
512,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
513,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
514,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
515,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
516,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
517,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
518,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
519,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
521,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
522,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
523,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
524,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
525,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
526,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
527,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
528,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
529,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
530,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
531,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negative'
533,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
534,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
535,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
536,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
537,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
538,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negative'
539,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
540,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
541,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
542,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
543,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
544,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
545,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
546,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
547,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
548,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
549,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
550,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
551,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
552,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
553,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
554,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
555,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
556,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
557,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
558,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
559,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
560,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
561,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
562,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
563,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
564,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
565,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
566,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
567,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
568,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
569,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
570,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
571,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
572,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
573,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
574,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negative'
575,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
576,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
577,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
578,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
579,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
580,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
581,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
582,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' negative'
583,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
584,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
585,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
586,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
587,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' negative'
588,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
589,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
590,2.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
591,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
592,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
593,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
594,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
595,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
596,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
597,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
598,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
599,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
600,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
601,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
602,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
603,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
604,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
605,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
606,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
607,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
608,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
609,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
610,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
611,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
612,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
613,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
614,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negative'
616,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
617,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
618,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
619,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
620,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
621,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
622,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
623,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negative'
624,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negative'
625,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
626,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
627,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
628,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
629,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
630,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
631,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
632,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
633,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
634,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
635,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,' negative'
636,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
637,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
638,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
639,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
640,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
641,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
642,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
643,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
644,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
645,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
646,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
647,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negative'
648,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
649,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
650,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
651,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
652,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
653,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negative'
654,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
655,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
656,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
657,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
658,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
659,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
660,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
661,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
662,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
663,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
664,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
665,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
666,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negative'
667,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
668,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negative'
669,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
670,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
671,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
672,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
673,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
674,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
675,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negative'
677,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negative'
678,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negative'
679,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' negative'
680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negative'
681,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
682,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
683,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
684,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
685,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
686,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
687,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
688,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
689,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
690,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
691,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
692,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
693,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
694,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
695,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
696,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negative'
697,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
698,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
699,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negative'
700,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
701,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
702,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
