@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast1/KBN3yeast1-5-1tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,4.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
351,5.0,5.0,3.0,2.0,0.0,0.0,8.0,3.0,' positiv
352,4.0,3.0,3.0,9.0,0.0,0.0,7.0,6.0,' positiv
353,6.0,1.0,5.0,0.0,0.0,0.0,7.0,2.0,' positiv
354,2.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' positiv
355,2.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,' positiv
356,5.0,3.0,2.0,3.0,0.0,0.0,9.0,4.0,' positiv
357,2.0,5.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
358,2.0,3.0,3.0,0.0,0.0,0.0,6.0,5.0,' positiv
359,5.0,5.0,3.0,2.0,0.0,0.0,9.0,6.0,' positiv
360,5.0,5.0,4.0,1.0,0.0,0.0,2.0,4.0,' positiv
361,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
362,6.0,5.0,3.0,3.0,0.0,0.0,8.0,2.0,' positiv
363,2.0,6.0,4.0,4.0,0.0,0.0,8.0,3.0,' positiv
364,1.0,1.0,5.0,2.0,0.0,0.0,6.0,2.0,' positiv
365,5.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
366,2.0,1.0,4.0,2.0,0.0,0.0,7.0,3.0,' positiv
367,1.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' positiv
368,0.0,2.0,2.0,0.0,0.0,0.0,8.0,2.0,' positiv
369,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
370,2.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
371,3.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0,' positiv
372,5.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' positiv
373,5.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' positiv
374,3.0,5.0,4.0,3.0,0.0,0.0,6.0,4.0,' positiv
375,6.0,4.0,2.0,6.0,0.0,0.0,8.0,6.0,' positiv
376,4.0,4.0,6.0,1.0,0.0,0.0,3.0,2.0,' positiv
377,1.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' positiv
378,5.0,5.0,6.0,4.0,1.0,0.0,9.0,4.0,' positiv
379,4.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
380,2.0,2.0,5.0,2.0,0.0,0.0,5.0,1.0,' positiv
381,3.0,2.0,4.0,6.0,0.0,0.0,4.0,1.0,' positiv
382,3.0,2.0,4.0,6.0,0.0,0.0,4.0,1.0,' positiv
383,4.0,5.0,3.0,0.0,0.0,0.0,7.0,4.0,' positiv
384,6.0,5.0,2.0,2.0,0.0,0.0,7.0,4.0,' positiv
385,4.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,' positiv
386,4.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,' positiv
387,5.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0,' positiv
388,1.0,6.0,3.0,3.0,0.0,0.0,6.0,3.0,' positiv
389,4.0,3.0,3.0,1.0,0.0,0.0,8.0,4.0,' positiv
390,3.0,2.0,3.0,3.0,0.0,0.0,5.0,2.0,' positiv
391,2.0,2.0,5.0,2.0,0.0,0.0,7.0,2.0,' positiv
392,3.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' positiv
393,2.0,2.0,5.0,1.0,0.0,0.0,7.0,3.0,' positiv
394,5.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
395,4.0,2.0,5.0,2.0,0.0,0.0,5.0,4.0,' positiv
396,3.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0,' positiv
397,4.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0,' positiv
398,2.0,1.0,5.0,4.0,0.0,0.0,7.0,3.0,' positiv
399,5.0,4.0,3.0,3.0,0.0,0.0,8.0,3.0,' positiv
400,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' positiv
401,3.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
402,4.0,4.0,4.0,3.0,0.0,0.0,8.0,2.0,' positiv
403,3.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0,' positiv
404,3.0,3.0,2.0,1.0,0.0,0.0,7.0,4.0,' positiv
405,5.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,' positiv
406,3.0,4.0,2.0,1.0,0.0,0.0,8.0,7.0,' positiv
407,6.0,6.0,4.0,2.0,0.0,0.0,6.0,3.0,' positiv
408,4.0,5.0,6.0,2.0,0.0,0.0,6.0,4.0,' positiv
409,2.0,2.0,4.0,3.0,0.0,0.0,8.0,2.0,' positiv
410,2.0,2.0,4.0,3.0,0.0,0.0,7.0,2.0,' positiv
411,4.0,4.0,3.0,2.0,0.0,0.0,5.0,5.0,' positiv
412,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,' positiv
413,1.0,2.0,3.0,4.0,0.0,0.0,6.0,5.0,' positiv
414,4.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
415,7.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' positiv
416,5.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' positiv
417,3.0,4.0,5.0,2.0,0.0,0.0,6.0,3.0,' positiv
418,3.0,8.0,4.0,2.0,0.0,0.0,6.0,4.0,' positiv
419,5.0,6.0,3.0,3.0,0.0,0.0,8.0,2.0,' positiv
420,5.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0,' positiv
421,2.0,1.0,4.0,1.0,0.0,0.0,8.0,4.0,' positiv
422,3.0,2.0,5.0,1.0,0.0,0.0,5.0,4.0,' positiv
423,6.0,4.0,3.0,1.0,0.0,0.0,8.0,3.0,' positiv
424,5.0,3.0,2.0,4.0,0.0,0.0,7.0,4.0,' positiv
425,3.0,1.0,4.0,0.0,0.0,0.0,8.0,3.0,' positiv
426,2.0,3.0,2.0,2.0,0.0,0.0,8.0,3.0,' positiv
427,4.0,2.0,5.0,0.0,0.0,0.0,5.0,2.0,' positiv
428,5.0,2.0,4.0,0.0,0.0,0.0,8.0,3.0,' positiv
429,4.0,5.0,5.0,2.0,0.0,0.0,7.0,5.0,' positiv
430,4.0,3.0,4.0,3.0,0.0,0.0,5.0,4.0,' positiv
431,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' positiv
432,5.0,6.0,3.0,2.0,0.0,0.0,4.0,2.0,' positiv
433,3.0,1.0,4.0,2.0,0.0,0.0,5.0,2.0,' positiv
434,4.0,5.0,1.0,3.0,0.0,0.0,7.0,3.0,' positiv
435,4.0,4.0,4.0,7.0,0.0,0.0,8.0,3.0,' positiv
436,2.0,3.0,4.0,3.0,0.0,0.0,7.0,5.0,' positiv
437,2.0,3.0,3.0,1.0,0.0,0.0,9.0,2.0,' positiv
438,3.0,2.0,6.0,3.0,0.0,0.0,7.0,3.0,' positiv
439,3.0,4.0,2.0,2.0,0.0,0.0,8.0,3.0,' positiv
440,2.0,1.0,3.0,2.0,0.0,0.0,8.0,3.0,' positiv
441,2.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0,' positiv
442,3.0,1.0,4.0,4.0,0.0,0.0,8.0,5.0,' positiv
443,2.0,4.0,4.0,1.0,0.0,0.0,8.0,7.0,' positiv
444,3.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
445,9.0,3.0,5.0,5.0,0.0,0.0,9.0,2.0,' positiv
446,1.0,5.0,5.0,1.0,0.0,0.0,9.0,2.0,' positiv
447,4.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
448,4.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0,' positiv
449,6.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
450,4.0,3.0,5.0,5.0,0.0,0.0,8.0,6.0,' positiv
451,9.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0,' positiv
452,9.0,5.0,4.0,4.0,0.0,0.0,5.0,3.0,' positiv
453,7.0,4.0,3.0,2.0,0.0,0.0,8.0,2.0,' positiv
454,1.0,2.0,5.0,3.0,0.0,0.0,9.0,3.0,' positiv
455,7.0,5.0,3.0,0.0,1.0,0.0,6.0,2.0,' positiv
456,5.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0,' positiv
457,3.0,3.0,3.0,0.0,0.0,0.0,7.0,6.0,' positiv
458,2.0,3.0,3.0,1.0,0.0,0.0,7.0,5.0,' positiv
459,6.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0,' positiv
460,2.0,2.0,2.0,2.0,0.0,0.0,8.0,3.0,' positiv
461,6.0,3.0,2.0,5.0,0.0,0.0,7.0,3.0,' positiv
462,2.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
463,7.0,3.0,5.0,3.0,0.0,0.0,9.0,2.0,' positiv
464,3.0,4.0,4.0,2.0,0.0,0.0,4.0,5.0,' positiv
465,4.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0,' positiv
466,5.0,4.0,2.0,2.0,0.0,0.0,8.0,3.0,' positiv
467,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
468,4.0,3.0,4.0,5.0,0.0,0.0,6.0,2.0,' positiv
469,3.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
470,2.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
471,5.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
472,2.0,4.0,3.0,3.0,0.0,0.0,7.0,4.0,' positiv
473,1.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
474,4.0,7.0,4.0,1.0,0.0,0.0,9.0,2.0,' positiv
475,5.0,4.0,4.0,3.0,0.0,0.0,8.0,2.0,' positiv
476,3.0,4.0,2.0,1.0,0.0,0.0,8.0,2.0,' positiv
477,4.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0,' positiv
478,4.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0,' positiv
479,5.0,5.0,4.0,2.0,0.0,0.0,6.0,4.0,' positiv
480,2.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
481,4.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0,' positiv
482,1.0,1.0,2.0,3.0,0.0,0.0,6.0,2.0,' positiv
483,7.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
484,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
485,4.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0,' positiv
486,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
487,2.0,2.0,5.0,2.0,0.0,0.0,6.0,3.0,' positiv
488,2.0,0.0,4.0,1.0,1.0,0.0,7.0,5.0,' positiv
489,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0,' positiv
490,3.0,1.0,3.0,0.0,0.0,0.0,7.0,4.0,' positiv
491,4.0,2.0,4.0,3.0,0.0,0.0,7.0,3.0,' positiv
492,2.0,3.0,3.0,6.0,0.0,0.0,7.0,3.0,' positiv
493,1.0,2.0,2.0,5.0,0.0,0.0,8.0,3.0,' positiv
494,6.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0,' positiv
495,3.0,0.0,5.0,0.0,0.0,0.0,7.0,2.0,' positiv
496,2.0,1.0,3.0,4.0,0.0,0.0,6.0,6.0,' positiv
497,4.0,5.0,4.0,2.0,0.0,0.0,7.0,3.0,' positiv
498,3.0,3.0,4.0,2.0,0.0,0.0,7.0,5.0,' positiv
499,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
500,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
501,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
502,2.0,1.0,3.0,1.0,0.0,0.0,7.0,8.0,' positiv
503,2.0,4.0,3.0,1.0,0.0,0.0,7.0,6.0,' positiv
504,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
505,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
506,2.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0,' positiv
507,3.0,3.0,3.0,4.0,0.0,0.0,7.0,2.0,' positiv
508,4.0,4.0,3.0,3.0,0.0,0.0,7.0,7.0,' positiv
509,3.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0,' positiv
510,4.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0,' positiv
511,5.0,4.0,4.0,1.0,0.0,0.0,7.0,4.0,' positiv
512,5.0,3.0,4.0,4.0,0.0,0.0,7.0,3.0,' positiv
513,4.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0,' positiv
514,3.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
515,3.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0,' positiv
516,5.0,5.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
517,2.0,4.0,4.0,3.0,0.0,0.0,7.0,5.0,' positiv
518,2.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
519,4.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0,' positiv
520,5.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,' positiv
521,4.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0,' positiv
522,2.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
523,5.0,3.0,5.0,3.0,0.0,0.0,7.0,2.0,' positiv
524,3.0,0.0,5.0,3.0,0.0,0.0,6.0,2.0,' positiv
525,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
526,5.0,4.0,1.0,5.0,0.0,0.0,6.0,2.0,' positiv
527,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
528,3.0,3.0,6.0,2.0,0.0,0.0,4.0,3.0,' positiv
529,2.0,3.0,4.0,3.0,0.0,0.0,6.0,3.0,' positiv
530,5.0,2.0,2.0,3.0,0.0,0.0,8.0,2.0,' positiv
531,5.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0,' positiv
532,4.0,3.0,6.0,2.0,0.0,0.0,9.0,2.0,' positiv
533,5.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0,' positiv
534,1.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
535,4.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0,' positiv
536,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
537,2.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0,' positiv
538,2.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
539,3.0,2.0,4.0,2.0,0.0,0.0,8.0,2.0,' positiv
540,2.0,4.0,4.0,2.0,0.0,0.0,8.0,3.0,' positiv
541,2.0,1.0,3.0,1.0,0.0,0.0,9.0,2.0,' positiv
542,5.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0,' positiv
543,6.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0,' positiv
544,3.0,2.0,3.0,3.0,0.0,0.0,5.0,2.0,' positiv
545,3.0,3.0,5.0,0.0,0.0,0.0,7.0,2.0,' positiv
546,4.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0,' positiv
547,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
548,5.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0,' positiv
549,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0,' positiv
550,3.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,' positiv
551,4.0,6.0,3.0,1.0,0.0,0.0,7.0,2.0,' positiv
552,3.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0,' positiv
553,4.0,3.0,4.0,5.0,0.0,0.0,7.0,3.0,' positiv
554,4.0,4.0,3.0,2.0,0.0,0.0,8.0,4.0,' positiv
555,2.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0,' positiv
556,2.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,' positiv
557,2.0,5.0,3.0,1.0,0.0,0.0,8.0,2.0,' positiv
558,4.0,5.0,4.0,3.0,0.0,0.0,5.0,2.0,' positiv
559,4.0,5.0,4.0,1.0,0.0,0.0,7.0,6.0,' positiv
560,0.0,0.0,6.0,4.0,0.0,0.0,7.0,2.0,' positiv
561,3.0,7.0,2.0,0.0,0.0,0.0,7.0,2.0,' positiv
562,4.0,5.0,5.0,2.0,0.0,0.0,4.0,7.0,' positiv
563,2.0,3.0,4.0,2.0,0.0,0.0,6.0,6.0,' positiv
564,6.0,3.0,4.0,7.0,0.0,0.0,2.0,3.0,' positiv
565,5.0,2.0,5.0,2.0,0.0,0.0,4.0,2.0,' positiv
566,2.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0,' positiv
567,4.0,4.0,4.0,0.0,0.0,0.0,9.0,2.0,' positiv
568,5.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0,' positiv
569,2.0,1.0,4.0,3.0,0.0,0.0,6.0,4.0,' positiv
570,3.0,2.0,5.0,2.0,0.0,0.0,7.0,3.0,' positiv
571,5.0,5.0,3.0,2.0,0.0,0.0,7.0,4.0,' positiv
572,1.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
573,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
574,2.0,1.0,2.0,1.0,0.0,0.0,7.0,2.0,' positiv
575,3.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0,' positiv
576,4.0,6.0,1.0,2.0,0.0,0.0,8.0,3.0,' positiv
577,7.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0,' positiv
578,1.0,0.0,3.0,1.0,0.0,0.0,8.0,5.0,' positiv
579,4.0,5.0,4.0,4.0,0.0,0.0,8.0,4.0,' positiv
580,4.0,4.0,3.0,2.0,0.0,0.0,8.0,2.0,' positiv
581,4.0,5.0,2.0,2.0,0.0,0.0,9.0,2.0,' positiv
582,5.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0,' positiv
583,4.0,1.0,3.0,2.0,0.0,0.0,8.0,2.0,' positiv
584,5.0,1.0,5.0,3.0,0.0,0.0,6.0,2.0,' positiv
585,2.0,4.0,4.0,3.0,0.0,0.0,8.0,3.0,' positiv
586,3.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0,' positiv
587,3.0,3.0,3.0,0.0,0.0,0.0,6.0,5.0,' positiv
588,0.0,6.0,5.0,1.0,0.0,0.0,2.0,2.0,' positiv
589,4.0,5.0,3.0,2.0,0.0,0.0,8.0,3.0,' positiv
590,6.0,6.0,4.0,1.0,0.0,0.0,6.0,6.0,' positiv
591,5.0,6.0,2.0,3.0,0.0,0.0,8.0,2.0,' positiv
592,5.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
593,4.0,0.0,1.0,4.0,0.0,0.0,5.0,3.0,' positiv
594,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
595,5.0,2.0,3.0,1.0,0.0,0.0,7.0,6.0,' positiv
596,3.0,2.0,5.0,1.0,0.0,0.0,7.0,6.0,' positiv
597,3.0,5.0,4.0,1.0,0.0,0.0,8.0,2.0,' positiv
598,4.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
599,4.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
600,5.0,8.0,2.0,3.0,0.0,0.0,7.0,2.0,' positiv
601,5.0,4.0,6.0,2.0,0.0,0.0,7.0,4.0,' positiv
602,6.0,5.0,4.0,0.0,0.0,0.0,7.0,3.0,' positiv
603,3.0,5.0,6.0,1.0,0.0,0.0,7.0,3.0,' positiv
604,4.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0,' positiv
605,3.0,3.0,4.0,1.0,0.0,0.0,6.0,5.0,' positiv
606,4.0,2.0,3.0,2.0,0.0,0.0,8.0,7.0,' positiv
607,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
608,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' positiv
609,4.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0,' positiv
610,2.0,4.0,5.0,4.0,0.0,0.0,7.0,3.0,' positiv
611,4.0,2.0,3.0,3.0,0.0,0.0,8.0,5.0,' positiv
612,2.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' positiv
613,5.0,3.0,4.0,6.0,0.0,0.0,7.0,3.0,' positiv
614,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' positiv
615,5.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,' positiv
616,4.0,4.0,2.0,2.0,0.0,0.0,9.0,2.0,' positiv
617,5.0,4.0,5.0,3.0,0.0,0.0,7.0,4.0,' positiv
618,2.0,1.0,4.0,4.0,0.0,0.0,7.0,2.0,' positiv
619,1.0,3.0,2.0,2.0,0.0,0.0,6.0,4.0,' positiv
620,3.0,3.0,3.0,3.0,0.0,0.0,8.0,5.0,' positiv
621,1.0,2.0,2.0,4.0,0.0,0.0,7.0,2.0,' positiv
622,5.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0,' positiv
623,5.0,3.0,2.0,3.0,0.0,0.0,7.0,3.0,' positiv
624,3.0,2.0,2.0,4.0,0.0,0.0,8.0,2.0,' positiv
625,2.0,2.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
626,3.0,3.0,4.0,1.0,0.0,0.0,8.0,5.0,' positiv
627,3.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
628,2.0,0.0,3.0,1.0,0.0,0.0,8.0,4.0,' positiv
629,2.0,1.0,2.0,1.0,0.0,0.0,8.0,6.0,' positiv
630,2.0,4.0,5.0,3.0,0.0,0.0,7.0,1.0,' positiv
631,3.0,1.0,5.0,5.0,0.0,0.0,9.0,7.0,' positiv
632,5.0,5.0,3.0,9.0,0.0,0.0,6.0,2.0,' positiv
633,3.0,2.0,1.0,2.0,0.0,0.0,6.0,6.0,' positiv
634,3.0,3.0,3.0,1.0,0.0,0.0,8.0,3.0,' positiv
635,1.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0,' positiv
636,5.0,5.0,1.0,4.0,0.0,0.0,8.0,5.0,' positiv
637,5.0,6.0,4.0,2.0,0.0,0.0,6.0,6.0,' positiv
638,4.0,3.0,5.0,4.0,0.0,0.0,6.0,4.0,' positiv
