@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast1/KBN3yeast1-5-2tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,4.0,5.0,5.0,0.0,0.0,0.0,6.0,1.0,' positiv
351,5.0,6.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
352,4.0,4.0,4.0,7.0,0.0,0.0,6.0,6.0,' positiv
353,6.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0,' positiv
354,2.0,3.0,6.0,0.0,0.0,0.0,6.0,1.0,' positiv
355,2.0,6.0,4.0,0.0,0.0,0.0,7.0,3.0,' positiv
356,2.0,4.0,4.0,0.0,0.0,0.0,6.0,4.0,' positiv
357,5.0,6.0,5.0,1.0,0.0,0.0,8.0,6.0,' positiv
358,3.0,4.0,7.0,2.0,0.0,0.0,6.0,1.0,' positiv
359,5.0,6.0,5.0,1.0,0.0,0.0,3.0,3.0,' positiv
360,4.0,4.0,4.0,1.0,0.0,0.0,6.0,1.0,' positiv
361,6.0,6.0,4.0,3.0,0.0,0.0,7.0,1.0,' positiv
362,2.0,7.0,6.0,4.0,0.0,0.0,7.0,3.0,' positiv
363,1.0,2.0,6.0,2.0,0.0,0.0,6.0,1.0,' positiv
364,2.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
365,1.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
366,5.0,6.0,6.0,1.0,0.0,0.0,5.0,1.0,' positiv
367,3.0,5.0,6.0,1.0,0.0,0.0,6.0,3.0,' positiv
368,2.0,7.0,5.0,1.0,0.0,0.0,6.0,2.0,' positiv
369,3.0,2.0,5.0,1.0,0.0,0.0,6.0,4.0,' positiv
370,6.0,5.0,3.0,5.0,0.0,0.0,7.0,6.0,' positiv
371,4.0,5.0,7.0,1.0,0.0,0.0,3.0,1.0,' positiv
372,5.0,6.0,7.0,3.0,1.0,0.0,8.0,3.0,' positiv
373,3.0,4.0,5.0,2.0,0.0,0.0,8.0,2.0,' positiv
374,4.0,4.0,7.0,0.0,0.0,0.0,7.0,3.0,' positiv
375,3.0,2.0,6.0,2.0,0.0,0.0,5.0,0.0,' positiv
376,3.0,2.0,6.0,2.0,0.0,0.0,5.0,0.0,' positiv
377,3.0,3.0,5.0,5.0,0.0,0.0,4.0,0.0,' positiv
378,3.0,3.0,5.0,5.0,0.0,0.0,4.0,0.0,' positiv
379,4.0,6.0,4.0,0.0,0.0,0.0,7.0,3.0,' positiv
380,6.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
381,3.0,1.0,7.0,3.0,0.0,0.0,6.0,1.0,' positiv
382,4.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0,' positiv
383,5.0,5.0,6.0,2.0,0.0,0.0,6.0,2.0,' positiv
384,5.0,5.0,5.0,1.0,0.0,0.0,6.0,3.0,' positiv
385,4.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0,' positiv
386,2.0,3.0,7.0,1.0,0.0,0.0,7.0,1.0,' positiv
387,4.0,5.0,5.0,3.0,0.0,0.0,6.0,1.0,' positiv
388,4.0,5.0,5.0,3.0,0.0,0.0,6.0,1.0,' positiv
389,2.0,2.0,7.0,1.0,0.0,0.0,7.0,2.0,' positiv
390,2.0,2.0,7.0,1.0,0.0,0.0,7.0,2.0,' positiv
391,5.0,4.0,7.0,0.0,0.0,0.0,7.0,1.0,' positiv
392,5.0,4.0,6.0,0.0,0.0,0.0,7.0,1.0,' positiv
393,3.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,' positiv
394,4.0,4.0,4.0,3.0,0.0,0.0,6.0,3.0,' positiv
395,1.0,2.0,3.0,2.0,0.0,0.0,6.0,1.0,' positiv
396,2.0,2.0,7.0,3.0,0.0,0.0,6.0,2.0,' positiv
397,6.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0,' positiv
398,3.0,2.0,6.0,2.0,0.0,0.0,6.0,1.0,' positiv
399,5.0,5.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
400,4.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,' positiv
401,5.0,4.0,4.0,2.0,0.0,0.0,7.0,1.0,' positiv
402,4.0,5.0,3.0,1.0,0.0,0.0,7.0,7.0,' positiv
403,5.0,5.0,6.0,5.0,0.0,0.0,7.0,1.0,' positiv
404,6.0,7.0,6.0,1.0,0.0,0.0,6.0,2.0,' positiv
405,4.0,2.0,6.0,1.0,0.0,0.0,8.0,1.0,' positiv
406,2.0,3.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
407,2.0,3.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
408,4.0,5.0,5.0,1.0,0.0,0.0,5.0,4.0,' positiv
409,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,' positiv
410,1.0,3.0,5.0,3.0,0.0,0.0,6.0,5.0,' positiv
411,5.0,5.0,5.0,0.0,0.0,0.0,6.0,3.0,' positiv
412,4.0,6.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
413,7.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
414,3.0,5.0,7.0,1.0,0.0,0.0,6.0,2.0,' positiv
415,3.0,9.0,5.0,1.0,0.0,0.0,6.0,3.0,' positiv
416,5.0,7.0,4.0,2.0,0.0,0.0,7.0,1.0,' positiv
417,5.0,5.0,5.0,1.0,0.0,0.0,7.0,1.0,' positiv
418,3.0,2.0,5.0,1.0,0.0,0.0,7.0,3.0,' positiv
419,3.0,3.0,6.0,0.0,0.0,0.0,5.0,3.0,' positiv
420,6.0,4.0,4.0,3.0,0.0,0.0,6.0,3.0,' positiv
421,3.0,2.0,6.0,0.0,0.0,0.0,7.0,3.0,' positiv
422,5.0,6.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
423,4.0,4.0,3.0,4.0,0.0,0.0,7.0,1.0,' positiv
424,4.0,4.0,5.0,2.0,0.0,0.0,5.0,4.0,' positiv
425,6.0,6.0,5.0,2.0,0.0,0.0,8.0,2.0,' positiv
426,3.0,2.0,6.0,1.0,0.0,0.0,5.0,1.0,' positiv
427,2.0,3.0,5.0,2.0,0.0,0.0,6.0,1.0,' positiv
428,4.0,7.0,5.0,3.0,0.0,0.0,7.0,3.0,' positiv
429,2.0,4.0,5.0,2.0,0.0,0.0,6.0,5.0,' positiv
430,2.0,4.0,5.0,1.0,0.0,0.0,8.0,0.0,' positiv
431,3.0,2.0,8.0,3.0,0.0,0.0,6.0,2.0,' positiv
432,0.0,3.0,8.0,0.0,0.0,0.0,5.0,2.0,' positiv
433,2.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
434,2.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
435,3.0,2.0,5.0,3.0,0.0,0.0,7.0,5.0,' positiv
436,2.0,5.0,5.0,1.0,0.0,0.0,7.0,7.0,' positiv
437,4.0,1.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
438,4.0,2.0,7.0,0.0,0.0,0.0,6.0,1.0,' positiv
439,9.0,4.0,7.0,4.0,0.0,0.0,8.0,1.0,' positiv
440,4.0,4.0,4.0,1.0,0.0,0.0,6.0,4.0,' positiv
441,5.0,2.0,4.0,1.0,0.0,0.0,7.0,1.0,' positiv
442,7.0,9.0,5.0,1.0,0.0,0.0,6.0,1.0,' positiv
443,4.0,3.0,6.0,4.0,0.0,0.0,7.0,6.0,' positiv
444,9.0,5.0,6.0,1.0,0.0,0.0,6.0,1.0,' positiv
445,7.0,5.0,4.0,2.0,0.0,0.0,7.0,1.0,' positiv
446,1.0,3.0,6.0,3.0,0.0,0.0,8.0,2.0,' positiv
447,3.0,4.0,4.0,0.0,0.0,0.0,6.0,6.0,' positiv
448,2.0,4.0,4.0,1.0,0.0,0.0,6.0,4.0,' positiv
449,7.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0,' positiv
450,3.0,4.0,7.0,0.0,0.0,0.0,7.0,1.0,' positiv
451,7.0,4.0,6.0,3.0,0.0,0.0,8.0,1.0,' positiv
452,4.0,4.0,6.0,2.0,0.0,0.0,5.0,1.0,' positiv
453,4.0,4.0,6.0,2.0,0.0,0.0,6.0,1.0,' positiv
454,3.0,3.0,5.0,0.0,0.0,0.0,6.0,1.0,' positiv
455,4.0,4.0,6.0,4.0,0.0,0.0,6.0,1.0,' positiv
456,4.0,3.0,3.0,2.0,0.0,0.0,7.0,4.0,' positiv
457,3.0,5.0,5.0,0.0,0.0,0.0,6.0,2.0,' positiv
458,4.0,5.0,5.0,1.0,0.0,0.0,7.0,1.0,' positiv
459,2.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0,' positiv
460,5.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0,' positiv
461,3.0,5.0,4.0,2.0,0.0,0.0,7.0,3.0,' positiv
462,1.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
463,4.0,8.0,5.0,0.0,0.0,0.0,8.0,1.0,' positiv
464,5.0,5.0,6.0,2.0,0.0,0.0,7.0,1.0,' positiv
465,3.0,5.0,3.0,1.0,0.0,0.0,7.0,1.0,' positiv
466,4.0,4.0,5.0,1.0,0.0,0.0,3.0,1.0,' positiv
467,3.0,2.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
468,2.0,3.0,6.0,1.0,0.0,0.0,6.0,1.0,' positiv
469,4.0,5.0,6.0,5.0,0.0,0.0,6.0,1.0,' positiv
470,2.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0,' positiv
471,3.0,1.0,7.0,0.0,0.0,0.0,6.0,3.0,' positiv
472,6.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0,' positiv
473,5.0,3.0,4.0,0.0,0.0,0.0,7.0,1.0,' positiv
474,2.0,5.0,4.0,1.0,0.0,0.0,6.0,1.0,' positiv
475,2.0,1.0,5.0,1.0,1.0,0.0,7.0,4.0,' positiv
476,4.0,4.0,6.0,2.0,0.0,0.0,6.0,3.0,' positiv
477,3.0,2.0,4.0,0.0,0.0,0.0,6.0,3.0,' positiv
478,3.0,4.0,5.0,5.0,0.0,0.0,6.0,3.0,' positiv
479,1.0,3.0,3.0,4.0,0.0,0.0,7.0,2.0,' positiv
480,1.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0,' positiv
481,6.0,3.0,5.0,0.0,0.0,0.0,5.0,1.0,' positiv
482,3.0,0.0,6.0,0.0,0.0,0.0,7.0,1.0,' positiv
483,2.0,2.0,4.0,4.0,0.0,0.0,6.0,5.0,' positiv
484,5.0,6.0,6.0,1.0,0.0,0.0,6.0,3.0,' positiv
485,3.0,4.0,5.0,2.0,0.0,0.0,7.0,4.0,' positiv
486,3.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0,' positiv
487,2.0,2.0,5.0,1.0,0.0,0.0,7.0,8.0,' positiv
488,2.0,5.0,4.0,0.0,0.0,0.0,6.0,5.0,' positiv
489,4.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0,' positiv
490,3.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0,' positiv
491,7.0,5.0,5.0,0.0,0.0,0.0,7.0,1.0,' positiv
492,3.0,5.0,6.0,2.0,0.0,0.0,6.0,2.0,' positiv
493,4.0,4.0,6.0,4.0,0.0,0.0,8.0,1.0,' positiv
494,5.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0,' positiv
495,6.0,2.0,7.0,0.0,0.0,0.0,6.0,2.0,' positiv
496,4.0,7.0,4.0,2.0,0.0,0.0,5.0,1.0,' positiv
497,6.0,6.0,5.0,1.0,0.0,0.0,6.0,3.0,' positiv
498,2.0,5.0,5.0,2.0,0.0,0.0,6.0,4.0,' positiv
499,4.0,3.0,6.0,0.0,0.0,0.0,6.0,1.0,' positiv
500,4.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
501,2.0,6.0,4.0,2.0,0.0,0.0,7.0,1.0,' positiv
502,3.0,7.0,1.0,1.0,0.0,0.0,7.0,1.0,' positiv
503,3.0,1.0,6.0,3.0,0.0,0.0,6.0,1.0,' positiv
504,2.0,3.0,3.0,2.0,0.0,0.0,7.0,5.0,' positiv
505,4.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0,' positiv
506,5.0,5.0,1.0,4.0,0.0,0.0,6.0,1.0,' positiv
507,3.0,6.0,4.0,2.0,0.0,0.0,6.0,1.0,' positiv
508,4.0,4.0,5.0,3.0,0.0,0.0,6.0,1.0,' positiv
509,4.0,3.0,7.0,3.0,0.0,0.0,4.0,2.0,' positiv
510,3.0,4.0,7.0,1.0,0.0,0.0,4.0,2.0,' positiv
511,8.0,5.0,5.0,0.0,0.0,0.0,7.0,1.0,' positiv
512,2.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0,' positiv
513,5.0,5.0,5.0,1.0,0.0,0.0,6.0,2.0,' positiv
514,4.0,4.0,7.0,1.0,0.0,0.0,8.0,1.0,' positiv
515,2.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
516,5.0,6.0,5.0,1.0,0.0,0.0,6.0,1.0,' positiv
517,3.0,4.0,5.0,4.0,0.0,0.0,6.0,4.0,' positiv
518,3.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0,' positiv
519,5.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0,' positiv
520,4.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0,' positiv
521,2.0,4.0,4.0,3.0,0.0,0.0,5.0,1.0,' positiv
522,4.0,6.0,7.0,2.0,0.0,0.0,5.0,1.0,' positiv
523,4.0,5.0,4.0,3.0,0.0,0.0,7.0,3.0,' positiv
524,2.0,6.0,8.0,1.0,0.0,0.0,6.0,1.0,' positiv
525,6.0,4.0,7.0,2.0,0.0,0.0,9.0,2.0,' positiv
526,3.0,3.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
527,2.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
528,1.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
529,3.0,2.0,5.0,1.0,0.0,0.0,8.0,1.0,' positiv
530,4.0,7.0,5.0,2.0,0.0,0.0,6.0,1.0,' positiv
531,5.0,6.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
532,6.0,6.0,5.0,0.0,0.0,0.0,6.0,4.0,' positiv
533,3.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0,' positiv
534,3.0,4.0,6.0,0.0,0.0,0.0,7.0,2.0,' positiv
535,4.0,5.0,5.0,1.0,0.0,0.0,8.0,1.0,' positiv
536,4.0,3.0,4.0,2.0,0.0,0.0,7.0,9.0,' positiv
537,4.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0,' positiv
538,4.0,5.0,5.0,1.0,0.0,0.0,7.0,1.0,' positiv
539,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0,' positiv
540,3.0,5.0,5.0,2.0,0.0,0.0,5.0,1.0,' positiv
541,4.0,7.0,5.0,1.0,0.0,0.0,6.0,1.0,' positiv
542,3.0,4.0,5.0,3.0,0.0,0.0,5.0,1.0,' positiv
543,4.0,3.0,5.0,4.0,0.0,0.0,6.0,2.0,' positiv
544,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0,' positiv
545,4.0,5.0,4.0,2.0,0.0,0.0,7.0,4.0,' positiv
546,2.0,4.0,5.0,2.0,0.0,0.0,7.0,3.0,' positiv
547,3.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' positiv
548,4.0,6.0,6.0,2.0,0.0,0.0,5.0,1.0,' positiv
549,4.0,6.0,6.0,1.0,0.0,0.0,7.0,6.0,' positiv
550,0.0,0.0,8.0,3.0,0.0,0.0,6.0,1.0,' positiv
551,4.0,6.0,5.0,1.0,0.0,0.0,7.0,5.0,' positiv
552,4.0,6.0,6.0,1.0,0.0,0.0,4.0,6.0,' positiv
553,2.0,4.0,5.0,2.0,0.0,0.0,5.0,6.0,' positiv
554,7.0,4.0,6.0,5.0,0.0,0.0,2.0,2.0,' positiv
555,5.0,3.0,7.0,2.0,0.0,0.0,4.0,2.0,' positiv
556,5.0,5.0,5.0,0.0,0.0,0.0,8.0,1.0,' positiv
557,4.0,3.0,3.0,2.0,0.0,0.0,6.0,1.0,' positiv
558,3.0,3.0,7.0,2.0,0.0,0.0,7.0,2.0,' positiv
559,6.0,6.0,5.0,1.0,0.0,0.0,7.0,3.0,' positiv
560,4.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,' positiv
561,4.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0,' positiv
562,3.0,6.0,4.0,1.0,0.0,0.0,7.0,1.0,' positiv
563,5.0,4.0,3.0,0.0,0.0,0.0,6.0,1.0,' positiv
564,3.0,2.0,3.0,1.0,0.0,0.0,6.0,1.0,' positiv
565,3.0,5.0,8.0,3.0,0.0,0.0,8.0,6.0,' positiv
566,4.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0,' positiv
567,6.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0,' positiv
568,8.0,5.0,6.0,2.0,0.0,0.0,7.0,1.0,' positiv
569,4.0,4.0,4.0,1.0,0.0,0.0,6.0,4.0,' positiv
570,1.0,0.0,5.0,1.0,0.0,0.0,7.0,4.0,' positiv
571,5.0,2.0,6.0,1.0,0.0,0.0,7.0,1.0,' positiv
572,4.0,5.0,5.0,1.0,0.0,0.0,7.0,1.0,' positiv
573,4.0,6.0,3.0,1.0,0.0,0.0,8.0,2.0,' positiv
574,6.0,7.0,5.0,0.0,0.0,0.0,7.0,1.0,' positiv
575,5.0,4.0,5.0,1.0,0.0,0.0,4.0,1.0,' positiv
576,4.0,2.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
577,5.0,1.0,6.0,2.0,0.0,0.0,5.0,1.0,' positiv
578,2.0,5.0,5.0,3.0,0.0,0.0,7.0,2.0,' positiv
579,1.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0,' positiv
580,4.0,3.0,7.0,0.0,0.0,0.0,6.0,1.0,' positiv
581,0.0,7.0,7.0,0.0,0.0,0.0,2.0,1.0,' positiv
582,3.0,5.0,6.0,1.0,0.0,0.0,6.0,2.0,' positiv
583,4.0,6.0,5.0,1.0,0.0,0.0,7.0,3.0,' positiv
584,7.0,7.0,5.0,1.0,0.0,0.0,6.0,6.0,' positiv
585,4.0,5.0,6.0,2.0,0.0,0.0,7.0,3.0,' positiv
586,6.0,7.0,3.0,3.0,0.0,0.0,7.0,1.0,' positiv
587,6.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0,' positiv
588,4.0,0.0,2.0,3.0,0.0,0.0,5.0,3.0,' positiv
589,3.0,3.0,7.0,1.0,0.0,0.0,6.0,5.0,' positiv
590,3.0,6.0,5.0,1.0,0.0,0.0,7.0,1.0,' positiv
591,4.0,7.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
592,4.0,5.0,5.0,0.0,0.0,0.0,7.0,2.0,' positiv
593,4.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0,' positiv
594,5.0,9.0,3.0,2.0,0.0,0.0,7.0,1.0,' positiv
595,6.0,5.0,7.0,1.0,0.0,0.0,6.0,3.0,' positiv
596,5.0,7.0,6.0,1.0,0.0,0.0,8.0,2.0,' positiv
597,3.0,6.0,8.0,0.0,0.0,0.0,6.0,2.0,' positiv
598,4.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0,' positiv
599,2.0,0.0,5.0,0.0,0.0,0.0,7.0,7.0,' positiv
600,4.0,4.0,5.0,0.0,0.0,0.0,7.0,1.0,' positiv
601,6.0,2.0,7.0,2.0,0.0,0.0,6.0,1.0,' positiv
602,3.0,4.0,5.0,1.0,0.0,0.0,6.0,5.0,' positiv
603,4.0,3.0,4.0,1.0,0.0,0.0,7.0,7.0,' positiv
604,4.0,3.0,4.0,1.0,0.0,0.0,7.0,1.0,' positiv
605,4.0,5.0,4.0,3.0,0.0,0.0,7.0,1.0,' positiv
606,4.0,4.0,6.0,1.0,0.0,0.0,4.0,1.0,' positiv
607,4.0,3.0,4.0,2.0,0.0,0.0,8.0,5.0,' positiv
608,2.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
609,6.0,6.0,7.0,2.0,0.0,0.0,6.0,4.0,' positiv
610,5.0,4.0,5.0,5.0,0.0,0.0,6.0,3.0,' positiv
611,5.0,5.0,4.0,0.0,0.0,0.0,7.0,1.0,' positiv
612,5.0,5.0,7.0,1.0,0.0,0.0,7.0,1.0,' positiv
613,7.0,6.0,5.0,1.0,0.0,0.0,7.0,4.0,' positiv
614,3.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
615,4.0,5.0,3.0,2.0,0.0,0.0,8.0,1.0,' positiv
616,6.0,5.0,7.0,2.0,0.0,0.0,7.0,4.0,' positiv
617,2.0,2.0,6.0,3.0,0.0,0.0,6.0,1.0,' positiv
618,1.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0,' positiv
619,1.0,3.0,4.0,0.0,0.0,0.0,8.0,6.0,' positiv
620,3.0,4.0,4.0,2.0,0.0,0.0,7.0,5.0,' positiv
621,1.0,3.0,4.0,3.0,0.0,0.0,7.0,1.0,' positiv
622,5.0,5.0,6.0,1.0,0.0,0.0,6.0,2.0,' positiv
623,6.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0,' positiv
624,3.0,3.0,3.0,3.0,0.0,0.0,7.0,1.0,' positiv
625,4.0,3.0,7.0,1.0,0.0,0.0,7.0,2.0,' positiv
626,2.0,3.0,4.0,0.0,0.0,0.0,7.0,4.0,' positiv
627,3.0,4.0,6.0,0.0,0.0,0.0,7.0,4.0,' positiv
628,3.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0,' positiv
629,2.0,1.0,5.0,1.0,0.0,0.0,7.0,3.0,' positiv
630,2.0,2.0,4.0,0.0,0.0,0.0,7.0,6.0,' positiv
631,6.0,6.0,4.0,8.0,0.0,0.0,6.0,1.0,' positiv
632,3.0,3.0,2.0,1.0,0.0,0.0,6.0,6.0,' positiv
633,3.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0,' positiv
634,1.0,3.0,5.0,1.0,0.0,0.0,8.0,2.0,' positiv
635,6.0,6.0,2.0,3.0,0.0,0.0,7.0,5.0,' positiv
636,6.0,7.0,5.0,1.0,0.0,0.0,6.0,5.0,' positiv
637,4.0,4.0,7.0,4.0,0.0,0.0,6.0,4.0,' positiv
638,3.0,3.0,7.0,1.0,0.0,0.0,7.0,3.0,' positiv
