@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast1/KBN3yeast1-5-4tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,5.0,5.0,3.0,2.0,0.0,0.0,8.0,6.0,' positiv
351,2.0,3.0,6.0,3.0,0.0,0.0,6.0,2.0,' positiv
352,3.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
353,6.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
354,2.0,6.0,4.0,4.0,0.0,0.0,7.0,3.0,' positiv
355,5.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0,' positiv
356,1.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0,' positiv
357,5.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0,' positiv
358,0.0,2.0,2.0,0.0,0.0,0.0,7.0,2.0,' positiv
359,3.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
360,3.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0,' positiv
361,2.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
362,3.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0,' positiv
363,5.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,' positiv
364,5.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,' positiv
365,3.0,5.0,3.0,3.0,0.0,0.0,6.0,4.0,' positiv
366,4.0,4.0,6.0,1.0,0.0,0.0,3.0,2.0,' positiv
367,1.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,' positiv
368,5.0,5.0,6.0,4.0,1.0,0.0,8.0,4.0,' positiv
369,4.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
370,3.0,3.0,3.0,2.0,0.0,0.0,8.0,3.0,' positiv
371,3.0,3.0,6.0,1.0,0.0,0.0,7.0,3.0,' positiv
372,2.0,2.0,4.0,2.0,0.0,0.0,5.0,1.0,' positiv
373,3.0,3.0,4.0,5.0,0.0,0.0,4.0,1.0,' positiv
374,6.0,5.0,2.0,2.0,0.0,0.0,6.0,4.0,' positiv
375,2.0,0.0,7.0,4.0,0.0,0.0,6.0,2.0,' positiv
376,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
377,4.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' positiv
378,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
379,1.0,6.0,2.0,3.0,0.0,0.0,6.0,3.0,' positiv
380,3.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0,' positiv
381,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0,' positiv
382,2.0,2.0,5.0,2.0,0.0,0.0,7.0,3.0,' positiv
383,5.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0,' positiv
384,5.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0,' positiv
385,3.0,2.0,5.0,2.0,0.0,0.0,5.0,4.0,' positiv
386,3.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0,' positiv
387,4.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0,' positiv
388,1.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0,' positiv
389,2.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0,' positiv
390,5.0,4.0,2.0,3.0,0.0,0.0,7.0,3.0,' positiv
391,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
392,3.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
393,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
394,3.0,2.0,3.0,2.0,0.0,0.0,5.0,3.0,' positiv
395,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,' positiv
396,3.0,4.0,2.0,1.0,0.0,0.0,7.0,7.0,' positiv
397,4.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0,' positiv
398,4.0,1.0,4.0,1.0,0.0,0.0,8.0,2.0,' positiv
399,4.0,6.0,7.0,2.0,0.0,0.0,5.0,4.0,' positiv
400,2.0,2.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
401,2.0,2.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
402,4.0,4.0,3.0,2.0,0.0,0.0,5.0,5.0,' positiv
403,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,' positiv
404,5.0,4.0,3.0,0.0,0.0,0.0,6.0,4.0,' positiv
405,4.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
406,7.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' positiv
407,5.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' positiv
408,3.0,4.0,5.0,2.0,0.0,0.0,6.0,3.0,' positiv
409,3.0,8.0,4.0,2.0,0.0,0.0,6.0,4.0,' positiv
410,2.0,1.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
411,3.0,3.0,5.0,1.0,0.0,0.0,5.0,4.0,' positiv
412,6.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
413,5.0,4.0,2.0,4.0,0.0,0.0,6.0,4.0,' positiv
414,3.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0,' positiv
415,2.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0,' positiv
416,4.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
417,4.0,4.0,2.0,5.0,0.0,0.0,7.0,2.0,' positiv
418,4.0,2.0,6.0,0.0,0.0,0.0,5.0,2.0,' positiv
419,5.0,3.0,4.0,0.0,0.0,0.0,7.0,3.0,' positiv
420,4.0,5.0,6.0,2.0,0.0,0.0,7.0,5.0,' positiv
421,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
422,5.0,5.0,3.0,3.0,0.0,0.0,8.0,3.0,' positiv
423,5.0,6.0,3.0,2.0,0.0,0.0,4.0,2.0,' positiv
424,2.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
425,4.0,5.0,1.0,3.0,0.0,0.0,6.0,3.0,' positiv
426,4.0,6.0,3.0,3.0,0.0,0.0,6.0,3.0,' positiv
427,4.0,5.0,3.0,6.0,0.0,0.0,7.0,3.0,' positiv
428,2.0,4.0,3.0,3.0,0.0,0.0,6.0,5.0,' positiv
429,2.0,3.0,3.0,1.0,0.0,0.0,8.0,1.0,' positiv
430,3.0,2.0,8.0,3.0,0.0,0.0,6.0,3.0,' positiv
431,0.0,3.0,8.0,1.0,0.0,0.0,5.0,3.0,' positiv
432,3.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0,' positiv
433,2.0,1.0,3.0,2.0,0.0,0.0,7.0,3.0,' positiv
434,2.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0,' positiv
435,2.0,4.0,4.0,1.0,0.0,0.0,7.0,7.0,' positiv
436,3.0,0.0,3.0,2.0,0.0,0.0,5.0,3.0,' positiv
437,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' positiv
438,1.0,5.0,4.0,1.0,0.0,0.0,8.0,2.0,' positiv
439,4.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0,' positiv
440,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' positiv
441,6.0,7.0,3.0,2.0,0.0,0.0,5.0,2.0,' positiv
442,9.0,5.0,3.0,4.0,0.0,0.0,5.0,3.0,' positiv
443,7.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' positiv
444,1.0,2.0,4.0,3.0,0.0,0.0,8.0,3.0,' positiv
445,7.0,6.0,3.0,0.0,1.0,0.0,6.0,2.0,' positiv
446,5.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0,' positiv
447,6.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0,' positiv
448,2.0,2.0,2.0,2.0,0.0,0.0,7.0,3.0,' positiv
449,6.0,4.0,2.0,5.0,0.0,0.0,6.0,3.0,' positiv
450,2.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0,' positiv
451,6.0,4.0,4.0,3.0,0.0,0.0,8.0,2.0,' positiv
452,3.0,4.0,3.0,2.0,0.0,0.0,4.0,5.0,' positiv
453,4.0,4.0,4.0,3.0,0.0,0.0,5.0,2.0,' positiv
454,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
455,5.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0,' positiv
456,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
457,3.0,3.0,2.0,2.0,0.0,0.0,6.0,4.0,' positiv
458,2.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
459,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
460,2.0,4.0,3.0,3.0,0.0,0.0,7.0,4.0,' positiv
461,5.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0,' positiv
462,3.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,' positiv
463,3.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
464,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
465,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0,' positiv
466,5.0,5.0,3.0,2.0,0.0,0.0,6.0,4.0,' positiv
467,2.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
468,4.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0,' positiv
469,1.0,1.0,2.0,3.0,0.0,0.0,5.0,2.0,' positiv
470,2.0,1.0,5.0,0.0,0.0,0.0,6.0,4.0,' positiv
471,6.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
472,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
473,2.0,2.0,4.0,2.0,0.0,0.0,5.0,3.0,' positiv
474,2.0,0.0,3.0,1.0,1.0,0.0,7.0,5.0,' positiv
475,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0,' positiv
476,3.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0,' positiv
477,4.0,3.0,4.0,3.0,0.0,0.0,6.0,3.0,' positiv
478,2.0,3.0,3.0,6.0,0.0,0.0,6.0,3.0,' positiv
479,1.0,3.0,1.0,5.0,0.0,0.0,7.0,3.0,' positiv
480,1.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0,' positiv
481,2.0,1.0,3.0,4.0,0.0,0.0,5.0,6.0,' positiv
482,4.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0,' positiv
483,3.0,3.0,3.0,2.0,0.0,0.0,6.0,5.0,' positiv
484,3.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' positiv
485,4.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
486,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
487,2.0,1.0,3.0,1.0,0.0,0.0,6.0,8.0,' positiv
488,2.0,4.0,3.0,1.0,0.0,0.0,6.0,6.0,' positiv
489,3.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0,' positiv
490,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
491,2.0,3.0,4.0,3.0,0.0,0.0,5.0,3.0,' positiv
492,3.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0,' positiv
493,6.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
494,3.0,4.0,4.0,3.0,0.0,0.0,6.0,3.0,' positiv
495,4.0,4.0,5.0,4.0,0.0,0.0,8.0,2.0,' positiv
496,4.0,4.0,3.0,3.0,0.0,0.0,7.0,7.0,' positiv
497,3.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0,' positiv
498,4.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0,' positiv
499,5.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0,' positiv
500,5.0,1.0,5.0,0.0,0.0,0.0,6.0,3.0,' positiv
501,4.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0,' positiv
502,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
503,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,' positiv
504,5.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0,' positiv
505,2.0,4.0,3.0,3.0,0.0,0.0,6.0,5.0,' positiv
506,2.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
507,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
508,4.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0,' positiv
509,2.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0,' positiv
510,5.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
511,3.0,6.0,0.0,2.0,0.0,0.0,7.0,2.0,' positiv
512,3.0,0.0,5.0,3.0,0.0,0.0,6.0,2.0,' positiv
513,2.0,3.0,2.0,3.0,0.0,0.0,7.0,5.0,' positiv
514,3.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0,' positiv
515,5.0,4.0,0.0,5.0,0.0,0.0,6.0,2.0,' positiv
516,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
517,4.0,3.0,3.0,4.0,0.0,0.0,5.0,2.0,' positiv
518,4.0,2.0,7.0,4.0,0.0,0.0,4.0,3.0,' positiv
519,3.0,3.0,7.0,2.0,0.0,0.0,4.0,3.0,' positiv
520,7.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0,' positiv
521,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
522,5.0,2.0,2.0,3.0,0.0,0.0,7.0,2.0,' positiv
523,5.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0,' positiv
524,4.0,3.0,6.0,2.0,0.0,0.0,8.0,2.0,' positiv
525,2.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0,' positiv
526,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0,' positiv
527,2.0,3.0,4.0,5.0,0.0,0.0,6.0,5.0,' positiv
528,3.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0,' positiv
529,1.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
530,4.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0,' positiv
531,2.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0,' positiv
532,4.0,5.0,6.0,3.0,0.0,0.0,5.0,2.0,' positiv
533,4.0,4.0,2.0,4.0,0.0,0.0,6.0,3.0,' positiv
534,2.0,5.0,7.0,2.0,0.0,0.0,5.0,2.0,' positiv
535,5.0,3.0,6.0,2.0,0.0,0.0,9.0,3.0,' positiv
536,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
537,2.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
538,1.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
539,2.0,1.0,3.0,1.0,0.0,0.0,8.0,2.0,' positiv
540,3.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0,' positiv
541,5.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0,' positiv
542,6.0,5.0,3.0,1.0,0.0,0.0,5.0,4.0,' positiv
543,3.0,2.0,3.0,3.0,0.0,0.0,5.0,2.0,' positiv
544,3.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' positiv
545,4.0,2.0,2.0,3.0,0.0,0.0,7.0,9.0,' positiv
546,4.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0,' positiv
547,5.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0,' positiv
548,4.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' positiv
549,3.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
550,3.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0,' positiv
551,3.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0,' positiv
552,3.0,1.0,3.0,2.0,0.0,0.0,7.0,3.0,' positiv
553,2.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0,' positiv
554,2.0,4.0,3.0,0.0,0.0,0.0,6.0,3.0,' positiv
555,2.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' positiv
556,4.0,5.0,4.0,1.0,0.0,0.0,7.0,6.0,' positiv
557,4.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0,' positiv
558,3.0,7.0,2.0,0.0,0.0,0.0,6.0,2.0,' positiv
559,4.0,5.0,4.0,2.0,0.0,0.0,4.0,7.0,' positiv
560,2.0,4.0,4.0,2.0,0.0,0.0,5.0,6.0,' positiv
561,6.0,3.0,4.0,6.0,0.0,0.0,2.0,3.0,' positiv
562,5.0,3.0,6.0,2.0,0.0,0.0,4.0,2.0,' positiv
563,2.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0,' positiv
564,4.0,4.0,3.0,0.0,0.0,0.0,8.0,2.0,' positiv
565,5.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0,' positiv
566,2.0,1.0,4.0,3.0,0.0,0.0,6.0,4.0,' positiv
567,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' positiv
568,5.0,5.0,3.0,2.0,0.0,0.0,6.0,4.0,' positiv
569,3.0,3.0,2.0,3.0,0.0,0.0,5.0,3.0,' positiv
570,4.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0,' positiv
571,2.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' positiv
572,1.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0,' positiv
573,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
574,2.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
575,2.0,4.0,8.0,4.0,0.0,0.0,8.0,6.0,' positiv
576,3.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
577,4.0,6.0,1.0,2.0,0.0,0.0,7.0,3.0,' positiv
578,5.0,4.0,2.0,2.0,0.0,0.0,5.0,3.0,' positiv
579,7.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0,' positiv
580,4.0,3.0,3.0,1.0,0.0,0.0,5.0,4.0,' positiv
581,4.0,5.0,3.0,4.0,0.0,0.0,7.0,4.0,' positiv
582,4.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
583,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
584,4.0,5.0,2.0,2.0,0.0,0.0,8.0,2.0,' positiv
585,6.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
586,5.0,4.0,3.0,2.0,0.0,0.0,4.0,2.0,' positiv
587,4.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0,' positiv
588,5.0,1.0,5.0,3.0,0.0,0.0,5.0,2.0,' positiv
589,2.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0,' positiv
590,1.0,2.0,2.0,2.0,0.0,0.0,5.0,3.0,' positiv
591,3.0,3.0,6.0,0.0,0.0,0.0,6.0,2.0,' positiv
592,2.0,3.0,2.0,0.0,0.0,0.0,6.0,5.0,' positiv
593,2.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0,' positiv
594,6.0,6.0,3.0,1.0,0.0,0.0,6.0,6.0,' positiv
595,4.0,5.0,4.0,3.0,0.0,0.0,6.0,4.0,' positiv
596,5.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' positiv
597,4.0,0.0,1.0,4.0,0.0,0.0,5.0,3.0,' positiv
598,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
599,5.0,2.0,3.0,1.0,0.0,0.0,6.0,6.0,' positiv
600,3.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
601,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
602,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' positiv
603,6.0,5.0,4.0,0.0,0.0,0.0,7.0,3.0,' positiv
604,5.0,6.0,4.0,1.0,0.0,0.0,8.0,3.0,' positiv
605,3.0,5.0,7.0,1.0,0.0,0.0,6.0,3.0,' positiv
606,4.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0,' positiv
607,2.0,0.0,3.0,1.0,0.0,0.0,6.0,7.0,' positiv
608,4.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
609,5.0,1.0,6.0,2.0,0.0,0.0,6.0,2.0,' positiv
610,4.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0,' positiv
611,3.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0,' positiv
612,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' positiv
613,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' positiv
614,4.0,4.0,2.0,4.0,0.0,0.0,7.0,2.0,' positiv
615,4.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0,' positiv
616,2.0,4.0,5.0,4.0,0.0,0.0,7.0,3.0,' positiv
617,4.0,2.0,2.0,3.0,0.0,0.0,8.0,5.0,' positiv
618,2.0,3.0,2.0,2.0,0.0,0.0,5.0,3.0,' positiv
619,6.0,5.0,6.0,2.0,0.0,0.0,6.0,5.0,' positiv
620,5.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0,' positiv
621,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' positiv
622,5.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0,' positiv
623,6.0,5.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
624,3.0,3.0,2.0,1.0,0.0,0.0,7.0,4.0,' positiv
625,3.0,4.0,2.0,2.0,0.0,0.0,8.0,2.0,' positiv
626,5.0,4.0,5.0,3.0,0.0,0.0,7.0,4.0,' positiv
627,1.0,3.0,2.0,1.0,0.0,0.0,8.0,7.0,' positiv
628,4.0,3.0,6.0,2.0,0.0,0.0,7.0,3.0,' positiv
629,2.0,2.0,2.0,1.0,0.0,0.0,6.0,4.0,' positiv
630,2.0,3.0,4.0,1.0,0.0,0.0,7.0,5.0,' positiv
631,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
632,2.0,0.0,3.0,1.0,0.0,0.0,7.0,4.0,' positiv
633,2.0,4.0,5.0,3.0,0.0,0.0,6.0,1.0,' positiv
634,3.0,1.0,5.0,5.0,0.0,0.0,8.0,7.0,' positiv
635,2.0,3.0,1.0,2.0,0.0,0.0,5.0,6.0,' positiv
636,3.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' positiv
637,4.0,3.0,5.0,4.0,0.0,0.0,6.0,4.0,' positiv
638,3.0,3.0,5.0,1.0,0.0,0.0,7.0,4.0,' positiv
