,0,1,2,3,4,5,6,7,Class
377,3.0,7.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
378,3.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
379,6.0,5.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
380,8.0,7.0,6.0,3.0,0.0,0.0,7.0,0.0, negative
381,7.0,6.0,2.0,4.0,0.0,0.0,8.0,1.0, negative
382,6.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
383,6.0,7.0,4.0,6.0,0.0,0.0,7.0,0.0, negative
384,8.0,7.0,6.0,4.0,0.0,0.0,8.0,0.0, negative
385,8.0,9.0,3.0,4.0,0.0,0.0,7.0,0.0, negative
386,8.0,5.0,6.0,2.0,0.0,0.0,7.0,1.0, negative
387,7.0,4.0,5.0,3.0,0.0,0.0,7.0,4.0, negative
388,7.0,5.0,4.0,3.0,0.0,0.0,7.0,1.0, negative
389,3.0,5.0,3.0,2.0,0.0,0.0,7.0,0.0, negative
390,3.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0, negative
391,1.0,5.0,0.0,1.0,0.0,0.0,7.0,0.0, negative
392,3.0,5.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
393,5.0,5.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
394,3.0,5.0,6.0,3.0,0.0,0.0,7.0,6.0, negative
395,2.0,4.0,4.0,1.0,0.0,0.0,8.0,0.0, negative
396,3.0,3.0,4.0,2.0,0.0,0.0,7.0,0.0, negative
397,1.0,4.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
398,3.0,3.0,3.0,4.0,0.0,0.0,7.0,4.0, negative
399,1.0,4.0,1.0,1.0,0.0,0.0,7.0,4.0, negative
400,4.0,5.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
401,2.0,3.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
402,5.0,3.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
403,2.0,3.0,1.0,2.0,0.0,0.0,7.0,0.0, negative
404,4.0,5.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
405,5.0,6.0,4.0,1.0,0.0,0.0,8.0,0.0, negative
406,6.0,6.0,4.0,2.0,0.0,0.0,7.0,0.0, negative
407,5.0,5.0,3.0,2.0,0.0,0.0,7.0,0.0, negative
408,4.0,7.0,4.0,2.0,0.0,0.0,7.0,0.0, negative
409,4.0,2.0,2.0,1.0,0.0,0.0,8.0,0.0, negative
410,3.0,5.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
411,4.0,4.0,2.0,2.0,0.0,0.0,8.0,0.0, negative
412,4.0,2.0,2.0,1.0,0.0,0.0,7.0,0.0, negative
413,1.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
414,4.0,4.0,3.0,3.0,0.0,0.0,7.0,0.0, negative
415,4.0,7.0,2.0,4.0,0.0,0.0,7.0,1.0, negative
416,2.0,1.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
417,3.0,6.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
418,4.0,3.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
419,2.0,3.0,1.0,2.0,0.0,0.0,7.0,0.0, negative
420,3.0,4.0,1.0,2.0,0.0,0.0,7.0,0.0, negative
421,3.0,5.0,1.0,1.0,0.0,0.0,7.0,0.0, negative
422,3.0,5.0,1.0,1.0,0.0,0.0,7.0,0.0, negative
423,2.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
424,4.0,4.0,4.0,3.0,0.0,0.0,8.0,5.0, negative
425,2.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
426,3.0,5.0,1.0,3.0,0.0,0.0,7.0,0.0, negative
427,4.0,3.0,3.0,2.0,0.0,0.0,7.0,0.0, negative
428,4.0,0.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
429,3.0,3.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
430,4.0,4.0,4.0,5.0,0.0,0.0,7.0,0.0, negative
431,4.0,6.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
432,3.0,3.0,1.0,2.0,0.0,0.0,7.0,0.0, negative
433,4.0,4.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
434,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
435,3.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
436,4.0,6.0,6.0,2.0,0.0,0.0,7.0,0.0, negative
437,4.0,6.0,1.0,3.0,0.0,0.0,7.0,3.0, negative
438,3.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
439,3.0,4.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
440,1.0,4.0,3.0,3.0,0.0,0.0,7.0,1.0, negative
441,6.0,5.0,2.0,2.0,0.0,0.0,9.0,0.0, negative
442,2.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
443,5.0,5.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
444,3.0,6.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
445,5.0,4.0,4.0,0.0,0.0,0.0,6.0,0.0, negative
446,4.0,4.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
447,5.0,7.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
448,6.0,6.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
449,4.0,5.0,3.0,1.0,9.0,0.0,8.0,1.0, negative
450,3.0,1.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
451,3.0,3.0,2.0,4.0,0.0,0.0,7.0,0.0, negative
452,4.0,4.0,3.0,2.0,0.0,0.0,5.0,4.0, negative
453,4.0,6.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
454,1.0,3.0,0.0,2.0,0.0,0.0,7.0,0.0, negative
455,1.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0, negative
456,3.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
457,5.0,4.0,5.0,1.0,0.0,0.0,6.0,0.0, negative
458,3.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0, negative
459,1.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0, negative
460,4.0,2.0,4.0,2.0,0.0,0.0,7.0,0.0, negative
461,4.0,3.0,4.0,2.0,0.0,0.0,7.0,0.0, negative
462,2.0,2.0,1.0,4.0,0.0,0.0,7.0,3.0, negative
463,3.0,6.0,3.0,1.0,0.0,0.0,8.0,0.0, negative
464,4.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
465,3.0,1.0,4.0,3.0,0.0,0.0,7.0,0.0, negative
466,2.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
467,2.0,3.0,2.0,1.0,0.0,0.0,7.0,0.0, negative
468,5.0,4.0,4.0,6.0,0.0,0.0,7.0,5.0, negative
469,3.0,4.0,2.0,1.0,0.0,0.0,7.0,0.0, negative
470,4.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
471,3.0,6.0,4.0,3.0,0.0,0.0,7.0,0.0, negative
472,4.0,4.0,4.0,2.0,0.0,0.0,7.0,1.0, negative
473,2.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
474,4.0,3.0,5.0,2.0,0.0,0.0,7.0,0.0, negative
475,1.0,2.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
476,3.0,4.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
477,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
478,1.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
479,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
480,4.0,5.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
481,3.0,6.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
482,6.0,6.0,1.0,3.0,0.0,0.0,8.0,0.0, negative
483,4.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
484,2.0,7.0,4.0,1.0,0.0,0.0,7.0,0.0, negative
485,5.0,2.0,3.0,3.0,0.0,0.0,7.0,0.0, negative
486,2.0,2.0,2.0,1.0,0.0,0.0,8.0,0.0, negative
487,6.0,6.0,3.0,2.0,0.0,0.0,7.0,0.0, negative
488,3.0,5.0,2.0,2.0,0.0,0.0,7.0,0.0, negative
489,2.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0, negative
490,1.0,4.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
491,3.0,7.0,5.0,1.0,0.0,0.0,7.0,0.0, negative
492,3.0,3.0,3.0,1.0,0.0,0.0,7.0,0.0, negative
493,6.0,6.0,4.0,2.0,0.0,0.0,7.0,1.0, negative
494,5.0,8.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
495,3.0,2.0,2.0,2.0,0.0,0.0,6.0,0.0, negative
496,4.0,6.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
497,1.0,6.0,6.0,3.0,0.0,0.0,7.0,0.0, negative
498,4.0,4.0,4.0,4.0,0.0,0.0,7.0,0.0, negative
499,4.0,5.0,2.0,2.0,0.0,0.0,8.0,0.0, negative
500,5.0,7.0,1.0,3.0,0.0,0.0,8.0,0.0, negative
501,4.0,4.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
502,2.0,3.0,4.0,5.0,0.0,0.0,7.0,3.0, negative
503,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0, negative
504,2.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
505,2.0,3.0,4.0,1.0,0.0,0.0,7.0,0.0, negative
506,2.0,4.0,2.0,3.0,0.0,0.0,7.0,0.0, negative
507,2.0,2.0,2.0,2.0,0.0,0.0,8.0,1.0, negative
508,4.0,3.0,5.0,1.0,0.0,0.0,7.0,3.0, negative
509,3.0,8.0,2.0,3.0,0.0,0.0,7.0,4.0, negative
510,5.0,4.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
511,3.0,3.0,3.0,3.0,0.0,0.0,7.0,0.0, negative
512,3.0,3.0,3.0,2.0,0.0,0.0,7.0,0.0, negative
513,4.0,6.0,3.0,4.0,0.0,0.0,7.0,0.0, negative
514,2.0,4.0,3.0,2.0,0.0,0.0,7.0,0.0, negative
515,3.0,7.0,2.0,1.0,0.0,0.0,7.0,0.0, negative
516,3.0,3.0,5.0,3.0,0.0,9.0,7.0,0.0, negative
517,3.0,5.0,8.0,2.0,0.0,6.0,6.0,0.0, negative
518,3.0,5.0,6.0,2.0,0.0,9.0,7.0,0.0, negative
519,4.0,4.0,4.0,2.0,0.0,0.0,8.0,0.0, negative
520,4.0,4.0,6.0,1.0,0.0,0.0,7.0,0.0, negative
521,4.0,4.0,7.0,1.0,0.0,0.0,7.0,0.0, negative
522,6.0,5.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
523,4.0,3.0,5.0,4.0,0.0,0.0,7.0,0.0, negative
524,3.0,3.0,4.0,2.0,0.0,9.0,7.0,0.0, negative
525,5.0,5.0,5.0,2.0,0.0,9.0,7.0,3.0, negative
526,7.0,8.0,5.0,5.0,0.0,0.0,7.0,0.0, negative
527,6.0,6.0,6.0,1.0,0.0,9.0,7.0,0.0, negative
528,8.0,6.0,5.0,2.0,0.0,0.0,7.0,0.0, negative
