,0,1,2,3,4,5,6,7,8,9,10,Class
284,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0, negative
285,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
286,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0, negative
287,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
288,3.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0, negative
289,3.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0, negative
290,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
291,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0, negative
292,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
293,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0, negative
294,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0, negative
295,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0, negative
296,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0, negative
297,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
298,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
299,2.0,2.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
300,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0, negative
301,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
302,2.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
303,2.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
304,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
305,2.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
306,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0, negative
307,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0, negative
308,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
309,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
310,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
311,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0, negative
312,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0, negative
313,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
314,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
315,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
316,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0, negative
317,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0, negative
318,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
319,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0, negative
320,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0, negative
321,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0, negative
322,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
323,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
324,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
325,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
326,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0, negative
327,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
328,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0, negative
329,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0, negative
330,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
331,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
332,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0, negative
333,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
334,2.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0, negative
335,2.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0, negative
336,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0, negative
337,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
338,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
339,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
340,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
341,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0, negative
342,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
343,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0, negative
344,1.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
345,2.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,2.0,1.0,1.0, negative
346,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
347,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0, negative
348,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,4.0, negative
349,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0, negative
350,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
351,2.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
352,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
353,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
354,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
355,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
356,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0, negative
357,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0, negative
358,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0, negative
359,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
360,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
361,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
362,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0, negative
363,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0, negative
364,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
365,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
366,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0, negative
367,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
368,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0, negative
369,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0, negative
370,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0, negative
371,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
372,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
373,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
374,1.0,2.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,4.0, negative
375,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0, negative
376,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
377,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
378,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0, negative
379,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0, negative
380,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
381,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0, negative
382,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
383,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
384,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
385,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0, negative
386,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0, negative
387,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
388,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
389,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0, negative
390,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
391,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
392,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
393,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0, negative
394,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0, negative
395,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0, negative
396,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0, negative
397,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
398,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
399,1.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
400,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
401,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
402,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
403,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
404,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0, negative
405,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
406,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0, negative
407,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0, negative
408,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0, negative
409,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
410,2.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0, negative
411,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
412,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
413,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
414,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
415,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
416,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
417,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
418,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
419,2.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0, negative
420,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
421,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
422,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
423,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
424,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
425,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
426,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0, negative
427,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0, negative
428,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
429,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
430,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0, negative
431,2.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,2.0,1.0,1.0, negative
432,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
433,1.0,1.0,4.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,3.0, negative
434,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
435,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
436,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
437,3.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0, negative
438,3.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0, negative
439,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
440,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
441,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
442,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
443,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
444,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0, negative
445,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
446,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
447,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0, negative
448,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
449,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
450,2.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
451,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
452,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0, negative
453,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
454,0.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0, negative
455,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0, negative
456,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
457,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
458,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0, negative
459,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0, negative
460,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
462,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
463,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0, negative
464,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
465,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0, negative
466,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
467,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
468,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
469,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
470,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
471,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
472,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0, negative
473,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
474,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
475,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
476,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
477,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0, negative
478,1.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,3.0, negative
479,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0, negative
480,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
481,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0, negative
482,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0, negative
483,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
484,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
485,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
486,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
487,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
488,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
489,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,2.0, negative
490,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0, negative
491,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
492,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
493,2.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0, negative
494,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0, negative
495,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
496,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
497,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
498,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0, negative
499,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
500,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
501,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
502,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
503,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
504,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
505,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0, negative
506,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0, negative
507,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
508,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
509,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
510,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
511,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
512,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
513,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0, negative
514,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
515,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0, negative
516,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0, negative
517,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0, negative
518,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
519,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0, negative
520,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0, negative
521,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
522,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
523,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
524,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0, negative
525,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
526,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
527,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0, negative
528,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
529,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
530,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0, negative
531,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
532,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
533,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0, negative
534,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,4.0, negative
535,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
536,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
537,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
538,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
539,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0, negative
540,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0, negative
541,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
542,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
543,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
544,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0, negative
545,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0, negative
546,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
547,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
548,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0, negative
549,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0, negative
550,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
551,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0, negative
552,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
553,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0, negative
554,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
555,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0, negative
556,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
557,2.0,3.0,4.0,0.0,4.0,1.0,1.0,2.0,0.0,3.0,0.0, negative
558,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0, negative
559,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
560,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
561,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
562,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
563,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
564,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
566,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
567,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
568,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
