@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast-1-4-5-8_vs_7/EWD2yeast-1-4-5-8_vs_7-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
349,4.0,3.0,3.0,2.0,0.0,0.0,4.0,0.0,' negativ
350,3.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
351,4.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
352,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,' negativ
353,3.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
354,2.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
355,4.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
356,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
357,3.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,' negativ
358,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
359,4.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
360,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
361,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
362,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
363,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,' negativ
364,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,' negativ
365,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
366,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
367,2.0,2.0,2.0,0.0,4.0,0.0,3.0,0.0,' negativ
368,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
369,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
370,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
371,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
372,4.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
373,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
374,4.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
375,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
376,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
377,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
378,3.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
379,4.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
380,4.0,3.0,3.0,2.0,0.0,0.0,4.0,0.0,' negativ
381,4.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
382,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
383,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
384,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
385,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
386,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
387,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
388,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
389,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
390,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
391,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
392,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
393,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
394,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
395,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
396,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
397,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
398,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
399,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
400,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
401,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
402,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
403,2.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
404,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
405,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
406,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
407,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
408,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
409,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
410,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
411,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
412,2.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
413,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
414,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
415,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
416,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
417,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
418,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
419,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
420,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
421,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
422,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
423,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
424,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
425,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
426,2.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
427,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
428,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
429,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
430,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
431,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
432,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
433,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
434,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
435,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
436,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
437,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
438,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
439,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
440,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
441,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
442,2.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
443,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
444,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
445,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
446,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
447,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
448,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
449,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
450,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
451,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
452,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
453,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
454,2.0,2.0,1.0,0.0,4.0,0.0,4.0,0.0,' negativ
455,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
456,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
457,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
458,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
459,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
460,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
461,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
462,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
463,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
464,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
465,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
466,2.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,' negativ
467,2.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,' negativ
468,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
469,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
470,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
471,1.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
472,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
473,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
474,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
475,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
476,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
477,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
478,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
479,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,' negativ
480,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
481,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
482,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
483,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
484,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
485,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
486,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
487,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
488,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
489,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
490,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
491,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
492,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
493,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
494,0.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
495,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
496,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
497,2.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
498,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
499,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
500,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
501,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
502,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
503,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
504,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
505,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
506,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
507,1.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
508,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
509,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
510,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
511,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
512,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
513,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,' negativ
514,1.0,1.0,3.0,2.0,0.0,3.0,3.0,0.0,' negativ
515,1.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,' negativ
516,1.0,2.0,4.0,0.0,0.0,3.0,3.0,0.0,' negativ
517,1.0,2.0,3.0,1.0,0.0,4.0,3.0,0.0,' negativ
518,2.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
519,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
520,3.0,2.0,3.0,0.0,0.0,4.0,3.0,0.0,' negativ
521,1.0,2.0,3.0,1.0,0.0,4.0,3.0,0.0,' negativ
522,2.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,' negativ
523,2.0,1.0,4.0,1.0,0.0,0.0,4.0,0.0,' negativ
524,3.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
525,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
526,1.0,3.0,3.0,0.0,0.0,4.0,4.0,0.0,' negativ
527,3.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
528,3.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,' negativ
529,4.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
