,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,5.0,2.0,0.0,0.0,3.0,3.0,7.0,2.0,6.0,3.0,2.0,7.0,9.0,6.0,2.0,0.0,0.0, positive
181,3.0,6.0,3.0,4.0,6.0,2.0,4.0,6.0,2.0,5.0,4.0,4.0,7.0,4.0,2.0,0.0,4.0,3.0, positive
182,7.0,8.0,7.0,8.0,6.0,1.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,7.0,5.0,5.0,6.0,3.0, positive
183,9.0,9.0,9.0,6.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,6.0,2.0,0.0, positive
184,4.0,3.0,6.0,9.0,9.0,2.0,6.0,3.0,3.0,2.0,6.0,6.0,2.0,2.0,3.0,6.0,8.0,8.0, positive
185,1.0,6.0,1.0,3.0,6.0,2.0,1.0,8.0,2.0,4.0,1.0,1.0,5.0,4.0,2.0,1.0,3.0,3.0, positive
186,3.0,4.0,2.0,3.0,4.0,3.0,3.0,6.0,2.0,3.0,5.0,3.0,3.0,6.0,4.0,4.0,5.0,4.0, positive
187,3.0,5.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,4.0,3.0,1.0,3.0,9.0,4.0,6.0,0.0,0.0, positive
188,1.0,6.0,1.0,9.0,9.0,6.0,2.0,7.0,2.0,4.0,9.0,2.0,6.0,9.0,1.0,0.0,2.0,2.0, positive
189,0.0,5.0,2.0,2.0,3.0,4.0,3.0,7.0,2.0,5.0,3.0,3.0,4.0,7.0,7.0,6.0,1.0,2.0, positive
190,7.0,7.0,6.0,8.0,7.0,2.0,7.0,2.0,4.0,7.0,6.0,7.0,3.0,5.0,5.0,4.0,8.0,5.0, positive
191,2.0,4.0,0.0,1.0,2.0,4.0,3.0,8.0,2.0,4.0,1.0,2.0,4.0,8.0,8.0,7.0,1.0,1.0, positive
192,5.0,7.0,6.0,6.0,6.0,3.0,6.0,3.0,3.0,7.0,6.0,6.0,7.0,2.0,5.0,4.0,8.0,8.0, positive
193,4.0,3.0,3.0,3.0,4.0,3.0,1.0,7.0,2.0,3.0,4.0,2.0,2.0,6.0,2.0,3.0,4.0,3.0, positive
194,2.0,2.0,1.0,3.0,6.0,6.0,2.0,7.0,2.0,2.0,4.0,3.0,2.0,6.0,6.0,7.0,3.0,4.0, positive
195,8.0,7.0,7.0,9.0,7.0,3.0,7.0,2.0,5.0,6.0,7.0,7.0,7.0,4.0,7.0,5.0,6.0,5.0, positive
196,0.0,3.0,0.0,1.0,1.0,4.0,2.0,8.0,2.0,5.0,1.0,1.0,4.0,9.0,7.0,3.0,0.0,0.0, positive
197,0.0,4.0,2.0,0.0,1.0,4.0,3.0,7.0,2.0,5.0,3.0,3.0,5.0,9.0,4.0,4.0,0.0,1.0, positive
198,4.0,1.0,5.0,5.0,7.0,3.0,2.0,6.0,2.0,1.0,2.0,3.0,1.0,1.0,4.0,7.0,6.0,7.0, positive
199,6.0,5.0,6.0,9.0,9.0,2.0,7.0,2.0,4.0,5.0,7.0,7.0,2.0,4.0,4.0,9.0,8.0,6.0, positive
200,9.0,9.0,9.0,9.0,5.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,4.0,3.0,3.0,1.0, positive
201,9.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,4.0,5.0,2.0,1.0, positive
202,6.0,7.0,8.0,6.0,3.0,2.0,8.0,1.0,5.0,7.0,8.0,8.0,8.0,6.0,8.0,9.0,5.0,3.0, positive
203,3.0,1.0,5.0,6.0,9.0,2.0,5.0,4.0,3.0,1.0,5.0,5.0,1.0,4.0,1.0,5.0,7.0,6.0, positive
204,4.0,5.0,4.0,4.0,6.0,3.0,1.0,8.0,2.0,6.0,1.0,1.0,3.0,2.0,9.0,0.0,6.0,6.0, positive
205,5.0,0.0,4.0,5.0,7.0,3.0,4.0,5.0,2.0,1.0,4.0,4.0,0.0,1.0,1.0,9.0,8.0,9.0, positive
206,4.0,3.0,1.0,5.0,6.0,3.0,1.0,6.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,0.0,9.0,9.0, positive
207,8.0,2.0,5.0,8.0,9.0,1.0,6.0,3.0,3.0,2.0,7.0,6.0,1.0,4.0,7.0,8.0,8.0,6.0, positive
208,4.0,3.0,6.0,7.0,8.0,1.0,6.0,3.0,3.0,1.0,5.0,6.0,2.0,1.0,3.0,9.0,9.0,9.0, positive
209,9.0,9.0,8.0,8.0,3.0,3.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,3.0,0.0,4.0,1.0, positive
210,3.0,4.0,1.0,1.0,2.0,3.0,4.0,6.0,2.0,3.0,4.0,4.0,4.0,8.0,6.0,7.0,2.0,2.0, positive
211,1.0,5.0,4.0,2.0,4.0,3.0,1.0,8.0,2.0,3.0,4.0,1.0,6.0,8.0,6.0,7.0,2.0,2.0, positive
212,2.0,3.0,0.0,0.0,1.0,3.0,2.0,8.0,2.0,5.0,1.0,2.0,4.0,9.0,1.0,3.0,0.0,0.0, positive
213,3.0,6.0,3.0,3.0,6.0,4.0,2.0,7.0,2.0,5.0,3.0,3.0,6.0,6.0,6.0,3.0,3.0,3.0, positive
214,4.0,2.0,3.0,5.0,7.0,3.0,3.0,6.0,2.0,2.0,4.0,3.0,2.0,3.0,3.0,8.0,6.0,6.0, positive
215,8.0,7.0,7.0,4.0,1.0,0.0,8.0,1.0,5.0,7.0,9.0,8.0,7.0,7.0,1.0,9.0,6.0,3.0, positive
216,8.0,7.0,6.0,7.0,7.0,2.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,5.0,6.0,0.0,8.0,6.0, positive
217,0.0,5.0,2.0,0.0,0.0,2.0,4.0,7.0,2.0,6.0,3.0,3.0,5.0,9.0,4.0,2.0,0.0,1.0, positive
218,6.0,0.0,4.0,8.0,9.0,1.0,6.0,3.0,3.0,0.0,6.0,6.0,0.0,4.0,1.0,1.0,8.0,7.0, positive
219,2.0,6.0,0.0,1.0,2.0,4.0,4.0,7.0,2.0,5.0,3.0,3.0,6.0,8.0,1.0,4.0,0.0,1.0, positive
220,0.0,7.0,4.0,2.0,4.0,3.0,4.0,5.0,2.0,6.0,4.0,4.0,7.0,6.0,6.0,4.0,3.0,3.0, positive
221,6.0,0.0,4.0,7.0,9.0,2.0,5.0,4.0,2.0,0.0,5.0,5.0,0.0,3.0,2.0,8.0,9.0,9.0, positive
222,0.0,6.0,3.0,1.0,2.0,3.0,4.0,7.0,2.0,6.0,3.0,3.0,5.0,7.0,3.0,7.0,2.0,3.0, positive
223,3.0,3.0,0.0,0.0,0.0,2.0,4.0,7.0,2.0,2.0,4.0,3.0,4.0,9.0,5.0,2.0,0.0,1.0, positive
224,1.0,6.0,2.0,3.0,8.0,1.0,2.0,7.0,2.0,4.0,2.0,2.0,6.0,7.0,5.0,0.0,2.0,1.0, positive
225,9.0,9.0,9.0,5.0,0.0,4.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,2.0,8.0,2.0,1.0, positive
226,3.0,5.0,3.0,5.0,9.0,2.0,1.0,7.0,2.0,2.0,1.0,2.0,5.0,2.0,6.0,0.0,7.0,8.0, positive
227,1.0,6.0,4.0,2.0,3.0,2.0,2.0,7.0,2.0,5.0,1.0,2.0,6.0,6.0,8.0,0.0,3.0,4.0, positive
228,6.0,0.0,4.0,6.0,9.0,3.0,5.0,4.0,2.0,0.0,3.0,5.0,0.0,1.0,2.0,4.0,8.0,9.0, positive
229,3.0,6.0,4.0,1.0,2.0,2.0,4.0,7.0,2.0,6.0,3.0,3.0,6.0,8.0,8.0,5.0,1.0,1.0, positive
230,1.0,2.0,3.0,3.0,6.0,3.0,1.0,8.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,6.0,5.0,5.0, positive
231,3.0,3.0,5.0,4.0,6.0,1.0,5.0,4.0,2.0,2.0,5.0,5.0,2.0,6.0,6.0,6.0,5.0,4.0, positive
232,9.0,9.0,8.0,5.0,0.0,2.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,8.0,5.0,3.0,1.0, positive
233,4.0,1.0,5.0,4.0,5.0,3.0,4.0,5.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,8.0,9.0, positive
234,7.0,8.0,6.0,8.0,8.0,1.0,7.0,2.0,4.0,8.0,7.0,7.0,9.0,6.0,4.0,3.0,7.0,5.0, positive
235,2.0,6.0,3.0,1.0,3.0,4.0,4.0,7.0,2.0,5.0,3.0,3.0,6.0,7.0,2.0,2.0,2.0,2.0, positive
236,3.0,6.0,4.0,3.0,5.0,2.0,2.0,6.0,2.0,5.0,3.0,3.0,5.0,3.0,6.0,0.0,5.0,6.0, positive
237,4.0,3.0,0.0,1.0,1.0,3.0,4.0,7.0,2.0,3.0,4.0,3.0,4.0,8.0,0.0,7.0,1.0,1.0, positive
238,8.0,8.0,7.0,7.0,3.0,2.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,7.0,7.0,3.0,5.0,2.0, positive
239,9.0,9.0,9.0,7.0,2.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,2.0,1.0, positive
240,3.0,4.0,0.0,1.0,2.0,4.0,2.0,8.0,2.0,3.0,2.0,2.0,3.0,9.0,6.0,1.0,1.0,0.0, positive
241,1.0,5.0,0.0,0.0,1.0,3.0,4.0,7.0,2.0,6.0,1.0,3.0,6.0,8.0,3.0,2.0,0.0,0.0, positive
242,3.0,3.0,0.0,1.0,1.0,3.0,3.0,7.0,2.0,2.0,3.0,2.0,4.0,9.0,2.0,4.0,1.0,0.0, positive
243,9.0,9.0,8.0,6.0,1.0,3.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,6.0,7.0,5.0,4.0,3.0, positive
244,7.0,8.0,7.0,6.0,4.0,1.0,7.0,2.0,5.0,7.0,8.0,7.0,8.0,6.0,8.0,9.0,6.0,3.0, positive
245,3.0,2.0,4.0,3.0,5.0,3.0,4.0,6.0,2.0,2.0,4.0,4.0,2.0,4.0,3.0,4.0,6.0,5.0, positive
246,8.0,9.0,9.0,6.0,2.0,3.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,6.0,7.0,3.0,2.0, positive
247,0.0,7.0,2.0,2.0,5.0,2.0,4.0,6.0,2.0,6.0,3.0,4.0,7.0,6.0,5.0,0.0,3.0,3.0, positive
248,4.0,6.0,5.0,5.0,8.0,3.0,3.0,6.0,2.0,4.0,3.0,4.0,5.0,2.0,9.0,0.0,8.0,8.0, positive
249,1.0,6.0,2.0,3.0,5.0,2.0,1.0,8.0,2.0,3.0,1.0,1.0,5.0,6.0,5.0,0.0,3.0,3.0, positive
250,6.0,2.0,5.0,5.0,5.0,1.0,6.0,3.0,3.0,1.0,7.0,6.0,1.0,5.0,0.0,2.0,8.0,6.0, positive
251,6.0,6.0,4.0,6.0,9.0,1.0,5.0,4.0,3.0,4.0,5.0,5.0,6.0,2.0,7.0,3.0,8.0,8.0, positive
252,6.0,7.0,5.0,8.0,9.0,2.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,2.0,6.0,7.0,9.0,8.0, positive
253,9.0,8.0,7.0,6.0,3.0,0.0,9.0,0.0,6.0,7.0,9.0,9.0,8.0,8.0,0.0,8.0,4.0,2.0, positive
254,9.0,9.0,8.0,9.0,7.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,5.0,5.0,2.0,0.0, positive
255,0.0,6.0,3.0,2.0,4.0,3.0,4.0,6.0,2.0,6.0,4.0,4.0,7.0,7.0,1.0,7.0,2.0,3.0, positive
256,3.0,3.0,0.0,0.0,0.0,4.0,4.0,7.0,2.0,2.0,2.0,3.0,3.0,9.0,4.0,7.0,0.0,1.0, positive
257,3.0,7.0,5.0,4.0,7.0,2.0,5.0,5.0,2.0,5.0,4.0,5.0,7.0,5.0,7.0,1.0,5.0,5.0, positive
258,9.0,9.0,9.0,5.0,0.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,1.0,2.0,0.0, positive
259,4.0,2.0,5.0,4.0,6.0,1.0,4.0,5.0,2.0,1.0,4.0,4.0,2.0,4.0,2.0,0.0,5.0,5.0, positive
260,3.0,1.0,4.0,5.0,7.0,3.0,3.0,6.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,8.0,8.0,7.0, positive
261,3.0,6.0,3.0,3.0,6.0,3.0,1.0,7.0,2.0,4.0,1.0,2.0,5.0,4.0,5.0,3.0,5.0,6.0, positive
262,0.0,4.0,3.0,1.0,3.0,3.0,3.0,7.0,2.0,5.0,3.0,3.0,5.0,8.0,6.0,7.0,1.0,1.0, positive
263,4.0,5.0,3.0,3.0,5.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,4.0,1.0,8.0,5.0,7.0,7.0, positive
264,6.0,0.0,4.0,6.0,8.0,2.0,2.0,5.0,2.0,0.0,5.0,4.0,0.0,2.0,0.0,7.0,9.0,9.0, positive
265,3.0,4.0,3.0,5.0,9.0,3.0,4.0,6.0,2.0,5.0,4.0,4.0,3.0,6.0,6.0,6.0,3.0,3.0, positive
266,2.0,6.0,3.0,0.0,1.0,3.0,2.0,7.0,2.0,5.0,2.0,2.0,6.0,8.0,8.0,2.0,2.0,1.0, positive
267,2.0,3.0,3.0,1.0,2.0,3.0,3.0,7.0,2.0,5.0,4.0,2.0,4.0,8.0,8.0,7.0,2.0,2.0, positive
268,8.0,8.0,8.0,9.0,9.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,3.0,1.0, positive
269,8.0,8.0,7.0,7.0,6.0,2.0,7.0,2.0,5.0,8.0,8.0,8.0,8.0,7.0,5.0,7.0,6.0,4.0, positive
270,4.0,6.0,5.0,6.0,9.0,3.0,5.0,4.0,2.0,6.0,5.0,5.0,7.0,4.0,8.0,4.0,6.0,7.0, positive
271,6.0,4.0,3.0,4.0,5.0,2.0,1.0,7.0,2.0,2.0,2.0,2.0,3.0,1.0,8.0,2.0,8.0,7.0, positive
272,0.0,4.0,2.0,2.0,4.0,3.0,2.0,8.0,2.0,5.0,3.0,2.0,3.0,8.0,1.0,7.0,1.0,1.0, positive
273,1.0,4.0,3.0,3.0,7.0,3.0,3.0,7.0,2.0,3.0,3.0,3.0,4.0,7.0,7.0,5.0,2.0,2.0, positive
274,9.0,7.0,7.0,5.0,1.0,0.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,8.0,4.0,6.0,4.0,1.0, positive
275,6.0,6.0,7.0,9.0,9.0,1.0,7.0,2.0,4.0,5.0,7.0,7.0,5.0,3.0,4.0,6.0,8.0,6.0, positive
276,3.0,3.0,0.0,0.0,1.0,2.0,2.0,8.0,2.0,3.0,3.0,1.0,3.0,9.0,1.0,1.0,0.0,0.0, positive
277,1.0,6.0,3.0,3.0,8.0,2.0,4.0,6.0,2.0,6.0,4.0,3.0,7.0,7.0,3.0,5.0,2.0,2.0, positive
278,2.0,4.0,1.0,1.0,2.0,2.0,4.0,7.0,2.0,3.0,4.0,3.0,3.0,9.0,4.0,4.0,1.0,1.0, positive
279,9.0,9.0,9.0,4.0,0.0,1.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,9.0,0.0,2.0,0.0, positive
280,6.0,6.0,4.0,5.0,8.0,2.0,5.0,4.0,2.0,4.0,5.0,5.0,7.0,2.0,5.0,2.0,7.0,6.0, positive
281,3.0,4.0,0.0,0.0,0.0,4.0,3.0,8.0,2.0,4.0,2.0,2.0,4.0,9.0,8.0,4.0,0.0,0.0, positive
282,9.0,9.0,7.0,7.0,2.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,4.0,3.0,1.0, positive
283,4.0,6.0,4.0,6.0,9.0,3.0,5.0,4.0,2.0,3.0,5.0,5.0,6.0,2.0,8.0,3.0,8.0,8.0, positive
284,3.0,4.0,3.0,5.0,9.0,6.0,4.0,6.0,2.0,3.0,5.0,4.0,3.0,6.0,1.0,4.0,4.0,3.0, positive
285,3.0,5.0,3.0,3.0,4.0,4.0,1.0,8.0,1.0,3.0,0.0,1.0,4.0,1.0,7.0,4.0,8.0,8.0, positive
286,9.0,9.0,8.0,9.0,9.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,6.0,4.0,2.0, positive
287,2.0,4.0,1.0,0.0,1.0,3.0,3.0,8.0,2.0,6.0,2.0,2.0,4.0,9.0,0.0,2.0,0.0,0.0, positive
288,7.0,0.0,3.0,6.0,7.0,1.0,5.0,4.0,2.0,0.0,5.0,5.0,0.0,3.0,3.0,9.0,9.0,9.0, positive
289,3.0,4.0,2.0,0.0,1.0,2.0,3.0,8.0,2.0,4.0,4.0,2.0,5.0,9.0,3.0,3.0,1.0,0.0, positive
290,8.0,8.0,7.0,8.0,6.0,2.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,4.0, positive
291,1.0,5.0,0.0,1.0,1.0,4.0,3.0,8.0,2.0,6.0,2.0,2.0,5.0,8.0,1.0,5.0,0.0,1.0, positive
292,0.0,4.0,4.0,2.0,4.0,4.0,4.0,6.0,2.0,4.0,4.0,4.0,4.0,7.0,0.0,4.0,2.0,3.0, positive
293,7.0,6.0,5.0,8.0,9.0,3.0,6.0,3.0,3.0,6.0,5.0,6.0,5.0,2.0,9.0,4.0,9.0,8.0, positive
294,1.0,5.0,3.0,4.0,8.0,1.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,2.0,7.0,3.0,5.0,4.0, positive
295,3.0,5.0,3.0,4.0,8.0,3.0,1.0,8.0,2.0,2.0,1.0,1.0,4.0,3.0,4.0,2.0,5.0,4.0, positive
296,7.0,8.0,6.0,8.0,9.0,3.0,7.0,2.0,3.0,8.0,6.0,7.0,7.0,4.0,8.0,5.0,8.0,7.0, positive
297,3.0,5.0,3.0,2.0,5.0,2.0,2.0,7.0,2.0,5.0,3.0,2.0,6.0,8.0,8.0,0.0,2.0,1.0, positive
298,3.0,5.0,0.0,1.0,2.0,2.0,4.0,7.0,2.0,6.0,1.0,3.0,5.0,8.0,4.0,6.0,0.0,1.0, positive
299,6.0,7.0,5.0,8.0,9.0,3.0,6.0,3.0,3.0,7.0,6.0,6.0,6.0,4.0,0.0,3.0,8.0,7.0, positive
300,1.0,4.0,5.0,6.0,9.0,3.0,5.0,5.0,2.0,3.0,5.0,5.0,4.0,6.0,5.0,6.0,3.0,3.0, positive
301,6.0,4.0,6.0,7.0,8.0,2.0,6.0,3.0,3.0,2.0,6.0,6.0,3.0,1.0,6.0,2.0,8.0,6.0, positive
302,4.0,1.0,6.0,6.0,8.0,2.0,5.0,4.0,3.0,0.0,5.0,5.0,0.0,1.0,2.0,7.0,9.0,9.0, positive
303,1.0,3.0,5.0,3.0,5.0,3.0,4.0,6.0,2.0,3.0,5.0,4.0,2.0,6.0,0.0,8.0,4.0,4.0, positive
304,2.0,5.0,1.0,1.0,3.0,2.0,2.0,7.0,2.0,5.0,3.0,2.0,6.0,8.0,8.0,0.0,1.0,1.0, positive
305,1.0,4.0,4.0,3.0,7.0,3.0,4.0,6.0,2.0,5.0,5.0,3.0,4.0,7.0,2.0,7.0,3.0,3.0, positive
306,9.0,8.0,6.0,8.0,9.0,2.0,7.0,2.0,4.0,8.0,7.0,7.0,6.0,6.0,6.0,8.0,7.0,5.0, positive
307,6.0,6.0,3.0,7.0,8.0,2.0,6.0,3.0,3.0,6.0,5.0,6.0,3.0,2.0,9.0,4.0,9.0,8.0, positive
308,9.0,9.0,9.0,8.0,2.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,4.0,3.0,1.0, positive
309,7.0,1.0,4.0,6.0,6.0,2.0,6.0,3.0,3.0,1.0,6.0,6.0,0.0,3.0,2.0,9.0,9.0,8.0, positive
310,2.0,3.0,1.0,0.0,0.0,3.0,2.0,8.0,2.0,3.0,2.0,1.0,2.0,9.0,8.0,3.0,1.0,0.0, positive
311,9.0,9.0,9.0,9.0,7.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,1.0,1.0, positive
312,3.0,6.0,3.0,5.0,8.0,2.0,1.0,7.0,2.0,5.0,3.0,1.0,7.0,3.0,8.0,4.0,4.0,4.0, positive
313,8.0,9.0,8.0,8.0,4.0,2.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,7.0,8.0,7.0,5.0,3.0, positive
314,6.0,5.0,3.0,6.0,9.0,4.0,4.0,4.0,2.0,4.0,3.0,5.0,5.0,1.0,7.0,1.0,9.0,9.0, positive
315,6.0,6.0,4.0,8.0,9.0,1.0,6.0,3.0,3.0,6.0,5.0,6.0,7.0,2.0,7.0,4.0,8.0,7.0, positive
316,6.0,5.0,2.0,7.0,8.0,3.0,5.0,4.0,2.0,5.0,5.0,5.0,3.0,1.0,5.0,3.0,9.0,9.0, positive
317,9.0,9.0,8.0,6.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,2.0,8.0,2.0,1.0, positive
318,9.0,8.0,7.0,4.0,0.0,3.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,5.0,3.0, positive
319,8.0,7.0,8.0,8.0,5.0,2.0,8.0,1.0,5.0,7.0,9.0,9.0,8.0,6.0,8.0,3.0,5.0,3.0, positive
320,3.0,1.0,4.0,4.0,6.0,2.0,1.0,7.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,8.0,8.0,7.0, positive
321,2.0,4.0,2.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0,4.0,5.0,8.0,1.0,2.0,2.0,1.0, positive
322,0.0,4.0,2.0,0.0,0.0,3.0,3.0,8.0,2.0,6.0,2.0,2.0,5.0,8.0,7.0,7.0,0.0,1.0, positive
323,8.0,0.0,4.0,8.0,9.0,2.0,6.0,4.0,3.0,0.0,6.0,5.0,0.0,4.0,6.0,8.0,9.0,9.0, positive
324,1.0,4.0,3.0,0.0,1.0,4.0,4.0,7.0,2.0,5.0,4.0,3.0,5.0,8.0,1.0,6.0,2.0,1.0, positive
325,3.0,1.0,3.0,4.0,6.0,3.0,2.0,6.0,2.0,1.0,1.0,3.0,1.0,2.0,5.0,6.0,7.0,8.0, positive
326,0.0,5.0,2.0,0.0,0.0,4.0,4.0,7.0,2.0,5.0,3.0,3.0,7.0,7.0,4.0,7.0,1.0,2.0, positive
327,3.0,3.0,3.0,2.0,3.0,3.0,2.0,7.0,2.0,3.0,4.0,2.0,2.0,7.0,6.0,4.0,3.0,3.0, positive
328,6.0,1.0,5.0,6.0,7.0,2.0,6.0,3.0,3.0,0.0,6.0,6.0,0.0,5.0,2.0,3.0,8.0,7.0, positive
329,9.0,8.0,8.0,3.0,0.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,4.0,7.0,3.0,1.0, positive
330,2.0,4.0,1.0,0.0,2.0,2.0,2.0,8.0,2.0,5.0,1.0,1.0,3.0,9.0,6.0,5.0,0.0,0.0, positive
331,7.0,6.0,7.0,7.0,5.0,2.0,7.0,2.0,4.0,6.0,7.0,7.0,4.0,4.0,2.0,9.0,7.0,6.0, positive
332,3.0,2.0,5.0,4.0,7.0,3.0,2.0,7.0,2.0,2.0,3.0,2.0,2.0,4.0,7.0,6.0,5.0,5.0, positive
333,4.0,1.0,5.0,6.0,9.0,2.0,4.0,5.0,2.0,1.0,5.0,4.0,1.0,4.0,6.0,7.0,8.0,7.0, positive
334,5.0,7.0,6.0,8.0,9.0,3.0,6.0,3.0,3.0,7.0,6.0,6.0,7.0,2.0,7.0,8.0,9.0,8.0, positive
335,0.0,4.0,2.0,3.0,5.0,3.0,3.0,7.0,2.0,4.0,4.0,3.0,3.0,7.0,1.0,1.0,2.0,2.0, positive
336,1.0,6.0,2.0,2.0,3.0,2.0,3.0,6.0,2.0,5.0,3.0,3.0,6.0,5.0,5.0,1.0,3.0,4.0, positive
337,7.0,1.0,4.0,7.0,8.0,1.0,6.0,3.0,3.0,1.0,6.0,6.0,0.0,2.0,1.0,1.0,9.0,8.0, positive
338,2.0,4.0,1.0,0.0,1.0,3.0,3.0,7.0,2.0,5.0,3.0,2.0,4.0,8.0,4.0,7.0,1.0,1.0, positive
339,0.0,6.0,2.0,3.0,8.0,6.0,4.0,7.0,2.0,6.0,6.0,3.0,6.0,9.0,1.0,4.0,1.0,2.0, positive
340,8.0,7.0,3.0,6.0,8.0,3.0,6.0,4.0,3.0,7.0,5.0,6.0,4.0,1.0,8.0,3.0,9.0,9.0, positive
341,9.0,9.0,9.0,6.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,4.0,4.0,2.0,1.0, positive
