,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,6.0,3.0,2.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,3.0,2.0,9.0,9.0, positive
181,6.0,9.0,9.0,3.0,0.0,0.0,9.0,0.0,9.0,8.0,7.0,9.0,7.0,3.0,2.0,6.0,1.0,1.0, positive
182,2.0,3.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0, positive
183,4.0,4.0,6.0,4.0,2.0,0.0,4.0,2.0,4.0,4.0,3.0,4.0,4.0,1.0,0.0,1.0,6.0,5.0, positive
184,1.0,3.0,3.0,0.0,1.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,4.0,1.0,1.0, positive
185,5.0,6.0,6.0,4.0,2.0,0.0,5.0,2.0,4.0,5.0,4.0,4.0,6.0,1.0,1.0,1.0,7.0,4.0, positive
186,7.0,7.0,7.0,4.0,2.0,0.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,2.0,5.0,1.0,6.0,3.0, positive
187,3.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,2.0,1.0,1.0,0.0, positive
188,3.0,5.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, positive
189,3.0,2.0,5.0,3.0,3.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,6.0,5.0, positive
190,4.0,3.0,6.0,4.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,7.0,6.0, positive
191,2.0,4.0,3.0,2.0,1.0,0.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0, positive
192,3.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,4.0,3.0, positive
193,3.0,4.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0, positive
194,2.0,4.0,3.0,6.0,8.0,9.0,2.0,5.0,1.0,4.0,5.0,1.0,4.0,7.0,0.0,0.0,1.0,1.0, positive
195,6.0,4.0,6.0,3.0,1.0,0.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,2.0,0.0,7.0,6.0,3.0, positive
196,1.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0, positive
197,4.0,6.0,5.0,3.0,1.0,0.0,3.0,3.0,3.0,6.0,3.0,3.0,5.0,1.0,2.0,2.0,7.0,7.0, positive
198,3.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0, positive
199,2.0,2.0,3.0,2.0,1.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,3.0, positive
200,1.0,3.0,3.0,0.0,0.0,1.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0, positive
201,1.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,0.0, positive
202,4.0,2.0,5.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0,6.0, positive
203,4.0,4.0,6.0,4.0,2.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,5.0,7.0,5.0, positive
204,2.0,4.0,3.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0, positive
205,7.0,8.0,8.0,2.0,0.0,0.0,8.0,0.0,8.0,7.0,7.0,8.0,8.0,3.0,1.0,2.0,1.0,0.0, positive
206,5.0,6.0,8.0,3.0,1.0,0.0,6.0,1.0,5.0,5.0,5.0,5.0,6.0,2.0,3.0,7.0,4.0,2.0, positive
207,3.0,2.0,5.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,6.0,5.0, positive
208,3.0,4.0,4.0,2.0,2.0,0.0,1.0,6.0,1.0,4.0,1.0,1.0,3.0,1.0,5.0,0.0,5.0,5.0, positive
209,4.0,1.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,5.0,7.0,8.0, positive
210,4.0,3.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,9.0,8.0, positive
211,3.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0, positive
212,2.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,4.0,2.0,2.0, positive
213,1.0,5.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,5.0,2.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0, positive
214,2.0,4.0,4.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,4.0,1.0,1.0, positive
215,2.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0, positive
216,3.0,5.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,1.0,2.0,2.0, positive
217,3.0,2.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,4.0,5.0,5.0, positive
218,7.0,6.0,6.0,2.0,0.0,0.0,6.0,1.0,5.0,5.0,5.0,5.0,5.0,2.0,0.0,6.0,5.0,2.0, positive
219,2.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, positive
220,6.0,6.0,5.0,3.0,2.0,0.0,4.0,2.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,0.0,7.0,5.0, positive
221,1.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,3.0,2.0,1.0, positive
222,5.0,1.0,4.0,4.0,2.0,0.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,7.0,6.0, positive
223,2.0,4.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,2.0,1.0,1.0, positive
224,2.0,3.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0, positive
225,4.0,3.0,3.0,2.0,2.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0,2.0,8.0,7.0, positive
226,1.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0, positive
227,7.0,9.0,9.0,3.0,0.0,1.0,9.0,0.0,9.0,8.0,7.0,9.0,7.0,3.0,0.0,5.0,1.0,1.0, positive
228,3.0,4.0,4.0,3.0,3.0,0.0,2.0,5.0,1.0,3.0,1.0,1.0,4.0,1.0,2.0,0.0,6.0,6.0, positive
229,2.0,5.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,2.0,3.0,0.0,3.0,3.0, positive
230,4.0,1.0,4.0,3.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,8.0, positive
231,2.0,3.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0, positive
232,3.0,5.0,4.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0, positive
233,2.0,2.0,4.0,2.0,1.0,0.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0, positive
234,8.0,8.0,8.0,2.0,0.0,0.0,8.0,0.0,7.0,7.0,7.0,8.0,8.0,3.0,4.0,2.0,2.0,0.0, positive
235,5.0,2.0,5.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,4.0,8.0,6.0, positive
236,4.0,1.0,4.0,3.0,2.0,0.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,8.0,7.0, positive
237,2.0,4.0,4.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0, positive
238,3.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,2.0,0.0,4.0,5.0, positive
239,2.0,2.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,4.0, positive
240,6.0,7.0,7.0,3.0,1.0,0.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,2.0,3.0,1.0,4.0,1.0, positive
241,3.0,3.0,3.0,0.0,0.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0, positive
242,2.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0, positive
243,3.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,1.0,0.0, positive
244,7.0,9.0,8.0,3.0,0.0,0.0,7.0,0.0,7.0,8.0,5.0,7.0,7.0,2.0,3.0,2.0,4.0,2.0, positive
245,3.0,2.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,4.0, positive
246,3.0,2.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0, positive
247,1.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,2.0,0.0,2.0,2.0, positive
248,5.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,2.0,4.0,2.0,2.0,4.0,1.0,3.0,1.0,7.0,7.0, positive
249,7.0,8.0,8.0,5.0,2.0,0.0,9.0,0.0,8.0,7.0,7.0,8.0,9.0,3.0,2.0,2.0,2.0,0.0, positive
250,1.0,5.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,3.0,2.0,2.0, positive
251,3.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0, positive
252,3.0,5.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,3.0,0.0,4.0,4.0, positive
253,3.0,2.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,4.0, positive
254,5.0,1.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,4.0,8.0,7.0, positive
255,3.0,2.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,5.0,7.0,6.0, positive
256,3.0,4.0,4.0,2.0,1.0,0.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,0.0,4.0,2.0,6.0,6.0, positive
257,5.0,0.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,9.0,8.0, positive
258,3.0,3.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0, positive
259,2.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0,1.0,1.0,1.0, positive
260,6.0,5.0,7.0,5.0,2.0,0.0,5.0,1.0,5.0,4.0,5.0,5.0,4.0,2.0,1.0,2.0,5.0,3.0, positive
261,2.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,4.0,3.0,1.0,1.0, positive
262,6.0,7.0,8.0,5.0,2.0,0.0,8.0,0.0,7.0,7.0,7.0,7.0,8.0,3.0,3.0,5.0,2.0,1.0, positive
263,6.0,7.0,7.0,3.0,1.0,0.0,5.0,1.0,5.0,7.0,5.0,5.0,6.0,2.0,2.0,3.0,5.0,3.0, positive
264,4.0,5.0,4.0,3.0,3.0,0.0,2.0,4.0,1.0,4.0,2.0,2.0,4.0,1.0,3.0,2.0,5.0,6.0, positive
265,5.0,3.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,3.0,1.0,7.0,6.0, positive
266,1.0,3.0,3.0,1.0,1.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,1.0, positive
267,6.0,6.0,5.0,4.0,2.0,0.0,4.0,2.0,3.0,6.0,3.0,3.0,5.0,1.0,1.0,3.0,8.0,6.0, positive
268,2.0,3.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0, positive
269,1.0,3.0,4.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0, positive
270,7.0,6.0,7.0,2.0,0.0,0.0,7.0,1.0,6.0,6.0,6.0,6.0,5.0,3.0,1.0,3.0,3.0,1.0, positive
271,4.0,4.0,6.0,4.0,2.0,0.0,4.0,2.0,4.0,4.0,3.0,4.0,4.0,1.0,1.0,3.0,7.0,5.0, positive
272,3.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0, positive
273,2.0,3.0,3.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,0.0, positive
274,7.0,8.0,9.0,2.0,0.0,0.0,8.0,0.0,8.0,7.0,7.0,8.0,8.0,3.0,5.0,0.0,1.0,0.0, positive
275,3.0,3.0,4.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0, positive
276,5.0,5.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,5.0,2.0,2.0,4.0,1.0,4.0,5.0,8.0,8.0, positive
277,3.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,3.0,2.0,1.0,0.0, positive
278,7.0,8.0,8.0,2.0,0.0,0.0,9.0,0.0,9.0,8.0,7.0,8.0,8.0,3.0,2.0,7.0,1.0,1.0, positive
279,8.0,8.0,7.0,3.0,1.0,0.0,8.0,0.0,7.0,8.0,7.0,8.0,8.0,3.0,3.0,2.0,2.0,1.0, positive
280,4.0,4.0,4.0,3.0,2.0,0.0,2.0,4.0,1.0,4.0,2.0,2.0,4.0,1.0,3.0,1.0,7.0,6.0, positive
281,3.0,3.0,4.0,3.0,2.0,3.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,2.0,3.0,2.0, positive
282,3.0,4.0,4.0,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,3.0,1.0,3.0,2.0,7.0,7.0, positive
283,4.0,2.0,4.0,3.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,6.0, positive
284,3.0,4.0,3.0,0.0,1.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0, positive
285,2.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0, positive
286,5.0,0.0,4.0,3.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,9.0,8.0, positive
287,3.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0, positive
288,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0, positive
289,6.0,7.0,6.0,4.0,1.0,0.0,5.0,1.0,5.0,6.0,4.0,5.0,5.0,1.0,2.0,1.0,6.0,4.0, positive
290,2.0,4.0,3.0,0.0,0.0,1.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0, positive
291,1.0,3.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0, positive
292,5.0,3.0,5.0,2.0,0.0,0.0,4.0,2.0,4.0,3.0,4.0,4.0,2.0,2.0,0.0,1.0,7.0,5.0, positive
293,3.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0, positive
294,4.0,1.0,4.0,3.0,2.0,0.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,7.0,7.0, positive
295,3.0,4.0,4.0,2.0,2.0,0.0,1.0,6.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,4.0, positive
296,5.0,7.0,6.0,4.0,2.0,0.0,4.0,2.0,3.0,7.0,3.0,3.0,5.0,1.0,4.0,2.0,7.0,6.0, positive
297,3.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0, positive
298,3.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,5.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0, positive
299,5.0,6.0,5.0,4.0,2.0,0.0,4.0,3.0,3.0,6.0,3.0,3.0,4.0,1.0,0.0,1.0,7.0,6.0, positive
300,2.0,3.0,5.0,3.0,3.0,0.0,2.0,5.0,1.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0, positive
301,5.0,3.0,6.0,3.0,2.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,7.0,5.0, positive
302,3.0,1.0,5.0,3.0,2.0,0.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,8.0,8.0, positive
303,2.0,4.0,3.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0, positive
304,5.0,5.0,6.0,3.0,1.0,0.0,5.0,2.0,5.0,4.0,4.0,4.0,5.0,1.0,3.0,0.0,5.0,3.0, positive
305,2.0,3.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,4.0,2.0,2.0, positive
306,7.0,7.0,5.0,4.0,2.0,0.0,5.0,2.0,4.0,6.0,4.0,4.0,4.0,2.0,2.0,5.0,6.0,4.0, positive
307,3.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
308,3.0,2.0,5.0,3.0,2.0,0.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,5.0,4.0, positive
309,6.0,1.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,5.0,8.0,7.0, positive
310,2.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,0.0, positive
311,7.0,9.0,9.0,5.0,2.0,0.0,9.0,0.0,9.0,8.0,8.0,9.0,9.0,3.0,4.0,8.0,1.0,1.0, positive
312,3.0,4.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,4.0,2.0,4.0,3.0, positive
313,4.0,1.0,4.0,3.0,2.0,0.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,8.0,7.0, positive
314,2.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0, positive
315,6.0,8.0,8.0,4.0,1.0,0.0,7.0,0.0,6.0,7.0,6.0,6.0,7.0,2.0,4.0,3.0,4.0,2.0, positive
316,4.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0,2.0,4.0,0.0,3.0,0.0,8.0,8.0, positive
317,5.0,5.0,4.0,4.0,2.0,0.0,3.0,3.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,2.0,7.0,6.0, positive
318,5.0,4.0,3.0,3.0,2.0,0.0,2.0,4.0,1.0,4.0,2.0,2.0,3.0,0.0,2.0,1.0,9.0,8.0, positive
319,6.0,7.0,8.0,2.0,0.0,0.0,8.0,0.0,7.0,6.0,6.0,7.0,8.0,2.0,1.0,6.0,2.0,1.0, positive
320,9.0,9.0,8.0,3.0,0.0,0.0,9.0,0.0,9.0,8.0,8.0,9.0,9.0,3.0,0.0,5.0,2.0,1.0, positive
321,7.0,7.0,7.0,2.0,0.0,0.0,6.0,1.0,5.0,7.0,5.0,6.0,6.0,2.0,4.0,6.0,4.0,2.0, positive
322,6.0,6.0,8.0,4.0,1.0,0.0,6.0,1.0,5.0,6.0,5.0,6.0,6.0,2.0,3.0,1.0,4.0,2.0, positive
323,3.0,2.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,7.0,6.0, positive
324,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,1.0,1.0,1.0, positive
325,1.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0, positive
326,6.0,0.0,4.0,4.0,2.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0,1.0,2.0,5.0,8.0,7.0, positive
327,1.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,5.0,1.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0, positive
328,3.0,2.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,6.0, positive
329,3.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0, positive
330,5.0,1.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,7.0,6.0, positive
331,7.0,7.0,8.0,2.0,0.0,0.0,8.0,0.0,7.0,7.0,6.0,7.0,6.0,2.0,1.0,4.0,3.0,1.0, positive
332,2.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0, positive
333,2.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0, positive
334,5.0,5.0,6.0,3.0,1.0,0.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,6.0,6.0,5.0, positive
335,3.0,2.0,5.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, positive
336,4.0,2.0,5.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,7.0,6.0, positive
337,1.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0, positive
338,2.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,2.0,0.0,3.0,3.0, positive
339,5.0,1.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,8.0,7.0, positive
340,5.0,1.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0,9.0, positive
341,6.0,5.0,4.0,3.0,2.0,0.0,3.0,4.0,2.0,5.0,2.0,2.0,3.0,1.0,4.0,1.0,8.0,8.0, positive
342,8.0,9.0,9.0,3.0,0.0,0.0,9.0,0.0,9.0,9.0,8.0,9.0,9.0,3.0,1.0,2.0,1.0,0.0, positive
