,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,5.0,8.0,9.0,5.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,7.0,3.0,2.0,6.0,1.0,1.0, positive
181,3.0,4.0,6.0,6.0,2.0,0.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,6.0,5.0, positive
182,1.0,3.0,4.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,4.0,1.0,1.0, positive
183,5.0,6.0,6.0,7.0,3.0,0.0,5.0,2.0,4.0,5.0,4.0,4.0,6.0,1.0,1.0,1.0,7.0,4.0, positive
184,6.0,7.0,7.0,6.0,2.0,0.0,6.0,1.0,5.0,6.0,6.0,5.0,6.0,2.0,5.0,1.0,6.0,3.0, positive
185,2.0,5.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, positive
186,5.0,6.0,7.0,6.0,2.0,0.0,6.0,1.0,5.0,5.0,6.0,5.0,6.0,2.0,2.0,2.0,5.0,2.0, positive
187,3.0,2.0,5.0,5.0,3.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,6.0,5.0, positive
188,7.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,9.0,3.0,4.0,3.0,1.0,0.0, positive
189,2.0,3.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,4.0,3.0, positive
190,6.0,4.0,6.0,6.0,2.0,0.0,5.0,2.0,4.0,4.0,6.0,4.0,3.0,2.0,0.0,6.0,6.0,3.0, positive
191,5.0,5.0,5.0,6.0,2.0,0.0,4.0,2.0,4.0,5.0,4.0,4.0,3.0,1.0,2.0,2.0,7.0,4.0, positive
192,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, positive
193,3.0,6.0,5.0,4.0,2.0,0.0,3.0,3.0,3.0,5.0,3.0,3.0,5.0,1.0,2.0,2.0,7.0,7.0, positive
194,5.0,5.0,7.0,6.0,2.0,0.0,5.0,1.0,5.0,4.0,5.0,5.0,5.0,1.0,3.0,2.0,5.0,4.0, positive
195,1.0,3.0,3.0,0.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0, positive
196,3.0,2.0,5.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,4.0,5.0,6.0, positive
197,4.0,4.0,6.0,7.0,3.0,0.0,4.0,2.0,4.0,3.0,4.0,4.0,2.0,1.0,1.0,5.0,7.0,5.0, positive
198,7.0,8.0,9.0,7.0,2.0,0.0,9.0,0.0,8.0,7.0,9.0,8.0,8.0,3.0,1.0,1.0,2.0,0.0, positive
199,1.0,4.0,4.0,1.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0, positive
200,6.0,8.0,9.0,3.0,0.0,0.0,8.0,0.0,8.0,7.0,8.0,8.0,8.0,3.0,1.0,2.0,1.0,0.0, positive
201,4.0,6.0,8.0,5.0,1.0,0.0,6.0,1.0,5.0,4.0,6.0,5.0,6.0,2.0,3.0,7.0,4.0,2.0, positive
202,2.0,2.0,5.0,5.0,3.0,0.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,6.0,5.0, positive
203,3.0,4.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,5.0,0.0,5.0,5.0, positive
204,5.0,3.0,5.0,6.0,3.0,0.0,4.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,3.0,4.0,7.0,5.0, positive
205,3.0,3.0,5.0,5.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,5.0,8.0,7.0, positive
206,7.0,8.0,8.0,6.0,1.0,0.0,8.0,0.0,7.0,7.0,8.0,8.0,8.0,2.0,1.0,0.0,3.0,1.0, positive
207,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0, positive
208,1.0,4.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,4.0,2.0,0.0,4.0,2.0,2.0, positive
209,1.0,5.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,1.0,3.0,1.0,1.0, positive
210,2.0,3.0,3.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0, positive
211,2.0,5.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,1.0,2.0,2.0, positive
212,6.0,6.0,7.0,4.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,5.0,5.0,2.0,0.0,5.0,5.0,2.0, positive
213,1.0,4.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, positive
214,5.0,6.0,5.0,6.0,2.0,0.0,4.0,2.0,4.0,5.0,4.0,4.0,5.0,1.0,2.0,0.0,7.0,5.0, positive
215,1.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,3.0,1.0,4.0,2.0,0.0,3.0,2.0,1.0, positive
216,1.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0, positive
217,0.0,5.0,4.0,2.0,1.0,0.0,2.0,4.0,1.0,4.0,2.0,1.0,5.0,2.0,2.0,2.0,2.0,2.0, positive
218,2.0,3.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0, positive
219,4.0,1.0,4.0,5.0,3.0,0.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,8.0,7.0, positive
220,4.0,3.0,4.0,4.0,2.0,0.0,1.0,5.0,0.0,3.0,2.0,1.0,4.0,0.0,4.0,2.0,8.0,7.0, positive
221,0.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,1.0,4.0,1.0,2.0, positive
222,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0, positive
223,1.0,4.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0, positive
224,7.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,7.0,3.0,0.0,5.0,1.0,1.0, positive
225,2.0,4.0,4.0,4.0,3.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,0.0,6.0,6.0, positive
226,1.0,5.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0,0.0,3.0,3.0, positive
227,4.0,1.0,4.0,5.0,3.0,0.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,7.0,8.0, positive
228,1.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0, positive
229,2.0,5.0,4.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
230,1.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0, positive
231,2.0,3.0,5.0,3.0,2.0,0.0,2.0,4.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0, positive
232,3.0,1.0,5.0,3.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0, positive
233,5.0,7.0,6.0,6.0,2.0,0.0,5.0,2.0,4.0,6.0,5.0,4.0,6.0,2.0,1.0,1.0,6.0,4.0, positive
234,5.0,2.0,5.0,4.0,1.0,0.0,3.0,3.0,3.0,2.0,4.0,3.0,1.0,1.0,1.0,4.0,8.0,6.0, positive
235,4.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,8.0,7.0, positive
236,2.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0, positive
237,1.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,4.0, positive
238,3.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0, positive
239,6.0,6.0,7.0,5.0,1.0,0.0,7.0,1.0,6.0,6.0,7.0,6.0,6.0,2.0,3.0,1.0,4.0,1.0, positive
240,8.0,9.0,9.0,5.0,1.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,5.0,5.0,2.0,0.0, positive
241,1.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0, positive
242,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,1.0,0.0, positive
243,7.0,9.0,8.0,5.0,1.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0,2.0,3.0,2.0,4.0,2.0, positive
244,5.0,6.0,6.0,5.0,1.0,0.0,5.0,1.0,5.0,5.0,5.0,5.0,6.0,2.0,3.0,6.0,5.0,3.0, positive
245,2.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,4.0, positive
246,3.0,2.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,5.0, positive
247,5.0,8.0,9.0,5.0,1.0,0.0,8.0,0.0,7.0,6.0,7.0,7.0,9.0,2.0,2.0,3.0,3.0,1.0, positive
248,1.0,5.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,2.0,0.0,2.0,2.0, positive
249,3.0,4.0,5.0,4.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,5.0,0.0,7.0,6.0, positive
250,1.0,4.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,2.0,2.0, positive
251,4.0,3.0,5.0,4.0,2.0,0.0,4.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,0.0,1.0,7.0,5.0, positive
252,4.0,4.0,4.0,5.0,3.0,0.0,3.0,4.0,2.0,3.0,3.0,2.0,4.0,1.0,3.0,1.0,7.0,7.0, positive
253,4.0,5.0,5.0,6.0,3.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,1.0,2.0,4.0,8.0,7.0, positive
254,7.0,7.0,7.0,5.0,1.0,0.0,7.0,0.0,6.0,5.0,8.0,7.0,6.0,3.0,0.0,4.0,4.0,1.0, positive
255,6.0,8.0,8.0,8.0,2.0,0.0,9.0,0.0,8.0,6.0,9.0,8.0,9.0,4.0,2.0,2.0,2.0,0.0, positive
256,1.0,5.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,0.0,3.0,2.0,2.0, positive
257,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0, positive
258,2.0,5.0,5.0,3.0,2.0,0.0,2.0,4.0,1.0,4.0,2.0,2.0,5.0,1.0,3.0,0.0,4.0,4.0, positive
259,7.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,9.0,3.0,5.0,0.0,2.0,0.0, positive
260,3.0,3.0,5.0,3.0,2.0,0.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0, positive
261,5.0,1.0,4.0,5.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,4.0,8.0,7.0, positive
262,2.0,2.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,5.0,7.0,6.0, positive
263,2.0,4.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,1.0,4.0,5.0, positive
264,0.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,2.0,3.0,1.0,1.0, positive
265,3.0,4.0,4.0,3.0,2.0,0.0,1.0,6.0,0.0,3.0,2.0,1.0,3.0,0.0,4.0,2.0,6.0,6.0, positive
266,2.0,3.0,4.0,4.0,3.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0, positive
267,2.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,3.0,1.0,1.0,1.0, positive
268,5.0,5.0,7.0,8.0,3.0,0.0,5.0,1.0,5.0,4.0,6.0,5.0,4.0,2.0,1.0,2.0,5.0,3.0, positive
269,2.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, positive
270,6.0,7.0,8.0,9.0,3.0,0.0,8.0,0.0,7.0,6.0,8.0,7.0,8.0,3.0,3.0,5.0,2.0,1.0, positive
271,5.0,7.0,7.0,5.0,2.0,0.0,6.0,1.0,5.0,6.0,6.0,5.0,6.0,2.0,2.0,3.0,5.0,3.0, positive
272,3.0,5.0,5.0,5.0,3.0,0.0,2.0,4.0,1.0,4.0,3.0,2.0,5.0,1.0,3.0,2.0,5.0,6.0, positive
273,4.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,0.0,3.0,1.0,7.0,6.0, positive
274,1.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,1.0, positive
275,5.0,6.0,5.0,6.0,2.0,0.0,4.0,2.0,3.0,5.0,4.0,3.0,5.0,1.0,1.0,3.0,8.0,6.0, positive
276,0.0,3.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0, positive
277,6.0,6.0,7.0,4.0,0.0,0.0,7.0,1.0,6.0,5.0,7.0,6.0,6.0,3.0,1.0,3.0,3.0,1.0, positive
278,4.0,4.0,7.0,7.0,3.0,0.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,1.0,1.0,3.0,7.0,5.0, positive
279,1.0,5.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,1.0,2.0,1.0,1.0, positive
280,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,0.0, positive
281,6.0,8.0,9.0,3.0,0.0,0.0,8.0,0.0,8.0,6.0,8.0,8.0,8.0,3.0,5.0,0.0,1.0,0.0, positive
282,4.0,4.0,4.0,4.0,2.0,0.0,2.0,4.0,1.0,3.0,3.0,2.0,5.0,1.0,2.0,1.0,6.0,5.0, positive
283,2.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0, positive
284,4.0,5.0,4.0,5.0,2.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,1.0,4.0,4.0,8.0,8.0, positive
285,7.0,8.0,9.0,3.0,0.0,0.0,9.0,0.0,9.0,7.0,8.0,8.0,8.0,3.0,2.0,7.0,1.0,1.0, positive
286,2.0,4.0,4.0,2.0,1.0,0.0,2.0,5.0,0.0,3.0,2.0,1.0,3.0,0.0,3.0,2.0,7.0,7.0, positive
287,4.0,2.0,5.0,5.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,5.0,6.0, positive
288,2.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0, positive
289,7.0,8.0,8.0,9.0,3.0,0.0,8.0,0.0,7.0,7.0,8.0,8.0,7.0,3.0,4.0,3.0,3.0,1.0, positive
290,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0, positive
291,5.0,0.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,9.0,8.0, positive
292,2.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0, positive
293,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0, positive
294,5.0,6.0,7.0,6.0,2.0,0.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,1.0,6.0,4.0, positive
295,1.0,4.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,0.0,2.0,1.0,0.0, positive
296,0.0,3.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0, positive
297,4.0,3.0,6.0,3.0,1.0,0.0,4.0,2.0,4.0,3.0,5.0,4.0,3.0,2.0,0.0,1.0,7.0,5.0, positive
298,5.0,5.0,5.0,6.0,3.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,1.0,6.0,2.0,8.0,7.0, positive
299,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0, positive
300,3.0,1.0,5.0,5.0,3.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,3.0,7.0,7.0, positive
301,1.0,4.0,4.0,3.0,2.0,0.0,2.0,5.0,0.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,4.0,4.0, positive
302,2.0,4.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,4.0, positive
303,5.0,6.0,6.0,6.0,3.0,0.0,4.0,2.0,3.0,6.0,4.0,4.0,5.0,1.0,4.0,2.0,7.0,6.0, positive
304,2.0,4.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0, positive
305,4.0,6.0,5.0,6.0,3.0,0.0,4.0,2.0,3.0,5.0,4.0,3.0,4.0,1.0,0.0,1.0,7.0,6.0, positive
306,3.0,1.0,5.0,5.0,2.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,8.0,8.0, positive
307,1.0,3.0,5.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,2.0,2.0,0.0,5.0,4.0,4.0, positive
308,2.0,4.0,3.0,0.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0, positive
309,4.0,5.0,6.0,5.0,1.0,0.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,1.0,3.0,0.0,5.0,3.0, positive
310,1.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,3.0,2.0,0.0,4.0,2.0,2.0, positive
311,2.0,4.0,4.0,0.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
312,3.0,3.0,5.0,5.0,3.0,0.0,2.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,5.0,4.0, positive
313,4.0,5.0,4.0,5.0,2.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,1.0,8.0,2.0,8.0,7.0, positive
314,7.0,8.0,9.0,6.0,1.0,0.0,9.0,0.0,8.0,7.0,8.0,8.0,9.0,3.0,5.0,2.0,2.0,0.0, positive
315,5.0,1.0,4.0,5.0,2.0,0.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,5.0,8.0,7.0, positive
316,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
317,3.0,1.0,5.0,5.0,2.0,0.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,8.0,7.0, positive
318,1.0,3.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0, positive
319,6.0,8.0,8.0,6.0,1.0,0.0,7.0,0.0,6.0,6.0,7.0,6.0,7.0,2.0,4.0,3.0,4.0,2.0, positive
320,4.0,5.0,4.0,6.0,3.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,5.0,1.0,3.0,2.0,7.0,6.0, positive
321,4.0,4.0,4.0,5.0,2.0,0.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,0.0,2.0,1.0,9.0,8.0, positive
322,6.0,7.0,9.0,4.0,0.0,0.0,8.0,0.0,7.0,6.0,7.0,7.0,8.0,3.0,1.0,5.0,2.0,1.0, positive
323,6.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,5.0,6.0,6.0,6.0,6.0,2.0,4.0,6.0,4.0,2.0, positive
324,5.0,6.0,8.0,6.0,2.0,0.0,6.0,1.0,5.0,5.0,6.0,6.0,6.0,2.0,3.0,1.0,4.0,2.0, positive
325,2.0,3.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0,1.0, positive
326,0.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0, positive
327,5.0,1.0,4.0,6.0,3.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0,1.0,2.0,4.0,8.0,7.0, positive
328,1.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0, positive
329,1.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,3.0,1.0,1.0, positive
330,2.0,2.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,6.0,6.0, positive
331,0.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,1.0,4.0,1.0,1.0, positive
332,2.0,3.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0, positive
333,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0, positive
334,5.0,5.0,6.0,5.0,2.0,0.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,1.0,0.0,6.0,6.0,5.0, positive
335,2.0,3.0,5.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, positive
336,3.0,2.0,5.0,4.0,3.0,0.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,7.0,6.0, positive
337,3.0,5.0,6.0,6.0,3.0,0.0,4.0,2.0,3.0,4.0,3.0,3.0,5.0,1.0,3.0,4.0,8.0,6.0, positive
338,1.0,3.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0, positive
339,2.0,3.0,3.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0, positive
340,1.0,4.0,4.0,3.0,2.0,3.0,2.0,5.0,1.0,4.0,3.0,1.0,4.0,4.0,0.0,2.0,1.0,1.0, positive
341,4.0,1.0,4.0,4.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0,9.0, positive
342,5.0,5.0,4.0,5.0,2.0,0.0,3.0,4.0,2.0,5.0,3.0,2.0,3.0,0.0,4.0,1.0,8.0,8.0, positive
343,8.0,9.0,9.0,5.0,0.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,1.0,2.0,1.0,0.0, positive
