,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,8.0,9.0,9.0,6.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,5.0,9.0,1.0,2.0, positive
181,1.0,3.0,1.0,3.0,7.0,3.0,3.0,7.0,2.0,4.0,4.0,3.0,2.0,6.0,4.0,1.0,2.0,3.0, positive
182,5.0,6.0,7.0,8.0,8.0,3.0,7.0,2.0,4.0,5.0,6.0,7.0,6.0,4.0,0.0,2.0,7.0,6.0, positive
183,0.0,4.0,2.0,1.0,2.0,4.0,2.0,8.0,2.0,5.0,2.0,2.0,4.0,8.0,6.0,8.0,0.0,2.0, positive
184,7.0,7.0,6.0,9.0,9.0,3.0,7.0,2.0,4.0,7.0,7.0,7.0,8.0,5.0,4.0,3.0,8.0,5.0, positive
185,8.0,8.0,7.0,8.0,7.0,1.0,8.0,1.0,5.0,8.0,8.0,8.0,8.0,6.0,9.0,2.0,7.0,4.0, positive
186,4.0,5.0,2.0,0.0,0.0,3.0,3.0,7.0,2.0,6.0,3.0,2.0,7.0,9.0,6.0,2.0,0.0,0.0, positive
187,3.0,6.0,3.0,4.0,7.0,2.0,4.0,6.0,2.0,5.0,4.0,4.0,7.0,5.0,2.0,0.0,4.0,3.0, positive
188,4.0,1.0,5.0,6.0,9.0,3.0,3.0,6.0,2.0,1.0,4.0,4.0,1.0,4.0,3.0,4.0,7.0,6.0, positive
189,5.0,3.0,6.0,9.0,9.0,2.0,6.0,3.0,3.0,2.0,6.0,6.0,2.0,2.0,3.0,6.0,8.0,8.0, positive
190,1.0,6.0,1.0,3.0,6.0,2.0,1.0,8.0,2.0,4.0,1.0,1.0,5.0,5.0,2.0,1.0,3.0,3.0, positive
191,2.0,4.0,2.0,3.0,4.0,3.0,3.0,6.0,2.0,3.0,5.0,3.0,3.0,6.0,4.0,4.0,5.0,4.0, positive
192,3.0,5.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,4.0,3.0,1.0,4.0,9.0,4.0,6.0,0.0,0.0, positive
193,1.0,6.0,1.0,9.0,9.0,6.0,2.0,7.0,2.0,4.0,9.0,2.0,6.0,9.0,1.0,0.0,2.0,2.0, positive
194,8.0,6.0,6.0,7.0,6.0,1.0,7.0,2.0,4.0,5.0,8.0,7.0,3.0,7.0,0.0,9.0,7.0,4.0, positive
195,0.0,5.0,2.0,1.0,3.0,4.0,3.0,7.0,2.0,5.0,3.0,2.0,4.0,7.0,7.0,6.0,1.0,2.0, positive
196,5.0,7.0,6.0,6.0,6.0,3.0,6.0,3.0,4.0,7.0,6.0,6.0,7.0,3.0,5.0,4.0,8.0,8.0, positive
197,4.0,3.0,3.0,3.0,4.0,3.0,1.0,7.0,2.0,3.0,4.0,2.0,2.0,6.0,2.0,3.0,4.0,3.0, positive
198,2.0,2.0,1.0,3.0,6.0,6.0,2.0,7.0,2.0,2.0,4.0,3.0,2.0,6.0,6.0,7.0,3.0,4.0, positive
199,0.0,3.0,0.0,1.0,1.0,4.0,2.0,8.0,2.0,5.0,1.0,1.0,4.0,9.0,7.0,3.0,0.0,0.0, positive
200,0.0,4.0,2.0,0.0,1.0,4.0,3.0,7.0,2.0,5.0,3.0,2.0,5.0,9.0,4.0,4.0,0.0,1.0, positive
201,5.0,1.0,5.0,5.0,7.0,3.0,2.0,6.0,2.0,1.0,2.0,3.0,1.0,1.0,4.0,7.0,6.0,7.0, positive
202,6.0,5.0,6.0,9.0,9.0,2.0,7.0,2.0,4.0,5.0,7.0,7.0,2.0,5.0,4.0,9.0,8.0,6.0, positive
203,1.0,6.0,2.0,2.0,6.0,2.0,1.0,8.0,2.0,3.0,2.0,1.0,6.0,7.0,0.0,0.0,2.0,2.0, positive
204,9.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,4.0,5.0,2.0,1.0, positive
205,6.0,7.0,8.0,6.0,3.0,2.0,8.0,1.0,5.0,6.0,8.0,8.0,8.0,6.0,8.0,9.0,5.0,3.0, positive
206,3.0,1.0,5.0,6.0,9.0,2.0,5.0,4.0,3.0,1.0,6.0,5.0,1.0,5.0,1.0,5.0,7.0,6.0, positive
207,4.0,5.0,4.0,4.0,7.0,3.0,1.0,8.0,2.0,6.0,1.0,1.0,3.0,2.0,9.0,0.0,6.0,6.0, positive
208,5.0,0.0,4.0,5.0,8.0,3.0,4.0,5.0,2.0,0.0,4.0,4.0,0.0,1.0,1.0,9.0,8.0,9.0, positive
209,5.0,3.0,1.0,5.0,7.0,3.0,1.0,6.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,0.0,9.0,9.0, positive
210,2.0,4.0,1.0,1.0,2.0,3.0,4.0,6.0,2.0,3.0,5.0,4.0,4.0,7.0,6.0,6.0,2.0,2.0, positive
211,1.0,5.0,4.0,3.0,6.0,3.0,5.0,6.0,2.0,4.0,5.0,4.0,5.0,7.0,0.0,7.0,3.0,3.0, positive
212,0.0,6.0,3.0,1.0,2.0,3.0,4.0,6.0,2.0,6.0,3.0,4.0,7.0,7.0,3.0,6.0,1.0,2.0, positive
213,1.0,5.0,4.0,1.0,4.0,3.0,1.0,8.0,2.0,3.0,4.0,1.0,6.0,7.0,6.0,7.0,2.0,2.0, positive
214,2.0,3.0,0.0,0.0,1.0,3.0,2.0,8.0,2.0,5.0,1.0,2.0,4.0,9.0,1.0,3.0,0.0,0.0, positive
215,2.0,6.0,3.0,3.0,6.0,4.0,2.0,7.0,2.0,5.0,3.0,3.0,6.0,6.0,6.0,3.0,3.0,3.0, positive
216,4.0,2.0,3.0,5.0,8.0,3.0,3.0,6.0,2.0,2.0,4.0,3.0,2.0,3.0,3.0,8.0,6.0,6.0, positive
217,8.0,7.0,7.0,4.0,1.0,0.0,8.0,1.0,5.0,7.0,9.0,8.0,7.0,6.0,1.0,9.0,6.0,3.0, positive
218,1.0,5.0,2.0,2.0,4.0,4.0,1.0,7.0,2.0,3.0,3.0,2.0,5.0,5.0,1.0,0.0,3.0,4.0, positive
219,7.0,7.0,6.0,7.0,7.0,2.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,5.0,6.0,0.0,8.0,6.0, positive
220,0.0,5.0,4.0,2.0,3.0,2.0,4.0,6.0,2.0,5.0,5.0,4.0,5.0,7.0,1.0,7.0,2.0,2.0, positive
221,6.0,0.0,4.0,8.0,9.0,1.0,6.0,3.0,3.0,0.0,6.0,6.0,0.0,4.0,1.0,1.0,8.0,7.0, positive
222,2.0,6.0,0.0,1.0,2.0,4.0,4.0,7.0,2.0,5.0,3.0,3.0,6.0,7.0,1.0,4.0,0.0,2.0, positive
223,2.0,3.0,0.0,1.0,3.0,3.0,2.0,8.0,2.0,4.0,1.0,1.0,4.0,8.0,8.0,2.0,0.0,0.0, positive
224,6.0,4.0,2.0,5.0,7.0,2.0,1.0,8.0,1.0,3.0,0.0,1.0,5.0,0.0,9.0,4.0,9.0,8.0, positive
225,0.0,6.0,3.0,1.0,2.0,3.0,4.0,7.0,2.0,6.0,3.0,3.0,5.0,7.0,3.0,7.0,2.0,3.0, positive
226,9.0,9.0,9.0,5.0,0.0,4.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,2.0,8.0,2.0,2.0, positive
227,3.0,5.0,3.0,5.0,9.0,2.0,1.0,7.0,2.0,2.0,1.0,2.0,5.0,2.0,6.0,0.0,7.0,8.0, positive
228,1.0,6.0,4.0,2.0,3.0,2.0,2.0,7.0,2.0,5.0,1.0,2.0,6.0,6.0,8.0,0.0,3.0,4.0, positive
229,6.0,0.0,4.0,6.0,9.0,3.0,5.0,4.0,2.0,0.0,3.0,5.0,0.0,1.0,2.0,4.0,8.0,9.0, positive
230,1.0,4.0,4.0,3.0,6.0,3.0,4.0,6.0,2.0,3.0,5.0,4.0,2.0,6.0,5.0,5.0,3.0,3.0, positive
231,2.0,6.0,4.0,1.0,2.0,2.0,4.0,7.0,2.0,6.0,3.0,3.0,6.0,8.0,8.0,5.0,1.0,2.0, positive
232,1.0,2.0,3.0,3.0,6.0,3.0,1.0,8.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,6.0,5.0,5.0, positive
233,9.0,9.0,8.0,5.0,0.0,2.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,9.0,5.0,3.0,1.0, positive
234,7.0,1.0,5.0,5.0,4.0,2.0,6.0,3.0,4.0,2.0,6.0,6.0,1.0,4.0,4.0,7.0,9.0,8.0, positive
235,6.0,0.0,4.0,7.0,9.0,2.0,5.0,4.0,2.0,1.0,6.0,5.0,0.0,3.0,0.0,6.0,9.0,8.0, positive
236,2.0,6.0,3.0,1.0,3.0,4.0,4.0,7.0,2.0,5.0,3.0,3.0,6.0,7.0,2.0,2.0,2.0,2.0, positive
237,2.0,6.0,4.0,3.0,5.0,2.0,2.0,6.0,2.0,5.0,3.0,3.0,5.0,3.0,6.0,0.0,5.0,5.0, positive
238,1.0,2.0,3.0,3.0,6.0,3.0,2.0,7.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,7.0,4.0,5.0, positive
239,8.0,8.0,7.0,7.0,3.0,2.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,7.0,7.0,3.0,5.0,2.0, positive
240,3.0,4.0,0.0,1.0,2.0,4.0,2.0,8.0,2.0,3.0,2.0,2.0,4.0,9.0,6.0,1.0,1.0,0.0, positive
241,1.0,5.0,0.0,0.0,1.0,3.0,4.0,7.0,2.0,6.0,1.0,2.0,6.0,7.0,3.0,2.0,0.0,0.0, positive
242,2.0,3.0,0.0,1.0,1.0,3.0,3.0,7.0,2.0,2.0,3.0,2.0,4.0,9.0,2.0,4.0,1.0,0.0, positive
243,9.0,9.0,8.0,6.0,1.0,3.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,6.0,7.0,5.0,4.0,3.0, positive
244,3.0,2.0,4.0,4.0,6.0,3.0,4.0,6.0,2.0,2.0,4.0,4.0,2.0,5.0,3.0,4.0,6.0,5.0, positive
245,4.0,1.0,4.0,3.0,5.0,3.0,1.0,7.0,2.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,6.0,5.0, positive
246,0.0,7.0,2.0,2.0,6.0,2.0,4.0,6.0,2.0,6.0,3.0,4.0,7.0,6.0,5.0,0.0,3.0,3.0, positive
247,6.0,6.0,4.0,6.0,9.0,1.0,6.0,4.0,3.0,4.0,5.0,6.0,6.0,3.0,7.0,3.0,8.0,8.0, positive
248,9.0,9.0,8.0,9.0,7.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,5.0,5.0,2.0,0.0, positive
249,0.0,6.0,3.0,2.0,4.0,3.0,4.0,6.0,2.0,6.0,5.0,4.0,7.0,7.0,1.0,6.0,2.0,3.0, positive
250,2.0,3.0,0.0,0.0,0.0,4.0,4.0,7.0,2.0,2.0,2.0,3.0,4.0,9.0,4.0,7.0,0.0,1.0, positive
251,2.0,7.0,5.0,4.0,8.0,2.0,5.0,5.0,2.0,5.0,4.0,5.0,7.0,5.0,7.0,1.0,5.0,5.0, positive
252,4.0,2.0,5.0,4.0,7.0,1.0,4.0,5.0,2.0,1.0,4.0,5.0,2.0,4.0,2.0,0.0,5.0,5.0, positive
253,7.0,1.0,3.0,6.0,8.0,2.0,6.0,3.0,3.0,1.0,6.0,6.0,0.0,3.0,3.0,7.0,9.0,8.0, positive
254,3.0,1.0,4.0,5.0,8.0,3.0,3.0,6.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,8.0,8.0,7.0, positive
255,4.0,5.0,3.0,4.0,6.0,2.0,0.0,8.0,1.0,3.0,0.0,0.0,4.0,1.0,8.0,5.0,7.0,7.0, positive
256,6.0,0.0,4.0,6.0,8.0,2.0,2.0,5.0,2.0,0.0,5.0,4.0,0.0,2.0,0.0,7.0,9.0,9.0, positive
257,3.0,4.0,3.0,5.0,9.0,3.0,4.0,6.0,2.0,5.0,5.0,4.0,4.0,6.0,6.0,6.0,3.0,3.0, positive
258,2.0,6.0,3.0,0.0,1.0,3.0,2.0,7.0,2.0,5.0,2.0,2.0,6.0,7.0,8.0,2.0,2.0,2.0, positive
259,7.0,7.0,7.0,9.0,9.0,1.0,8.0,1.0,5.0,6.0,9.0,8.0,6.0,7.0,4.0,5.0,6.0,4.0, positive
260,2.0,3.0,3.0,1.0,2.0,3.0,3.0,7.0,2.0,5.0,5.0,2.0,4.0,8.0,9.0,6.0,2.0,2.0, positive
261,8.0,8.0,8.0,9.0,9.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,3.0,2.0, positive
262,8.0,8.0,7.0,7.0,6.0,2.0,8.0,1.0,5.0,8.0,8.0,8.0,8.0,6.0,5.0,6.0,6.0,4.0, positive
263,5.0,6.0,5.0,6.0,9.0,3.0,5.0,4.0,2.0,6.0,5.0,5.0,7.0,4.0,8.0,4.0,6.0,7.0, positive
264,6.0,4.0,3.0,4.0,6.0,2.0,1.0,7.0,2.0,2.0,2.0,2.0,4.0,1.0,8.0,2.0,8.0,7.0, positive
265,0.0,4.0,2.0,2.0,4.0,3.0,2.0,8.0,2.0,5.0,3.0,2.0,4.0,8.0,1.0,6.0,1.0,2.0, positive
266,7.0,7.0,6.0,8.0,8.0,2.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,5.0,3.0,6.0,9.0,7.0, positive
267,1.0,4.0,3.0,3.0,8.0,3.0,3.0,7.0,2.0,3.0,3.0,3.0,4.0,6.0,7.0,5.0,2.0,2.0, positive
268,0.0,4.0,3.0,2.0,6.0,4.0,1.0,8.0,2.0,5.0,2.0,1.0,3.0,6.0,1.0,6.0,2.0,2.0, positive
269,8.0,7.0,7.0,5.0,1.0,0.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,8.0,4.0,6.0,4.0,2.0, positive
270,6.0,6.0,7.0,9.0,9.0,1.0,7.0,2.0,4.0,5.0,7.0,7.0,5.0,3.0,4.0,6.0,8.0,6.0, positive
271,2.0,3.0,0.0,0.0,1.0,2.0,2.0,8.0,2.0,3.0,3.0,1.0,4.0,9.0,1.0,1.0,0.0,0.0, positive
272,2.0,4.0,1.0,1.0,2.0,2.0,4.0,7.0,2.0,3.0,4.0,3.0,3.0,9.0,4.0,4.0,1.0,1.0, positive
273,9.0,9.0,9.0,4.0,0.0,1.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,9.0,0.0,2.0,0.0, positive
274,2.0,4.0,3.0,1.0,2.0,2.0,2.0,8.0,2.0,5.0,1.0,1.0,4.0,9.0,6.0,4.0,0.0,0.0, positive
275,6.0,7.0,4.0,7.0,8.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,2.0,8.0,8.0,9.0,9.0, positive
276,2.0,4.0,0.0,0.0,0.0,4.0,3.0,8.0,2.0,4.0,2.0,2.0,4.0,9.0,8.0,4.0,0.0,0.0, positive
277,9.0,9.0,9.0,4.0,0.0,3.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,5.0,9.0,0.0,2.0, positive
278,9.0,9.0,8.0,7.0,2.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,4.0,3.0,2.0, positive
279,5.0,6.0,4.0,6.0,9.0,3.0,5.0,4.0,2.0,3.0,5.0,5.0,6.0,3.0,8.0,3.0,8.0,8.0, positive
280,3.0,4.0,3.0,5.0,9.0,6.0,4.0,6.0,2.0,3.0,5.0,4.0,3.0,6.0,1.0,4.0,4.0,3.0, positive
281,3.0,5.0,3.0,3.0,4.0,4.0,1.0,8.0,1.0,3.0,0.0,1.0,4.0,1.0,7.0,4.0,8.0,8.0, positive
282,6.0,1.0,5.0,6.0,9.0,4.0,5.0,4.0,2.0,1.0,4.0,5.0,1.0,3.0,4.0,2.0,6.0,7.0, positive
283,2.0,6.0,1.0,1.0,2.0,4.0,2.0,8.0,2.0,5.0,3.0,1.0,6.0,9.0,0.0,3.0,0.0,0.0, positive
284,2.0,4.0,1.0,0.0,1.0,3.0,3.0,8.0,2.0,6.0,2.0,2.0,4.0,9.0,0.0,2.0,0.0,0.0, positive
285,7.0,0.0,3.0,6.0,8.0,1.0,5.0,4.0,2.0,0.0,6.0,5.0,0.0,3.0,3.0,9.0,9.0,9.0, positive
286,2.0,4.0,2.0,0.0,1.0,2.0,3.0,8.0,2.0,4.0,4.0,2.0,5.0,9.0,3.0,3.0,1.0,0.0, positive
287,2.0,3.0,1.0,0.0,0.0,3.0,2.0,7.0,2.0,5.0,4.0,2.0,3.0,9.0,5.0,2.0,1.0,0.0, positive
288,7.0,8.0,7.0,8.0,6.0,2.0,8.0,1.0,5.0,8.0,7.0,8.0,8.0,5.0,6.0,3.0,7.0,4.0, positive
289,1.0,5.0,0.0,1.0,1.0,4.0,3.0,8.0,2.0,6.0,2.0,2.0,5.0,8.0,1.0,5.0,0.0,1.0, positive
290,0.0,4.0,4.0,2.0,4.0,4.0,4.0,6.0,2.0,4.0,4.0,4.0,4.0,6.0,0.0,4.0,2.0,3.0, positive
291,6.0,4.0,6.0,4.0,1.0,1.0,7.0,2.0,4.0,2.0,7.0,7.0,2.0,6.0,0.0,3.0,8.0,5.0, positive
292,3.0,3.0,0.0,0.0,0.0,2.0,3.0,8.0,2.0,2.0,2.0,2.0,4.0,9.0,2.0,6.0,0.0,0.0, positive
293,5.0,0.0,5.0,7.0,9.0,2.0,6.0,4.0,3.0,0.0,5.0,6.0,0.0,2.0,1.0,6.0,8.0,8.0, positive
294,3.0,5.0,3.0,4.0,8.0,3.0,1.0,8.0,2.0,2.0,1.0,1.0,4.0,3.0,4.0,2.0,5.0,4.0, positive
295,7.0,8.0,6.0,8.0,9.0,3.0,7.0,2.0,4.0,8.0,6.0,7.0,7.0,4.0,8.0,5.0,8.0,7.0, positive
296,2.0,5.0,3.0,2.0,6.0,2.0,2.0,7.0,2.0,5.0,3.0,2.0,6.0,8.0,9.0,0.0,2.0,1.0, positive
297,2.0,5.0,0.0,1.0,2.0,2.0,4.0,7.0,2.0,6.0,1.0,3.0,5.0,8.0,4.0,6.0,0.0,1.0, positive
298,6.0,7.0,5.0,8.0,9.0,3.0,7.0,3.0,4.0,7.0,6.0,7.0,6.0,4.0,0.0,3.0,8.0,7.0, positive
299,1.0,4.0,5.0,6.0,9.0,3.0,5.0,5.0,2.0,3.0,5.0,5.0,4.0,6.0,5.0,6.0,3.0,3.0, positive
300,6.0,4.0,6.0,7.0,8.0,2.0,6.0,3.0,4.0,2.0,6.0,6.0,3.0,1.0,6.0,2.0,8.0,6.0, positive
301,4.0,1.0,6.0,6.0,8.0,2.0,5.0,4.0,3.0,0.0,5.0,6.0,0.0,1.0,2.0,6.0,9.0,9.0, positive
302,2.0,5.0,1.0,1.0,3.0,2.0,2.0,7.0,2.0,5.0,3.0,2.0,6.0,8.0,8.0,0.0,1.0,1.0, positive
303,6.0,7.0,7.0,6.0,3.0,3.0,7.0,2.0,5.0,6.0,7.0,7.0,8.0,5.0,8.0,0.0,6.0,4.0, positive
304,1.0,4.0,4.0,4.0,8.0,3.0,4.0,6.0,2.0,5.0,5.0,3.0,4.0,7.0,2.0,7.0,3.0,3.0, positive
305,8.0,8.0,6.0,8.0,9.0,2.0,7.0,2.0,4.0,8.0,7.0,7.0,6.0,6.0,6.0,8.0,7.0,5.0, positive
306,2.0,6.0,3.0,0.0,2.0,3.0,2.0,7.0,2.0,4.0,3.0,2.0,6.0,8.0,8.0,2.0,1.0,1.0, positive
307,4.0,2.0,5.0,6.0,9.0,3.0,5.0,4.0,2.0,1.0,5.0,5.0,2.0,5.0,8.0,6.0,6.0,5.0, positive
308,7.0,1.0,4.0,6.0,7.0,2.0,6.0,3.0,3.0,0.0,6.0,6.0,0.0,3.0,2.0,9.0,9.0,8.0, positive
309,2.0,3.0,1.0,0.0,0.0,3.0,2.0,8.0,2.0,3.0,2.0,1.0,2.0,9.0,9.0,3.0,1.0,0.0, positive
310,9.0,9.0,9.0,9.0,7.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,1.0,2.0, positive
311,2.0,6.0,3.0,5.0,8.0,2.0,1.0,7.0,2.0,5.0,3.0,1.0,7.0,3.0,9.0,4.0,4.0,4.0, positive
312,5.0,0.0,5.0,6.0,8.0,2.0,5.0,4.0,2.0,0.0,6.0,5.0,0.0,3.0,0.0,2.0,9.0,8.0, positive
313,1.0,3.0,3.0,3.0,6.0,3.0,2.0,7.0,2.0,3.0,3.0,3.0,2.0,5.0,2.0,1.0,3.0,3.0, positive
314,8.0,9.0,8.0,8.0,4.0,2.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,7.0,8.0,6.0,5.0,3.0, positive
315,6.0,5.0,3.0,6.0,9.0,4.0,4.0,4.0,2.0,4.0,3.0,5.0,5.0,1.0,7.0,1.0,9.0,9.0, positive
316,6.0,6.0,4.0,8.0,9.0,1.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,3.0,7.0,4.0,8.0,7.0, positive
317,6.0,5.0,2.0,7.0,8.0,3.0,5.0,4.0,2.0,5.0,5.0,5.0,3.0,1.0,5.0,3.0,9.0,9.0, positive
318,8.0,8.0,9.0,5.0,0.0,3.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,3.0,9.0,3.0,2.0, positive
319,9.0,9.0,8.0,6.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,2.0,8.0,2.0,2.0, positive
320,8.0,8.0,7.0,4.0,0.0,3.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,7.0,8.0,9.0,5.0,3.0, positive
321,7.0,7.0,8.0,8.0,5.0,2.0,8.0,1.0,5.0,7.0,8.0,9.0,8.0,6.0,8.0,3.0,5.0,3.0, positive
322,3.0,1.0,4.0,4.0,7.0,2.0,1.0,7.0,2.0,1.0,4.0,1.0,1.0,3.0,3.0,8.0,8.0,7.0, positive
323,2.0,4.0,2.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0,4.0,5.0,8.0,1.0,2.0,2.0,2.0, positive
324,0.0,4.0,2.0,0.0,0.0,3.0,3.0,8.0,2.0,6.0,2.0,2.0,5.0,7.0,7.0,6.0,0.0,2.0, positive
325,7.0,0.0,4.0,8.0,9.0,2.0,6.0,4.0,3.0,0.0,6.0,6.0,0.0,4.0,6.0,8.0,9.0,8.0, positive
326,0.0,6.0,2.0,2.0,3.0,3.0,4.0,7.0,2.0,6.0,1.0,3.0,5.0,7.0,3.0,6.0,0.0,1.0, positive
327,3.0,1.0,3.0,4.0,7.0,3.0,2.0,6.0,2.0,1.0,1.0,3.0,1.0,2.0,5.0,6.0,7.0,8.0, positive
328,3.0,3.0,3.0,2.0,3.0,3.0,2.0,7.0,2.0,3.0,5.0,2.0,2.0,6.0,6.0,4.0,3.0,3.0, positive
329,6.0,1.0,5.0,6.0,8.0,2.0,6.0,3.0,3.0,0.0,6.0,6.0,0.0,5.0,2.0,3.0,8.0,7.0, positive
330,9.0,8.0,8.0,3.0,0.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,4.0,7.0,3.0,2.0, positive
331,2.0,4.0,1.0,0.0,2.0,2.0,2.0,8.0,2.0,5.0,1.0,1.0,4.0,9.0,6.0,5.0,0.0,0.0, positive
332,2.0,4.0,1.0,0.0,1.0,1.0,2.0,8.0,2.0,5.0,1.0,1.0,4.0,9.0,8.0,1.0,0.0,0.0, positive
333,7.0,6.0,7.0,7.0,5.0,2.0,7.0,2.0,4.0,6.0,7.0,7.0,4.0,5.0,2.0,9.0,7.0,6.0, positive
334,3.0,2.0,5.0,4.0,7.0,3.0,2.0,7.0,2.0,2.0,3.0,2.0,2.0,4.0,7.0,6.0,5.0,5.0, positive
335,5.0,1.0,5.0,6.0,9.0,2.0,4.0,5.0,2.0,0.0,5.0,4.0,1.0,4.0,6.0,6.0,8.0,7.0, positive
336,0.0,4.0,2.0,3.0,6.0,3.0,3.0,7.0,2.0,4.0,4.0,3.0,4.0,7.0,1.0,1.0,2.0,2.0, positive
337,1.0,6.0,2.0,2.0,3.0,2.0,3.0,6.0,2.0,5.0,3.0,3.0,6.0,5.0,5.0,1.0,3.0,4.0, positive
338,7.0,1.0,4.0,7.0,8.0,1.0,6.0,3.0,3.0,0.0,6.0,6.0,0.0,3.0,1.0,1.0,9.0,8.0, positive
339,6.0,0.0,3.0,5.0,7.0,3.0,4.0,5.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,9.0,9.0, positive
340,7.0,7.0,3.0,6.0,8.0,3.0,6.0,4.0,3.0,7.0,5.0,6.0,4.0,1.0,8.0,3.0,9.0,9.0, positive
341,9.0,9.0,9.0,6.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,4.0,4.0,2.0,1.0, positive
