,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,8.0,9.0,7.0,9.0,9.0,5.0,9.0,0.0,6.0,8.0,9.0,9.0,7.0,7.0,0.0,5.0,3.0,6.0, negative
181,5.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,4.0,1.0,5.0,5.0,2.0,2.0,2.0,9.0,8.0,8.0, negative
182,9.0,7.0,6.0,7.0,5.0,5.0,6.0,3.0,4.0,6.0,5.0,6.0,5.0,0.0,9.0,6.0,9.0,9.0, negative
183,3.0,4.0,4.0,1.0,1.0,1.0,3.0,6.0,2.0,4.0,3.0,3.0,4.0,3.0,7.0,5.0,4.0,2.0, negative
184,5.0,4.0,5.0,5.0,8.0,4.0,3.0,6.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,6.0,8.0,9.0, negative
185,3.0,2.0,4.0,5.0,4.0,2.0,5.0,4.0,3.0,1.0,5.0,5.0,1.0,3.0,4.0,6.0,7.0,5.0, negative
186,6.0,4.0,3.0,4.0,6.0,3.0,2.0,7.0,1.0,5.0,2.0,2.0,4.0,0.0,9.0,1.0,9.0,9.0, negative
187,7.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,4.0,7.0,8.0,4.0,6.0, negative
188,9.0,9.0,8.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,5.0,5.0,3.0,6.0, negative
189,3.0,4.0,3.0,0.0,1.0,5.0,4.0,6.0,3.0,5.0,2.0,4.0,5.0,8.0,8.0,5.0,1.0,2.0, negative
190,1.0,3.0,3.0,2.0,6.0,1.0,2.0,7.0,1.0,2.0,1.0,2.0,4.0,6.0,3.0,7.0,1.0,1.0, negative
191,0.0,1.0,0.0,1.0,5.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,9.0,3.0,2.0,0.0,0.0, negative
192,7.0,9.0,7.0,6.0,3.0,5.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,5.0,8.0,2.0,5.0,5.0, negative
193,7.0,9.0,7.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,3.0,4.0, negative
194,9.0,8.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,9.0,2.0,9.0,8.0,8.0,9.0, negative
195,3.0,3.0,2.0,3.0,3.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,0.0,9.0,2.0,9.0,9.0, negative
196,6.0,5.0,7.0,8.0,8.0,3.0,6.0,3.0,4.0,5.0,6.0,6.0,4.0,2.0,1.0,9.0,6.0,6.0, negative
197,2.0,2.0,0.0,1.0,4.0,0.0,3.0,7.0,2.0,1.0,2.0,3.0,3.0,9.0,8.0,0.0,0.0,0.0, negative
198,6.0,7.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,6.0,5.0,6.0,7.0,1.0,7.0,0.0,7.0,7.0, negative
199,9.0,7.0,9.0,6.0,4.0,5.0,7.0,2.0,6.0,6.0,8.0,7.0,8.0,4.0,8.0,9.0,6.0,8.0, negative
200,7.0,7.0,6.0,8.0,6.0,4.0,6.0,3.0,4.0,6.0,6.0,6.0,5.0,0.0,3.0,2.0,9.0,9.0, negative
201,9.0,8.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,7.0,9.0,5.0,7.0, negative
202,7.0,5.0,9.0,7.0,5.0,5.0,7.0,3.0,5.0,5.0,6.0,7.0,7.0,2.0,6.0,9.0,7.0,9.0, negative
203,5.0,6.0,4.0,5.0,4.0,2.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,3.0,4.0,1.0,6.0,5.0, negative
204,3.0,6.0,5.0,3.0,3.0,5.0,3.0,6.0,2.0,5.0,4.0,3.0,6.0,8.0,8.0,3.0,2.0,5.0, negative
205,9.0,9.0,9.0,7.0,6.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,9.0,3.0,8.0,1.0,6.0,6.0, negative
206,3.0,6.0,5.0,3.0,4.0,5.0,4.0,5.0,2.0,6.0,4.0,4.0,6.0,8.0,1.0,2.0,2.0,4.0, negative
207,0.0,1.0,0.0,1.0,6.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,9.0,8.0,8.0,0.0,0.0, negative
208,3.0,6.0,4.0,3.0,2.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,7.0,6.0,7.0,6.0,3.0,2.0, negative
209,6.0,6.0,5.0,4.0,7.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,3.0,1.0,5.0,7.0,8.0, negative
210,1.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,6.0,0.0,0.0, negative
211,8.0,7.0,9.0,6.0,4.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,6.0,9.0,8.0,6.0,7.0, negative
212,8.0,9.0,7.0,8.0,7.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,6.0,2.0,7.0,4.0,6.0, negative
213,0.0,2.0,0.0,0.0,2.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,2.0,0.0,0.0, negative
214,2.0,4.0,2.0,2.0,2.0,3.0,2.0,7.0,2.0,3.0,1.0,2.0,5.0,3.0,6.0,6.0,4.0,5.0, negative
215,5.0,7.0,5.0,3.0,7.0,5.0,4.0,5.0,3.0,6.0,4.0,4.0,7.0,8.0,4.0,0.0,1.0,2.0, negative
216,3.0,6.0,5.0,2.0,3.0,4.0,3.0,6.0,2.0,6.0,4.0,3.0,6.0,7.0,4.0,1.0,2.0,5.0, negative
217,5.0,6.0,5.0,9.0,9.0,6.0,4.0,5.0,2.0,6.0,9.0,4.0,6.0,9.0,8.0,4.0,4.0,4.0, negative
218,7.0,9.0,9.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,6.0,5.0,7.0,2.0,5.0, negative
219,4.0,2.0,2.0,4.0,8.0,6.0,2.0,7.0,1.0,3.0,2.0,2.0,1.0,3.0,4.0,4.0,7.0,8.0, negative
220,5.0,4.0,6.0,4.0,8.0,5.0,3.0,6.0,2.0,6.0,3.0,3.0,2.0,2.0,7.0,6.0,8.0,8.0, negative
221,3.0,7.0,4.0,6.0,6.0,2.0,6.0,4.0,4.0,6.0,6.0,6.0,9.0,4.0,1.0,1.0,5.0,3.0, negative
222,6.0,1.0,3.0,5.0,4.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,1.0,6.0,0.0,0.0,4.0,2.0, negative
223,1.0,4.0,1.0,3.0,7.0,5.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,3.0,6.0,0.0,7.0,7.0, negative
224,9.0,8.0,9.0,8.0,7.0,6.0,7.0,2.0,5.0,7.0,7.0,7.0,7.0,1.0,9.0,8.0,8.0,9.0, negative
225,7.0,8.0,9.0,4.0,0.0,5.0,8.0,1.0,6.0,7.0,8.0,8.0,7.0,8.0,8.0,4.0,2.0,2.0, negative
226,6.0,2.0,3.0,4.0,6.0,3.0,2.0,7.0,1.0,5.0,2.0,2.0,0.0,0.0,9.0,1.0,9.0,9.0, negative
227,8.0,6.0,7.0,8.0,6.0,6.0,7.0,2.0,5.0,6.0,6.0,7.0,4.0,2.0,6.0,8.0,7.0,8.0, negative
228,0.0,2.0,1.0,1.0,4.0,3.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,8.0,0.0,1.0, negative
229,4.0,2.0,3.0,1.0,0.0,1.0,2.0,7.0,2.0,1.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,1.0, negative
230,1.0,2.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,2.0,5.0,5.0,1.0,3.0,1.0,9.0,6.0,6.0, negative
231,3.0,5.0,3.0,6.0,7.0,4.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,2.0,4.0,1.0,8.0,7.0, negative
232,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,5.0,0.0,0.0, negative
233,2.0,0.0,3.0,4.0,6.0,1.0,2.0,7.0,1.0,0.0,2.0,2.0,0.0,2.0,4.0,9.0,8.0,8.0, negative
234,1.0,5.0,4.0,1.0,2.0,6.0,4.0,5.0,3.0,6.0,3.0,4.0,5.0,8.0,7.0,7.0,1.0,2.0, negative
235,7.0,8.0,9.0,6.0,1.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,6.0,3.0,4.0,8.0,6.0,7.0, negative
236,5.0,0.0,2.0,2.0,2.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,9.0,9.0, negative
237,6.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,3.0,1.0,1.0,2.0,9.0,5.0,0.0,0.0,0.0, negative
238,4.0,3.0,6.0,7.0,8.0,4.0,6.0,3.0,4.0,2.0,6.0,6.0,3.0,2.0,8.0,8.0,7.0,6.0, negative
239,3.0,0.0,2.0,2.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,9.0,7.0,8.0, negative
240,9.0,8.0,7.0,7.0,6.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,7.0,8.0,4.0,5.0, negative
241,1.0,2.0,6.0,5.0,4.0,4.0,5.0,4.0,3.0,1.0,5.0,5.0,2.0,3.0,6.0,9.0,7.0,8.0, negative
242,9.0,7.0,8.0,7.0,3.0,6.0,7.0,2.0,6.0,7.0,8.0,7.0,6.0,3.0,9.0,8.0,6.0,8.0, negative
243,0.0,1.0,2.0,2.0,6.0,4.0,1.0,7.0,1.0,2.0,1.0,2.0,1.0,3.0,8.0,4.0,8.0,8.0, negative
244,8.0,8.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,8.0,3.0,0.0,4.0,4.0,7.0, negative
245,0.0,2.0,4.0,2.0,1.0,2.0,3.0,6.0,2.0,1.0,4.0,3.0,2.0,8.0,5.0,9.0,2.0,1.0, negative
246,8.0,7.0,9.0,4.0,1.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,9.0,6.0,7.0,7.0,3.0,5.0, negative
247,1.0,1.0,1.0,2.0,4.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,8.0,8.0, negative
248,5.0,4.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,3.0,9.0,9.0,5.0,2.0,0.0, negative
249,4.0,7.0,5.0,7.0,6.0,3.0,6.0,4.0,4.0,6.0,6.0,6.0,7.0,3.0,6.0,2.0,7.0,5.0, negative
250,6.0,6.0,9.0,7.0,4.0,6.0,7.0,3.0,5.0,6.0,6.0,7.0,4.0,0.0,1.0,9.0,8.0,9.0, negative
251,3.0,6.0,2.0,1.0,3.0,6.0,5.0,5.0,3.0,5.0,3.0,5.0,6.0,8.0,8.0,3.0,1.0,1.0, negative
252,4.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,5.0,7.0,5.0, negative
253,7.0,7.0,5.0,8.0,7.0,5.0,6.0,3.0,4.0,7.0,6.0,6.0,6.0,2.0,8.0,4.0,8.0,7.0, negative
254,3.0,5.0,2.0,1.0,4.0,4.0,4.0,6.0,3.0,6.0,3.0,4.0,5.0,9.0,8.0,1.0,1.0,1.0, negative
255,7.0,8.0,7.0,7.0,6.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,7.0,3.0,9.0,6.0,7.0,8.0, negative
256,5.0,9.0,8.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,0.0,1.0,2.0,2.0, negative
257,5.0,1.0,2.0,5.0,4.0,2.0,5.0,4.0,3.0,1.0,4.0,5.0,1.0,0.0,5.0,2.0,9.0,8.0, negative
258,9.0,8.0,7.0,8.0,7.0,6.0,7.0,2.0,5.0,6.0,6.0,7.0,7.0,1.0,2.0,1.0,7.0,8.0, negative
259,4.0,4.0,2.0,0.0,0.0,1.0,2.0,8.0,1.0,4.0,2.0,2.0,4.0,9.0,4.0,6.0,1.0,0.0, negative
260,8.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,9.0,7.0,7.0,1.0,3.0,3.0, negative
261,6.0,4.0,6.0,6.0,5.0,4.0,6.0,4.0,4.0,4.0,5.0,6.0,1.0,0.0,3.0,3.0,9.0,9.0, negative
262,3.0,3.0,0.0,3.0,4.0,1.0,0.0,9.0,1.0,3.0,1.0,0.0,3.0,0.0,8.0,1.0,9.0,9.0, negative
263,9.0,8.0,9.0,8.0,6.0,3.0,7.0,2.0,5.0,7.0,7.0,7.0,7.0,3.0,7.0,6.0,8.0,7.0, negative
264,6.0,6.0,4.0,6.0,7.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,4.0,8.0,1.0,7.0,5.0, negative
265,6.0,9.0,8.0,5.0,3.0,5.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,8.0,8.0,8.0,2.0,2.0, negative
266,8.0,7.0,9.0,7.0,6.0,6.0,9.0,0.0,6.0,7.0,9.0,9.0,7.0,6.0,8.0,6.0,5.0,6.0, negative
267,4.0,4.0,1.0,3.0,6.0,2.0,2.0,7.0,1.0,4.0,2.0,2.0,4.0,6.0,1.0,4.0,4.0,2.0, negative
268,8.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,3.0,6.0,8.0,6.0,8.0, negative
269,9.0,9.0,9.0,7.0,5.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,5.0,4.0, negative
270,0.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,2.0,1.0,4.0,3.0,3.0,8.0,8.0,4.0,0.0,1.0, negative
271,6.0,9.0,8.0,9.0,9.0,4.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,8.0,1.0,8.0,2.0,4.0, negative
272,7.0,9.0,7.0,6.0,2.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,5.0,4.0,4.0,2.0,5.0, negative
273,3.0,5.0,3.0,3.0,6.0,6.0,5.0,5.0,3.0,7.0,3.0,4.0,5.0,7.0,4.0,4.0,2.0,2.0, negative
274,8.0,9.0,7.0,7.0,8.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,1.0,0.0,2.0,2.0, negative
275,8.0,9.0,6.0,8.0,8.0,6.0,9.0,1.0,6.0,8.0,8.0,8.0,7.0,8.0,4.0,7.0,3.0,4.0, negative
276,5.0,5.0,4.0,5.0,6.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,3.0,8.0,6.0,6.0,5.0, negative
277,1.0,2.0,3.0,2.0,4.0,3.0,2.0,7.0,1.0,1.0,3.0,2.0,1.0,5.0,4.0,4.0,5.0,4.0, negative
278,3.0,6.0,3.0,2.0,4.0,6.0,5.0,5.0,3.0,7.0,3.0,5.0,6.0,8.0,2.0,1.0,1.0,2.0, negative
279,8.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,9.0,6.0,8.0,5.0,2.0,3.0, negative
280,7.0,7.0,9.0,6.0,2.0,5.0,8.0,1.0,6.0,7.0,7.0,8.0,6.0,2.0,6.0,7.0,6.0,7.0, negative
281,9.0,9.0,9.0,6.0,2.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,4.0,8.0,8.0,5.0,7.0, negative
282,6.0,5.0,3.0,5.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,0.0,9.0,5.0,9.0,9.0, negative
283,7.0,9.0,7.0,5.0,2.0,5.0,9.0,1.0,6.0,9.0,7.0,9.0,9.0,6.0,4.0,6.0,2.0,4.0, negative
284,5.0,4.0,4.0,1.0,1.0,5.0,4.0,5.0,2.0,5.0,4.0,4.0,3.0,8.0,1.0,2.0,2.0,5.0, negative
285,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,5.0,0.0,0.0, negative
286,7.0,9.0,7.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,7.0,0.0,4.0,2.0,5.0, negative
287,8.0,9.0,6.0,6.0,2.0,5.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,8.0,4.0,5.0,3.0,3.0, negative
288,1.0,0.0,1.0,1.0,2.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,8.0,4.0,9.0,1.0,1.0, negative
289,6.0,5.0,6.0,8.0,8.0,5.0,6.0,3.0,4.0,4.0,8.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0, negative
290,5.0,0.0,3.0,4.0,4.0,3.0,3.0,6.0,2.0,0.0,3.0,3.0,1.0,3.0,2.0,9.0,6.0,5.0, negative
291,5.0,5.0,6.0,3.0,6.0,6.0,5.0,5.0,3.0,6.0,4.0,4.0,4.0,4.0,6.0,7.0,5.0,6.0, negative
292,7.0,9.0,9.0,5.0,4.0,5.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,8.0,8.0,8.0,2.0,3.0, negative
293,5.0,1.0,2.0,5.0,5.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,4.0,9.0,8.0,9.0, negative
294,3.0,2.0,2.0,2.0,4.0,2.0,1.0,8.0,1.0,1.0,3.0,2.0,0.0,6.0,6.0,3.0,5.0,2.0, negative
295,0.0,2.0,0.0,0.0,3.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,9.0,0.0,7.0,0.0,0.0, negative
296,4.0,4.0,3.0,5.0,4.0,3.0,3.0,6.0,2.0,3.0,4.0,3.0,3.0,0.0,9.0,4.0,9.0,9.0, negative
297,9.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,8.0,8.0,8.0,9.0,3.0,8.0,8.0,6.0,8.0, negative
298,1.0,3.0,3.0,1.0,2.0,2.0,3.0,6.0,2.0,2.0,4.0,3.0,3.0,8.0,6.0,6.0,1.0,1.0, negative
299,2.0,2.0,3.0,3.0,6.0,3.0,2.0,7.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,9.0,9.0, negative
300,3.0,0.0,2.0,4.0,6.0,1.0,2.0,7.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,9.0,7.0,8.0, negative
301,3.0,4.0,4.0,9.0,9.0,6.0,3.0,6.0,2.0,5.0,6.0,3.0,4.0,9.0,4.0,4.0,2.0,4.0, negative
302,8.0,8.0,9.0,8.0,4.0,6.0,9.0,1.0,6.0,8.0,7.0,9.0,7.0,2.0,0.0,7.0,6.0,8.0, negative
303,6.0,4.0,6.0,7.0,8.0,4.0,6.0,3.0,4.0,4.0,7.0,6.0,5.0,6.0,9.0,4.0,6.0,5.0, negative
304,9.0,7.0,8.0,6.0,2.0,6.0,7.0,2.0,5.0,6.0,6.0,7.0,6.0,1.0,8.0,7.0,7.0,7.0, negative
305,2.0,6.0,6.0,5.0,4.0,3.0,5.0,4.0,4.0,5.0,6.0,5.0,7.0,3.0,8.0,6.0,7.0,6.0, negative
306,8.0,7.0,9.0,8.0,5.0,6.0,7.0,2.0,6.0,6.0,7.0,7.0,4.0,1.0,0.0,7.0,7.0,9.0, negative
307,3.0,3.0,1.0,1.0,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,8.0,8.0,1.0,2.0,1.0, negative
308,3.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,2.0,9.0,8.0,3.0,1.0,0.0, negative
309,6.0,4.0,5.0,5.0,8.0,5.0,4.0,5.0,3.0,5.0,4.0,4.0,3.0,2.0,9.0,4.0,8.0,8.0, negative
310,7.0,9.0,7.0,8.0,8.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,5.0,2.0,7.0,3.0,6.0, negative
311,1.0,3.0,1.0,2.0,4.0,2.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,4.0,9.0,9.0, negative
312,7.0,7.0,8.0,8.0,8.0,5.0,7.0,2.0,5.0,6.0,6.0,7.0,5.0,4.0,4.0,4.0,5.0,4.0, negative
313,5.0,2.0,5.0,5.0,4.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,0.0,0.0,5.0,6.0,9.0,8.0, negative
314,6.0,1.0,2.0,6.0,9.0,3.0,4.0,5.0,3.0,2.0,5.0,5.0,1.0,4.0,3.0,6.0,6.0,5.0, negative
315,4.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,3.0,1.0,1.0,2.0,9.0,8.0,7.0,1.0,0.0, negative
316,9.0,7.0,8.0,5.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,8.0,6.0,2.0,1.0,4.0,5.0, negative
317,1.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,3.0,9.0,7.0,1.0,1.0,0.0, negative
318,0.0,2.0,2.0,1.0,0.0,4.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,8.0,6.0,7.0,0.0,1.0, negative
319,1.0,7.0,5.0,6.0,7.0,4.0,6.0,4.0,4.0,5.0,5.0,6.0,8.0,3.0,8.0,3.0,7.0,6.0, negative
320,7.0,9.0,7.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,2.0,2.0,3.0,5.0, negative
321,8.0,9.0,6.0,5.0,2.0,4.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,8.0,4.0,2.0,3.0,2.0, negative
322,2.0,2.0,5.0,7.0,9.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,2.0,8.0,3.0,8.0,2.0,2.0, negative
323,9.0,8.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,8.0,7.0,8.0,7.0,6.0,5.0,8.0,4.0,6.0, negative
324,3.0,4.0,3.0,2.0,1.0,1.0,2.0,7.0,2.0,3.0,3.0,2.0,4.0,5.0,9.0,8.0,6.0,5.0, negative
325,7.0,6.0,5.0,6.0,4.0,6.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,0.0,4.0,8.0,9.0,9.0, negative
326,9.0,9.0,8.0,8.0,8.0,6.0,7.0,2.0,6.0,7.0,9.0,7.0,9.0,5.0,7.0,0.0,5.0,5.0, negative
327,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,3.0,6.0,4.0,3.0,2.0,1.0, negative
328,6.0,0.0,1.0,3.0,7.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,8.0,6.0, negative
329,8.0,8.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,7.0,5.0,9.0,9.0,5.0,8.0, negative
330,6.0,5.0,5.0,5.0,8.0,5.0,3.0,6.0,2.0,5.0,3.0,3.0,5.0,3.0,7.0,3.0,7.0,7.0, negative
331,3.0,6.0,4.0,1.0,1.0,6.0,5.0,5.0,3.0,7.0,4.0,4.0,5.0,8.0,1.0,3.0,1.0,2.0, negative
332,8.0,9.0,9.0,9.0,9.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,5.0,7.0,6.0,5.0,4.0, negative
333,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,4.0,1.0,8.0,4.0,7.0, negative
334,9.0,8.0,8.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,5.0,1.0,4.0,6.0, negative
335,7.0,9.0,7.0,7.0,6.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,4.0,2.0,3.0,5.0,5.0, negative
336,4.0,5.0,4.0,5.0,3.0,3.0,5.0,4.0,3.0,5.0,4.0,5.0,4.0,0.0,6.0,4.0,9.0,9.0, negative
337,0.0,2.0,1.0,2.0,6.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0,2.0,1.0, negative
338,3.0,0.0,1.0,2.0,4.0,3.0,2.0,7.0,1.0,1.0,2.0,2.0,0.0,7.0,6.0,0.0,5.0,4.0, negative
339,9.0,8.0,8.0,5.0,2.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,8.0,6.0,9.0,6.0,5.0,6.0, negative
340,8.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,8.0,9.0,1.0,3.0,4.0, negative
341,6.0,9.0,9.0,4.0,0.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,7.0,6.0,9.0,3.0,5.0, negative
342,0.0,2.0,2.0,2.0,2.0,3.0,2.0,8.0,1.0,0.0,2.0,2.0,0.0,6.0,7.0,7.0,1.0,1.0, negative
343,3.0,2.0,3.0,3.0,5.0,2.0,3.0,7.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,4.0,3.0,2.0, negative
344,8.0,9.0,9.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,4.0,4.0,4.0, negative
345,0.0,0.0,2.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,7.0,1.0,1.0, negative
346,3.0,4.0,3.0,3.0,1.0,3.0,2.0,7.0,2.0,4.0,2.0,2.0,5.0,1.0,8.0,2.0,8.0,7.0, negative
347,0.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,3.0,9.0,8.0,2.0,0.0,0.0, negative
348,3.0,7.0,4.0,7.0,8.0,1.0,6.0,4.0,4.0,6.0,6.0,6.0,8.0,5.0,1.0,2.0,5.0,2.0, negative
349,3.0,3.0,4.0,5.0,5.0,3.0,6.0,4.0,4.0,1.0,5.0,6.0,3.0,5.0,1.0,5.0,3.0,2.0, negative
350,2.0,4.0,1.0,1.0,2.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,3.0,2.0,6.0,1.0,7.0,5.0, negative
351,5.0,2.0,1.0,2.0,3.0,2.0,0.0,9.0,1.0,2.0,1.0,0.0,3.0,0.0,7.0,3.0,9.0,8.0, negative
352,5.0,2.0,3.0,4.0,8.0,3.0,2.0,7.0,1.0,3.0,1.0,2.0,0.0,1.0,4.0,3.0,9.0,9.0, negative
353,7.0,7.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,7.0,9.0,9.0,7.0,7.0,8.0,7.0,5.0,5.0, negative
354,2.0,3.0,4.0,6.0,6.0,2.0,6.0,4.0,4.0,2.0,6.0,5.0,2.0,2.0,0.0,9.0,5.0,6.0, negative
355,6.0,8.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,8.0,8.0,9.0,7.0,4.0,3.0,7.0,2.0,6.0, negative
356,0.0,1.0,2.0,3.0,5.0,2.0,2.0,8.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,8.0,8.0,9.0, negative
357,1.0,2.0,0.0,1.0,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,6.0,4.0,9.0,8.0, negative
358,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,0.0,0.0, negative
359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,0.0, negative
360,4.0,4.0,2.0,3.0,3.0,3.0,2.0,7.0,1.0,2.0,2.0,2.0,2.0,1.0,7.0,7.0,9.0,9.0, negative
