,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,8.0,3.0,0.0,5.0,7.0,2.0,2.0,5.0,1.0,2.0,2.0,4.0,3.0,0.0,7.0,5.0,9.0,9.0, positive
181,8.0,9.0,9.0,6.0,0.0,2.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,8.0,5.0,9.0,1.0,2.0, positive
182,1.0,3.0,1.0,3.0,7.0,3.0,3.0,7.0,1.0,4.0,4.0,3.0,2.0,6.0,4.0,1.0,2.0,3.0, positive
183,0.0,4.0,2.0,1.0,2.0,4.0,2.0,8.0,1.0,5.0,2.0,2.0,4.0,8.0,6.0,8.0,0.0,2.0, positive
184,8.0,8.0,7.0,9.0,7.0,1.0,8.0,1.0,4.0,8.0,8.0,8.0,8.0,6.0,8.0,2.0,7.0,4.0, positive
185,4.0,5.0,2.0,0.0,0.0,3.0,3.0,7.0,1.0,6.0,3.0,2.0,7.0,9.0,6.0,2.0,0.0,0.0, positive
186,3.0,6.0,3.0,4.0,7.0,2.0,4.0,6.0,1.0,5.0,4.0,4.0,7.0,5.0,2.0,0.0,4.0,3.0, positive
187,7.0,8.0,7.0,8.0,6.0,1.0,8.0,1.0,4.0,7.0,8.0,8.0,8.0,6.0,5.0,5.0,6.0,3.0, positive
188,4.0,1.0,5.0,7.0,9.0,3.0,3.0,6.0,1.0,1.0,4.0,4.0,1.0,4.0,3.0,4.0,7.0,6.0, positive
189,9.0,9.0,9.0,6.0,0.0,2.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,8.0,8.0,6.0,2.0,0.0, positive
190,5.0,3.0,7.0,9.0,9.0,2.0,6.0,3.0,2.0,2.0,6.0,6.0,2.0,2.0,3.0,6.0,8.0,8.0, positive
191,1.0,6.0,1.0,3.0,6.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,5.0,5.0,2.0,1.0,3.0,3.0, positive
192,3.0,4.0,2.0,3.0,4.0,3.0,3.0,6.0,1.0,3.0,5.0,3.0,3.0,6.0,4.0,4.0,5.0,4.0, positive
193,3.0,5.0,0.0,0.0,2.0,2.0,2.0,8.0,1.0,4.0,3.0,1.0,3.0,9.0,4.0,6.0,0.0,0.0, positive
194,0.0,6.0,1.0,9.0,9.0,6.0,2.0,7.0,1.0,4.0,9.0,2.0,6.0,9.0,1.0,0.0,2.0,2.0, positive
195,8.0,6.0,6.0,8.0,6.0,1.0,7.0,2.0,3.0,5.0,8.0,7.0,3.0,7.0,0.0,9.0,7.0,4.0, positive
196,0.0,5.0,2.0,1.0,3.0,4.0,3.0,7.0,1.0,5.0,3.0,2.0,4.0,7.0,7.0,6.0,1.0,2.0, positive
197,7.0,7.0,6.0,8.0,8.0,2.0,7.0,2.0,3.0,7.0,7.0,7.0,3.0,5.0,5.0,4.0,8.0,5.0, positive
198,2.0,4.0,0.0,1.0,2.0,4.0,3.0,8.0,1.0,4.0,1.0,2.0,4.0,8.0,8.0,7.0,1.0,2.0, positive
199,5.0,7.0,6.0,6.0,6.0,3.0,6.0,3.0,3.0,7.0,6.0,6.0,7.0,2.0,5.0,5.0,8.0,8.0, positive
200,4.0,3.0,3.0,3.0,4.0,3.0,1.0,7.0,1.0,3.0,4.0,2.0,2.0,6.0,2.0,3.0,4.0,3.0, positive
201,2.0,2.0,1.0,3.0,6.0,6.0,2.0,7.0,1.0,2.0,3.0,2.0,2.0,6.0,6.0,7.0,3.0,4.0, positive
202,8.0,7.0,8.0,9.0,8.0,3.0,7.0,1.0,4.0,6.0,7.0,8.0,7.0,5.0,7.0,5.0,7.0,5.0, positive
203,0.0,4.0,2.0,0.0,1.0,4.0,3.0,7.0,1.0,5.0,3.0,2.0,5.0,9.0,4.0,4.0,0.0,1.0, positive
204,6.0,5.0,7.0,9.0,9.0,2.0,7.0,2.0,3.0,5.0,7.0,7.0,2.0,5.0,4.0,9.0,8.0,6.0, positive
205,9.0,9.0,9.0,9.0,6.0,1.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,4.0,3.0,3.0,1.0, positive
206,0.0,6.0,2.0,2.0,6.0,2.0,1.0,8.0,1.0,3.0,2.0,1.0,6.0,7.0,0.0,0.0,2.0,2.0, positive
207,9.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,9.0,4.0,5.0,2.0,1.0, positive
208,6.0,7.0,8.0,7.0,3.0,2.0,8.0,1.0,4.0,7.0,8.0,8.0,8.0,6.0,7.0,9.0,5.0,3.0, positive
209,4.0,5.0,4.0,4.0,7.0,3.0,1.0,8.0,1.0,6.0,1.0,1.0,3.0,2.0,8.0,0.0,6.0,7.0, positive
210,5.0,0.0,4.0,5.0,8.0,3.0,4.0,5.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,9.0,8.0,9.0, positive
211,5.0,3.0,1.0,5.0,7.0,3.0,1.0,6.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,0.0,9.0,9.0, positive
212,8.0,2.0,5.0,8.0,9.0,1.0,7.0,2.0,3.0,2.0,7.0,7.0,1.0,4.0,7.0,8.0,8.0,6.0, positive
213,5.0,3.0,6.0,7.0,8.0,1.0,6.0,3.0,2.0,1.0,6.0,6.0,2.0,1.0,3.0,9.0,9.0,9.0, positive
214,9.0,9.0,8.0,8.0,3.0,3.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,7.0,3.0,0.0,4.0,2.0, positive
215,3.0,4.0,1.0,1.0,2.0,3.0,4.0,6.0,1.0,3.0,4.0,4.0,4.0,7.0,6.0,7.0,2.0,2.0, positive
216,0.0,5.0,4.0,3.0,6.0,3.0,5.0,6.0,1.0,4.0,5.0,4.0,5.0,7.0,0.0,7.0,3.0,3.0, positive
217,0.0,6.0,3.0,1.0,2.0,3.0,4.0,6.0,1.0,6.0,3.0,4.0,7.0,7.0,3.0,7.0,1.0,2.0, positive
218,0.0,5.0,4.0,2.0,4.0,3.0,1.0,8.0,1.0,3.0,3.0,1.0,6.0,7.0,6.0,8.0,2.0,2.0, positive
219,4.0,2.0,3.0,5.0,8.0,3.0,3.0,6.0,1.0,2.0,4.0,3.0,2.0,3.0,3.0,8.0,7.0,6.0, positive
220,1.0,5.0,2.0,2.0,4.0,4.0,1.0,7.0,1.0,3.0,3.0,2.0,5.0,5.0,1.0,0.0,3.0,4.0, positive
221,8.0,8.0,6.0,8.0,7.0,2.0,7.0,2.0,3.0,7.0,7.0,7.0,7.0,5.0,6.0,0.0,8.0,7.0, positive
222,0.0,5.0,4.0,2.0,4.0,2.0,4.0,6.0,1.0,5.0,5.0,4.0,5.0,7.0,1.0,7.0,2.0,2.0, positive
223,0.0,5.0,2.0,0.0,0.0,2.0,4.0,7.0,1.0,6.0,3.0,3.0,5.0,9.0,4.0,2.0,0.0,1.0, positive
224,6.0,0.0,4.0,8.0,9.0,1.0,6.0,3.0,2.0,0.0,6.0,6.0,0.0,4.0,1.0,1.0,8.0,7.0, positive
225,2.0,6.0,0.0,1.0,2.0,4.0,4.0,7.0,1.0,5.0,3.0,3.0,6.0,7.0,1.0,5.0,0.0,2.0, positive
226,0.0,7.0,4.0,2.0,4.0,3.0,4.0,5.0,1.0,6.0,4.0,4.0,7.0,6.0,6.0,5.0,3.0,3.0, positive
227,2.0,3.0,0.0,1.0,3.0,3.0,2.0,8.0,1.0,4.0,1.0,1.0,4.0,8.0,7.0,2.0,0.0,0.0, positive
228,6.0,0.0,4.0,7.0,9.0,2.0,5.0,4.0,1.0,0.0,6.0,5.0,0.0,3.0,2.0,8.0,9.0,9.0, positive
229,6.0,4.0,2.0,5.0,7.0,2.0,0.0,8.0,0.0,3.0,0.0,1.0,5.0,0.0,8.0,4.0,9.0,9.0, positive
230,0.0,6.0,3.0,1.0,2.0,3.0,4.0,7.0,1.0,6.0,3.0,3.0,5.0,7.0,3.0,7.0,2.0,3.0, positive
231,3.0,3.0,0.0,0.0,0.0,2.0,4.0,7.0,1.0,2.0,4.0,3.0,4.0,9.0,5.0,2.0,0.0,1.0, positive
232,0.0,6.0,2.0,3.0,8.0,1.0,2.0,7.0,1.0,4.0,2.0,1.0,6.0,7.0,5.0,0.0,2.0,2.0, positive
233,3.0,5.0,3.0,6.0,9.0,2.0,1.0,7.0,1.0,2.0,1.0,2.0,5.0,2.0,6.0,0.0,7.0,8.0, positive
234,6.0,0.0,4.0,7.0,9.0,3.0,5.0,4.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,4.0,8.0,9.0, positive
235,0.0,4.0,4.0,3.0,6.0,3.0,4.0,6.0,1.0,3.0,5.0,4.0,2.0,6.0,5.0,5.0,3.0,3.0, positive
236,3.0,6.0,4.0,1.0,2.0,2.0,4.0,7.0,1.0,6.0,3.0,3.0,7.0,8.0,8.0,5.0,1.0,2.0, positive
237,1.0,2.0,3.0,3.0,6.0,3.0,1.0,8.0,1.0,2.0,1.0,0.0,1.0,3.0,4.0,6.0,5.0,5.0, positive
238,3.0,3.0,5.0,4.0,6.0,1.0,5.0,4.0,1.0,2.0,6.0,5.0,2.0,6.0,6.0,6.0,5.0,4.0, positive
239,9.0,9.0,8.0,5.0,0.0,2.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,8.0,8.0,5.0,3.0,1.0, positive
240,4.0,1.0,5.0,4.0,6.0,3.0,4.0,5.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,8.0,9.0, positive
241,7.0,8.0,7.0,9.0,8.0,1.0,7.0,2.0,3.0,8.0,7.0,7.0,9.0,6.0,4.0,3.0,7.0,5.0, positive
242,7.0,1.0,5.0,5.0,4.0,2.0,6.0,3.0,3.0,2.0,6.0,6.0,1.0,4.0,4.0,8.0,9.0,8.0, positive
243,6.0,0.0,4.0,7.0,9.0,2.0,5.0,4.0,1.0,1.0,6.0,5.0,0.0,2.0,0.0,7.0,9.0,9.0, positive
244,3.0,6.0,4.0,3.0,5.0,2.0,2.0,6.0,1.0,5.0,3.0,3.0,5.0,3.0,6.0,0.0,5.0,5.0, positive
245,0.0,2.0,3.0,3.0,6.0,3.0,2.0,7.0,1.0,2.0,3.0,2.0,1.0,4.0,5.0,8.0,4.0,5.0, positive
246,4.0,3.0,0.0,1.0,1.0,3.0,4.0,7.0,1.0,3.0,3.0,3.0,4.0,7.0,0.0,7.0,1.0,2.0, positive
247,8.0,8.0,7.0,7.0,4.0,2.0,9.0,1.0,5.0,8.0,9.0,9.0,8.0,7.0,7.0,3.0,5.0,2.0, positive
248,9.0,9.0,9.0,7.0,2.0,2.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,2.0,1.0, positive
249,3.0,4.0,0.0,1.0,2.0,4.0,2.0,8.0,1.0,3.0,2.0,1.0,3.0,9.0,6.0,1.0,1.0,0.0, positive
250,3.0,3.0,0.0,1.0,1.0,3.0,3.0,7.0,1.0,2.0,3.0,2.0,4.0,9.0,2.0,4.0,1.0,0.0, positive
251,9.0,9.0,8.0,6.0,1.0,3.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,6.0,7.0,5.0,4.0,3.0, positive
252,7.0,8.0,7.0,7.0,4.0,1.0,8.0,1.0,4.0,7.0,8.0,8.0,8.0,6.0,7.0,9.0,6.0,3.0, positive
253,4.0,1.0,4.0,3.0,5.0,3.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,5.0,7.0,5.0, positive
254,8.0,9.0,9.0,7.0,2.0,3.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,7.0,6.0,7.0,3.0,2.0, positive
255,0.0,7.0,2.0,2.0,6.0,2.0,4.0,6.0,1.0,6.0,3.0,4.0,7.0,6.0,5.0,0.0,3.0,3.0, positive
256,5.0,6.0,5.0,5.0,8.0,3.0,3.0,6.0,1.0,4.0,3.0,4.0,5.0,2.0,9.0,0.0,8.0,8.0, positive
257,1.0,6.0,2.0,3.0,6.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,5.0,6.0,5.0,0.0,3.0,3.0, positive
258,6.0,2.0,5.0,5.0,6.0,1.0,7.0,2.0,3.0,1.0,7.0,7.0,1.0,5.0,0.0,2.0,8.0,7.0, positive
259,6.0,7.0,5.0,8.0,9.0,2.0,6.0,3.0,2.0,6.0,6.0,6.0,6.0,2.0,6.0,7.0,9.0,9.0, positive
260,9.0,8.0,8.0,7.0,3.0,0.0,9.0,0.0,5.0,7.0,9.0,9.0,8.0,8.0,0.0,8.0,4.0,2.0, positive
261,3.0,3.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,2.0,2.0,3.0,3.0,9.0,4.0,7.0,0.0,1.0, positive
262,9.0,9.0,9.0,5.0,0.0,1.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,2.0,0.0, positive
263,4.0,2.0,5.0,4.0,7.0,1.0,4.0,5.0,1.0,1.0,4.0,4.0,2.0,4.0,2.0,0.0,5.0,5.0, positive
264,7.0,1.0,3.0,7.0,8.0,2.0,6.0,3.0,2.0,1.0,6.0,6.0,0.0,3.0,3.0,8.0,9.0,9.0, positive
265,3.0,6.0,3.0,3.0,7.0,3.0,1.0,7.0,1.0,4.0,1.0,1.0,5.0,4.0,5.0,3.0,5.0,5.0, positive
266,0.0,4.0,3.0,1.0,4.0,3.0,3.0,7.0,1.0,5.0,3.0,2.0,5.0,7.0,6.0,7.0,1.0,2.0, positive
267,6.0,0.0,4.0,6.0,8.0,2.0,2.0,5.0,1.0,0.0,5.0,4.0,0.0,2.0,0.0,8.0,9.0,9.0, positive
268,2.0,6.0,3.0,0.0,1.0,3.0,2.0,7.0,1.0,5.0,2.0,2.0,6.0,7.0,7.0,2.0,2.0,2.0, positive
269,7.0,7.0,7.0,9.0,9.0,1.0,8.0,1.0,4.0,6.0,9.0,8.0,6.0,7.0,4.0,5.0,7.0,4.0, positive
270,2.0,3.0,3.0,1.0,2.0,3.0,3.0,7.0,1.0,5.0,4.0,2.0,4.0,8.0,8.0,7.0,2.0,2.0, positive
271,8.0,8.0,8.0,9.0,9.0,0.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,3.0,2.0, positive
272,5.0,6.0,5.0,6.0,9.0,3.0,5.0,4.0,1.0,6.0,5.0,5.0,7.0,4.0,7.0,4.0,7.0,7.0, positive
273,6.0,4.0,3.0,4.0,6.0,2.0,1.0,7.0,1.0,2.0,2.0,1.0,3.0,1.0,7.0,2.0,8.0,7.0, positive
274,0.0,4.0,2.0,2.0,4.0,3.0,2.0,8.0,1.0,5.0,3.0,2.0,3.0,8.0,1.0,7.0,1.0,2.0, positive
275,8.0,7.0,6.0,9.0,8.0,2.0,7.0,2.0,3.0,7.0,7.0,7.0,7.0,5.0,3.0,6.0,9.0,7.0, positive
276,0.0,4.0,3.0,3.0,8.0,3.0,3.0,7.0,1.0,3.0,3.0,2.0,4.0,6.0,7.0,5.0,2.0,2.0, positive
277,0.0,4.0,3.0,2.0,6.0,4.0,1.0,8.0,1.0,5.0,2.0,1.0,3.0,6.0,1.0,6.0,2.0,2.0, positive
278,8.0,8.0,7.0,5.0,1.0,0.0,9.0,1.0,5.0,7.0,9.0,9.0,8.0,8.0,4.0,6.0,4.0,2.0, positive
279,3.0,3.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,3.0,3.0,1.0,3.0,9.0,1.0,1.0,0.0,0.0, positive
280,1.0,6.0,3.0,3.0,8.0,2.0,4.0,6.0,1.0,6.0,4.0,3.0,7.0,7.0,3.0,5.0,2.0,2.0, positive
281,6.0,6.0,4.0,6.0,8.0,2.0,5.0,4.0,1.0,4.0,5.0,5.0,7.0,2.0,5.0,2.0,7.0,7.0, positive
282,3.0,4.0,3.0,1.0,2.0,2.0,2.0,8.0,1.0,5.0,1.0,1.0,3.0,9.0,6.0,4.0,0.0,0.0, positive
283,6.0,7.0,4.0,7.0,8.0,3.0,6.0,3.0,2.0,7.0,6.0,6.0,6.0,2.0,8.0,8.0,9.0,9.0, positive
284,3.0,4.0,0.0,0.0,0.0,4.0,3.0,8.0,1.0,4.0,2.0,2.0,4.0,9.0,7.0,4.0,0.0,0.0, positive
285,9.0,9.0,9.0,4.0,0.0,3.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,8.0,5.0,9.0,0.0,2.0, positive
286,9.0,9.0,8.0,7.0,2.0,2.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,7.0,4.0,3.0,2.0, positive
287,5.0,6.0,4.0,7.0,9.0,3.0,5.0,4.0,1.0,3.0,5.0,5.0,6.0,2.0,7.0,3.0,8.0,8.0, positive
288,3.0,4.0,3.0,5.0,9.0,6.0,4.0,6.0,1.0,3.0,5.0,4.0,3.0,6.0,1.0,4.0,4.0,3.0, positive
289,6.0,1.0,5.0,6.0,9.0,4.0,5.0,4.0,1.0,1.0,4.0,5.0,1.0,2.0,4.0,2.0,7.0,7.0, positive
290,3.0,6.0,1.0,1.0,2.0,4.0,2.0,8.0,1.0,5.0,3.0,1.0,6.0,9.0,0.0,3.0,0.0,0.0, positive
291,9.0,9.0,8.0,9.0,9.0,2.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,8.0,8.0,6.0,4.0,2.0, positive
292,2.0,4.0,1.0,0.0,1.0,3.0,3.0,8.0,1.0,6.0,2.0,2.0,4.0,9.0,0.0,2.0,0.0,0.0, positive
293,7.0,0.0,3.0,6.0,8.0,1.0,5.0,4.0,1.0,0.0,6.0,5.0,0.0,3.0,3.0,9.0,9.0,9.0, positive
294,2.0,3.0,1.0,0.0,0.0,3.0,2.0,7.0,1.0,5.0,3.0,2.0,3.0,9.0,5.0,2.0,1.0,0.0, positive
295,6.0,4.0,6.0,4.0,1.0,1.0,7.0,2.0,3.0,2.0,7.0,7.0,2.0,6.0,0.0,3.0,8.0,5.0, positive
296,7.0,6.0,5.0,8.0,9.0,3.0,6.0,3.0,2.0,6.0,6.0,6.0,5.0,2.0,9.0,4.0,9.0,9.0, positive
297,3.0,3.0,0.0,0.0,0.0,2.0,3.0,8.0,1.0,2.0,2.0,2.0,3.0,9.0,2.0,7.0,0.0,0.0, positive
298,5.0,0.0,5.0,7.0,9.0,2.0,6.0,3.0,2.0,0.0,5.0,6.0,0.0,2.0,1.0,7.0,8.0,8.0, positive
299,1.0,5.0,3.0,4.0,8.0,1.0,1.0,8.0,0.0,3.0,1.0,0.0,3.0,2.0,7.0,3.0,5.0,4.0, positive
300,3.0,5.0,3.0,4.0,8.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,4.0,3.0,4.0,2.0,5.0,4.0, positive
301,7.0,8.0,7.0,9.0,9.0,3.0,7.0,2.0,3.0,8.0,6.0,7.0,7.0,4.0,8.0,5.0,8.0,7.0, positive
302,3.0,5.0,0.0,1.0,2.0,2.0,4.0,7.0,1.0,6.0,1.0,3.0,5.0,8.0,4.0,6.0,0.0,1.0, positive
303,7.0,7.0,5.0,8.0,9.0,3.0,7.0,2.0,3.0,7.0,6.0,7.0,6.0,4.0,0.0,3.0,8.0,7.0, positive
304,1.0,4.0,5.0,6.0,9.0,3.0,5.0,5.0,1.0,3.0,5.0,5.0,4.0,6.0,5.0,6.0,3.0,3.0, positive
305,6.0,4.0,6.0,8.0,8.0,2.0,7.0,2.0,3.0,2.0,6.0,7.0,3.0,1.0,6.0,2.0,8.0,7.0, positive
306,4.0,1.0,6.0,6.0,8.0,2.0,5.0,3.0,2.0,0.0,5.0,6.0,0.0,0.0,2.0,7.0,9.0,9.0, positive
307,1.0,3.0,5.0,3.0,6.0,3.0,4.0,6.0,1.0,3.0,5.0,3.0,2.0,6.0,0.0,8.0,4.0,4.0, positive
308,7.0,7.0,7.0,6.0,4.0,3.0,7.0,2.0,4.0,6.0,7.0,7.0,8.0,5.0,7.0,0.0,7.0,4.0, positive
309,8.0,8.0,6.0,9.0,9.0,2.0,7.0,2.0,3.0,7.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,5.0, positive
310,3.0,6.0,3.0,0.0,2.0,3.0,2.0,7.0,1.0,4.0,3.0,2.0,6.0,8.0,8.0,2.0,1.0,1.0, positive
311,4.0,2.0,5.0,6.0,9.0,3.0,5.0,4.0,1.0,1.0,5.0,5.0,2.0,5.0,7.0,6.0,6.0,5.0, positive
312,6.0,6.0,3.0,7.0,8.0,2.0,6.0,3.0,2.0,6.0,5.0,6.0,3.0,2.0,9.0,5.0,9.0,9.0, positive
313,9.0,9.0,9.0,8.0,2.0,1.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,8.0,8.0,5.0,3.0,1.0, positive
314,9.0,9.0,9.0,9.0,7.0,2.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,1.0,2.0, positive
315,3.0,6.0,3.0,5.0,8.0,2.0,1.0,7.0,1.0,5.0,3.0,1.0,7.0,3.0,8.0,4.0,4.0,4.0, positive
316,5.0,0.0,5.0,6.0,8.0,2.0,5.0,4.0,1.0,0.0,6.0,5.0,0.0,3.0,0.0,2.0,9.0,8.0, positive
317,1.0,3.0,3.0,3.0,6.0,3.0,2.0,7.0,1.0,3.0,3.0,3.0,2.0,5.0,2.0,1.0,3.0,3.0, positive
318,8.0,9.0,8.0,8.0,4.0,2.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,7.0,8.0,7.0,5.0,3.0, positive
319,6.0,5.0,3.0,7.0,9.0,4.0,4.0,4.0,1.0,4.0,3.0,5.0,5.0,1.0,7.0,1.0,9.0,9.0, positive
320,6.0,5.0,2.0,7.0,8.0,3.0,5.0,4.0,1.0,5.0,5.0,5.0,3.0,1.0,5.0,3.0,9.0,9.0, positive
321,8.0,8.0,9.0,5.0,0.0,3.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,8.0,3.0,9.0,3.0,2.0, positive
322,9.0,9.0,8.0,6.0,0.0,2.0,9.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,2.0,8.0,2.0,2.0, positive
323,3.0,1.0,4.0,4.0,7.0,2.0,1.0,7.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,8.0,8.0,7.0, positive
324,0.0,4.0,2.0,0.0,0.0,3.0,3.0,8.0,1.0,6.0,2.0,2.0,5.0,7.0,7.0,7.0,0.0,2.0, positive
325,0.0,6.0,2.0,2.0,4.0,3.0,4.0,7.0,1.0,6.0,1.0,3.0,5.0,7.0,3.0,6.0,0.0,1.0, positive
326,1.0,4.0,3.0,0.0,1.0,4.0,4.0,7.0,1.0,5.0,3.0,3.0,5.0,7.0,1.0,6.0,2.0,2.0, positive
327,0.0,5.0,2.0,0.0,0.0,4.0,4.0,7.0,1.0,5.0,3.0,3.0,7.0,7.0,4.0,7.0,1.0,2.0, positive
328,3.0,3.0,3.0,2.0,3.0,3.0,2.0,7.0,1.0,3.0,4.0,2.0,2.0,6.0,6.0,4.0,3.0,3.0, positive
329,7.0,1.0,5.0,7.0,8.0,2.0,6.0,3.0,2.0,0.0,6.0,6.0,0.0,5.0,2.0,3.0,8.0,7.0, positive
330,9.0,8.0,8.0,3.0,0.0,0.0,9.0,0.0,5.0,8.0,9.0,9.0,9.0,8.0,4.0,8.0,3.0,2.0, positive
331,2.0,4.0,1.0,0.0,2.0,2.0,2.0,8.0,1.0,5.0,1.0,1.0,3.0,9.0,6.0,5.0,0.0,0.0, positive
332,2.0,4.0,1.0,0.0,1.0,1.0,2.0,8.0,1.0,5.0,1.0,1.0,4.0,9.0,7.0,1.0,0.0,0.0, positive
333,7.0,6.0,7.0,7.0,5.0,2.0,7.0,2.0,3.0,6.0,7.0,7.0,4.0,5.0,2.0,9.0,7.0,6.0, positive
334,5.0,1.0,5.0,6.0,9.0,2.0,4.0,5.0,1.0,0.0,5.0,4.0,1.0,4.0,6.0,7.0,8.0,7.0, positive
335,5.0,7.0,7.0,8.0,9.0,3.0,7.0,2.0,3.0,7.0,6.0,7.0,8.0,2.0,7.0,8.0,9.0,8.0, positive
336,0.0,4.0,2.0,3.0,6.0,3.0,3.0,7.0,1.0,4.0,4.0,2.0,3.0,7.0,1.0,1.0,2.0,2.0, positive
337,1.0,6.0,2.0,2.0,3.0,2.0,3.0,6.0,1.0,5.0,3.0,3.0,6.0,5.0,5.0,1.0,3.0,4.0, positive
338,7.0,1.0,4.0,7.0,8.0,1.0,6.0,3.0,2.0,0.0,6.0,6.0,0.0,2.0,1.0,1.0,9.0,8.0, positive
339,2.0,4.0,1.0,0.0,1.0,3.0,3.0,7.0,1.0,5.0,3.0,2.0,4.0,8.0,4.0,7.0,1.0,1.0, positive
340,0.0,6.0,2.0,3.0,8.0,6.0,4.0,7.0,1.0,6.0,6.0,3.0,6.0,9.0,1.0,5.0,1.0,2.0, positive
341,7.0,0.0,3.0,5.0,7.0,3.0,4.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,9.0,9.0, positive
342,8.0,7.0,3.0,6.0,8.0,3.0,6.0,3.0,2.0,7.0,5.0,6.0,4.0,1.0,8.0,3.0,9.0,9.0, positive
