,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,3.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
181,8.0,9.0,7.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,7.0,0.0,5.0,3.0,6.0, negative
182,7.0,7.0,6.0,8.0,8.0,5.0,6.0,3.0,5.0,6.0,6.0,6.0,9.0,3.0,6.0,0.0,6.0,6.0, negative
183,5.0,2.0,6.0,5.0,5.0,2.0,5.0,4.0,4.0,1.0,5.0,5.0,2.0,2.0,1.0,9.0,8.0,8.0, negative
184,9.0,7.0,6.0,7.0,5.0,5.0,6.0,3.0,4.0,7.0,6.0,6.0,5.0,0.0,8.0,6.0,9.0,9.0, negative
185,5.0,4.0,6.0,5.0,8.0,4.0,3.0,6.0,2.0,5.0,2.0,3.0,2.0,2.0,1.0,6.0,8.0,9.0, negative
186,3.0,2.0,4.0,5.0,4.0,2.0,5.0,4.0,3.0,1.0,5.0,5.0,1.0,3.0,3.0,6.0,7.0,4.0, negative
187,8.0,8.0,6.0,6.0,4.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,8.0,3.0,7.0,3.0,7.0,6.0, negative
188,7.0,9.0,9.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,5.0,6.0,8.0,4.0,6.0, negative
189,3.0,5.0,3.0,1.0,1.0,5.0,4.0,6.0,3.0,5.0,2.0,4.0,5.0,8.0,7.0,5.0,1.0,2.0, negative
190,6.0,5.0,6.0,4.0,7.0,5.0,3.0,6.0,2.0,5.0,3.0,3.0,5.0,2.0,8.0,7.0,8.0,8.0, negative
191,1.0,3.0,3.0,3.0,6.0,1.0,2.0,7.0,1.0,2.0,1.0,2.0,4.0,6.0,2.0,7.0,1.0,1.0, negative
192,0.0,1.0,0.0,1.0,5.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,9.0,2.0,2.0,0.0,0.0, negative
193,8.0,9.0,8.0,6.0,3.0,5.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,5.0,7.0,2.0,5.0,5.0, negative
194,7.0,9.0,8.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,8.0,7.0,7.0,3.0,4.0, negative
195,9.0,8.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,2.0,8.0,8.0,8.0,8.0, negative
196,2.0,5.0,3.0,5.0,4.0,1.0,3.0,6.0,2.0,4.0,4.0,3.0,5.0,1.0,6.0,5.0,9.0,9.0, negative
197,6.0,5.0,5.0,4.0,6.0,5.0,3.0,7.0,2.0,5.0,2.0,3.0,4.0,1.0,6.0,2.0,9.0,9.0, negative
198,3.0,3.0,2.0,3.0,3.0,1.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,0.0,8.0,2.0,9.0,9.0, negative
199,6.0,6.0,8.0,8.0,8.0,3.0,6.0,3.0,5.0,5.0,6.0,6.0,4.0,2.0,0.0,9.0,6.0,6.0, negative
200,4.0,6.0,4.0,3.0,5.0,4.0,3.0,6.0,2.0,5.0,3.0,3.0,7.0,5.0,7.0,4.0,5.0,6.0, negative
201,7.0,7.0,6.0,6.0,7.0,4.0,6.0,3.0,4.0,6.0,5.0,6.0,7.0,2.0,6.0,0.0,7.0,7.0, negative
202,5.0,4.0,6.0,6.0,6.0,5.0,6.0,3.0,4.0,3.0,6.0,6.0,4.0,5.0,2.0,5.0,5.0,4.0, negative
203,9.0,7.0,9.0,6.0,4.0,5.0,7.0,2.0,6.0,6.0,8.0,7.0,8.0,5.0,7.0,9.0,6.0,7.0, negative
204,1.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,2.0,4.0,5.0,4.0,5.0,5.0,1.0,1.0,6.0,4.0, negative
205,7.0,7.0,6.0,8.0,7.0,4.0,6.0,3.0,5.0,6.0,6.0,6.0,5.0,0.0,2.0,2.0,8.0,8.0, negative
206,9.0,8.0,9.0,6.0,1.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,6.0,9.0,5.0,7.0, negative
207,7.0,6.0,9.0,7.0,5.0,5.0,7.0,3.0,5.0,5.0,6.0,7.0,7.0,2.0,5.0,9.0,7.0,8.0, negative
208,1.0,5.0,3.0,3.0,4.0,2.0,4.0,6.0,2.0,4.0,5.0,4.0,5.0,8.0,8.0,5.0,1.0,1.0, negative
209,9.0,9.0,9.0,8.0,6.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,9.0,3.0,7.0,1.0,6.0,6.0, negative
210,3.0,6.0,5.0,3.0,5.0,5.0,4.0,5.0,2.0,6.0,5.0,4.0,6.0,8.0,0.0,2.0,2.0,4.0, negative
211,0.0,1.0,0.0,1.0,7.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,9.0,7.0,8.0,0.0,0.0, negative
212,3.0,6.0,4.0,3.0,2.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,7.0,6.0,6.0,6.0,3.0,2.0, negative
213,6.0,6.0,5.0,4.0,7.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,3.0,0.0,5.0,7.0,7.0, negative
214,1.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,6.0,0.0,0.0, negative
215,8.0,7.0,9.0,6.0,4.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,7.0,6.0,8.0,8.0,6.0,7.0, negative
216,1.0,1.0,0.0,1.0,2.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,2.0, negative
217,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0, negative
218,8.0,9.0,7.0,8.0,7.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,6.0,1.0,7.0,4.0,6.0, negative
219,0.0,2.0,0.0,0.0,2.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,2.0,0.0,0.0, negative
220,7.0,7.0,9.0,9.0,9.0,4.0,9.0,0.0,6.0,7.0,9.0,9.0,8.0,6.0,4.0,6.0,5.0,6.0, negative
221,2.0,5.0,2.0,2.0,2.0,3.0,2.0,7.0,2.0,4.0,2.0,2.0,5.0,3.0,5.0,6.0,4.0,4.0, negative
222,5.0,7.0,5.0,4.0,7.0,5.0,4.0,5.0,3.0,7.0,5.0,4.0,7.0,8.0,2.0,0.0,1.0,2.0, negative
223,7.0,4.0,6.0,7.0,7.0,3.0,6.0,3.0,5.0,4.0,6.0,6.0,4.0,3.0,4.0,5.0,6.0,6.0, negative
224,3.0,6.0,5.0,2.0,3.0,4.0,3.0,6.0,2.0,6.0,4.0,4.0,6.0,7.0,2.0,1.0,3.0,4.0, negative
225,5.0,6.0,5.0,9.0,9.0,6.0,4.0,5.0,2.0,6.0,9.0,4.0,6.0,9.0,7.0,4.0,4.0,4.0, negative
226,4.0,2.0,2.0,4.0,8.0,6.0,2.0,7.0,1.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,7.0,7.0, negative
227,3.0,7.0,5.0,6.0,7.0,2.0,6.0,3.0,4.0,6.0,6.0,6.0,9.0,5.0,0.0,1.0,5.0,3.0, negative
228,1.0,4.0,1.0,3.0,7.0,5.0,1.0,8.0,1.0,3.0,1.0,1.0,4.0,3.0,5.0,0.0,7.0,7.0, negative
229,9.0,8.0,9.0,8.0,7.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,7.0,2.0,8.0,8.0,8.0,8.0, negative
230,1.0,1.0,4.0,4.0,4.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,4.0,4.0,7.0,6.0,4.0, negative
231,7.0,8.0,9.0,4.0,0.0,5.0,8.0,1.0,6.0,8.0,8.0,8.0,8.0,8.0,7.0,4.0,3.0,2.0, negative
232,8.0,6.0,8.0,8.0,6.0,6.0,7.0,2.0,5.0,7.0,7.0,7.0,4.0,2.0,5.0,8.0,7.0,7.0, negative
233,0.0,2.0,1.0,1.0,4.0,3.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0, negative
234,4.0,2.0,3.0,1.0,0.0,1.0,3.0,7.0,2.0,1.0,2.0,2.0,3.0,4.0,0.0,3.0,3.0,1.0, negative
235,1.0,2.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,2.0,5.0,5.0,1.0,3.0,0.0,9.0,6.0,6.0, negative
236,3.0,5.0,3.0,6.0,7.0,4.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,2.0,2.0,1.0,8.0,7.0, negative
237,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,0.0,0.0, negative
238,2.0,1.0,4.0,4.0,6.0,1.0,2.0,7.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,9.0,8.0,7.0, negative
239,1.0,5.0,4.0,1.0,2.0,6.0,5.0,5.0,3.0,6.0,3.0,4.0,5.0,8.0,6.0,7.0,1.0,2.0, negative
240,5.0,0.0,2.0,2.0,2.0,1.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,7.0,9.0,9.0, negative
241,6.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,3.0,1.0,1.0,3.0,9.0,4.0,0.0,0.0,0.0, negative
242,7.0,6.0,8.0,7.0,5.0,6.0,7.0,1.0,5.0,5.0,9.0,8.0,6.0,5.0,3.0,3.0,5.0,4.0, negative
243,3.0,0.0,1.0,4.0,4.0,2.0,2.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,9.0, negative
244,4.0,3.0,6.0,7.0,8.0,4.0,6.0,3.0,4.0,3.0,6.0,6.0,3.0,2.0,7.0,8.0,7.0,6.0, negative
245,1.0,2.0,6.0,5.0,4.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,3.0,5.0,9.0,7.0,7.0, negative
246,9.0,7.0,8.0,7.0,3.0,6.0,8.0,2.0,6.0,7.0,8.0,7.0,6.0,3.0,8.0,8.0,6.0,7.0, negative
247,1.0,1.0,2.0,2.0,5.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,8.0,8.0, negative
248,5.0,4.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,3.0,9.0,8.0,5.0,2.0,0.0, negative
249,0.0,3.0,2.0,1.0,1.0,2.0,3.0,6.0,2.0,2.0,3.0,3.0,4.0,9.0,7.0,0.0,0.0,0.0, negative
250,4.0,7.0,5.0,7.0,7.0,3.0,6.0,3.0,4.0,6.0,6.0,6.0,7.0,3.0,5.0,2.0,7.0,5.0, negative
251,7.0,6.0,9.0,7.0,4.0,6.0,7.0,3.0,5.0,6.0,6.0,7.0,4.0,0.0,0.0,9.0,8.0,9.0, negative
252,7.0,7.0,7.0,7.0,5.0,5.0,7.0,3.0,5.0,7.0,7.0,7.0,9.0,3.0,0.0,4.0,7.0,7.0, negative
253,3.0,6.0,2.0,1.0,3.0,6.0,5.0,4.0,3.0,6.0,4.0,5.0,6.0,8.0,7.0,3.0,1.0,1.0, negative
254,4.0,1.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,7.0,5.0, negative
255,7.0,7.0,6.0,8.0,7.0,5.0,6.0,3.0,5.0,7.0,6.0,6.0,6.0,2.0,7.0,4.0,8.0,7.0, negative
256,7.0,8.0,8.0,7.0,6.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,7.0,3.0,8.0,6.0,7.0,7.0, negative
257,6.0,9.0,8.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,0.0,1.0,3.0,2.0, negative
258,4.0,2.0,4.0,4.0,9.0,5.0,2.0,7.0,2.0,3.0,2.0,2.0,3.0,3.0,7.0,4.0,6.0,7.0, negative
259,4.0,2.0,3.0,5.0,6.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,0.0,5.0,9.0,8.0,9.0, negative
260,9.0,8.0,8.0,8.0,7.0,6.0,7.0,2.0,5.0,7.0,7.0,7.0,8.0,2.0,1.0,1.0,7.0,8.0, negative
261,4.0,4.0,2.0,0.0,0.0,1.0,2.0,7.0,1.0,4.0,2.0,2.0,5.0,9.0,2.0,6.0,1.0,0.0, negative
262,0.0,5.0,2.0,4.0,9.0,3.0,2.0,7.0,1.0,4.0,3.0,2.0,5.0,5.0,6.0,1.0,6.0,6.0, negative
263,8.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,9.0,7.0,6.0,1.0,3.0,3.0, negative
264,7.0,4.0,6.0,6.0,5.0,4.0,6.0,3.0,4.0,4.0,5.0,6.0,1.0,0.0,2.0,3.0,9.0,9.0, negative
265,3.0,3.0,1.0,3.0,5.0,1.0,1.0,9.0,1.0,3.0,1.0,1.0,3.0,0.0,7.0,1.0,9.0,9.0, negative
266,9.0,8.0,9.0,8.0,6.0,3.0,7.0,2.0,5.0,7.0,7.0,7.0,7.0,3.0,6.0,6.0,8.0,7.0, negative
267,1.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,2.0,2.0,3.0,3.0,4.0,9.0,7.0,1.0,0.0,0.0, negative
268,6.0,9.0,8.0,5.0,3.0,5.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,8.0,7.0,8.0,3.0,2.0, negative
269,8.0,7.0,9.0,7.0,6.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,7.0,6.0,7.0,6.0,5.0,6.0, negative
270,4.0,3.0,1.0,2.0,4.0,3.0,0.0,9.0,0.0,3.0,1.0,0.0,3.0,0.0,7.0,0.0,9.0,9.0, negative
271,4.0,5.0,1.0,3.0,7.0,2.0,2.0,7.0,1.0,4.0,3.0,2.0,4.0,6.0,0.0,4.0,4.0,2.0, negative
272,9.0,9.0,9.0,7.0,5.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,8.0,0.0,5.0,4.0, negative
273,0.0,3.0,2.0,2.0,2.0,3.0,4.0,6.0,2.0,2.0,4.0,3.0,3.0,8.0,7.0,4.0,0.0,1.0, negative
274,6.0,9.0,8.0,9.0,9.0,4.0,8.0,2.0,6.0,9.0,8.0,8.0,9.0,8.0,0.0,8.0,3.0,4.0, negative
275,7.0,9.0,8.0,6.0,2.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,5.0,3.0,4.0,3.0,5.0, negative
276,8.0,9.0,7.0,7.0,8.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,0.0,0.0,2.0,2.0, negative
277,8.0,9.0,6.0,8.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,7.0,8.0,2.0,7.0,3.0,4.0, negative
278,1.0,2.0,3.0,2.0,4.0,3.0,2.0,7.0,1.0,1.0,3.0,2.0,1.0,5.0,3.0,4.0,5.0,4.0, negative
279,3.0,6.0,4.0,2.0,5.0,6.0,5.0,5.0,3.0,7.0,4.0,5.0,6.0,8.0,1.0,1.0,1.0,2.0, negative
280,8.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,9.0,6.0,7.0,5.0,3.0,3.0, negative
281,5.0,5.0,4.0,5.0,7.0,2.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,5.0,7.0,4.0,7.0,6.0, negative
282,0.0,2.0,5.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,4.0,3.0,2.0,5.0,7.0,6.0,1.0,1.0, negative
283,6.0,5.0,3.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,0.0,8.0,5.0,9.0,9.0, negative
284,8.0,9.0,7.0,5.0,2.0,5.0,9.0,1.0,6.0,9.0,7.0,9.0,9.0,6.0,3.0,6.0,3.0,4.0, negative
285,9.0,9.0,7.0,9.0,9.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,3.0,1.0,9.0,5.0,7.0, negative
286,5.0,4.0,4.0,1.0,1.0,5.0,4.0,5.0,2.0,5.0,4.0,4.0,4.0,8.0,0.0,2.0,3.0,4.0, negative
287,8.0,9.0,7.0,5.0,0.0,5.0,9.0,1.0,6.0,9.0,9.0,8.0,9.0,6.0,0.0,9.0,3.0,5.0, negative
288,7.0,9.0,7.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,7.0,0.0,4.0,3.0,4.0, negative
289,8.0,9.0,6.0,6.0,2.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,8.0,3.0,5.0,3.0,3.0, negative
290,1.0,1.0,1.0,1.0,2.0,3.0,1.0,9.0,1.0,0.0,1.0,1.0,2.0,8.0,3.0,8.0,1.0,1.0, negative
291,4.0,2.0,2.0,1.0,1.0,2.0,3.0,7.0,2.0,2.0,3.0,3.0,3.0,8.0,6.0,6.0,1.0,1.0, negative
292,6.0,6.0,6.0,8.0,9.0,5.0,7.0,3.0,5.0,5.0,8.0,7.0,7.0,5.0,0.0,5.0,4.0,4.0, negative
293,9.0,8.0,7.0,8.0,7.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,8.0,4.0,5.0,6.0, negative
294,7.0,7.0,9.0,7.0,4.0,6.0,8.0,2.0,6.0,7.0,8.0,8.0,7.0,2.0,0.0,9.0,6.0,9.0, negative
295,5.0,0.0,4.0,4.0,5.0,3.0,3.0,6.0,2.0,0.0,4.0,3.0,1.0,3.0,1.0,9.0,6.0,5.0, negative
296,6.0,6.0,6.0,4.0,7.0,6.0,5.0,4.0,3.0,6.0,4.0,5.0,5.0,5.0,5.0,7.0,5.0,6.0, negative
297,2.0,2.0,3.0,3.0,2.0,2.0,5.0,4.0,3.0,1.0,5.0,5.0,2.0,3.0,0.0,4.0,7.0,5.0, negative
298,8.0,9.0,9.0,6.0,2.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,5.0,0.0,9.0,3.0,7.0, negative
299,6.0,1.0,2.0,5.0,5.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,3.0,9.0,8.0,9.0, negative
300,3.0,2.0,3.0,2.0,4.0,2.0,2.0,7.0,1.0,2.0,3.0,2.0,1.0,6.0,5.0,3.0,5.0,2.0, negative
301,0.0,2.0,0.0,1.0,3.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,9.0,0.0,7.0,0.0,0.0, negative
302,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,2.0,3.0,4.0,3.0,4.0,0.0,8.0,4.0,9.0,9.0, negative
303,1.0,3.0,3.0,2.0,2.0,2.0,3.0,6.0,2.0,2.0,4.0,3.0,4.0,8.0,5.0,6.0,1.0,1.0, negative
304,3.0,3.0,6.0,5.0,3.0,3.0,6.0,3.0,4.0,2.0,6.0,6.0,3.0,5.0,5.0,6.0,5.0,4.0, negative
305,5.0,3.0,2.0,2.0,3.0,1.0,2.0,7.0,1.0,3.0,3.0,2.0,1.0,7.0,0.0,0.0,3.0,1.0, negative
306,8.0,8.0,9.0,8.0,5.0,6.0,9.0,1.0,6.0,8.0,7.0,9.0,7.0,2.0,0.0,7.0,6.0,8.0, negative
307,4.0,5.0,3.0,4.0,2.0,2.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,6.0,3.0, negative
308,9.0,7.0,8.0,6.0,2.0,6.0,7.0,2.0,5.0,6.0,6.0,7.0,6.0,2.0,7.0,7.0,7.0,7.0, negative
309,8.0,7.0,9.0,8.0,5.0,6.0,7.0,2.0,6.0,6.0,7.0,7.0,4.0,1.0,0.0,7.0,7.0,9.0, negative
310,7.0,5.0,6.0,5.0,9.0,5.0,4.0,5.0,3.0,5.0,4.0,4.0,3.0,2.0,8.0,4.0,8.0,7.0, negative
311,8.0,9.0,8.0,8.0,9.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,5.0,1.0,7.0,3.0,6.0, negative
312,1.0,3.0,1.0,2.0,4.0,2.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,4.0,9.0,9.0, negative
313,2.0,0.0,0.0,2.0,4.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,9.0,9.0, negative
314,5.0,2.0,5.0,5.0,4.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,0.0,4.0,6.0,8.0,8.0, negative
315,2.0,5.0,5.0,1.0,1.0,6.0,4.0,6.0,3.0,7.0,4.0,4.0,4.0,8.0,5.0,4.0,1.0,3.0, negative
316,9.0,7.0,8.0,6.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,8.0,6.0,1.0,1.0,4.0,5.0, negative
317,1.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,3.0,9.0,6.0,1.0,1.0,0.0, negative
318,0.0,2.0,2.0,1.0,0.0,4.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,8.0,5.0,7.0,0.0,1.0, negative
319,3.0,2.0,6.0,6.0,6.0,3.0,6.0,4.0,4.0,2.0,6.0,6.0,3.0,5.0,7.0,6.0,5.0,3.0, negative
320,9.0,6.0,7.0,8.0,6.0,4.0,7.0,2.0,5.0,5.0,7.0,7.0,6.0,1.0,8.0,9.0,7.0,8.0, negative
321,1.0,7.0,5.0,6.0,7.0,4.0,6.0,3.0,4.0,6.0,6.0,6.0,8.0,3.0,7.0,3.0,7.0,6.0, negative
322,1.0,3.0,1.0,2.0,4.0,0.0,2.0,7.0,1.0,2.0,2.0,2.0,3.0,8.0,4.0,5.0,3.0,1.0, negative
323,7.0,9.0,8.0,9.0,9.0,5.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,6.0,1.0,2.0,3.0,4.0, negative
324,2.0,2.0,6.0,7.0,9.0,3.0,5.0,4.0,3.0,2.0,6.0,5.0,3.0,8.0,2.0,8.0,3.0,2.0, negative
325,9.0,8.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,8.0,7.0,8.0,7.0,6.0,4.0,8.0,4.0,6.0, negative
326,7.0,6.0,5.0,6.0,5.0,6.0,6.0,4.0,4.0,6.0,5.0,6.0,6.0,0.0,3.0,8.0,8.0,9.0, negative
327,6.0,0.0,1.0,3.0,7.0,3.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,8.0,6.0, negative
328,8.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,7.0,5.0,8.0,9.0,5.0,8.0, negative
329,5.0,4.0,2.0,4.0,4.0,2.0,3.0,5.0,2.0,4.0,4.0,4.0,6.0,3.0,7.0,4.0,7.0,5.0, negative
330,6.0,5.0,5.0,5.0,9.0,5.0,4.0,6.0,2.0,5.0,3.0,4.0,5.0,3.0,6.0,3.0,7.0,7.0, negative
331,3.0,6.0,4.0,1.0,1.0,6.0,5.0,5.0,3.0,8.0,4.0,5.0,5.0,8.0,0.0,3.0,1.0,2.0, negative
332,8.0,9.0,9.0,9.0,9.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,5.0,6.0,6.0,5.0,4.0, negative
333,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,5.0,0.0,8.0,4.0,7.0, negative
334,9.0,8.0,8.0,8.0,7.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,4.0,1.0,4.0,6.0, negative
335,0.0,2.0,1.0,2.0,6.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,2.0,5.0,2.0,3.0,2.0,1.0, negative
336,3.0,1.0,2.0,2.0,4.0,3.0,2.0,7.0,1.0,1.0,3.0,2.0,0.0,7.0,5.0,0.0,5.0,4.0, negative
337,9.0,8.0,8.0,6.0,2.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,8.0,6.0,8.0,6.0,5.0,6.0, negative
338,1.0,0.0,1.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,8.0, negative
339,7.0,9.0,9.0,5.0,0.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,7.0,5.0,9.0,3.0,5.0, negative
340,0.0,2.0,3.0,2.0,2.0,3.0,2.0,7.0,1.0,0.0,2.0,2.0,0.0,6.0,6.0,7.0,1.0,1.0, negative
341,3.0,2.0,4.0,3.0,5.0,2.0,3.0,7.0,2.0,0.0,3.0,3.0,2.0,4.0,0.0,4.0,3.0,2.0, negative
342,0.0,1.0,2.0,1.0,2.0,2.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,7.0,1.0,1.0, negative
343,3.0,4.0,3.0,3.0,1.0,3.0,3.0,7.0,2.0,4.0,2.0,2.0,5.0,1.0,7.0,2.0,8.0,7.0, negative
344,3.0,7.0,5.0,7.0,8.0,1.0,6.0,3.0,4.0,6.0,6.0,6.0,8.0,5.0,0.0,2.0,5.0,2.0, negative
345,2.0,4.0,1.0,1.0,2.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,4.0,2.0,5.0,1.0,7.0,5.0, negative
346,5.0,2.0,1.0,3.0,3.0,2.0,1.0,9.0,1.0,2.0,1.0,1.0,3.0,0.0,6.0,3.0,9.0,8.0, negative
347,5.0,2.0,4.0,4.0,8.0,3.0,2.0,7.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,9.0, negative
348,7.0,7.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,7.0,7.0,7.0,5.0,5.0, negative
349,3.0,1.0,5.0,6.0,7.0,1.0,5.0,4.0,3.0,0.0,5.0,5.0,2.0,2.0,6.0,9.0,8.0,8.0, negative
350,2.0,3.0,4.0,6.0,6.0,2.0,6.0,4.0,4.0,3.0,6.0,6.0,3.0,2.0,0.0,9.0,5.0,6.0, negative
351,6.0,8.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,8.0,8.0,9.0,7.0,5.0,2.0,7.0,3.0,6.0, negative
352,0.0,1.0,2.0,3.0,5.0,2.0,2.0,7.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,8.0,8.0,8.0, negative
353,1.0,2.0,1.0,1.0,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,4.0,9.0,8.0, negative
354,1.0,2.0,2.0,1.0,0.0,4.0,1.0,8.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,8.0,4.0,5.0, negative
355,8.0,9.0,9.0,6.0,4.0,5.0,8.0,2.0,6.0,9.0,7.0,8.0,9.0,6.0,7.0,8.0,4.0,4.0, negative
356,3.0,7.0,5.0,2.0,2.0,6.0,5.0,5.0,3.0,8.0,4.0,4.0,6.0,8.0,0.0,4.0,1.0,2.0, negative
357,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0, negative
358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
359,2.0,0.0,2.0,3.0,2.0,0.0,2.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,9.0,9.0,9.0, negative
360,4.0,4.0,2.0,3.0,3.0,3.0,2.0,7.0,1.0,3.0,2.0,2.0,3.0,1.0,6.0,7.0,9.0,9.0, negative
