,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,2.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,3.0,1.0,0.0, positive
181,6.0,3.0,2.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,2.0,9.0,9.0, positive
182,6.0,9.0,9.0,5.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,7.0,3.0,2.0,6.0,1.0,1.0, positive
183,1.0,3.0,3.0,3.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0, positive
184,1.0,3.0,3.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,1.0, positive
185,7.0,7.0,7.0,6.0,2.0,0.0,6.0,1.0,5.0,5.0,6.0,5.0,6.0,2.0,5.0,1.0,6.0,3.0, positive
186,3.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,4.0,3.0,1.0,0.0,0.0, positive
187,2.0,4.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,3.0, positive
188,5.0,6.0,7.0,6.0,2.0,0.0,6.0,1.0,5.0,5.0,6.0,5.0,6.0,2.0,2.0,2.0,5.0,2.0, positive
189,3.0,2.0,4.0,5.0,3.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,6.0,5.0, positive
190,8.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,9.0,3.0,4.0,3.0,1.0,0.0, positive
191,3.0,3.0,6.0,6.0,3.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0,7.0,7.0, positive
192,1.0,4.0,3.0,3.0,2.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0, positive
193,2.0,3.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,4.0,3.0, positive
194,2.0,3.0,3.0,0.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,4.0,2.0,3.0,0.0,0.0, positive
195,1.0,4.0,3.0,9.0,9.0,9.0,2.0,5.0,1.0,3.0,6.0,1.0,4.0,8.0,0.0,0.0,1.0,1.0, positive
196,6.0,4.0,5.0,6.0,2.0,0.0,5.0,2.0,4.0,3.0,5.0,4.0,3.0,2.0,0.0,7.0,6.0,3.0, positive
197,0.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0, positive
198,5.0,5.0,5.0,6.0,2.0,0.0,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,7.0,5.0, positive
199,2.0,3.0,3.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, positive
200,4.0,6.0,5.0,4.0,2.0,1.0,3.0,3.0,3.0,5.0,3.0,3.0,5.0,1.0,2.0,2.0,8.0,7.0, positive
201,3.0,3.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0, positive
202,2.0,2.0,3.0,3.0,2.0,4.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,4.0,2.0,3.0, positive
203,6.0,5.0,7.0,6.0,2.0,1.0,5.0,1.0,5.0,4.0,5.0,4.0,5.0,1.0,3.0,2.0,6.0,4.0, positive
204,0.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0, positive
205,4.0,3.0,6.0,7.0,3.0,0.0,4.0,2.0,4.0,3.0,4.0,4.0,2.0,1.0,2.0,5.0,7.0,5.0, positive
206,8.0,9.0,8.0,7.0,2.0,0.0,9.0,0.0,8.0,7.0,9.0,8.0,8.0,3.0,2.0,1.0,2.0,0.0, positive
207,1.0,4.0,3.0,2.0,2.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0, positive
208,7.0,8.0,8.0,3.0,0.0,0.0,8.0,0.0,8.0,6.0,8.0,8.0,8.0,3.0,2.0,2.0,1.0,0.0, positive
209,5.0,6.0,8.0,5.0,1.0,0.0,6.0,1.0,5.0,4.0,6.0,5.0,6.0,2.0,4.0,7.0,4.0,2.0, positive
210,3.0,3.0,4.0,3.0,2.0,1.0,1.0,6.0,1.0,3.0,2.0,1.0,3.0,1.0,5.0,0.0,5.0,6.0, positive
211,4.0,0.0,4.0,4.0,2.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,7.0,8.0, positive
212,3.0,3.0,3.0,4.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,9.0,9.0, positive
213,6.0,2.0,4.0,6.0,3.0,0.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,3.0,5.0,8.0,5.0, positive
214,3.0,3.0,5.0,5.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,6.0,8.0,8.0, positive
215,8.0,8.0,8.0,6.0,1.0,1.0,8.0,0.0,7.0,7.0,8.0,8.0,8.0,2.0,1.0,0.0,3.0,1.0, positive
216,2.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0, positive
217,1.0,3.0,4.0,2.0,2.0,1.0,2.0,5.0,1.0,3.0,3.0,1.0,4.0,2.0,0.0,4.0,2.0,2.0, positive
218,1.0,4.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0, positive
219,1.0,3.0,4.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,3.0,3.0,4.0,1.0,1.0, positive
220,3.0,2.0,4.0,4.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,6.0,5.0, positive
221,1.0,3.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,3.0,3.0, positive
222,6.0,6.0,5.0,6.0,2.0,0.0,4.0,2.0,4.0,5.0,4.0,4.0,5.0,2.0,3.0,0.0,8.0,6.0, positive
223,1.0,3.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,3.0,2.0,1.0, positive
224,1.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0, positive
225,5.0,0.0,4.0,6.0,3.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,7.0,6.0, positive
226,2.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,2.0,0.0,1.0, positive
227,0.0,5.0,4.0,2.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,5.0,2.0,3.0,2.0,2.0,2.0, positive
228,2.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0, positive
229,4.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,8.0,8.0, positive
230,4.0,3.0,3.0,4.0,2.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,4.0,0.0,5.0,2.0,8.0,7.0, positive
231,0.0,4.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0, positive
232,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0, positive
233,1.0,4.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0, positive
234,2.0,3.0,3.0,4.0,3.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,4.0,1.0,3.0,0.0,6.0,7.0, positive
235,4.0,0.0,4.0,5.0,3.0,1.0,2.0,5.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,8.0,8.0, positive
236,1.0,3.0,4.0,3.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0, positive
237,2.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
238,1.0,2.0,3.0,3.0,2.0,1.0,1.0,6.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0, positive
239,2.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0, positive
240,8.0,8.0,8.0,4.0,0.0,0.0,8.0,0.0,7.0,6.0,8.0,8.0,8.0,3.0,5.0,2.0,2.0,0.0, positive
241,3.0,1.0,4.0,3.0,2.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,8.0, positive
242,5.0,7.0,6.0,6.0,2.0,0.0,5.0,2.0,4.0,5.0,5.0,4.0,6.0,2.0,2.0,1.0,6.0,5.0, positive
243,5.0,2.0,5.0,4.0,1.0,0.0,3.0,3.0,3.0,2.0,4.0,3.0,1.0,1.0,2.0,4.0,8.0,7.0, positive
244,4.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,3.0,9.0,8.0, positive
245,2.0,4.0,4.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,3.0,0.0,4.0,5.0, positive
246,1.0,2.0,3.0,3.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,5.0, positive
247,3.0,3.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,1.0, positive
248,6.0,6.0,7.0,5.0,1.0,0.0,7.0,1.0,6.0,6.0,7.0,6.0,6.0,2.0,3.0,1.0,4.0,1.0, positive
249,9.0,9.0,9.0,5.0,1.0,0.0,9.0,0.0,9.0,8.0,9.0,9.0,9.0,3.0,5.0,5.0,2.0,0.0, positive
250,2.0,3.0,3.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0, positive
251,2.0,3.0,3.0,1.0,0.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,0.0, positive
252,8.0,9.0,8.0,5.0,1.0,1.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0,2.0,3.0,2.0,4.0,2.0, positive
253,5.0,6.0,6.0,5.0,1.0,0.0,5.0,1.0,5.0,5.0,5.0,5.0,6.0,2.0,4.0,6.0,5.0,3.0, positive
254,3.0,2.0,4.0,3.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,6.0,5.0, positive
255,6.0,8.0,9.0,5.0,1.0,1.0,8.0,0.0,7.0,6.0,7.0,7.0,9.0,3.0,3.0,3.0,3.0,1.0, positive
256,1.0,5.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,5.0,2.0,2.0,0.0,2.0,2.0, positive
257,3.0,4.0,4.0,4.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,6.0,0.0,7.0,7.0, positive
258,1.0,4.0,3.0,2.0,2.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,2.0,2.0, positive
259,5.0,2.0,5.0,4.0,2.0,0.0,4.0,3.0,3.0,1.0,4.0,3.0,2.0,2.0,0.0,1.0,7.0,6.0, positive
260,5.0,5.0,5.0,6.0,3.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,1.0,3.0,4.0,8.0,7.0, positive
261,8.0,7.0,7.0,5.0,1.0,0.0,7.0,0.0,6.0,5.0,8.0,7.0,6.0,3.0,0.0,5.0,4.0,1.0, positive
262,2.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,4.0,0.0,0.0, positive
263,8.0,9.0,9.0,4.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,9.0,4.0,5.0,0.0,2.0,0.0, positive
264,3.0,2.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,4.0,5.0, positive
265,5.0,1.0,3.0,5.0,2.0,0.0,3.0,4.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,4.0,9.0,7.0, positive
266,2.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,5.0, positive
267,0.0,3.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0, positive
268,5.0,0.0,4.0,5.0,2.0,0.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,9.0,8.0, positive
269,2.0,4.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,4.0,1.0,1.0,1.0, positive
270,5.0,5.0,7.0,8.0,3.0,0.0,5.0,1.0,5.0,4.0,6.0,5.0,4.0,2.0,2.0,2.0,6.0,3.0, positive
271,2.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,5.0,3.0,1.0,1.0, positive
272,6.0,7.0,8.0,9.0,3.0,0.0,8.0,0.0,7.0,6.0,8.0,7.0,8.0,3.0,3.0,5.0,2.0,1.0, positive
273,3.0,4.0,4.0,5.0,3.0,1.0,2.0,5.0,1.0,3.0,2.0,2.0,5.0,1.0,4.0,2.0,6.0,6.0, positive
274,4.0,3.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,7.0,6.0, positive
275,1.0,3.0,3.0,2.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,1.0, positive
276,6.0,6.0,5.0,6.0,2.0,0.0,4.0,2.0,3.0,5.0,4.0,3.0,5.0,1.0,1.0,3.0,8.0,6.0, positive
277,1.0,3.0,4.0,3.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0, positive
278,0.0,3.0,3.0,2.0,2.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0, positive
279,7.0,6.0,7.0,4.0,0.0,0.0,7.0,1.0,6.0,5.0,7.0,6.0,5.0,3.0,2.0,3.0,3.0,1.0, positive
280,2.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, positive
281,1.0,4.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,5.0,2.0,1.0,2.0,1.0,1.0, positive
282,4.0,4.0,4.0,4.0,2.0,0.0,2.0,4.0,1.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,6.0,6.0, positive
283,2.0,3.0,3.0,1.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0, positive
284,4.0,5.0,4.0,5.0,2.0,1.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,1.0,4.0,5.0,9.0,8.0, positive
285,2.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0, positive
286,8.0,8.0,8.0,4.0,0.0,1.0,9.0,0.0,9.0,7.0,8.0,8.0,8.0,3.0,2.0,7.0,0.0,1.0, positive
287,8.0,8.0,7.0,5.0,1.0,0.0,8.0,0.0,7.0,7.0,8.0,8.0,8.0,3.0,4.0,2.0,2.0,1.0, positive
288,4.0,4.0,4.0,5.0,3.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,4.0,1.0,7.0,7.0, positive
289,2.0,3.0,3.0,4.0,3.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,3.0,2.0, positive
290,4.0,1.0,4.0,5.0,3.0,1.0,2.0,5.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,6.0, positive
291,2.0,4.0,3.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0, positive
292,8.0,9.0,8.0,9.0,3.0,0.0,8.0,0.0,7.0,6.0,8.0,8.0,7.0,3.0,4.0,3.0,3.0,1.0, positive
293,2.0,3.0,3.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0, positive
294,5.0,0.0,3.0,5.0,2.0,0.0,2.0,4.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,9.0,8.0, positive
295,2.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0, positive
296,5.0,3.0,5.0,3.0,1.0,0.0,4.0,2.0,4.0,2.0,5.0,4.0,3.0,2.0,0.0,1.0,7.0,5.0, positive
297,5.0,4.0,5.0,6.0,3.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,6.0,2.0,9.0,7.0, positive
298,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0, positive
299,4.0,0.0,4.0,5.0,3.0,0.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,7.0,7.0, positive
300,1.0,3.0,3.0,3.0,2.0,0.0,1.0,6.0,0.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,4.0,4.0, positive
301,2.0,3.0,4.0,3.0,2.0,1.0,1.0,6.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,4.0, positive
302,5.0,6.0,6.0,6.0,3.0,1.0,4.0,2.0,3.0,5.0,4.0,3.0,5.0,1.0,4.0,2.0,7.0,6.0, positive
303,2.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,2.0,3.0,0.0,0.0, positive
304,5.0,6.0,4.0,6.0,3.0,1.0,4.0,3.0,3.0,5.0,3.0,3.0,4.0,1.0,0.0,1.0,8.0,6.0, positive
305,1.0,3.0,4.0,4.0,3.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0, positive
306,4.0,3.0,5.0,6.0,2.0,0.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,1.0,7.0,6.0, positive
307,3.0,1.0,5.0,5.0,2.0,0.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,8.0,8.0, positive
308,1.0,3.0,4.0,3.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,5.0,4.0,4.0, positive
309,5.0,5.0,6.0,5.0,1.0,1.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,2.0,4.0,0.0,6.0,3.0, positive
310,7.0,6.0,5.0,6.0,3.0,0.0,5.0,2.0,4.0,5.0,5.0,4.0,4.0,2.0,3.0,5.0,6.0,4.0, positive
311,2.0,4.0,3.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
312,3.0,2.0,4.0,5.0,3.0,1.0,2.0,5.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,3.0,5.0,5.0, positive
313,5.0,4.0,3.0,5.0,2.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,1.0,8.0,2.0,9.0,7.0, positive
314,8.0,9.0,9.0,6.0,1.0,0.0,9.0,0.0,8.0,7.0,8.0,8.0,9.0,3.0,5.0,2.0,2.0,0.0, positive
315,7.0,9.0,9.0,8.0,2.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,9.0,3.0,4.0,8.0,1.0,1.0, positive
316,2.0,4.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,5.0,2.0,4.0,3.0, positive
317,4.0,0.0,4.0,5.0,2.0,0.0,2.0,5.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,8.0,7.0, positive
318,1.0,3.0,4.0,2.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0, positive
319,6.0,8.0,8.0,6.0,1.0,0.0,7.0,0.0,6.0,6.0,7.0,6.0,7.0,2.0,4.0,3.0,4.0,2.0, positive
320,4.0,3.0,3.0,5.0,3.0,1.0,2.0,5.0,1.0,3.0,2.0,2.0,4.0,1.0,3.0,0.0,8.0,8.0, positive
321,5.0,3.0,3.0,5.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,9.0,8.0, positive
322,7.0,7.0,8.0,4.0,0.0,1.0,8.0,0.0,7.0,5.0,7.0,7.0,8.0,3.0,1.0,6.0,2.0,1.0, positive
323,9.0,9.0,8.0,5.0,0.0,0.0,9.0,0.0,9.0,7.0,9.0,9.0,9.0,3.0,1.0,5.0,2.0,1.0, positive
324,2.0,1.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,7.0,6.0, positive
325,0.0,3.0,3.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,1.0, positive
326,1.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,3.0,0.0,0.0, positive
327,1.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,1.0, positive
328,0.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,4.0,1.0,1.0, positive
329,2.0,3.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0, positive
330,5.0,1.0,4.0,5.0,2.0,0.0,3.0,3.0,2.0,1.0,4.0,3.0,1.0,2.0,1.0,1.0,8.0,6.0, positive
331,7.0,7.0,8.0,3.0,0.0,0.0,8.0,0.0,7.0,6.0,8.0,7.0,6.0,3.0,2.0,4.0,3.0,1.0, positive
332,2.0,3.0,3.0,0.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0, positive
333,2.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
334,5.0,4.0,6.0,5.0,2.0,0.0,5.0,2.0,4.0,3.0,5.0,4.0,3.0,1.0,1.0,6.0,6.0,5.0, positive
335,4.0,1.0,4.0,4.0,3.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,7.0,6.0, positive
336,4.0,5.0,6.0,6.0,3.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,5.0,1.0,3.0,5.0,8.0,7.0, positive
337,1.0,3.0,3.0,2.0,2.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0, positive
338,1.0,4.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,3.0,3.0, positive
339,5.0,1.0,4.0,5.0,2.0,0.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,9.0,7.0, positive
340,2.0,3.0,3.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0, positive
341,1.0,4.0,3.0,3.0,2.0,4.0,2.0,5.0,1.0,3.0,3.0,1.0,4.0,4.0,0.0,2.0,1.0,1.0, positive
342,5.0,0.0,3.0,4.0,2.0,1.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0,9.0, positive
343,6.0,5.0,3.0,5.0,2.0,1.0,3.0,4.0,2.0,4.0,2.0,2.0,3.0,1.0,4.0,1.0,9.0,8.0, positive
