,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,1.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0,4.0, positive
181,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,1.0, positive
182,0.0,1.0,0.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0, positive
183,0.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,4.0,0.0,1.0, positive
184,4.0,4.0,3.0,4.0,3.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,2.0, positive
185,2.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0, positive
186,1.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0, positive
187,3.0,4.0,3.0,4.0,3.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,1.0, positive
188,2.0,0.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0, positive
189,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0, positive
190,2.0,1.0,3.0,4.0,4.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0, positive
191,0.0,3.0,0.0,1.0,3.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0, positive
192,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0, positive
193,1.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,3.0,0.0,0.0, positive
194,0.0,3.0,0.0,4.0,4.0,3.0,1.0,4.0,1.0,2.0,4.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0, positive
195,4.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,0.0,4.0,3.0,2.0, positive
196,0.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0, positive
197,3.0,3.0,3.0,4.0,4.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,4.0,2.0, positive
198,1.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,1.0,2.0,4.0,4.0,3.0,0.0,1.0, positive
199,2.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,4.0, positive
200,2.0,1.0,1.0,1.0,2.0,2.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0, positive
201,1.0,1.0,0.0,1.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,2.0, positive
202,4.0,3.0,4.0,4.0,4.0,2.0,3.0,0.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0,3.0,2.0, positive
203,0.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, positive
204,3.0,2.0,3.0,4.0,4.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,4.0,4.0,3.0, positive
205,4.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,0.0, positive
206,0.0,3.0,1.0,1.0,3.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0, positive
207,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,0.0, positive
208,3.0,3.0,4.0,3.0,1.0,1.0,4.0,0.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0, positive
209,2.0,2.0,2.0,2.0,3.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,3.0, positive
210,2.0,0.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0, positive
211,2.0,1.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,4.0, positive
212,4.0,1.0,2.0,4.0,4.0,0.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,4.0,3.0, positive
213,2.0,1.0,3.0,3.0,4.0,0.0,3.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0, positive
214,4.0,4.0,4.0,4.0,1.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,2.0,1.0, positive
215,1.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0, positive
216,0.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0, positive
217,0.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,3.0,0.0,1.0, positive
218,0.0,2.0,2.0,1.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,4.0,1.0,1.0, positive
219,2.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0, positive
220,0.0,2.0,1.0,1.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, positive
221,4.0,4.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,4.0,3.0, positive
222,0.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0, positive
223,0.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, positive
224,3.0,0.0,2.0,4.0,4.0,0.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0, positive
225,1.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,1.0, positive
226,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0, positive
227,1.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,0.0, positive
228,3.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0, positive
229,3.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,4.0, positive
230,0.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0, positive
231,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, positive
232,0.0,3.0,1.0,1.0,4.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0, positive
233,1.0,2.0,1.0,3.0,4.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,4.0, positive
234,3.0,0.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,4.0, positive
235,0.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0, positive
236,1.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,1.0, positive
237,0.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0, positive
238,1.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0, positive
239,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0, positive
240,2.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0, positive
241,3.0,4.0,3.0,4.0,4.0,0.0,3.0,1.0,2.0,4.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,2.0, positive
242,3.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,2.0,2.0,4.0,4.0,4.0, positive
243,3.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0, positive
244,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0, positive
245,0.0,1.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,2.0, positive
246,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0, positive
247,4.0,4.0,3.0,3.0,2.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,2.0,1.0, positive
248,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0, positive
249,1.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0, positive
250,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0, positive
251,4.0,4.0,4.0,3.0,0.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0, positive
252,3.0,4.0,3.0,3.0,2.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0, positive
253,2.0,0.0,2.0,1.0,2.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0, positive
254,4.0,4.0,4.0,3.0,1.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,1.0,1.0, positive
255,0.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0,1.0, positive
256,2.0,3.0,2.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,4.0,0.0,4.0,4.0, positive
257,0.0,3.0,1.0,1.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0, positive
258,3.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,4.0,3.0, positive
259,3.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,4.0,4.0, positive
260,4.0,4.0,4.0,3.0,1.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,1.0, positive
261,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0, positive
262,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0, positive
263,2.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0, positive
264,3.0,0.0,1.0,3.0,4.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0, positive
265,1.0,3.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, positive
266,0.0,2.0,1.0,0.0,2.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0, positive
267,3.0,0.0,2.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0, positive
268,1.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0, positive
269,3.0,3.0,3.0,4.0,4.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0, positive
270,1.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,4.0,4.0,3.0,1.0,1.0, positive
271,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0, positive
272,2.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0, positive
273,3.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,3.0, positive
274,0.0,2.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0, positive
275,4.0,3.0,3.0,4.0,4.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,4.0,3.0, positive
276,0.0,2.0,1.0,1.0,4.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0, positive
277,0.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0, positive
278,4.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,1.0, positive
279,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, positive
280,0.0,3.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0, positive
281,3.0,3.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0, positive
282,1.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0, positive
283,3.0,3.0,2.0,3.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0, positive
284,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, positive
285,4.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,1.0, positive
286,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0, positive
287,2.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,4.0,4.0, positive
288,1.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0, positive
289,3.0,0.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,3.0, positive
290,1.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0, positive
291,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0, positive
292,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0, positive
293,3.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0, positive
294,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0, positive
295,3.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0, positive
296,3.0,3.0,2.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,4.0,2.0,4.0,4.0, positive
297,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0, positive
298,2.0,0.0,2.0,3.0,4.0,1.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, positive
299,0.0,2.0,1.0,2.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0, positive
300,1.0,2.0,1.0,2.0,4.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0, positive
301,3.0,4.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,4.0,3.0,3.0,3.0,2.0,4.0,2.0,4.0,3.0, positive
302,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,0.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, positive
303,3.0,3.0,2.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,4.0,3.0, positive
304,0.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0, positive
305,3.0,2.0,3.0,4.0,4.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,3.0,1.0,4.0,3.0, positive
306,2.0,0.0,3.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
307,0.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,4.0,2.0,2.0, positive
308,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,0.0,3.0,2.0, positive
309,4.0,4.0,3.0,4.0,4.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0, positive
310,1.0,3.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0, positive
311,2.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0, positive
312,3.0,3.0,1.0,3.0,4.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,4.0,2.0,4.0,4.0, positive
313,4.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0, positive
314,4.0,4.0,4.0,4.0,3.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0, positive
315,1.0,3.0,1.0,2.0,4.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,1.0,4.0,2.0,2.0,2.0, positive
316,2.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,4.0, positive
317,0.0,1.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, positive
318,4.0,4.0,4.0,4.0,2.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
319,3.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,4.0, positive
320,3.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
321,4.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,1.0, positive
322,4.0,4.0,4.0,3.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,1.0, positive
323,1.0,0.0,2.0,2.0,3.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,3.0, positive
324,0.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0, positive
325,0.0,3.0,1.0,1.0,2.0,2.0,2.0,4.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0, positive
326,0.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,1.0,1.0, positive
327,0.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,1.0, positive
328,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0, positive
329,3.0,0.0,2.0,3.0,4.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,4.0,3.0, positive
330,4.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,1.0,1.0, positive
331,1.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0, positive
332,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0, positive
333,3.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,4.0,3.0,3.0, positive
334,2.0,0.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,3.0,3.0,4.0,3.0, positive
335,2.0,3.0,3.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,3.0,4.0,4.0,4.0, positive
336,0.0,2.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0, positive
337,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,2.0, positive
338,3.0,0.0,2.0,3.0,4.0,0.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0, positive
339,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, positive
340,0.0,3.0,1.0,1.0,4.0,3.0,2.0,4.0,1.0,3.0,3.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0, positive
341,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0, positive
342,4.0,3.0,1.0,3.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,3.0,2.0,0.0,4.0,1.0,4.0,4.0, positive
